Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783814712,50,,Aggregated,50.100000,19.400000,37,79,110,120,130,130,150,170,280,430,430,7827,3163,37,60.00151474805495,10.323594000510639,425.20792899995286,444.9837741152421
1783814713,50,,Aggregated,49.900000,19.400000,37,79,110,120,130,130,150,170,280,430,430,7877,3185,37,59.97316432055692,10.323594000510639,425.20792899995286,444.90110448140155
1783814714,50,,Aggregated,50.700000,20.400000,37,79,110,120,130,130,150,170,280,430,430,7927,3206,37,59.96699043295433,10.323594000510639,425.20792899995286,444.86413523401035
1783814715,50,,Aggregated,50.300000,20.600000,37,79,110,120,130,130,150,170,280,430,430,7977,3227,37,59.949775081111525,10.323594000510639,425.20792899995286,444.7779867117964
1783814716,50,,Aggregated,50.100000,20.600000,37,79,110,120,130,130,150,170,270,430,430,8027,3247,37,59.91346495291243,10.323594000510639,425.20792899995286,444.8425314563349
1783814717,50,,Aggregated,49.600000,20.500000,37,79,110,120,130,130,150,170,270,430,430,8077,3267,37,59.91915885291922,10.323594000510639,425.20792899995286,444.8477157360406
1783814718,50,,Aggregated,49.900000,20.800000,37,79,110,120,130,130,150,170,270,430,430,8127,3288,37,59.90197448825253,10.323594000510639,425.20792899995286,444.70247323735697
1783814719,50,,Aggregated,50.000000,20.800000,37,79,110,120,130,130,150,170,270,430,430,8177,3308,37,59.887911042562266,10.323594000510639,425.20792899995286,444.6490155313685
1783814720,50,,Aggregated,50.000000,20.800000,37,79,110,120,130,130,150,170,270,430,430,8227,3329,37,59.88577755281781,10.323594000510639,425.20792899995286,444.617843685426
1783814721,50,,Aggregated,50.100000,20.900000,37,79,110,120,130,130,150,170,270,430,430,8277,3350,37,59.8776293605212,10.323594000510639,425.20792899995286,444.5878941645524
1783814722,50,,Aggregated,49.900000,20.800000,37,79,110,120,130,130,150,170,270,430,430,8327,3370,37,59.88099230971948,10.323594000510639,425.20792899995286,444.6070613666386
1783814723,50,,Aggregated,50.200000,21.100000,37,79,110,120,130,130,150,170,270,430,430,8377,3390,37,59.89767857550826,10.323594000510639,425.20792899995286,444.6190760415423
1783814724,50,,Aggregated,50.000000,20.900000,37,79,110,120,130,130,150,170,270,430,430,8427,3411,37,59.89134325383131,10.323594000510639,425.20792899995286,444.5361338554646
1783814725,50,,Aggregated,49.900000,20.500000,37,79,110,120,130,130,150,170,270,430,430,8477,3431,37,59.913675284892754,10.323594000510639,425.20792899995286,444.498643387991
1783814726,50,,Aggregated,50.000000,20.500000,37,79,110,120,130,130,150,170,270,430,430,8527,3450,37,59.89602457593928,10.323594000510639,425.20792899995286,444.5456784332122
1783814727,50,,Aggregated,50.100000,20.500000,37,79,110,120,130,130,150,170,270,430,430,8577,3471,37,59.895327872569766,10.323594000510639,425.20792899995286,444.465197621546
1783814728,50,,Aggregated,50.000000,20.300000,37,79,110,120,130,130,150,170,270,430,430,8627,3492,37,59.8850616425212,10.323594000510639,425.20792899995286,444.3869247710676
1783814729,50,,Aggregated,50.000000,20.400000,37,79,110,120,130,130,150,170,270,430,430,8677,3511,37,59.88558466152196,10.323594000510639,425.20792899995286,444.4960239714187
1783814730,50,,Aggregated,50.100000,20.500000,37,79,110,120,130,130,150,170,280,430,430,8727,3532,37,59.91992950819583,10.323594000510639,425.20792899995286,444.4177838890799
1783814731,50,,Aggregated,49.900000,20.500000,37,79,110,120,130,130,150,170,280,430,430,8777,3553,37,59.913599552242125,10.323594000510639,425.20792899995286,444.3075082602256
1783814732,50,,Aggregated,50.000000,20.200000,37,79,110,120,130,130,150,170,280,430,430,8827,3573,37,59.912535539937814,10.323594000510639,425.20792899995286,444.32570522261244
1783814733,50,,Aggregated,49.800000,20.300000,37,79,110,120,130,130,150,170,280,430,430,8877,3594,37,59.900409473136136,10.323594000510639,425.20792899995286,444.31519657541963
1783814734,50,,Aggregated,50.000000,20.400000,37,79,110,120,130,130,150,170,280,430,430,8927,3615,37,59.89440921698599,10.323594000510639,425.20792899995286,444.1948022852022
1783814735,50,,Aggregated,50.200000,20.700000,37,79,110,120,130,130,150,170,280,430,430,8977,3636,37,59.88273267316927,10.323594000510639,425.20792899995286,444.1871449259218
1783814736,50,,Aggregated,50.000000,20.400000,37,79,110,120,130,130,150,170,270,430,430,9027,3658,37,59.85078434441552,10.323594000510639,425.20792899995286,443.9767364572948
1783814737,50,,Aggregated,50.100000,20.600000,37,79,110,120,130,130,150,170,270,430,430,9077,3680,37,59.82514882560763,10.323594000510639,425.20792899995286,443.88718739671697
1783814738,50,,Aggregated,49.900000,20.400000,37,79,110,120,130,130,150,170,270,430,430,9127,3702,37,59.80056584880498,10.323594000510639,425.20792899995286,443.69891530623426
1783814739,50,,Aggregated,50.000000,20.700000,37,79,110,120,130,130,150,170,270,430,430,9177,3723,37,59.80829907835247,10.323594000510639,425.20792899995286,443.62068214013294
1783814740,50,,Aggregated,49.900000,20.800000,37,79,110,120,130,130,150,170,270,430,430,9227,3744,37,59.783057927825205,10.323594000510639,425.20792899995286,443.5657310068278
1783814741,49,,Aggregated,50.100000,20.900000,37,79,110,120,130,130,150,170,270,430,430,9276,3764,37,59.76331950722785,10.323594000510639,425.20792899995286,443.47930142302715
1783814742,44,,Aggregated,50.100000,21.400000,37,79,110,120,130,130,150,170,270,430,430,9320,3777,37,59.77582508670024,10.323594000510639,425.20792899995286,443.82317596566526
1783814743,39,,Aggregated,50.100000,21.300000,37,79,110,120,130,130,150,170,270,430,430,9359,3787,37,59.7784439885719,10.323594000510639,425.20792899995286,444.19649535206753
1783814744,34,,Aggregated,49.900000,21.000000,37,79,110,120,130,130,150,170,270,430,430,9393,3792,37,59.831150518049945,10.323594000510639,425.20792899995286,444.9116363249228
1783814745,29,,Aggregated,48.600000,19.500000,37,79,110,120,130,130,150,170,280,430,430,9422,3793,37,59.91195605434541,10.323594000510639,425.20792899995286,445.7087667161961
1783814746,24,,Aggregated,47.300000,18.600000,37,79,110,120,130,130,150,170,280,430,430,9446,3793,37,59.94217325196282,10.323594000510639,425.20792899995286,446.3418378149481
