timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783802880114,2026-07-11T20:48:00.114000+00:00,108.35,109.0,3008,737,,0
1783802880976,2026-07-11T20:48:00.976000+00:00,18.14,19.0,3008,737,,0
1783802880980,2026-07-11T20:48:00.980000+00:00,17.64,18.0,3008,741,,0
1783802880983,2026-07-11T20:48:00.983000+00:00,18.04,19.0,3008,737,,0
1783802880991,2026-07-11T20:48:00.991000+00:00,16.03,17.0,3008,738,,0
1783802880995,2026-07-11T20:48:00.995000+00:00,16.51,17.0,3008,738,,0
1783802881000,2026-07-11T20:48:01+00:00,23.77,24.0,3008,742,,0
1783802881093,2026-07-11T20:48:01.093000+00:00,89.62,90.0,3008,738,,0
1783802881101,2026-07-11T20:48:01.101000+00:00,88.98,89.0,3008,737,,0
1783802881111,2026-07-11T20:48:01.111000+00:00,101.35,102.0,3008,738,,0
1783802881118,2026-07-11T20:48:01.118000+00:00,110.15,111.0,3008,742,,0
1783802881976,2026-07-11T20:48:01.976000+00:00,15.96,16.0,3008,742,,0
1783802881983,2026-07-11T20:48:01.983000+00:00,15.69,16.0,3008,737,,0
1783802881984,2026-07-11T20:48:01.984000+00:00,18.43,19.0,3008,738,,0
1783802881994,2026-07-11T20:48:01.994000+00:00,18.27,19.0,3008,738,,0
1783802881995,2026-07-11T20:48:01.995000+00:00,18.25,19.0,3008,741,,0
1783802882060,2026-07-11T20:48:02.060000+00:00,73.66,74.0,3008,742,,0
1783802882100,2026-07-11T20:48:02.100000+00:00,51.94,52.0,3008,738,,0
1783802882105,2026-07-11T20:48:02.105000+00:00,51.36,52.0,3008,738,,0
1783802882113,2026-07-11T20:48:02.113000+00:00,67.31,68.0,3008,738,,0
1783802882115,2026-07-11T20:48:02.115000+00:00,81.19,82.0,3008,741,,0
1783802882977,2026-07-11T20:48:02.977000+00:00,15.94,16.0,3008,741,,0
1783802882983,2026-07-11T20:48:02.983000+00:00,15.12,16.0,3008,738,,0
1783802882985,2026-07-11T20:48:02.985000+00:00,15.54,16.0,3008,738,,0
1783802882988,2026-07-11T20:48:02.988000+00:00,15.52,16.0,3008,738,,0
1783802882998,2026-07-11T20:48:02.998000+00:00,18.25,19.0,3008,742,,0
1783802883005,2026-07-11T20:48:03.005000+00:00,26.77,27.0,3008,737,,0
1783802883069,2026-07-11T20:48:03.069000+00:00,70.86,71.0,3008,738,,0
1783802883105,2026-07-11T20:48:03.105000+00:00,88.81,89.0,3008,738,,0
1783802883118,2026-07-11T20:48:03.118000+00:00,107.04,108.0,3008,742,,0
1783802883122,2026-07-11T20:48:03.122000+00:00,110.0,111.0,3008,737,,0
1783802883978,2026-07-11T20:48:03.978000+00:00,21.1,22.0,3008,737,,0
1783802883981,2026-07-11T20:48:03.981000+00:00,18.23,19.0,3008,742,,0
1783802883984,2026-07-11T20:48:03.984000+00:00,16.81,17.0,3008,738,,0
1783802883994,2026-07-11T20:48:03.994000+00:00,17.24,18.0,3008,738,,0
1783802883995,2026-07-11T20:48:03.995000+00:00,15.67,16.0,3008,738,,0
1783802883996,2026-07-11T20:48:03.996000+00:00,15.82,16.0,3008,741,,0
1783802884099,2026-07-11T20:48:04.099000+00:00,89.94,90.0,3008,738,,0
1783802884107,2026-07-11T20:48:04.107000+00:00,109.39,110.0,3008,738,,0
1783802884117,2026-07-11T20:48:04.117000+00:00,107.88,108.0,3008,738,,0
1783802884117,2026-07-11T20:48:04.117000+00:00,108.09,109.0,3008,741,,0
1783802884975,2026-07-11T20:48:04.975000+00:00,17.12,18.0,3008,741,,0
1783802884980,2026-07-11T20:48:04.980000+00:00,17.1,18.0,3008,738,,0
1783802884990,2026-07-11T20:48:04.990000+00:00,15.69,16.0,3008,738,,0
1783802884991,2026-07-11T20:48:04.991000+00:00,16.98,17.0,3008,738,,0
1783802884995,2026-07-11T20:48:04.995000+00:00,17.34,18.0,3008,742,,0
1783802884996,2026-07-11T20:48:04.996000+00:00,17.24,18.0,3008,737,,0
1783802885108,2026-07-11T20:48:05.108000+00:00,110.36,111.0,3008,738,,0
1783802885109,2026-07-11T20:48:05.109000+00:00,95.2,96.0,3008,738,,0
1783802885116,2026-07-11T20:48:05.116000+00:00,109.96,110.0,3008,737,,0
1783802885117,2026-07-11T20:48:05.117000+00:00,107.8,108.0,3008,742,,0
1783802885973,2026-07-11T20:48:05.973000+00:00,15.24,16.0,3008,737,,0
1783802885982,2026-07-11T20:48:05.982000+00:00,18.58,19.0,3008,742,,0
1783802885983,2026-07-11T20:48:05.983000+00:00,16.66,17.0,3008,738,,0
1783802885994,2026-07-11T20:48:05.994000+00:00,15.0,16.0,3008,741,,0
1783802885996,2026-07-11T20:48:05.996000+00:00,16.27,17.0,3008,738,,0
1783802885999,2026-07-11T20:48:05.999000+00:00,24.3,25.0,3008,738,,0
1783802886093,2026-07-11T20:48:06.093000+00:00,87.22,88.0,3008,738,,0
1783802886101,2026-07-11T20:48:06.101000+00:00,103.23,104.0,3008,738,,0
1783802886106,2026-07-11T20:48:06.106000+00:00,99.62,100.0,3008,738,,0
1783802886114,2026-07-11T20:48:06.114000+00:00,101.16,102.0,3008,741,,0
1783802886975,2026-07-11T20:48:06.975000+00:00,15.75,16.0,3008,741,,0
1783802886985,2026-07-11T20:48:06.985000+00:00,16.5,17.0,3008,738,,0
1783802886985,2026-07-11T20:48:06.985000+00:00,15.97,16.0,3008,738,,0
1783802886991,2026-07-11T20:48:06.991000+00:00,14.81,15.0,3008,738,,0
1783802887000,2026-07-11T20:48:07+00:00,19.14,20.0,3008,742,,0
1783802887098,2026-07-11T20:48:07.098000+00:00,114.68,115.0,3008,741,,0
1783802887102,2026-07-11T20:48:07.102000+00:00,87.31,88.0,3008,738,,0
1783802887105,2026-07-11T20:48:07.105000+00:00,89.42,90.0,3008,739,,0
1783802887111,2026-07-11T20:48:07.111000+00:00,110.3,111.0,3008,738,,0
1783802887117,2026-07-11T20:48:07.117000+00:00,104.16,105.0,3008,742,,0
1783802887977,2026-07-11T20:48:07.977000+00:00,17.9,18.0,3008,742,,0
1783802887979,2026-07-11T20:48:07.979000+00:00,15.93,16.0,3008,738,,0
1783802887983,2026-07-11T20:48:07.983000+00:00,15.6,16.0,3008,739,,0
1783802887990,2026-07-11T20:48:07.990000+00:00,16.5,17.0,3008,738,,0
1783802887996,2026-07-11T20:48:07.996000+00:00,16.3,17.0,3008,741,,0
1783802887999,2026-07-11T20:48:07.999000+00:00,18.12,19.0,3008,737,,0
1783802888101,2026-07-11T20:48:08.101000+00:00,89.12,90.0,3008,739,,0
1783802888109,2026-07-11T20:48:08.109000+00:00,111.88,112.0,3008,738,,0
1783802888117,2026-07-11T20:48:08.117000+00:00,107.34,108.0,3008,741,,0
1783802888117,2026-07-11T20:48:08.117000+00:00,111.05,112.0,3008,737,,0
1783802888977,2026-07-11T20:48:08.977000+00:00,17.6,18.0,3008,737,,0
1783802888981,2026-07-11T20:48:08.981000+00:00,16.05,17.0,3008,741,,0
1783802888987,2026-07-11T20:48:08.987000+00:00,18.55,19.0,3008,738,,0
1783802888995,2026-07-11T20:48:08.995000+00:00,16.4,17.0,3008,739,,0
1783802888995,2026-07-11T20:48:08.995000+00:00,15.58,16.0,3008,742,,0
1783802888997,2026-07-11T20:48:08.997000+00:00,17.68,18.0,3008,738,,0
1783802889103,2026-07-11T20:48:09.103000+00:00,104.54,105.0,3008,738,,0
1783802889112,2026-07-11T20:48:09.112000+00:00,103.84,104.0,3008,738,,0
1783802889116,2026-07-11T20:48:09.116000+00:00,104.85,105.0,3008,739,,0
1783802889117,2026-07-11T20:48:09.117000+00:00,106.73,107.0,3008,742,,0
1783802889975,2026-07-11T20:48:09.975000+00:00,15.69,16.0,3008,742,,0
1783802889981,2026-07-11T20:48:09.981000+00:00,16.43,17.0,3008,739,,0
1783802889983,2026-07-11T20:48:09.983000+00:00,16.18,17.0,3008,738,,0
1783802889989,2026-07-11T20:48:09.989000+00:00,15.72,16.0,3008,738,,0
1783802889997,2026-07-11T20:48:09.997000+00:00,15.59,16.0,3008,741,,0
1783802890096,2026-07-11T20:48:10.096000+00:00,115.64,116.0,3008,742,,0
1783802890097,2026-07-11T20:48:10.097000+00:00,85.94,86.0,3008,739,,0
1783802890102,2026-07-11T20:48:10.102000+00:00,94.49,95.0,3008,738,,0
1783802890111,2026-07-11T20:48:10.111000+00:00,116.24,117.0,3008,738,,0
1783802890114,2026-07-11T20:48:10.114000+00:00,108.72,109.0,3008,741,,0
1783802890975,2026-07-11T20:48:10.975000+00:00,16.18,17.0,3008,741,,0
1783802890985,2026-07-11T20:48:10.985000+00:00,17.92,18.0,3008,738,,0
1783802890987,2026-07-11T20:48:10.987000+00:00,18.72,19.0,3008,738,,0
1783802890994,2026-07-11T20:48:10.994000+00:00,18.25,19.0,3008,742,,0
1783802890994,2026-07-11T20:48:10.994000+00:00,18.74,19.0,3008,739,,0
1783802891094,2026-07-11T20:48:11.094000+00:00,110.01,111.0,3008,741,,0
1783802891103,2026-07-11T20:48:11.103000+00:00,94.87,95.0,3008,738,,0
1783802891106,2026-07-11T20:48:11.106000+00:00,99.09,100.0,3008,739,,0
1783802891107,2026-07-11T20:48:11.107000+00:00,98.75,99.0,3008,738,,0
1783802891114,2026-07-11T20:48:11.114000+00:00,109.45,110.0,3008,742,,0
1783802891975,2026-07-11T20:48:11.975000+00:00,15.97,16.0,3008,742,,0
1783802891980,2026-07-11T20:48:11.980000+00:00,17.44,18.0,3008,738,,0
1783802891980,2026-07-11T20:48:11.980000+00:00,15.64,16.0,3008,739,,0
1783802891990,2026-07-11T20:48:11.990000+00:00,16.02,17.0,3008,738,,0
1783802891993,2026-07-11T20:48:11.993000+00:00,15.73,16.0,3008,741,,0
1783802891994,2026-07-11T20:48:11.994000+00:00,15.72,16.0,3008,737,,0
1783802892040,2026-07-11T20:48:12.040000+00:00,32.98,33.0,3008,737,,0
1783802892048,2026-07-11T20:48:12.048000+00:00,37.3,38.0,3008,739,,0
1783802892104,2026-07-11T20:48:12.104000+00:00,94.92,95.0,3008,738,,0
1783802892110,2026-07-11T20:48:12.110000+00:00,111.93,112.0,3008,741,,0
1783802892981,2026-07-11T20:48:12.981000+00:00,14.9,15.0,3008,738,,0
1783802892985,2026-07-11T20:48:12.985000+00:00,18.91,19.0,3008,739,,0
1783802892993,2026-07-11T20:48:12.993000+00:00,17.83,18.0,3008,737,,0
1783802892998,2026-07-11T20:48:12.998000+00:00,31.55,32.0,3008,741,,0
1783802893001,2026-07-11T20:48:13.001000+00:00,17.94,18.0,3008,738,,0
1783802893004,2026-07-11T20:48:13.004000+00:00,18.53,19.0,3008,742,,0
1783802893042,2026-07-11T20:48:13.042000+00:00,42.49,43.0,3008,738,,0
1783802893049,2026-07-11T20:48:13.049000+00:00,43.25,44.0,3008,738,,0
1783802893098,2026-07-11T20:48:13.098000+00:00,91.76,92.0,3008,741,,0
1783802893104,2026-07-11T20:48:13.104000+00:00,98.12,99.0,3008,739,,0
1783802893975,2026-07-11T20:48:13.975000+00:00,16.36,17.0,3008,739,,0
1783802893979,2026-07-11T20:48:13.979000+00:00,15.07,16.0,3008,741,,0
1783802893989,2026-07-11T20:48:13.989000+00:00,16.89,17.0,3008,738,,0
1783802893995,2026-07-11T20:48:13.995000+00:00,14.87,15.0,3008,738,,0
1783802893995,2026-07-11T20:48:13.995000+00:00,18.66,19.0,3008,738,,0
1783802894000,2026-07-11T20:48:14+00:00,20.28,21.0,3008,742,,0
1783802894108,2026-07-11T20:48:14.108000+00:00,110.83,111.0,3008,738,,0
1783802894110,2026-07-11T20:48:14.110000+00:00,102.56,103.0,3008,742,,0
1783802894114,2026-07-11T20:48:14.114000+00:00,108.92,109.0,3008,738,,0
1783802894117,2026-07-11T20:48:14.117000+00:00,109.7,110.0,3008,738,,0
1783802894980,2026-07-11T20:48:14.980000+00:00,17.86,18.0,3008,738,,0
1783802894982,2026-07-11T20:48:14.982000+00:00,18.55,19.0,3008,738,,0
1783802894985,2026-07-11T20:48:14.985000+00:00,16.65,17.0,3008,742,,0
1783802894993,2026-07-11T20:48:14.993000+00:00,18.88,19.0,3008,738,,0
1783802894996,2026-07-11T20:48:14.996000+00:00,19.17,20.0,3008,741,,0
1783802895004,2026-07-11T20:48:15.004000+00:00,15.79,16.0,3008,739,,0
1783802895104,2026-07-11T20:48:15.104000+00:00,94.95,95.0,3008,742,,0
1783802895111,2026-07-11T20:48:15.111000+00:00,112.78,113.0,3008,738,,0
1783802895118,2026-07-11T20:48:15.118000+00:00,112.54,113.0,3008,741,,0
1783802895122,2026-07-11T20:48:15.122000+00:00,112.27,113.0,3008,739,,0
1783802895976,2026-07-11T20:48:15.976000+00:00,16.29,17.0,3008,739,,0
1783802895982,2026-07-11T20:48:15.982000+00:00,16.76,17.0,3008,738,,0
1783802895986,2026-07-11T20:48:15.986000+00:00,15.57,16.0,3008,741,,0
1783802895993,2026-07-11T20:48:15.993000+00:00,16.35,17.0,3008,738,,0
1783802895996,2026-07-11T20:48:15.996000+00:00,15.73,16.0,3008,738,,0
1783802896000,2026-07-11T20:48:16+00:00,22.48,23.0,3008,742,,0
1783802896102,2026-07-11T20:48:16.102000+00:00,103.07,104.0,3008,741,,0
1783802896112,2026-07-11T20:48:16.112000+00:00,107.66,108.0,3008,738,,0
1783802896113,2026-07-11T20:48:16.113000+00:00,100.94,101.0,3008,738,,0
1783802896115,2026-07-11T20:48:16.115000+00:00,104.8,105.0,3008,742,,0
1783802896977,2026-07-11T20:48:16.977000+00:00,16.35,17.0,3008,742,,0
1783802896983,2026-07-11T20:48:16.983000+00:00,16.91,17.0,3008,738,,0
1783802896988,2026-07-11T20:48:16.988000+00:00,20.55,21.0,3008,738,,0
1783802897000,2026-07-11T20:48:17+00:00,18.77,19.0,3008,738,,0
1783802897007,2026-07-11T20:48:17.007000+00:00,30.96,31.0,3008,741,,0
1783802897029,2026-07-11T20:48:17.029000+00:00,17.59,18.0,3008,739,,0
1783802897074,2026-07-11T20:48:17.074000+00:00,65.05,66.0,3008,739,,0
1783802897096,2026-07-11T20:48:17.096000+00:00,112.25,113.0,3008,742,,0
1783802897098,2026-07-11T20:48:17.098000+00:00,97.44,98.0,3008,738,,0
1783802897102,2026-07-11T20:48:17.102000+00:00,92.6,93.0,3008,738,,0
1783802897973,2026-07-11T20:48:17.973000+00:00,15.66,16.0,3008,738,,0
1783802897981,2026-07-11T20:48:17.981000+00:00,15.64,16.0,3008,738,,0
1783802897987,2026-07-11T20:48:17.987000+00:00,16.91,17.0,3008,742,,0
1783802897991,2026-07-11T20:48:17.991000+00:00,18.88,19.0,3008,739,,0
1783802897996,2026-07-11T20:48:17.996000+00:00,14.64,15.0,3008,739,,0
1783802898049,2026-07-11T20:48:18.049000+00:00,50.88,51.0,3008,739,,0
1783802898087,2026-07-11T20:48:18.087000+00:00,108.51,109.0,3008,738,,0
1783802898101,2026-07-11T20:48:18.101000+00:00,93.32,94.0,3008,738,,0
1783802898105,2026-07-11T20:48:18.105000+00:00,96.02,97.0,3008,742,,0
1783802898117,2026-07-11T20:48:18.117000+00:00,107.11,108.0,3008,739,,0
1783802898979,2026-07-11T20:48:18.979000+00:00,18.77,19.0,3008,739,,0
1783802898984,2026-07-11T20:48:18.984000+00:00,17.25,18.0,3008,742,,0
1783802898987,2026-07-11T20:48:18.987000+00:00,18.78,19.0,3008,738,,0
1783802898993,2026-07-11T20:48:18.993000+00:00,16.06,17.0,3008,739,,0
1783802898995,2026-07-11T20:48:18.995000+00:00,14.79,15.0,3008,741,,0
1783802898995,2026-07-11T20:48:18.995000+00:00,17.71,18.0,3008,738,,0
1783802899103,2026-07-11T20:48:19.103000+00:00,93.43,94.0,3008,738,,0
1783802899109,2026-07-11T20:48:19.109000+00:00,108.83,109.0,3008,739,,0
1783802899111,2026-07-11T20:48:19.111000+00:00,106.24,107.0,3008,741,,0
1783802899115,2026-07-11T20:48:19.115000+00:00,106.88,107.0,3008,738,,0
1783802899980,2026-07-11T20:48:19.980000+00:00,18.11,19.0,3008,741,,0
1783802899981,2026-07-11T20:48:19.981000+00:00,20.15,21.0,3008,738,,0
1783802899983,2026-07-11T20:48:19.983000+00:00,15.91,16.0,3008,739,,0
1783802899991,2026-07-11T20:48:19.991000+00:00,17.95,18.0,3008,738,,0
1783802900000,2026-07-11T20:48:20+00:00,16.39,17.0,3008,742,,0
1783802900002,2026-07-11T20:48:20.002000+00:00,16.19,17.0,3008,739,,0
1783802900103,2026-07-11T20:48:20.103000+00:00,93.86,94.0,3008,739,,0
1783802900110,2026-07-11T20:48:20.110000+00:00,113.72,114.0,3008,738,,0
1783802900116,2026-07-11T20:48:20.116000+00:00,104.58,105.0,3008,739,,0
1783802900120,2026-07-11T20:48:20.120000+00:00,113.79,114.0,3008,742,,0
1783802900977,2026-07-11T20:48:20.977000+00:00,15.13,16.0,3008,742,,0
1783802900984,2026-07-11T20:48:20.984000+00:00,15.74,16.0,3008,738,,0
1783802900984,2026-07-11T20:48:20.984000+00:00,15.87,16.0,3008,739,,0
1783802900989,2026-07-11T20:48:20.989000+00:00,15.14,16.0,3008,739,,0
1783802900993,2026-07-11T20:48:20.993000+00:00,14.87,15.0,3008,738,,0
1783802900995,2026-07-11T20:48:20.995000+00:00,15.37,16.0,3008,741,,0
1783802901100,2026-07-11T20:48:21.100000+00:00,94.29,95.0,3008,738,,0
1783802901101,2026-07-11T20:48:21.101000+00:00,92.24,93.0,3008,739,,0
1783802901104,2026-07-11T20:48:21.104000+00:00,88.72,89.0,3008,739,,0
1783802901116,2026-07-11T20:48:21.116000+00:00,113.16,114.0,3008,741,,0
1783802901978,2026-07-11T20:48:21.978000+00:00,15.85,16.0,3008,739,,0
1783802901979,2026-07-11T20:48:21.979000+00:00,18.08,19.0,3008,741,,0
1783802901983,2026-07-11T20:48:21.983000+00:00,15.8,16.0,3008,739,,0
1783802901993,2026-07-11T20:48:21.993000+00:00,18.68,19.0,3008,738,,0
1783802901994,2026-07-11T20:48:21.994000+00:00,14.48,15.0,3008,738,,0
1783802901996,2026-07-11T20:48:21.996000+00:00,15.64,16.0,3008,742,,0
1783802902103,2026-07-11T20:48:22.103000+00:00,89.86,90.0,3008,739,,0
1783802902109,2026-07-11T20:48:22.109000+00:00,100.71,101.0,3008,738,,0
1783802902112,2026-07-11T20:48:22.112000+00:00,107.04,108.0,3008,738,,0
1783802902117,2026-07-11T20:48:22.117000+00:00,110.97,111.0,3008,742,,0
1783802902974,2026-07-11T20:48:22.974000+00:00,16.31,17.0,3008,742,,0
1783802902979,2026-07-11T20:48:22.979000+00:00,17.04,18.0,3008,738,,0
1783802902986,2026-07-11T20:48:22.986000+00:00,17.93,18.0,3008,738,,0
1783802902993,2026-07-11T20:48:22.993000+00:00,15.9,16.0,3008,739,,0
1783802903003,2026-07-11T20:48:23.003000+00:00,18.92,19.0,3008,741,,0
1783802903035,2026-07-11T20:48:23.035000+00:00,35.81,36.0,3008,739,,0
1783802903094,2026-07-11T20:48:23.094000+00:00,110.07,111.0,3008,742,,0
1783802903099,2026-07-11T20:48:23.099000+00:00,86.37,87.0,3008,738,,0
1783802903103,2026-07-11T20:48:23.103000+00:00,99.38,100.0,3008,738,,0
1783802903118,2026-07-11T20:48:23.118000+00:00,107.49,108.0,3008,741,,0
1783802903976,2026-07-11T20:48:23.976000+00:00,17.75,18.0,3008,741,,0
1783802903981,2026-07-11T20:48:23.981000+00:00,17.41,18.0,3008,738,,0
1783802903982,2026-07-11T20:48:23.982000+00:00,16.32,17.0,3008,738,,0
1783802903990,2026-07-11T20:48:23.990000+00:00,17.09,18.0,3008,742,,0
1783802903992,2026-07-11T20:48:23.992000+00:00,15.6,16.0,3008,739,,0
1783802904095,2026-07-11T20:48:24.095000+00:00,88.13,89.0,3008,738,,0
1783802904097,2026-07-11T20:48:24.097000+00:00,83.49,84.0,3008,741,,0
1783802904098,2026-07-11T20:48:24.098000+00:00,110.17,111.0,3008,738,,0
1783802904107,2026-07-11T20:48:24.107000+00:00,101.44,102.0,3008,742,,0
1783802904111,2026-07-11T20:48:24.111000+00:00,112.38,113.0,3008,739,,0
1783802904977,2026-07-11T20:48:24.977000+00:00,17.51,18.0,3008,739,,0
1783802904982,2026-07-11T20:48:24.982000+00:00,17.16,18.0,3008,742,,0
1783802904986,2026-07-11T20:48:24.986000+00:00,20.02,21.0,3008,738,,0
1783802904995,2026-07-11T20:48:24.995000+00:00,15.51,16.0,3008,739,,0
1783802904995,2026-07-11T20:48:24.995000+00:00,18.68,19.0,3008,738,,0
1783802904997,2026-07-11T20:48:24.997000+00:00,20.96,21.0,3008,741,,0
1783802905103,2026-07-11T20:48:25.103000+00:00,92.68,93.0,3008,738,,0
1783802905114,2026-07-11T20:48:25.114000+00:00,111.79,112.0,3008,739,,0
1783802905114,2026-07-11T20:48:25.114000+00:00,108.92,109.0,3008,741,,0
1783802905114,2026-07-11T20:48:25.114000+00:00,107.14,108.0,3008,738,,0
1783802905980,2026-07-11T20:48:25.980000+00:00,15.03,16.0,3008,738,,0
1783802905987,2026-07-11T20:48:25.987000+00:00,18.34,19.0,3008,741,,0
1783802905988,2026-07-11T20:48:25.988000+00:00,15.89,16.0,3008,738,,0
1783802905990,2026-07-11T20:48:25.990000+00:00,18.26,19.0,3008,739,,0
1783802905996,2026-07-11T20:48:25.996000+00:00,18.46,19.0,3008,742,,0
1783802906002,2026-07-11T20:48:26.002000+00:00,18.28,19.0,3008,739,,0
1783802906023,2026-07-11T20:48:26.023000+00:00,27.56,28.0,3008,739,,0
1783802906104,2026-07-11T20:48:26.104000+00:00,93.63,94.0,3008,738,,0
1783802906117,2026-07-11T20:48:26.117000+00:00,106.4,107.0,3008,742,,0
1783802906119,2026-07-11T20:48:26.119000+00:00,111.47,112.0,3008,739,,0
1783802906981,2026-07-11T20:48:26.981000+00:00,16.66,17.0,3008,742,,0
1783802906982,2026-07-11T20:48:26.982000+00:00,19.55,20.0,3008,739,,0
1783802906983,2026-07-11T20:48:26.983000+00:00,15.39,16.0,3008,738,,0
1783802906994,2026-07-11T20:48:26.994000+00:00,17.41,18.0,3008,741,,0
1783802906995,2026-07-11T20:48:26.995000+00:00,19.32,20.0,3008,739,,0
1783802906996,2026-07-11T20:48:26.996000+00:00,20.53,21.0,3008,738,,0
1783802907100,2026-07-11T20:48:27.100000+00:00,101.52,102.0,3008,738,,0
1783802907112,2026-07-11T20:48:27.112000+00:00,105.08,106.0,3008,741,,0
1783802907114,2026-07-11T20:48:27.114000+00:00,102.6,103.0,3008,739,,0
1783802907114,2026-07-11T20:48:27.114000+00:00,109.85,110.0,3008,738,,0
1783802907984,2026-07-11T20:48:27.984000+00:00,18.79,19.0,3008,738,,0
1783802907985,2026-07-11T20:48:27.985000+00:00,19.14,20.0,3008,739,,0
1783802907988,2026-07-11T20:48:27.988000+00:00,18.45,19.0,3008,741,,0
1783802908000,2026-07-11T20:48:28+00:00,15.74,16.0,3008,739,,0
1783802908001,2026-07-11T20:48:28.001000+00:00,18.91,19.0,3008,742,,0
1783802908006,2026-07-11T20:48:28.006000+00:00,31.78,32.0,3008,738,,0
1783802908103,2026-07-11T20:48:28.103000+00:00,99.09,100.0,3008,739,,0
1783802908111,2026-07-11T20:48:28.111000+00:00,108.99,109.0,3008,741,,0
1783802908120,2026-07-11T20:48:28.120000+00:00,111.35,112.0,3008,739,,0
1783802908123,2026-07-11T20:48:28.123000+00:00,114.96,115.0,3008,742,,0
1783802908974,2026-07-11T20:48:28.974000+00:00,16.38,17.0,3008,742,,0
1783802908978,2026-07-11T20:48:28.978000+00:00,14.91,15.0,3008,739,,0
1783802908983,2026-07-11T20:48:28.983000+00:00,15.06,16.0,3008,741,,0
1783802908990,2026-07-11T20:48:28.990000+00:00,14.95,15.0,3008,739,,0
1783802908998,2026-07-11T20:48:28.998000+00:00,15.88,16.0,3008,738,,0
1783802909054,2026-07-11T20:48:29.054000+00:00,57.21,58.0,3008,739,,0
1783802909093,2026-07-11T20:48:29.093000+00:00,111.92,112.0,3008,742,,0
1783802909100,2026-07-11T20:48:29.100000+00:00,95.38,96.0,3008,741,,0
1783802909100,2026-07-11T20:48:29.100000+00:00,91.8,92.0,3008,739,,0
1783802909118,2026-07-11T20:48:29.118000+00:00,113.07,114.0,3008,738,,0
1783802909982,2026-07-11T20:48:29.982000+00:00,18.6,19.0,3008,738,,0
1783802909986,2026-07-11T20:48:29.986000+00:00,17.63,18.0,3008,739,,0
1783802909986,2026-07-11T20:48:29.986000+00:00,16.21,17.0,3008,741,,0
1783802909993,2026-07-11T20:48:29.993000+00:00,17.73,18.0,3008,742,,0
1783802909994,2026-07-11T20:48:29.994000+00:00,15.72,16.0,3008,738,,0
1783802910001,2026-07-11T20:48:30.001000+00:00,18.56,19.0,3008,740,,0
1783802910099,2026-07-11T20:48:30.099000+00:00,89.74,90.0,3008,742,,0
1783802910102,2026-07-11T20:48:30.102000+00:00,88.26,89.0,3008,741,,0
1783802910109,2026-07-11T20:48:30.109000+00:00,108.4,109.0,3008,738,,0
1783802910120,2026-07-11T20:48:30.120000+00:00,111.28,112.0,3008,740,,0
1783802910975,2026-07-11T20:48:30.975000+00:00,14.97,15.0,3008,740,,0
1783802910981,2026-07-11T20:48:30.981000+00:00,15.52,16.0,3008,738,,0
1783802910985,2026-07-11T20:48:30.985000+00:00,17.06,18.0,3008,741,,0
1783802910991,2026-07-11T20:48:30.991000+00:00,15.43,16.0,3008,739,,0
1783802910992,2026-07-11T20:48:30.992000+00:00,16.19,17.0,3008,742,,0
1783802911062,2026-07-11T20:48:31.062000+00:00,67.75,68.0,3008,740,,0
1783802911102,2026-07-11T20:48:31.102000+00:00,88.97,89.0,3008,741,,0
1783802911102,2026-07-11T20:48:31.102000+00:00,83.66,84.0,3008,738,,0
1783802911108,2026-07-11T20:48:31.108000+00:00,108.3,109.0,3008,742,,0
1783802911113,2026-07-11T20:48:31.113000+00:00,106.09,107.0,3008,739,,0
1783802911976,2026-07-11T20:48:31.976000+00:00,16.02,17.0,3008,739,,0
1783802911984,2026-07-11T20:48:31.984000+00:00,16.23,17.0,3008,742,,0
1783802911994,2026-07-11T20:48:31.994000+00:00,15.89,16.0,3008,740,,0
1783802911994,2026-07-11T20:48:31.994000+00:00,19.77,20.0,3008,738,,0
1783802911998,2026-07-11T20:48:31.998000+00:00,22.12,23.0,3008,741,,0
1783802912092,2026-07-11T20:48:32.092000+00:00,104.85,105.0,3008,739,,0
1783802912099,2026-07-11T20:48:32.099000+00:00,101.34,102.0,3008,742,,0
1783802912110,2026-07-11T20:48:32.110000+00:00,101.36,102.0,3008,741,,0
1783802912113,2026-07-11T20:48:32.113000+00:00,99.55,100.0,3008,738,,0
1783802912115,2026-07-11T20:48:32.115000+00:00,112.24,113.0,3008,740,,0
1783802912979,2026-07-11T20:48:32.979000+00:00,16.03,17.0,3008,740,,0
1783802912980,2026-07-11T20:48:32.980000+00:00,16.3,17.0,3008,738,,0
1783802912984,2026-07-11T20:48:32.984000+00:00,16.42,17.0,3008,741,,0
1783802912997,2026-07-11T20:48:32.997000+00:00,15.61,16.0,3008,738,,0
1783802913001,2026-07-11T20:48:33.001000+00:00,19.22,20.0,3008,739,,0
1783802913013,2026-07-11T20:48:33.013000+00:00,36.83,37.0,3008,742,,0
1783802913099,2026-07-11T20:48:33.099000+00:00,97.35,98.0,3008,741,,0
1783802913117,2026-07-11T20:48:33.117000+00:00,113.81,114.0,3008,738,,0
1783802913121,2026-07-11T20:48:33.121000+00:00,104.25,105.0,3008,739,,0
1783802913136,2026-07-11T20:48:33.136000+00:00,109.25,110.0,3008,742,,0
1783802913980,2026-07-11T20:48:33.980000+00:00,17.23,18.0,3008,739,,0
