timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783811254587,2026-07-11T23:07:34.587000+00:00,14.66,15.0,3008,741,,0
1783811254588,2026-07-11T23:07:34.588000+00:00,17.95,18.0,3008,741,,0
1783811254592,2026-07-11T23:07:34.592000+00:00,16.02,17.0,3008,741,,0
1783811254636,2026-07-11T23:07:34.636000+00:00,45.05,46.0,3008,740,,0
1783811254656,2026-07-11T23:07:34.656000+00:00,15.65,16.0,3008,741,,0
1783811254670,2026-07-11T23:07:34.670000+00:00,81.85,82.0,3008,741,,0
1783811254702,2026-07-11T23:07:34.702000+00:00,103.34,104.0,3008,741,,0
1783811254706,2026-07-11T23:07:34.706000+00:00,89.99,90.0,3008,741,,0
1783811254708,2026-07-11T23:07:34.708000+00:00,79.42,80.0,3008,741,,0
1783811254708,2026-07-11T23:07:34.708000+00:00,109.22,110.0,3008,741,,0
1783811255578,2026-07-11T23:07:35.578000+00:00,15.84,16.0,3008,741,,0
1783811255588,2026-07-11T23:07:35.588000+00:00,15.21,16.0,3008,741,,0
1783811255588,2026-07-11T23:07:35.588000+00:00,16.25,17.0,3008,741,,0
1783811255589,2026-07-11T23:07:35.589000+00:00,16.82,17.0,3008,741,,0
1783811255592,2026-07-11T23:07:35.592000+00:00,18.93,19.0,3008,741,,0
1783811255608,2026-07-11T23:07:35.608000+00:00,27.2,28.0,3008,741,,0
1783811255610,2026-07-11T23:07:35.610000+00:00,18.6,19.0,3008,740,,0
1783811255653,2026-07-11T23:07:35.653000+00:00,16.0,16.0,3008,741,,0
1783811255693,2026-07-11T23:07:35.693000+00:00,105.5,106.0,3008,741,,0
1783811255704,2026-07-11T23:07:35.704000+00:00,69.4,70.0,3008,741,,0
1783811255706,2026-07-11T23:07:35.706000+00:00,88.61,89.0,3008,741,,0
1783811255709,2026-07-11T23:07:35.709000+00:00,107.86,108.0,3008,741,,0
1783811255709,2026-07-11T23:07:35.709000+00:00,110.67,111.0,3008,741,,0
1783811255724,2026-07-11T23:07:35.724000+00:00,106.85,107.0,3008,740,,0
1783811255729,2026-07-11T23:07:35.729000+00:00,114.51,115.0,3008,741,,0
1783811256581,2026-07-11T23:07:36.581000+00:00,14.74,15.0,3008,741,,0
1783811256587,2026-07-11T23:07:36.587000+00:00,18.63,19.0,3008,740,,0
1783811256587,2026-07-11T23:07:36.587000+00:00,15.65,16.0,3008,741,,0
1783811256588,2026-07-11T23:07:36.588000+00:00,18.46,19.0,3008,741,,0
1783811256590,2026-07-11T23:07:36.590000+00:00,16.99,17.0,3008,741,,0
1783811256593,2026-07-11T23:07:36.593000+00:00,15.66,16.0,3008,741,,0
1783811256606,2026-07-11T23:07:36.606000+00:00,19.14,20.0,3008,741,,0
1783811256634,2026-07-11T23:07:36.634000+00:00,15.04,16.0,3008,741,,0
1783811256644,2026-07-11T23:07:36.644000+00:00,16.2,17.0,3008,742,,0
1783811256702,2026-07-11T23:07:36.702000+00:00,90.57,91.0,3008,741,,0
1783811256702,2026-07-11T23:07:36.702000+00:00,114.98,115.0,3008,741,,0
1783811256703,2026-07-11T23:07:36.703000+00:00,93.2,94.0,3008,741,,0
1783811256706,2026-07-11T23:07:36.706000+00:00,77.39,78.0,3008,740,,0
1783811256706,2026-07-11T23:07:36.706000+00:00,110.63,111.0,3008,741,,0
1783811256713,2026-07-11T23:07:36.713000+00:00,109.04,110.0,3008,741,,0
1783811256726,2026-07-11T23:07:36.726000+00:00,113.04,114.0,3008,741,,0
1783811257577,2026-07-11T23:07:37.577000+00:00,17.1,18.0,3008,741,,0
1783811257587,2026-07-11T23:07:37.587000+00:00,15.24,16.0,3008,741,,0
1783811257588,2026-07-11T23:07:37.588000+00:00,15.9,16.0,3008,741,,0
1783811257591,2026-07-11T23:07:37.591000+00:00,18.1,19.0,3008,740,,0
1783811257594,2026-07-11T23:07:37.594000+00:00,17.64,18.0,3008,741,,0
1783811257599,2026-07-11T23:07:37.599000+00:00,15.46,16.0,3008,741,,0
1783811257605,2026-07-11T23:07:37.605000+00:00,17.94,18.0,3008,741,,0
1783811257641,2026-07-11T23:07:37.641000+00:00,14.65,15.0,3008,742,,0
1783811257651,2026-07-11T23:07:37.651000+00:00,17.9,18.0,3008,741,,0
1783811257658,2026-07-11T23:07:37.658000+00:00,15.26,16.0,3008,741,,0
1783811257665,2026-07-11T23:07:37.665000+00:00,41.0,42.0,3008,741,,0
1783811257668,2026-07-11T23:07:37.668000+00:00,56.44,57.0,3008,741,,0
1783811257686,2026-07-11T23:07:37.686000+00:00,87.84,88.0,3008,740,,0
1783811257694,2026-07-11T23:07:37.694000+00:00,108.25,109.0,3008,741,,0
1783811257699,2026-07-11T23:07:37.699000+00:00,86.04,87.0,3008,741,,0
1783811257713,2026-07-11T23:07:37.713000+00:00,104.15,105.0,3008,741,,0
1783811257715,2026-07-11T23:07:37.715000+00:00,113.55,114.0,3008,741,,0
1783811258577,2026-07-11T23:07:38.577000+00:00,15.74,16.0,3008,741,,0
1783811258581,2026-07-11T23:07:38.581000+00:00,14.84,15.0,3008,741,,0
1783811258590,2026-07-11T23:07:38.590000+00:00,15.2,16.0,3008,741,,0
1783811258591,2026-07-11T23:07:38.591000+00:00,15.43,16.0,3008,740,,0
1783811258595,2026-07-11T23:07:38.595000+00:00,15.23,16.0,3008,741,,0
1783811258597,2026-07-11T23:07:38.597000+00:00,18.73,19.0,3008,741,,0
1783811258627,2026-07-11T23:07:38.627000+00:00,16.77,17.0,3008,741,,0
1783811258631,2026-07-11T23:07:38.631000+00:00,32.23,33.0,3008,741,,0
1783811258631,2026-07-11T23:07:38.631000+00:00,15.97,16.0,3008,741,,0
1783811258632,2026-07-11T23:07:38.632000+00:00,15.17,16.0,3008,742,,0
1783811258635,2026-07-11T23:07:38.635000+00:00,22.01,23.0,3008,741,,0
1783811258646,2026-07-11T23:07:38.646000+00:00,37.21,38.0,3008,741,,0
1783811258691,2026-07-11T23:07:38.691000+00:00,100.63,101.0,3008,741,,0
1783811258695,2026-07-11T23:07:38.695000+00:00,107.28,108.0,3008,741,,0
1783811258708,2026-07-11T23:07:38.708000+00:00,110.77,111.0,3008,740,,0
1783811258715,2026-07-11T23:07:38.715000+00:00,104.3,105.0,3008,741,,0
1783811258748,2026-07-11T23:07:38.748000+00:00,97.14,98.0,3008,742,,0
1783811258757,2026-07-11T23:07:38.757000+00:00,111.22,112.0,3008,741,,0
1783811259581,2026-07-11T23:07:39.581000+00:00,15.52,16.0,3008,742,,0
1783811259582,2026-07-11T23:07:39.582000+00:00,19.55,20.0,3008,741,,0
1783811259583,2026-07-11T23:07:39.583000+00:00,15.57,16.0,3008,741,,0
1783811259585,2026-07-11T23:07:39.585000+00:00,14.77,15.0,3008,740,,0
1783811259589,2026-07-11T23:07:39.589000+00:00,15.96,16.0,3008,741,,0
1783811259603,2026-07-11T23:07:39.603000+00:00,26.26,27.0,3008,741,,0
1783811259627,2026-07-11T23:07:39.627000+00:00,15.52,16.0,3008,741,,0
1783811259629,2026-07-11T23:07:39.629000+00:00,16.28,17.0,3008,741,,0
1783811259632,2026-07-11T23:07:39.632000+00:00,18.65,19.0,3008,741,,0
1783811259640,2026-07-11T23:07:39.640000+00:00,18.09,19.0,3008,741,,0
1783811259660,2026-07-11T23:07:39.660000+00:00,47.83,48.0,3008,741,,0
1783811259679,2026-07-11T23:07:39.679000+00:00,30.93,31.0,3008,741,,0
1783811259700,2026-07-11T23:07:39.700000+00:00,113.29,114.0,3008,742,,0
1783811259703,2026-07-11T23:07:39.703000+00:00,105.03,106.0,3008,740,,0
1783811259704,2026-07-11T23:07:39.704000+00:00,109.66,110.0,3008,741,,0
1783811259708,2026-07-11T23:07:39.708000+00:00,110.26,111.0,3008,741,,0
1783811259718,2026-07-11T23:07:39.718000+00:00,108.84,109.0,3008,741,,0
1783811259754,2026-07-11T23:07:39.754000+00:00,110.73,111.0,3008,741,,0
1783811259759,2026-07-11T23:07:39.759000+00:00,117.49,118.0,3008,741,,0
1783811260580,2026-07-11T23:07:40.580000+00:00,17.03,18.0,3008,741,,0
1783811260581,2026-07-11T23:07:40.581000+00:00,15.01,16.0,3008,741,,0
1783811260584,2026-07-11T23:07:40.584000+00:00,17.99,18.0,3008,741,,0
1783811260592,2026-07-11T23:07:40.592000+00:00,17.62,18.0,3008,741,,0
1783811260594,2026-07-11T23:07:40.594000+00:00,16.09,17.0,3008,740,,0
1783811260599,2026-07-11T23:07:40.599000+00:00,22.35,23.0,3008,741,,0
1783811260630,2026-07-11T23:07:40.630000+00:00,42.26,43.0,3008,741,,0
1783811260631,2026-07-11T23:07:40.631000+00:00,14.8,15.0,3008,741,,0
1783811260632,2026-07-11T23:07:40.632000+00:00,16.95,17.0,3008,742,,0
1783811260636,2026-07-11T23:07:40.636000+00:00,15.57,16.0,3008,741,,0
1783811260641,2026-07-11T23:07:40.641000+00:00,19.72,20.0,3008,741,,0
1783811260699,2026-07-11T23:07:40.699000+00:00,106.08,107.0,3008,741,,0
1783811260699,2026-07-11T23:07:40.699000+00:00,86.61,87.0,3008,741,,0
1783811260704,2026-07-11T23:07:40.704000+00:00,103.77,104.0,3008,740,,0
1783811260709,2026-07-11T23:07:40.709000+00:00,98.62,99.0,3008,741,,0
1783811260716,2026-07-11T23:07:40.716000+00:00,110.98,111.0,3008,741,,0
1783811260748,2026-07-11T23:07:40.748000+00:00,108.04,109.0,3008,742,,0
1783811260751,2026-07-11T23:07:40.751000+00:00,88.68,89.0,3008,741,,0
1783811260763,2026-07-11T23:07:40.763000+00:00,103.3,104.0,3008,741,,0
1783811261581,2026-07-11T23:07:41.581000+00:00,19.54,20.0,3008,741,,0
1783811261588,2026-07-11T23:07:41.588000+00:00,16.63,17.0,3008,741,,0
1783811261589,2026-07-11T23:07:41.589000+00:00,16.72,17.0,3008,742,,0
1783811261591,2026-07-11T23:07:41.591000+00:00,18.65,19.0,3008,741,,0
1783811261593,2026-07-11T23:07:41.593000+00:00,15.97,16.0,3008,741,,0
1783811261596,2026-07-11T23:07:41.596000+00:00,15.82,16.0,3008,740,,0
1783811261608,2026-07-11T23:07:41.608000+00:00,17.03,18.0,3008,741,,0
1783811261635,2026-07-11T23:07:41.635000+00:00,14.97,15.0,3008,741,,0
1783811261637,2026-07-11T23:07:41.637000+00:00,17.48,18.0,3008,741,,0
1783811261637,2026-07-11T23:07:41.637000+00:00,21.16,22.0,3008,741,,0
1783811261697,2026-07-11T23:07:41.697000+00:00,108.96,109.0,3008,741,,0
1783811261708,2026-07-11T23:07:41.708000+00:00,109.5,110.0,3008,741,,0
1783811261709,2026-07-11T23:07:41.709000+00:00,100.19,101.0,3008,741,,0
1783811261710,2026-07-11T23:07:41.710000+00:00,99.05,100.0,3008,741,,0
1783811261711,2026-07-11T23:07:41.711000+00:00,100.83,101.0,3008,742,,0
1783811261713,2026-07-11T23:07:41.713000+00:00,110.65,111.0,3008,740,,0
1783811261725,2026-07-11T23:07:41.725000+00:00,110.48,111.0,3008,741,,0
1783811261754,2026-07-11T23:07:41.754000+00:00,100.26,101.0,3008,741,,0
1783811261754,2026-07-11T23:07:41.754000+00:00,84.47,85.0,3008,741,,0
1783811261758,2026-07-11T23:07:41.758000+00:00,98.18,99.0,3008,741,,0
1783811262577,2026-07-11T23:07:42.577000+00:00,17.14,18.0,3008,741,,0
1783811262588,2026-07-11T23:07:42.588000+00:00,20.14,21.0,3008,741,,0
1783811262589,2026-07-11T23:07:42.589000+00:00,15.41,16.0,3008,741,,0
1783811262590,2026-07-11T23:07:42.590000+00:00,15.8,16.0,3008,741,,0
1783811262590,2026-07-11T23:07:42.590000+00:00,15.51,16.0,3008,740,,0
1783811262598,2026-07-11T23:07:42.598000+00:00,17.15,18.0,3008,742,,0
1783811262606,2026-07-11T23:07:42.606000+00:00,16.42,17.0,3008,741,,0
1783811262628,2026-07-11T23:07:42.628000+00:00,16.34,17.0,3008,741,,0
1783811262636,2026-07-11T23:07:42.636000+00:00,24.36,25.0,3008,741,,0
1783811262641,2026-07-11T23:07:42.641000+00:00,16.86,17.0,3008,741,,0
1783811262673,2026-07-11T23:07:42.673000+00:00,62.08,63.0,3008,741,,0
1783811262696,2026-07-11T23:07:42.696000+00:00,107.27,108.0,3008,741,,0
1783811262705,2026-07-11T23:07:42.705000+00:00,102.85,103.0,3008,740,,0
1783811262710,2026-07-11T23:07:42.710000+00:00,99.74,100.0,3008,741,,0
1783811262712,2026-07-11T23:07:42.712000+00:00,114.9,115.0,3008,741,,0
1783811262713,2026-07-11T23:07:42.713000+00:00,104.04,105.0,3008,742,,0
1783811262723,2026-07-11T23:07:42.723000+00:00,112.57,113.0,3008,741,,0
1783811262745,2026-07-11T23:07:42.745000+00:00,106.09,107.0,3008,741,,0
1783811262756,2026-07-11T23:07:42.756000+00:00,103.19,104.0,3008,741,,0
1783811263585,2026-07-11T23:07:43.585000+00:00,14.76,15.0,3008,741,,0
1783811263585,2026-07-11T23:07:43.585000+00:00,17.53,18.0,3008,741,,0
1783811263586,2026-07-11T23:07:43.586000+00:00,18.89,19.0,3008,741,,0
1783811263592,2026-07-11T23:07:43.592000+00:00,15.62,16.0,3008,741,,0
1783811263593,2026-07-11T23:07:43.593000+00:00,15.28,16.0,3008,741,,0
1783811263593,2026-07-11T23:07:43.593000+00:00,18.09,19.0,3008,742,,0
1783811263632,2026-07-11T23:07:43.632000+00:00,16.96,17.0,3008,741,,0
1783811263632,2026-07-11T23:07:43.632000+00:00,15.37,16.0,3008,741,,0
1783811263634,2026-07-11T23:07:43.634000+00:00,20.64,21.0,3008,740,,0
1783811263636,2026-07-11T23:07:43.636000+00:00,17.11,18.0,3008,741,,0
1783811263674,2026-07-11T23:07:43.674000+00:00,35.32,36.0,3008,741,,0
1783811263698,2026-07-11T23:07:43.698000+00:00,107.12,108.0,3008,741,,0
1783811263704,2026-07-11T23:07:43.704000+00:00,109.13,110.0,3008,741,,0
1783811263704,2026-07-11T23:07:43.704000+00:00,91.87,92.0,3008,741,,0
1783811263711,2026-07-11T23:07:43.711000+00:00,100.63,101.0,3008,741,,0
1783811263712,2026-07-11T23:07:43.712000+00:00,100.37,101.0,3008,741,,0
1783811263712,2026-07-11T23:07:43.712000+00:00,113.67,114.0,3008,742,,0
1783811263751,2026-07-11T23:07:43.751000+00:00,95.43,96.0,3008,741,,0
1783811263753,2026-07-11T23:07:43.753000+00:00,102.36,103.0,3008,741,,0
1783811263755,2026-07-11T23:07:43.755000+00:00,116.23,117.0,3008,740,,0
1783811264578,2026-07-11T23:07:44.578000+00:00,17.8,18.0,3008,740,,0
1783811264587,2026-07-11T23:07:44.587000+00:00,18.5,19.0,3008,741,,0
1783811264587,2026-07-11T23:07:44.587000+00:00,15.58,16.0,3008,741,,0
1783811264591,2026-07-11T23:07:44.591000+00:00,14.85,15.0,3008,741,,0
1783811264595,2026-07-11T23:07:44.595000+00:00,15.28,16.0,3008,741,,0
1783811264601,2026-07-11T23:07:44.601000+00:00,22.12,23.0,3008,742,,0
1783811264603,2026-07-11T23:07:44.603000+00:00,15.06,16.0,3008,741,,0
1783811264633,2026-07-11T23:07:44.633000+00:00,16.0,16.0,3008,741,,0
1783811264633,2026-07-11T23:07:44.633000+00:00,13.99,14.0,3008,741,,0
1783811264637,2026-07-11T23:07:44.637000+00:00,16.2,17.0,3008,741,,0
1783811264641,2026-07-11T23:07:44.641000+00:00,31.67,32.0,3008,741,,0
1783811264656,2026-07-11T23:07:44.656000+00:00,58.28,59.0,3008,741,,0
1783811264668,2026-07-11T23:07:44.668000+00:00,15.75,16.0,3008,741,,0
1783811264699,2026-07-11T23:07:44.699000+00:00,111.84,112.0,3008,740,,0
1783811264704,2026-07-11T23:07:44.704000+00:00,90.5,91.0,3008,741,,0
1783811264711,2026-07-11T23:07:44.711000+00:00,114.81,115.0,3008,741,,0
1783811264714,2026-07-11T23:07:44.714000+00:00,100.26,101.0,3008,742,,0
1783811264716,2026-07-11T23:07:44.716000+00:00,102.06,103.0,3008,741,,0
1783811264748,2026-07-11T23:07:44.748000+00:00,95.83,96.0,3008,741,,0
1783811264753,2026-07-11T23:07:44.753000+00:00,111.96,112.0,3008,741,,0
1783811265577,2026-07-11T23:07:45.577000+00:00,15.22,16.0,3008,741,,0
1783811265581,2026-07-11T23:07:45.581000+00:00,16.44,17.0,3008,741,,0
1783811265581,2026-07-11T23:07:45.581000+00:00,14.59,15.0,3008,741,,0
1783811265589,2026-07-11T23:07:45.589000+00:00,15.7,16.0,3008,742,,0
1783811265592,2026-07-11T23:07:45.592000+00:00,16.01,17.0,3008,741,,0
1783811265597,2026-07-11T23:07:45.597000+00:00,18.39,19.0,3008,741,,0
1783811265627,2026-07-11T23:07:45.627000+00:00,15.08,16.0,3008,740,,0
1783811265628,2026-07-11T23:07:45.628000+00:00,14.72,15.0,3008,741,,0
1783811265635,2026-07-11T23:07:45.635000+00:00,15.96,16.0,3008,741,,0
1783811265638,2026-07-11T23:07:45.638000+00:00,16.31,17.0,3008,741,,0
1783811265664,2026-07-11T23:07:45.664000+00:00,24.17,25.0,3008,741,,0
1783811265671,2026-07-11T23:07:45.671000+00:00,83.71,84.0,3008,741,,0
1783811265694,2026-07-11T23:07:45.694000+00:00,84.34,85.0,3008,741,,0
1783811265698,2026-07-11T23:07:45.698000+00:00,108.87,109.0,3008,741,,0
1783811265706,2026-07-11T23:07:45.706000+00:00,94.8,95.0,3008,742,,0
1783811265711,2026-07-11T23:07:45.711000+00:00,111.79,112.0,3008,741,,0
1783811265716,2026-07-11T23:07:45.716000+00:00,111.73,112.0,3008,741,,0
1783811265744,2026-07-11T23:07:45.744000+00:00,88.71,89.0,3008,740,,0
1783811265748,2026-07-11T23:07:45.748000+00:00,104.16,105.0,3008,741,,0
1783811265754,2026-07-11T23:07:45.754000+00:00,99.36,100.0,3008,741,,0
1783811266579,2026-07-11T23:07:46.579000+00:00,15.58,16.0,3008,741,,0
1783811266583,2026-07-11T23:07:46.583000+00:00,18.06,19.0,3008,741,,0
1783811266588,2026-07-11T23:07:46.588000+00:00,15.42,16.0,3008,740,,0
1783811266593,2026-07-11T23:07:46.593000+00:00,18.06,19.0,3008,741,,0
1783811266595,2026-07-11T23:07:46.595000+00:00,18.55,19.0,3008,741,,0
1783811266626,2026-07-11T23:07:46.626000+00:00,15.28,16.0,3008,741,,0
1783811266630,2026-07-11T23:07:46.630000+00:00,19.95,20.0,3008,741,,0
1783811266630,2026-07-11T23:07:46.630000+00:00,16.08,17.0,3008,741,,0
1783811266630,2026-07-11T23:07:46.630000+00:00,15.91,16.0,3008,741,,0
1783811266630,2026-07-11T23:07:46.630000+00:00,19.3,20.0,3008,742,,0
1783811266701,2026-07-11T23:07:46.701000+00:00,90.39,91.0,3008,740,,0
1783811266701,2026-07-11T23:07:46.701000+00:00,114.51,115.0,3008,741,,0
1783811266704,2026-07-11T23:07:46.704000+00:00,116.19,117.0,3008,741,,0
1783811266710,2026-07-11T23:07:46.710000+00:00,112.64,113.0,3008,741,,0
1783811266714,2026-07-11T23:07:46.714000+00:00,110.85,111.0,3008,741,,0
1783811266741,2026-07-11T23:07:46.741000+00:00,105.89,106.0,3008,741,,0
1783811266745,2026-07-11T23:07:46.745000+00:00,107.97,108.0,3008,741,,0
1783811266748,2026-07-11T23:07:46.748000+00:00,111.21,112.0,3008,741,,0
1783811266748,2026-07-11T23:07:46.748000+00:00,91.77,92.0,3008,741,,0
1783811266751,2026-07-11T23:07:46.751000+00:00,92.44,93.0,3008,742,,0
1783811267578,2026-07-11T23:07:47.578000+00:00,15.7,16.0,3008,742,,0
1783811267583,2026-07-11T23:07:47.583000+00:00,15.73,16.0,3008,741,,0
1783811267588,2026-07-11T23:07:47.588000+00:00,17.3,18.0,3008,741,,0
1783811267589,2026-07-11T23:07:47.589000+00:00,14.59,15.0,3008,741,,0
1783811267590,2026-07-11T23:07:47.590000+00:00,20.36,21.0,3008,741,,0
1783811267595,2026-07-11T23:07:47.595000+00:00,17.37,18.0,3008,741,,0
1783811267626,2026-07-11T23:07:47.626000+00:00,15.64,16.0,3008,741,,0
1783811267630,2026-07-11T23:07:47.630000+00:00,16.53,17.0,3008,741,,0
1783811267634,2026-07-11T23:07:47.634000+00:00,15.06,16.0,3008,740,,0
1783811267635,2026-07-11T23:07:47.635000+00:00,43.0,44.0,3008,741,,0
1783811267639,2026-07-11T23:07:47.639000+00:00,27.14,28.0,3008,741,,0
1783811267648,2026-07-11T23:07:47.648000+00:00,49.55,50.0,3008,741,,0
1783811267660,2026-07-11T23:07:47.660000+00:00,16.02,17.0,3008,741,,0
1783811267693,2026-07-11T23:07:47.693000+00:00,82.08,83.0,3008,742,,0
1783811267704,2026-07-11T23:07:47.704000+00:00,106.23,107.0,3008,741,,0
1783811267710,2026-07-11T23:07:47.710000+00:00,115.39,116.0,3008,741,,0
1783811267714,2026-07-11T23:07:47.714000+00:00,106.12,107.0,3008,741,,0
1783811267746,2026-07-11T23:07:47.746000+00:00,110.15,111.0,3008,741,,0
1783811267759,2026-07-11T23:07:47.759000+00:00,106.72,107.0,3008,741,,0
1783811267759,2026-07-11T23:07:47.759000+00:00,116.79,117.0,3008,740,,0
1783811267769,2026-07-11T23:07:47.769000+00:00,114.6,115.0,3008,741,,0
1783811268583,2026-07-11T23:07:48.583000+00:00,18.36,19.0,3008,741,,0
1783811268588,2026-07-11T23:07:48.588000+00:00,16.45,17.0,3008,740,,0
1783811268590,2026-07-11T23:07:48.590000+00:00,17.9,18.0,3008,741,,0
1783811268593,2026-07-11T23:07:48.593000+00:00,15.88,16.0,3008,741,,0
1783811268594,2026-07-11T23:07:48.594000+00:00,14.97,15.0,3008,741,,0
1783811268595,2026-07-11T23:07:48.595000+00:00,24.0,24.0,3008,741,,0
1783811268607,2026-07-11T23:07:48.607000+00:00,14.33,15.0,3008,741,,0
1783811268632,2026-07-11T23:07:48.632000+00:00,17.52,18.0,3008,742,,0
1783811268634,2026-07-11T23:07:48.634000+00:00,18.67,19.0,3008,741,,0
1783811268638,2026-07-11T23:07:48.638000+00:00,16.79,17.0,3008,741,,0
1783811268642,2026-07-11T23:07:48.642000+00:00,44.28,45.0,3008,741,,0
1783811268704,2026-07-11T23:07:48.704000+00:00,104.99,105.0,3008,741,,0
1783811268704,2026-07-11T23:07:48.704000+00:00,89.2,90.0,3008,740,,0
1783811268709,2026-07-11T23:07:48.709000+00:00,97.92,98.0,3008,741,,0
1783811268711,2026-07-11T23:07:48.711000+00:00,98.23,99.0,3008,741,,0
1783811268712,2026-07-11T23:07:48.712000+00:00,111.76,112.0,3008,741,,0
1783811268725,2026-07-11T23:07:48.725000+00:00,112.68,113.0,3008,741,,0
1783811268748,2026-07-11T23:07:48.748000+00:00,107.27,108.0,3008,741,,0
1783811268753,2026-07-11T23:07:48.753000+00:00,99.95,100.0,3008,741,,0
1783811268763,2026-07-11T23:07:48.763000+00:00,113.12,114.0,3008,741,,0
1783811269576,2026-07-11T23:07:49.576000+00:00,15.73,16.0,3008,741,,0
1783811269585,2026-07-11T23:07:49.585000+00:00,17.84,18.0,3008,741,,0
1783811269588,2026-07-11T23:07:49.588000+00:00,15.61,16.0,3008,741,,0
1783811269588,2026-07-11T23:07:49.588000+00:00,16.66,17.0,3008,741,,0
1783811269594,2026-07-11T23:07:49.594000+00:00,17.83,18.0,3008,741,,0
1783811269598,2026-07-11T23:07:49.598000+00:00,22.99,23.0,3008,741,,0
1783811269628,2026-07-11T23:07:49.628000+00:00,15.3,16.0,3008,741,,0
1783811269637,2026-07-11T23:07:49.637000+00:00,24.19,25.0,3008,741,,0
1783811269645,2026-07-11T23:07:49.645000+00:00,25.81,26.0,3008,742,,0
1783811269655,2026-07-11T23:07:49.655000+00:00,42.75,43.0,3008,740,,0
1783811269694,2026-07-11T23:07:49.694000+00:00,57.65,58.0,3008,741,,0
1783811269694,2026-07-11T23:07:49.694000+00:00,105.36,106.0,3008,741,,0
1783811269700,2026-07-11T23:07:49.700000+00:00,109.02,110.0,3008,741,,0
1783811269702,2026-07-11T23:07:49.702000+00:00,90.12,91.0,3008,741,,0
1783811269708,2026-07-11T23:07:49.708000+00:00,111.33,112.0,3008,741,,0
1783811269714,2026-07-11T23:07:49.714000+00:00,112.23,113.0,3008,741,,0
1783811269719,2026-07-11T23:07:49.719000+00:00,107.22,108.0,3008,741,,0
1783811269750,2026-07-11T23:07:49.750000+00:00,87.11,88.0,3008,741,,0
1783811269768,2026-07-11T23:07:49.768000+00:00,111.2,112.0,3008,742,,0
1783811270581,2026-07-11T23:07:50.581000+00:00,16.84,17.0,3008,742,,0
1783811270584,2026-07-11T23:07:50.584000+00:00,18.9,19.0,3008,741,,0
1783811270586,2026-07-11T23:07:50.586000+00:00,15.95,16.0,3008,741,,0
1783811270592,2026-07-11T23:07:50.592000+00:00,14.97,15.0,3008,741,,0
1783811270595,2026-07-11T23:07:50.595000+00:00,17.22,18.0,3008,741,,0
1783811270603,2026-07-11T23:07:50.603000+00:00,21.32,22.0,3008,741,,0
1783811270626,2026-07-11T23:07:50.626000+00:00,14.55,15.0,3008,741,,0
1783811270632,2026-07-11T23:07:50.632000+00:00,17.16,18.0,3008,741,,0
1783811270632,2026-07-11T23:07:50.632000+00:00,16.58,17.0,3008,741,,0
1783811270633,2026-07-11T23:07:50.633000+00:00,18.18,19.0,3008,740,,0
1783811270679,2026-07-11T23:07:50.679000+00:00,40.97,41.0,3008,740,,0
1783811270700,2026-07-11T23:07:50.700000+00:00,107.43,108.0,3008,741,,0
1783811270701,2026-07-11T23:07:50.701000+00:00,111.58,112.0,3008,742,,0
1783811270706,2026-07-11T23:07:50.706000+00:00,93.55,94.0,3008,741,,0
1783811270710,2026-07-11T23:07:50.710000+00:00,98.2,99.0,3008,741,,0
1783811270710,2026-07-11T23:07:50.710000+00:00,102.55,103.0,3008,741,,0
1783811270715,2026-07-11T23:07:50.715000+00:00,104.42,105.0,3008,741,,0
1783811270744,2026-07-11T23:07:50.744000+00:00,89.42,90.0,3008,741,,0
1783811270746,2026-07-11T23:07:50.746000+00:00,102.56,103.0,3008,741,,0
1783811270751,2026-07-11T23:07:50.751000+00:00,94.78,95.0,3008,741,,0
1783811271580,2026-07-11T23:07:51.580000+00:00,19.07,20.0,3008,741,,0
1783811271583,2026-07-11T23:07:51.583000+00:00,15.22,16.0,3008,741,,0
1783811271588,2026-07-11T23:07:51.588000+00:00,15.84,16.0,3008,741,,0
1783811271590,2026-07-11T23:07:51.590000+00:00,16.4,17.0,3008,741,,0
1783811271592,2026-07-11T23:07:51.592000+00:00,14.75,15.0,3008,741,,0
1783811271593,2026-07-11T23:07:51.593000+00:00,15.56,16.0,3008,741,,0
1783811271627,2026-07-11T23:07:51.627000+00:00,15.96,16.0,3008,741,,0
1783811271631,2026-07-11T23:07:51.631000+00:00,16.52,17.0,3008,742,,0
1783811271633,2026-07-11T23:07:51.633000+00:00,15.25,16.0,3008,741,,0
1783811271634,2026-07-11T23:07:51.634000+00:00,15.19,16.0,3008,740,,0
1783811271676,2026-07-11T23:07:51.676000+00:00,66.3,67.0,3008,741,,0
1783811271698,2026-07-11T23:07:51.698000+00:00,107.04,108.0,3008,741,,0
1783811271703,2026-07-11T23:07:51.703000+00:00,112.99,113.0,3008,741,,0
1783811271708,2026-07-11T23:07:51.708000+00:00,108.21,109.0,3008,741,,0
1783811271708,2026-07-11T23:07:51.708000+00:00,108.48,109.0,3008,741,,0
1783811271711,2026-07-11T23:07:51.711000+00:00,104.7,105.0,3008,741,,0
1783811271744,2026-07-11T23:07:51.744000+00:00,92.34,93.0,3008,741,,0
1783811271747,2026-07-11T23:07:51.747000+00:00,108.54,109.0,3008,740,,0
