timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783810120220,2026-07-11T22:48:40.220000+00:00,51.38,52.0,3008,421,,0
1783810121146,2026-07-11T22:48:41.146000+00:00,6.79,7.0,3008,421,,0
1783810121160,2026-07-11T22:48:41.160000+00:00,15.83,16.0,3008,421,,0
1783810121162,2026-07-11T22:48:41.162000+00:00,19.67,20.0,3008,421,,0
1783810121165,2026-07-11T22:48:41.165000+00:00,24.29,25.0,3008,421,,0
1783810121171,2026-07-11T22:48:41.171000+00:00,30.33,31.0,3008,421,,0
1783810121173,2026-07-11T22:48:41.173000+00:00,26.18,27.0,3008,421,,0
1783810121174,2026-07-11T22:48:41.174000+00:00,18.23,19.0,3008,421,,0
1783810121176,2026-07-11T22:48:41.176000+00:00,20.25,21.0,3008,421,,0
1783810121180,2026-07-11T22:48:41.180000+00:00,31.88,32.0,3008,421,,0
1783810121184,2026-07-11T22:48:41.184000+00:00,32.63,33.0,3008,421,,0
1783810121200,2026-07-11T22:48:41.200000+00:00,44.48,45.0,3008,421,,0
1783810121217,2026-07-11T22:48:41.217000+00:00,17.38,18.0,3008,421,,0
1783810121239,2026-07-11T22:48:41.239000+00:00,46.72,47.0,3008,421,,0
1783810121242,2026-07-11T22:48:41.242000+00:00,42.48,43.0,3008,421,,0
1783810122154,2026-07-11T22:48:42.154000+00:00,8.12,9.0,3008,421,,0
1783810122162,2026-07-11T22:48:42.162000+00:00,15.46,16.0,3008,421,,0
1783810122162,2026-07-11T22:48:42.162000+00:00,22.5,23.0,3008,421,,0
1783810122165,2026-07-11T22:48:42.165000+00:00,19.18,20.0,3008,421,,0
1783810122168,2026-07-11T22:48:42.168000+00:00,24.07,25.0,3008,421,,0
1783810122168,2026-07-11T22:48:42.168000+00:00,24.36,25.0,3008,421,,0
1783810122174,2026-07-11T22:48:42.174000+00:00,24.16,25.0,3008,421,,0
1783810122175,2026-07-11T22:48:42.175000+00:00,21.99,22.0,3008,421,,0
1783810122176,2026-07-11T22:48:42.176000+00:00,16.08,17.0,3008,421,,0
1783810122185,2026-07-11T22:48:42.185000+00:00,23.68,24.0,3008,421,,0
1783810122192,2026-07-11T22:48:42.192000+00:00,29.97,30.0,3008,421,,0
1783810122194,2026-07-11T22:48:42.194000+00:00,17.48,18.0,3008,421,,0
1783810122213,2026-07-11T22:48:42.213000+00:00,15.78,16.0,3008,421,,0
1783810122222,2026-07-11T22:48:42.222000+00:00,17.71,18.0,3008,421,,0
1783810122232,2026-07-11T22:48:42.232000+00:00,29.61,30.0,3008,421,,0
1783810123153,2026-07-11T22:48:43.153000+00:00,8.19,9.0,3008,421,,0
1783810123158,2026-07-11T22:48:43.158000+00:00,18.6,19.0,3008,421,,0
1783810123164,2026-07-11T22:48:43.164000+00:00,17.43,18.0,3008,421,,0
1783810123168,2026-07-11T22:48:43.168000+00:00,29.5,30.0,3008,421,,0
1783810123173,2026-07-11T22:48:43.173000+00:00,17.28,18.0,3008,421,,0
1783810123175,2026-07-11T22:48:43.175000+00:00,19.36,20.0,3008,421,,0
1783810123175,2026-07-11T22:48:43.175000+00:00,30.17,31.0,3008,421,,0
1783810123177,2026-07-11T22:48:43.177000+00:00,32.52,33.0,3008,421,,0
1783810123178,2026-07-11T22:48:43.178000+00:00,25.91,26.0,3008,421,,0
1783810123182,2026-07-11T22:48:43.182000+00:00,21.79,22.0,3008,421,,0
1783810123192,2026-07-11T22:48:43.192000+00:00,26.98,27.0,3008,421,,0
1783810123207,2026-07-11T22:48:43.207000+00:00,45.62,46.0,3008,421,,0
1783810123217,2026-07-11T22:48:43.217000+00:00,21.95,22.0,3008,421,,0
1783810123222,2026-07-11T22:48:43.222000+00:00,35.55,36.0,3008,421,,0
1783810123222,2026-07-11T22:48:43.222000+00:00,39.68,40.0,3008,421,,0
1783810123222,2026-07-11T22:48:43.222000+00:00,39.27,40.0,3008,421,,0
1783810123233,2026-07-11T22:48:43.233000+00:00,44.88,45.0,3008,421,,0
1783810124143,2026-07-11T22:48:44.143000+00:00,7.06,8.0,3008,421,,0
1783810124152,2026-07-11T22:48:44.152000+00:00,7.76,8.0,3008,421,,0
1783810124161,2026-07-11T22:48:44.161000+00:00,20.84,21.0,3008,421,,0
1783810124161,2026-07-11T22:48:44.161000+00:00,13.51,14.0,3008,421,,0
1783810124164,2026-07-11T22:48:44.164000+00:00,20.7,21.0,3008,421,,0
1783810124175,2026-07-11T22:48:44.175000+00:00,24.63,25.0,3008,421,,0
1783810124175,2026-07-11T22:48:44.175000+00:00,8.99,9.0,3008,421,,0
1783810124177,2026-07-11T22:48:44.177000+00:00,22.16,23.0,3008,421,,0
1783810124177,2026-07-11T22:48:44.177000+00:00,34.5,35.0,3008,421,,0
1783810124179,2026-07-11T22:48:44.179000+00:00,21.62,22.0,3008,421,,0
1783810124188,2026-07-11T22:48:44.188000+00:00,30.54,31.0,3008,421,,0
1783810124194,2026-07-11T22:48:44.194000+00:00,25.09,26.0,3008,421,,0
1783810124195,2026-07-11T22:48:44.195000+00:00,39.97,40.0,3008,421,,0
1783810124203,2026-07-11T22:48:44.203000+00:00,39.74,40.0,3008,421,,0
1783810124220,2026-07-11T22:48:44.220000+00:00,46.42,47.0,3008,421,,0
1783810124223,2026-07-11T22:48:44.223000+00:00,16.97,17.0,3008,421,,0
1783810124236,2026-07-11T22:48:44.236000+00:00,30.0,31.0,3008,421,,0
1783810124239,2026-07-11T22:48:44.239000+00:00,52.02,53.0,3008,421,,0
1783810125158,2026-07-11T22:48:45.158000+00:00,9.93,10.0,3008,421,,0
1783810125167,2026-07-11T22:48:45.167000+00:00,18.88,19.0,3008,421,,0
1783810125171,2026-07-11T22:48:45.171000+00:00,33.87,34.0,3008,421,,0
1783810125174,2026-07-11T22:48:45.174000+00:00,20.66,21.0,3008,421,,0
1783810125176,2026-07-11T22:48:45.176000+00:00,22.84,23.0,3008,421,,0
1783810125180,2026-07-11T22:48:45.180000+00:00,26.71,27.0,3008,421,,0
1783810125181,2026-07-11T22:48:45.181000+00:00,16.11,17.0,3008,421,,0
1783810125182,2026-07-11T22:48:45.182000+00:00,28.9,29.0,3008,421,,0
1783810125185,2026-07-11T22:48:45.185000+00:00,36.75,37.0,3008,421,,0
1783810125198,2026-07-11T22:48:45.198000+00:00,16.43,17.0,3008,421,,0
1783810125199,2026-07-11T22:48:45.199000+00:00,42.48,43.0,3008,421,,0
1783810125203,2026-07-11T22:48:45.203000+00:00,36.12,37.0,3008,421,,0
1783810125207,2026-07-11T22:48:45.207000+00:00,27.33,28.0,3008,421,,0
1783810125211,2026-07-11T22:48:45.211000+00:00,27.35,28.0,3008,421,,0
1783810125222,2026-07-11T22:48:45.222000+00:00,46.2,47.0,3008,421,,0
1783810125235,2026-07-11T22:48:45.235000+00:00,26.2,27.0,3008,421,,0
1783810125249,2026-07-11T22:48:45.249000+00:00,37.2,38.0,3008,421,,0
1783810126155,2026-07-11T22:48:46.155000+00:00,11.68,12.0,3008,421,,0
1783810126167,2026-07-11T22:48:46.167000+00:00,23.59,24.0,3008,421,,0
1783810126167,2026-07-11T22:48:46.167000+00:00,24.08,25.0,3008,421,,0
1783810126169,2026-07-11T22:48:46.169000+00:00,20.05,21.0,3008,421,,0
1783810126171,2026-07-11T22:48:46.171000+00:00,27.29,28.0,3008,421,,0
1783810126180,2026-07-11T22:48:46.180000+00:00,23.41,24.0,3008,421,,0
1783810126181,2026-07-11T22:48:46.181000+00:00,33.18,34.0,3008,421,,0
1783810126185,2026-07-11T22:48:46.185000+00:00,38.86,39.0,3008,421,,0
1783810126188,2026-07-11T22:48:46.188000+00:00,30.34,31.0,3008,421,,0
1783810126192,2026-07-11T22:48:46.192000+00:00,14.93,15.0,3008,421,,0
1783810126197,2026-07-11T22:48:46.197000+00:00,23.5,24.0,3008,421,,0
1783810126200,2026-07-11T22:48:46.200000+00:00,46.19,47.0,3008,421,,0
1783810126202,2026-07-11T22:48:46.202000+00:00,15.76,16.0,3008,421,,0
1783810126207,2026-07-11T22:48:46.207000+00:00,29.21,30.0,3008,421,,0
1783810126209,2026-07-11T22:48:46.209000+00:00,46.73,47.0,3008,421,,0
1783810126211,2026-07-11T22:48:46.211000+00:00,22.32,23.0,3008,421,,0
1783810126220,2026-07-11T22:48:46.220000+00:00,41.99,42.0,3008,421,,0
1783810126224,2026-07-11T22:48:46.224000+00:00,32.85,33.0,3008,421,,0
1783810127166,2026-07-11T22:48:47.166000+00:00,28.25,29.0,3008,421,,0
1783810127168,2026-07-11T22:48:47.168000+00:00,23.01,24.0,3008,421,,0
1783810127174,2026-07-11T22:48:47.174000+00:00,30.76,31.0,3008,421,,0
1783810127180,2026-07-11T22:48:47.180000+00:00,23.23,24.0,3008,421,,0
1783810127181,2026-07-11T22:48:47.181000+00:00,34.62,35.0,3008,421,,0
1783810127184,2026-07-11T22:48:47.184000+00:00,33.74,34.0,3008,421,,0
1783810127184,2026-07-11T22:48:47.184000+00:00,36.97,37.0,3008,421,,0
1783810127187,2026-07-11T22:48:47.187000+00:00,42.24,43.0,3008,421,,0
1783810127188,2026-07-11T22:48:47.188000+00:00,30.24,31.0,3008,421,,0
1783810127199,2026-07-11T22:48:47.199000+00:00,18.11,19.0,3008,421,,0
1783810127200,2026-07-11T22:48:47.200000+00:00,26.42,27.0,3008,421,,0
1783810127204,2026-07-11T22:48:47.204000+00:00,27.17,28.0,3008,421,,0
1783810127211,2026-07-11T22:48:47.211000+00:00,59.56,60.0,3008,421,,0
1783810127221,2026-07-11T22:48:47.221000+00:00,35.56,36.0,3008,421,,0
1783810128155,2026-07-11T22:48:48.155000+00:00,14.83,15.0,3008,421,,0
1783810128165,2026-07-11T22:48:48.165000+00:00,29.13,30.0,3008,421,,0
1783810128166,2026-07-11T22:48:48.166000+00:00,22.03,23.0,3008,421,,0
1783810128166,2026-07-11T22:48:48.166000+00:00,25.04,26.0,3008,421,,0
1783810128168,2026-07-11T22:48:48.168000+00:00,24.63,25.0,3008,421,,0
1783810128170,2026-07-11T22:48:48.170000+00:00,19.02,20.0,3008,421,,0
1783810128172,2026-07-11T22:48:48.172000+00:00,16.85,17.0,3008,421,,0
1783810128177,2026-07-11T22:48:48.177000+00:00,13.96,14.0,3008,421,,0
1783810128179,2026-07-11T22:48:48.179000+00:00,23.21,24.0,3008,421,,0
1783810128180,2026-07-11T22:48:48.180000+00:00,33.63,34.0,3008,421,,0
1783810128181,2026-07-11T22:48:48.181000+00:00,27.69,28.0,3008,421,,0
1783810128201,2026-07-11T22:48:48.201000+00:00,21.56,22.0,3008,421,,0
1783810128202,2026-07-11T22:48:48.202000+00:00,23.63,24.0,3008,421,,0
1783810128204,2026-07-11T22:48:48.204000+00:00,15.95,16.0,3008,421,,0
1783810128208,2026-07-11T22:48:48.208000+00:00,33.63,34.0,3008,421,,0
1783810128213,2026-07-11T22:48:48.213000+00:00,35.86,36.0,3008,421,,0
1783810128216,2026-07-11T22:48:48.216000+00:00,36.99,37.0,3008,421,,0
1783810128217,2026-07-11T22:48:48.217000+00:00,28.97,29.0,3008,421,,0
1783810128219,2026-07-11T22:48:48.219000+00:00,41.16,42.0,3008,421,,0
1783810128228,2026-07-11T22:48:48.228000+00:00,41.59,42.0,3008,421,,0
1783810129161,2026-07-11T22:48:49.161000+00:00,10.19,11.0,3008,421,,0
1783810129164,2026-07-11T22:48:49.164000+00:00,21.49,22.0,3008,421,,0
1783810129165,2026-07-11T22:48:49.165000+00:00,21.67,22.0,3008,421,,0
1783810129168,2026-07-11T22:48:49.168000+00:00,20.74,21.0,3008,421,,0
1783810129169,2026-07-11T22:48:49.169000+00:00,23.9,24.0,3008,421,,0
1783810129171,2026-07-11T22:48:49.171000+00:00,28.62,29.0,3008,421,,0
1783810129175,2026-07-11T22:48:49.175000+00:00,18.3,19.0,3008,421,,0
1783810129183,2026-07-11T22:48:49.183000+00:00,24.9,25.0,3008,421,,0
1783810129183,2026-07-11T22:48:49.183000+00:00,41.59,42.0,3008,421,,0
1783810129193,2026-07-11T22:48:49.193000+00:00,16.88,17.0,3008,421,,0
1783810129203,2026-07-11T22:48:49.203000+00:00,26.64,27.0,3008,421,,0
1783810129206,2026-07-11T22:48:49.206000+00:00,52.19,53.0,3008,421,,0
1783810129206,2026-07-11T22:48:49.206000+00:00,34.37,35.0,3008,421,,0
1783810129209,2026-07-11T22:48:49.209000+00:00,33.91,34.0,3008,421,,0
1783810129227,2026-07-11T22:48:49.227000+00:00,48.21,49.0,3008,421,,0
1783810129231,2026-07-11T22:48:49.231000+00:00,42.35,43.0,3008,421,,0
1783810129233,2026-07-11T22:48:49.233000+00:00,47.48,48.0,3008,421,,0
1783810130158,2026-07-11T22:48:50.158000+00:00,11.85,12.0,3008,421,,0
1783810130165,2026-07-11T22:48:50.165000+00:00,26.47,27.0,3008,421,,0
1783810130168,2026-07-11T22:48:50.168000+00:00,24.57,25.0,3008,421,,0
1783810130168,2026-07-11T22:48:50.168000+00:00,19.18,20.0,3008,421,,0
1783810130169,2026-07-11T22:48:50.169000+00:00,23.07,24.0,3008,421,,0
1783810130174,2026-07-11T22:48:50.174000+00:00,25.45,26.0,3008,421,,0
1783810130174,2026-07-11T22:48:50.174000+00:00,17.07,18.0,3008,421,,0
1783810130175,2026-07-11T22:48:50.175000+00:00,23.2,24.0,3008,421,,0
1783810130180,2026-07-11T22:48:50.180000+00:00,24.71,25.0,3008,421,,0
1783810130186,2026-07-11T22:48:50.186000+00:00,22.14,23.0,3008,421,,0
1783810130194,2026-07-11T22:48:50.194000+00:00,15.7,16.0,3008,421,,0
1783810130195,2026-07-11T22:48:50.195000+00:00,50.6,51.0,3008,421,,0
1783810130196,2026-07-11T22:48:50.196000+00:00,19.16,20.0,3008,421,,0
1783810130198,2026-07-11T22:48:50.198000+00:00,24.75,25.0,3008,421,,0
1783810130198,2026-07-11T22:48:50.198000+00:00,16.67,17.0,3008,421,,0
1783810130208,2026-07-11T22:48:50.208000+00:00,27.17,28.0,3008,421,,0
1783810130213,2026-07-11T22:48:50.213000+00:00,30.24,31.0,3008,421,,0
1783810130214,2026-07-11T22:48:50.214000+00:00,34.25,35.0,3008,421,,0
1783810131161,2026-07-11T22:48:51.161000+00:00,17.83,18.0,3008,421,,0
1783810131162,2026-07-11T22:48:51.162000+00:00,18.3,19.0,3008,421,,0
1783810131165,2026-07-11T22:48:51.165000+00:00,18.25,19.0,3008,421,,0
1783810131166,2026-07-11T22:48:51.166000+00:00,18.29,19.0,3008,421,,0
1783810131168,2026-07-11T22:48:51.168000+00:00,27.7,28.0,3008,421,,0
1783810131168,2026-07-11T22:48:51.168000+00:00,22.66,23.0,3008,421,,0
1783810131171,2026-07-11T22:48:51.171000+00:00,25.06,26.0,3008,421,,0
1783810131171,2026-07-11T22:48:51.171000+00:00,9.57,10.0,3008,421,,0
1783810131175,2026-07-11T22:48:51.175000+00:00,35.84,36.0,3008,421,,0
1783810131179,2026-07-11T22:48:51.179000+00:00,20.42,21.0,3008,421,,0
1783810131201,2026-07-11T22:48:51.201000+00:00,27.91,28.0,3008,421,,0
1783810131201,2026-07-11T22:48:51.201000+00:00,25.32,26.0,3008,421,,0
1783810131207,2026-07-11T22:48:51.207000+00:00,25.3,26.0,3008,421,,0
1783810131211,2026-07-11T22:48:51.211000+00:00,33.13,34.0,3008,421,,0
1783810131222,2026-07-11T22:48:51.222000+00:00,37.75,38.0,3008,421,,0
1783810131223,2026-07-11T22:48:51.223000+00:00,34.53,35.0,3008,421,,0
1783810131226,2026-07-11T22:48:51.226000+00:00,47.33,48.0,3008,421,,0
1783810131228,2026-07-11T22:48:51.228000+00:00,42.16,43.0,3008,421,,0
1783810131236,2026-07-11T22:48:51.236000+00:00,43.59,44.0,3008,421,,0
1783810132144,2026-07-11T22:48:52.144000+00:00,7.02,8.0,3008,421,,0
1783810132157,2026-07-11T22:48:52.157000+00:00,8.9,9.0,3008,421,,0
1783810132157,2026-07-11T22:48:52.157000+00:00,7.28,8.0,3008,421,,0
1783810132165,2026-07-11T22:48:52.165000+00:00,23.6,24.0,3008,421,,0
1783810132167,2026-07-11T22:48:52.167000+00:00,23.22,24.0,3008,421,,0
1783810132171,2026-07-11T22:48:52.171000+00:00,25.29,26.0,3008,421,,0
1783810132174,2026-07-11T22:48:52.174000+00:00,11.11,12.0,3008,421,,0
1783810132174,2026-07-11T22:48:52.174000+00:00,9.3,10.0,3008,421,,0
1783810132175,2026-07-11T22:48:52.175000+00:00,30.36,31.0,3008,421,,0
1783810132180,2026-07-11T22:48:52.180000+00:00,18.11,19.0,3008,421,,0
1783810132182,2026-07-11T22:48:52.182000+00:00,24.99,25.0,3008,421,,0
1783810132184,2026-07-11T22:48:52.184000+00:00,26.91,27.0,3008,421,,0
1783810132184,2026-07-11T22:48:52.184000+00:00,43.2,44.0,3008,421,,0
1783810132192,2026-07-11T22:48:52.192000+00:00,16.79,17.0,3008,421,,0
1783810132194,2026-07-11T22:48:52.194000+00:00,15.84,16.0,3008,421,,0
1783810132198,2026-07-11T22:48:52.198000+00:00,11.67,12.0,3008,421,,0
1783810132207,2026-07-11T22:48:52.207000+00:00,22.65,23.0,3008,421,,0
1783810132212,2026-07-11T22:48:52.212000+00:00,35.08,36.0,3008,421,,0
1783810132216,2026-07-11T22:48:52.216000+00:00,29.68,30.0,3008,421,,0
1783810132223,2026-07-11T22:48:52.223000+00:00,42.19,43.0,3008,421,,0
1783810133149,2026-07-11T22:48:53.149000+00:00,6.84,7.0,3008,421,,0
1783810133150,2026-07-11T22:48:53.150000+00:00,6.83,7.0,3008,421,,0
1783810133158,2026-07-11T22:48:53.158000+00:00,15.31,16.0,3008,421,,0
1783810133167,2026-07-11T22:48:53.167000+00:00,22.39,23.0,3008,421,,0
1783810133168,2026-07-11T22:48:53.168000+00:00,8.69,9.0,3008,421,,0
1783810133171,2026-07-11T22:48:53.171000+00:00,15.14,16.0,3008,421,,0
1783810133173,2026-07-11T22:48:53.173000+00:00,28.88,29.0,3008,421,,0
1783810133183,2026-07-11T22:48:53.183000+00:00,29.43,30.0,3008,421,,0
1783810133183,2026-07-11T22:48:53.183000+00:00,20.74,21.0,3008,421,,0
1783810133188,2026-07-11T22:48:53.188000+00:00,47.19,48.0,3008,421,,0
1783810133188,2026-07-11T22:48:53.188000+00:00,26.44,27.0,3008,421,,0
1783810133193,2026-07-11T22:48:53.193000+00:00,19.29,20.0,3008,421,,0
1783810133196,2026-07-11T22:48:53.196000+00:00,25.37,26.0,3008,421,,0
1783810133199,2026-07-11T22:48:53.199000+00:00,42.58,43.0,3008,421,,0
1783810133210,2026-07-11T22:48:53.210000+00:00,35.26,36.0,3008,421,,0
1783810133213,2026-07-11T22:48:53.213000+00:00,32.16,33.0,3008,421,,0
1783810133229,2026-07-11T22:48:53.229000+00:00,47.84,48.0,3008,421,,0
1783810134150,2026-07-11T22:48:54.150000+00:00,5.88,6.0,3008,421,,0
1783810134161,2026-07-11T22:48:54.161000+00:00,10.28,11.0,3008,421,,0
1783810134162,2026-07-11T22:48:54.162000+00:00,25.31,26.0,3008,421,,0
1783810134165,2026-07-11T22:48:54.165000+00:00,20.49,21.0,3008,421,,0
1783810134165,2026-07-11T22:48:54.165000+00:00,18.33,19.0,3008,421,,0
1783810134168,2026-07-11T22:48:54.168000+00:00,21.39,22.0,3008,421,,0
1783810134168,2026-07-11T22:48:54.168000+00:00,20.4,21.0,3008,421,,0
1783810134170,2026-07-11T22:48:54.170000+00:00,12.29,13.0,3008,421,,0
1783810134171,2026-07-11T22:48:54.171000+00:00,26.56,27.0,3008,421,,0
1783810134181,2026-07-11T22:48:54.181000+00:00,20.64,21.0,3008,421,,0
1783810134184,2026-07-11T22:48:54.184000+00:00,24.89,25.0,3008,421,,0
1783810134185,2026-07-11T22:48:54.185000+00:00,11.3,12.0,3008,421,,0
1783810134190,2026-07-11T22:48:54.190000+00:00,10.94,11.0,3008,421,,0
1783810134201,2026-07-11T22:48:54.201000+00:00,28.14,29.0,3008,421,,0
1783810134202,2026-07-11T22:48:54.202000+00:00,32.33,33.0,3008,421,,0
1783810134203,2026-07-11T22:48:54.203000+00:00,23.57,24.0,3008,421,,0
1783810134208,2026-07-11T22:48:54.208000+00:00,33.86,34.0,3008,421,,0
1783810134209,2026-07-11T22:48:54.209000+00:00,27.5,28.0,3008,421,,0
1783810134227,2026-07-11T22:48:54.227000+00:00,44.58,45.0,3008,421,,0
1783810135158,2026-07-11T22:48:55.158000+00:00,10.54,11.0,3008,421,,0
1783810135163,2026-07-11T22:48:55.163000+00:00,20.41,21.0,3008,421,,0
1783810135164,2026-07-11T22:48:55.164000+00:00,21.87,22.0,3008,421,,0
1783810135168,2026-07-11T22:48:55.168000+00:00,26.27,27.0,3008,421,,0
1783810135170,2026-07-11T22:48:55.170000+00:00,17.34,18.0,3008,421,,0
1783810135176,2026-07-11T22:48:55.176000+00:00,18.45,19.0,3008,421,,0
1783810135179,2026-07-11T22:48:55.179000+00:00,41.66,42.0,3008,421,,0
1783810135181,2026-07-11T22:48:55.181000+00:00,34.94,35.0,3008,421,,0
1783810135189,2026-07-11T22:48:55.189000+00:00,32.03,33.0,3008,421,,0
1783810135196,2026-07-11T22:48:55.196000+00:00,18.45,19.0,3008,421,,0
1783810135198,2026-07-11T22:48:55.198000+00:00,49.5,50.0,3008,421,,0
1783810135201,2026-07-11T22:48:55.201000+00:00,30.0,30.0,3008,421,,0
1783810135204,2026-07-11T22:48:55.204000+00:00,15.14,16.0,3008,421,,0
1783810135208,2026-07-11T22:48:55.208000+00:00,31.03,32.0,3008,421,,0
1783810135212,2026-07-11T22:48:55.212000+00:00,36.54,37.0,3008,421,,0
1783810135222,2026-07-11T22:48:55.222000+00:00,34.44,35.0,3008,421,,0
1783810135224,2026-07-11T22:48:55.224000+00:00,46.57,47.0,3008,421,,0
1783810136154,2026-07-11T22:48:56.154000+00:00,7.05,8.0,3008,421,,0
1783810136160,2026-07-11T22:48:56.160000+00:00,17.99,18.0,3008,421,,0
1783810136164,2026-07-11T22:48:56.164000+00:00,19.59,20.0,3008,421,,0
1783810136172,2026-07-11T22:48:56.172000+00:00,25.93,26.0,3008,421,,0
1783810136174,2026-07-11T22:48:56.174000+00:00,16.96,17.0,3008,421,,0
1783810136179,2026-07-11T22:48:56.179000+00:00,34.75,35.0,3008,421,,0
1783810136180,2026-07-11T22:48:56.180000+00:00,28.96,29.0,3008,421,,0
1783810136183,2026-07-11T22:48:56.183000+00:00,23.51,24.0,3008,421,,0
1783810136183,2026-07-11T22:48:56.183000+00:00,28.78,29.0,3008,421,,0
1783810136186,2026-07-11T22:48:56.186000+00:00,37.31,38.0,3008,421,,0
1783810136187,2026-07-11T22:48:56.187000+00:00,25.57,26.0,3008,421,,0
1783810136197,2026-07-11T22:48:56.197000+00:00,30.21,31.0,3008,421,,0
1783810136208,2026-07-11T22:48:56.208000+00:00,29.99,30.0,3008,421,,0
1783810136219,2026-07-11T22:48:56.219000+00:00,28.99,29.0,3008,421,,0
1783810136221,2026-07-11T22:48:56.221000+00:00,38.02,39.0,3008,421,,0
1783810136227,2026-07-11T22:48:56.227000+00:00,51.4,52.0,3008,421,,0
1783810137155,2026-07-11T22:48:57.155000+00:00,11.37,12.0,3008,421,,0
1783810137165,2026-07-11T22:48:57.165000+00:00,19.36,20.0,3008,421,,0
1783810137167,2026-07-11T22:48:57.167000+00:00,23.84,24.0,3008,421,,0
1783810137175,2026-07-11T22:48:57.175000+00:00,26.29,27.0,3008,421,,0
1783810137176,2026-07-11T22:48:57.176000+00:00,29.14,30.0,3008,421,,0
1783810137180,2026-07-11T22:48:57.180000+00:00,36.5,37.0,3008,421,,0
1783810137181,2026-07-11T22:48:57.181000+00:00,39.16,40.0,3008,421,,0
1783810137181,2026-07-11T22:48:57.181000+00:00,17.54,18.0,3008,421,,0
1783810137192,2026-07-11T22:48:57.192000+00:00,16.9,17.0,3008,421,,0
1783810137194,2026-07-11T22:48:57.194000+00:00,34.02,35.0,3008,421,,0
1783810137195,2026-07-11T22:48:57.195000+00:00,47.7,48.0,3008,421,,0
1783810137199,2026-07-11T22:48:57.199000+00:00,23.18,24.0,3008,421,,0
1783810137206,2026-07-11T22:48:57.206000+00:00,39.88,40.0,3008,421,,0
1783810137209,2026-07-11T22:48:57.209000+00:00,20.4,21.0,3008,421,,0
1783810137213,2026-07-11T22:48:57.213000+00:00,30.21,31.0,3008,421,,0
1783810137217,2026-07-11T22:48:57.217000+00:00,36.1,37.0,3008,421,,0
1783810138157,2026-07-11T22:48:58.157000+00:00,16.25,17.0,3008,421,,0
1783810138162,2026-07-11T22:48:58.162000+00:00,17.96,18.0,3008,421,,0
1783810138166,2026-07-11T22:48:58.166000+00:00,27.28,28.0,3008,421,,0
1783810138171,2026-07-11T22:48:58.171000+00:00,20.8,21.0,3008,421,,0
1783810138174,2026-07-11T22:48:58.174000+00:00,26.42,27.0,3008,421,,0
1783810138175,2026-07-11T22:48:58.175000+00:00,27.73,28.0,3008,421,,0
1783810138176,2026-07-11T22:48:58.176000+00:00,34.1,35.0,3008,421,,0
1783810138181,2026-07-11T22:48:58.181000+00:00,26.03,27.0,3008,421,,0
1783810138184,2026-07-11T22:48:58.184000+00:00,39.43,40.0,3008,421,,0
1783810138190,2026-07-11T22:48:58.190000+00:00,16.66,17.0,3008,421,,0
1783810138192,2026-07-11T22:48:58.192000+00:00,35.23,36.0,3008,421,,0
1783810138197,2026-07-11T22:48:58.197000+00:00,28.78,29.0,3008,421,,0
1783810138201,2026-07-11T22:48:58.201000+00:00,31.7,32.0,3008,421,,0
1783810138203,2026-07-11T22:48:58.203000+00:00,19.01,20.0,3008,421,,0
1783810138214,2026-07-11T22:48:58.214000+00:00,28.72,29.0,3008,421,,0
1783810138216,2026-07-11T22:48:58.216000+00:00,33.33,34.0,3008,421,,0
1783810138219,2026-07-11T22:48:58.219000+00:00,40.86,41.0,3008,421,,0
1783810139157,2026-07-11T22:48:59.157000+00:00,14.04,15.0,3008,421,,0
1783810139160,2026-07-11T22:48:59.160000+00:00,22.89,23.0,3008,421,,0
1783810139166,2026-07-11T22:48:59.166000+00:00,17.21,18.0,3008,421,,0
1783810139174,2026-07-11T22:48:59.174000+00:00,18.23,19.0,3008,421,,0
1783810139174,2026-07-11T22:48:59.174000+00:00,16.38,17.0,3008,421,,0
1783810139175,2026-07-11T22:48:59.175000+00:00,31.38,32.0,3008,421,,0
1783810139176,2026-07-11T22:48:59.176000+00:00,33.85,34.0,3008,421,,0
1783810139179,2026-07-11T22:48:59.179000+00:00,19.61,20.0,3008,421,,0
1783810139181,2026-07-11T22:48:59.181000+00:00,32.9,33.0,3008,421,,0
1783810139191,2026-07-11T22:48:59.191000+00:00,36.14,37.0,3008,421,,0
1783810139194,2026-07-11T22:48:59.194000+00:00,29.83,30.0,3008,421,,0
1783810139195,2026-07-11T22:48:59.195000+00:00,24.91,25.0,3008,421,,0
1783810139205,2026-07-11T22:48:59.205000+00:00,31.63,32.0,3008,421,,0
1783810139207,2026-07-11T22:48:59.207000+00:00,23.34,24.0,3008,421,,0
1783810139209,2026-07-11T22:48:59.209000+00:00,24.23,25.0,3008,421,,0
1783810139213,2026-07-11T22:48:59.213000+00:00,27.28,28.0,3008,421,,0
1783810139216,2026-07-11T22:48:59.216000+00:00,32.43,33.0,3008,421,,0
1783810139224,2026-07-11T22:48:59.224000+00:00,35.0,36.0,3008,421,,0
1783810140166,2026-07-11T22:49:00.166000+00:00,25.1,26.0,3008,421,,0
1783810140168,2026-07-11T22:49:00.168000+00:00,21.92,22.0,3008,421,,0
1783810140169,2026-07-11T22:49:00.169000+00:00,21.98,22.0,3008,421,,0
