Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783802083,10,,Aggregated,10.000000,0.000000,40,43,48,50,58,89,140,150,160,160,160,476,0,40,46.20842479624177,27.97334699971543,161.80540899949847,718.6806722689075
1783802084,10,,Aggregated,10.000000,0.000000,40,43,48,50,58,88,140,150,160,160,160,486,0,40,46.21844700825486,27.97334699971543,161.80540899949847,719.1316872427983
1783802085,10,,Aggregated,10.000000,0.000000,40,43,48,50,58,88,140,150,160,160,160,495,0,40,46.189800644472164,27.97334699971543,161.80540899949847,719.6545454545454
1783802086,10,,Aggregated,10.100000,0.000000,40,44,48,50,58,86,140,150,160,160,160,506,0,40,46.14304807511922,27.97334699971543,161.80540899949847,719.9505928853755
1783802087,10,,Aggregated,10.100000,0.000000,40,44,48,49,58,86,140,150,160,160,160,516,0,40,46.08388753102952,27.97334699971543,161.80540899949847,720.5562015503876
1783802088,10,,Aggregated,10.100000,0.000000,40,44,48,50,58,80,140,150,160,160,160,526,0,40,45.990920416381016,27.97334699971543,161.80540899949847,720.5076045627377
1783802089,10,,Aggregated,10.000000,0.000000,40,44,48,49,58,80,140,150,160,160,160,535,0,40,45.84672371218352,27.97334699971543,161.80540899949847,720.5401869158878
1783802090,10,,Aggregated,10.100000,0.000000,40,44,48,49,58,80,140,150,270,270,270,546,0,40,46.13270823263073,27.97334699971543,269.2537759994593,720.452380952381
1783802091,10,,Aggregated,10.000000,0.000000,40,43,48,49,57,80,140,150,270,270,270,556,0,40,46.032738920893536,27.97334699971543,269.2537759994593,720.9280575539568
1783802092,10,,Aggregated,10.000000,0.000000,40,43,47,49,57,79,140,150,270,270,270,565,0,40,45.966116699141054,27.97334699971543,269.2537759994593,721.316814159292
1783802093,10,,Aggregated,10.000000,0.000000,40,43,48,49,58,80,140,150,270,270,270,575,0,40,46.04967702089672,27.97334699971543,269.2537759994593,721.1373913043478
1783802094,10,,Aggregated,10.000000,0.000000,40,44,48,49,58,79,140,150,270,270,270,586,0,40,46.030263172383066,27.97334699971543,269.2537759994593,721.6587030716723
1783802095,10,,Aggregated,10.000000,0.000000,40,44,48,49,58,79,140,150,270,270,270,596,0,40,45.93777231209835,27.97334699971543,269.2537759994593,721.7852348993289
1783802096,10,,Aggregated,10.000000,0.000000,40,44,48,49,58,77,140,150,270,270,270,605,0,40,45.895278186796254,27.97334699971543,269.2537759994593,721.995041322314
1783802097,10,,Aggregated,10.000000,0.000000,40,44,48,49,58,79,140,150,270,270,270,616,0,40,45.999255818196026,27.97334699971543,269.2537759994593,721.8198051948052
1783802098,10,,Aggregated,10.000000,0.000000,40,44,48,49,58,77,140,150,270,270,270,626,0,40,45.92046897764979,27.97334699971543,269.2537759994593,721.3578274760383
1783802099,10,,Aggregated,9.900000,0.000000,40,44,48,49,57,77,140,150,270,270,270,636,0,40,45.87571623743893,27.97334699971543,269.2537759994593,721.1650943396227
1783802100,10,,Aggregated,10.000000,0.000000,40,44,48,49,57,76,140,150,270,270,270,646,0,40,45.85315306193149,27.97334699971543,269.2537759994593,721.4597523219815
1783802101,10,,Aggregated,10.000000,0.000000,40,44,48,49,58,76,140,150,270,270,270,656,0,40,45.846226179888596,27.97334699971543,269.2537759994593,721.405487804878
1783802102,9,,Aggregated,10.100000,0.000000,40,44,47,49,57,76,140,150,270,270,270,665,0,40,45.80160878948319,27.97334699971543,269.2537759994593,720.8902255639098
1783802103,8,,Aggregated,10.000000,0.000000,40,44,47,49,57,76,140,150,270,270,270,673,0,40,45.78051005201432,27.97334699971543,269.2537759994593,721.0505200594354
1783802104,7,,Aggregated,10.000000,0.000000,40,44,47,49,57,76,140,150,270,270,270,680,0,40,45.791990883836824,27.97334699971543,269.2537759994593,721.1970588235295
1783802105,6,,Aggregated,9.900000,0.000000,41,44,47,49,57,76,140,150,270,270,270,686,0,40,45.756043444618555,27.97334699971543,269.2537759994593,721.265306122449
1783802106,5,,Aggregated,9.700000,0.000000,41,44,47,49,57,76,140,150,270,270,270,690,0,40,45.713767268126254,27.97334699971543,269.2537759994593,720.9391304347826
1783802107,4,,Aggregated,9.400000,0.000000,41,44,47,49,57,76,140,150,270,270,270,695,0,41,45.85858781296168,27.97334699971543,269.2537759994593,721.0
1783802108,3,,Aggregated,9.000000,0.000000,41,44,47,49,57,76,140,150,270,270,270,698,0,41,45.87008346562994,27.97334699971543,269.2537759994593,720.9957020057307
1783802109,2,,Aggregated,8.500000,0.000000,41,44,47,49,57,76,140,150,270,270,270,700,0,41,45.84950895429886,27.97334699971543,269.2537759994593,721.12
1783802110,1,,Aggregated,7.900000,0.000000,41,44,47,49,57,76,140,150,270,270,270,701,0,41,45.8389918844627,27.97334699971543,269.2537759994593,721.0855920114122
1783802111,1,,Aggregated,7.200000,0.000000,41,44,47,49,57,76,140,150,270,270,270,702,0,41,45.827606011408456,27.97334699971543,269.2537759994593,720.9643874643874
