Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783802423,10,,Aggregated,9.900000,0.000000,43,47,53,55,68,77,2400,2500,2500,2500,2500,146,0,43,96.59824663015583,24.92367800005013,2520.9669609994307,717.3698630136986
1783802424,10,,Aggregated,9.900000,0.000000,43,47,51,54,67,77,130,2500,2500,2500,2500,157,0,43,92.56102956051167,24.92367800005013,2520.9669609994307,713.6050955414013
1783802425,10,,Aggregated,10.000000,0.000000,43,47,51,54,65,76,130,2500,2500,2500,2500,167,0,43,89.50158632934198,24.92367800005013,2520.9669609994307,713.3413173652694
1783802426,10,,Aggregated,10.000000,0.000000,42,47,51,54,65,76,130,2500,2500,2500,2500,176,0,42,87.04501941477619,24.92367800005013,2520.9669609994307,713.8125
1783802427,10,,Aggregated,10.000000,0.000000,42,47,51,54,62,74,130,2500,2500,2500,2500,187,0,42,84.45904336898587,24.92367800005013,2520.9669609994307,712.8235294117648
1783802428,10,,Aggregated,10.100000,0.000000,43,47,51,54,62,74,130,2500,2500,2500,2500,198,0,43,82.401042590896,24.92367800005013,2520.9669609994307,716.0555555555555
1783802429,10,,Aggregated,10.000000,0.000000,43,47,52,54,62,74,110,2400,2500,2500,2500,207,0,43,80.89465685990531,24.92367800005013,2520.9669609994307,717.2173913043479
1783802430,10,,Aggregated,10.000000,0.000000,43,47,52,54,62,74,110,2400,2500,2500,2500,220,0,43,78.92467218180172,24.92367800005013,2520.9669609994307,717.1227272727273
1783802431,10,,Aggregated,10.000000,0.000000,43,47,52,54,62,73,110,2400,2500,2500,2500,229,0,43,77.41652474669932,24.92367800005013,2520.9669609994307,716.2489082969432
1783802432,10,,Aggregated,10.000000,0.000000,43,47,52,54,61,73,110,2400,2500,2500,2500,240,0,43,75.82574428331554,24.92367800005013,2520.9669609994307,714.7458333333333
1783802433,10,,Aggregated,10.000000,0.000000,43,47,51,54,61,72,110,2400,2500,2500,2500,250,0,42,74.4563029599667,24.92367800005013,2520.9669609994307,712.98
1783802434,10,,Aggregated,10.000000,0.000000,42,47,51,54,61,72,85,2400,2500,2500,2500,259,0,42,73.37505163317803,24.92367800005013,2520.9669609994307,713.046332046332
1783802435,10,,Aggregated,10.000000,0.000000,42,47,51,54,61,72,85,2400,2500,2500,2500,270,0,42,72.19556442961658,24.92367800005013,2520.9669609994307,713.0555555555555
1783802436,10,,Aggregated,10.000000,0.000000,42,47,51,54,61,72,85,2400,2500,2500,2500,280,0,42,71.26237177497258,24.92367800005013,2520.9669609994307,715.15
1783802437,10,,Aggregated,10.000000,0.000000,42,47,51,54,61,72,85,2400,2500,2500,2500,290,0,42,70.36547189307322,24.92367800005013,2520.9669609994307,715.696551724138
1783802438,10,,Aggregated,10.000000,0.000000,42,47,51,54,60,72,85,2400,2500,2500,2500,300,0,42,69.38005209331095,24.92367800005013,2520.9669609994307,715.2966666666666
1783802439,10,,Aggregated,9.900000,0.000000,42,47,51,54,60,71,81,130,2500,2500,2500,310,0,42,68.45893946772834,24.92367800005013,2520.9669609994307,715.1870967741935
1783802440,10,,Aggregated,10.000000,0.000000,42,47,51,54,60,71,81,130,2500,2500,2500,320,0,42,67.78256463748562,24.92367800005013,2520.9669609994307,715.4
1783802441,10,,Aggregated,10.000000,0.000000,42,47,51,53,60,69,81,130,2500,2500,2500,330,0,42,67.06344900908748,24.92367800005013,2520.9669609994307,716.0969696969697
1783802442,10,,Aggregated,10.000000,0.000000,42,47,51,53,60,69,81,130,2500,2500,2500,340,0,42,66.32054650881935,24.92367800005013,2520.9669609994307,715.7911764705882
1783802443,10,,Aggregated,10.000000,0.000000,42,47,51,53,60,68,81,130,2500,2500,2500,350,0,42,65.66885147429275,24.92367800005013,2520.9669609994307,715.0057142857142
1783802444,10,,Aggregated,10.000000,0.000000,42,47,51,53,60,68,77,130,2500,2500,2500,360,0,42,65.01844915556931,24.61893899999268,2520.9669609994307,714.7055555555555
1783802445,10,,Aggregated,10.000000,0.000000,42,47,50,53,60,68,77,130,2500,2500,2500,370,0,42,64.44778173783955,24.61893899999268,2520.9669609994307,715.2810810810811
1783802446,10,,Aggregated,10.000000,0.000000,42,47,50,53,60,68,77,130,2500,2500,2500,380,0,42,63.95483892369348,24.61893899999268,2520.9669609994307,714.8868421052632
1783802447,10,,Aggregated,10.000000,0.000000,42,47,50,53,60,67,77,130,2500,2500,2500,390,0,42,63.28518625898421,24.61893899999268,2520.9669609994307,715.1717948717949
1783802448,10,,Aggregated,10.000000,0.000000,42,46,50,52,59,67,77,130,2500,2500,2500,400,0,42,62.74860679751782,24.61893899999268,2520.9669609994307,715.44
1783802449,10,,Aggregated,10.100000,0.000000,42,46,50,52,59,67,77,110,2500,2500,2500,410,0,42,62.302498043919044,24.61893899999268,2520.9669609994307,715.319512195122
1783802450,10,,Aggregated,10.000000,0.000000,42,46,50,52,59,67,77,110,2500,2500,2500,420,0,42,61.74922022145048,24.61893899999268,2520.9669609994307,715.0023809523809
1783802451,10,,Aggregated,10.000000,0.000000,42,46,50,52,58,67,77,110,2500,2500,2500,430,0,42,61.23738858607181,24.61893899999268,2520.9669609994307,715.5697674418604
1783802452,10,,Aggregated,10.000000,0.000000,42,46,50,52,58,67,77,110,2500,2500,2500,440,0,42,60.86151268184701,24.61893899999268,2520.9669609994307,716.1545454545454
1783802453,10,,Aggregated,10.000000,0.000000,42,46,50,52,58,67,77,110,2500,2500,2500,450,0,42,60.42996992669133,24.61893899999268,2520.9669609994307,715.7511111111111
1783802454,10,,Aggregated,10.000000,0.000000,42,46,49,52,58,67,76,110,2500,2500,2500,460,0,42,60.03975014131672,24.61893899999268,2520.9669609994307,715.2347826086957
1783802455,10,,Aggregated,10.000000,0.000000,42,46,49,52,58,67,76,110,2500,2500,2500,470,0,42,59.61861168936903,24.61893899999268,2520.9669609994307,715.836170212766
1783802456,10,,Aggregated,10.000000,0.000000,42,46,49,51,58,67,76,110,2500,2500,2500,480,0,42,59.217006354170586,24.61893899999268,2520.9669609994307,715.38125
1783802457,10,,Aggregated,10.000000,0.000000,42,46,49,51,58,66,76,110,2500,2500,2500,490,0,42,58.82824045102283,24.61893899999268,2520.9669609994307,715.861224489796
1783802458,10,,Aggregated,10.000000,0.000000,42,46,49,51,58,66,76,110,2500,2500,2500,500,0,42,58.55949086999317,24.61893899999268,2520.9669609994307,716.878
1783802459,10,,Aggregated,10.000000,0.000000,42,46,49,51,58,66,74,85,2500,2500,2500,510,0,42,58.27305538430878,24.61893899999268,2520.9669609994307,716.9823529411765
1783802460,10,,Aggregated,10.000000,0.000000,42,46,49,51,58,66,74,85,2500,2500,2500,520,0,42,57.95464533268667,24.61893899999268,2520.9669609994307,717.6673076923076
1783802461,10,,Aggregated,10.000000,0.000000,42,46,49,51,58,66,74,85,2500,2500,2500,530,0,42,57.64915359433425,24.61893899999268,2520.9669609994307,717.5150943396227
1783802462,10,,Aggregated,10.000000,0.000000,42,46,49,51,58,66,74,85,2500,2500,2500,540,0,42,57.387067151847546,24.61893899999268,2520.9669609994307,717.8740740740741
1783802463,10,,Aggregated,10.000000,0.000000,42,46,49,51,58,65,74,85,2500,2500,2500,550,0,42,57.1427515527334,24.61893899999268,2520.9669609994307,718.8781818181818
1783802464,10,,Aggregated,10.000000,0.000000,42,46,49,51,59,66,74,85,2500,2500,2500,560,0,42,57.00748182322449,24.61893899999268,2520.9669609994307,718.9839285714286
1783802465,10,,Aggregated,10.000000,0.000000,42,46,49,51,58,66,74,85,2500,2500,2500,570,0,42,56.72325687193511,24.61893899999268,2520.9669609994307,719.240350877193
1783802466,10,,Aggregated,10.000000,0.000000,42,46,48,51,58,66,74,85,2500,2500,2500,580,0,42,56.38550267242643,24.61893899999268,2520.9669609994307,719.0620689655173
1783802467,10,,Aggregated,10.000000,0.000000,42,46,49,51,58,65,74,85,2500,2500,2500,590,0,42,56.20205253560895,24.61893899999268,2520.9669609994307,719.2237288135593
1783802468,10,,Aggregated,10.000000,0.000000,42,46,49,51,58,65,74,85,2500,2500,2500,600,0,42,56.018995575016866,24.61893899999268,2520.9669609994307,719.1133333333333
1783802469,10,,Aggregated,10.000000,0.000000,42,46,48,51,58,65,74,81,2500,2500,2500,610,0,42,55.741756536082875,24.61893899999268,2520.9669609994307,719.6639344262295
1783802470,10,,Aggregated,10.000000,0.000000,42,46,48,51,58,65,74,81,2500,2500,2500,620,0,42,55.52660380485723,24.61893899999268,2520.9669609994307,720.2354838709678
1783802471,10,,Aggregated,10.000000,0.000000,42,45,48,51,58,64,74,81,2500,2500,2500,630,0,42,55.25334176350404,24.61893899999268,2520.9669609994307,720.1984126984127
1783802472,10,,Aggregated,10.000000,0.000000,42,45,48,51,58,64,74,81,2500,2500,2500,640,0,42,55.07604737032352,24.61893899999268,2520.9669609994307,719.9140625
1783802473,10,,Aggregated,10.000000,0.000000,42,45,48,51,58,64,74,81,2500,2500,2500,650,0,42,54.86492091078197,24.61893899999268,2520.9669609994307,720.0938461538461
1783802474,9,,Aggregated,10.000000,0.000000,42,45,48,51,57,64,73,81,2500,2500,2500,659,0,42,54.69846351290846,24.61893899999268,2520.9669609994307,720.6039453717755
1783802475,8,,Aggregated,10.000000,0.000000,42,45,48,51,57,64,73,81,2500,2500,2500,667,0,42,54.554677281867505,24.61893899999268,2520.9669609994307,720.2578710644677
1783802476,7,,Aggregated,10.000000,0.000000,42,45,48,51,57,64,73,81,2500,2500,2500,674,0,42,54.38460010386586,24.61893899999268,2520.9669609994307,720.4910979228487
1783802477,6,,Aggregated,9.900000,0.000000,42,45,48,51,57,64,73,81,2500,2500,2500,680,0,42,54.314926863242576,24.61893899999268,2520.9669609994307,720.1014705882353
1783802478,5,,Aggregated,9.700000,0.000000,42,45,48,51,57,64,73,81,2500,2500,2500,685,0,42,54.22246345402182,24.61893899999268,2520.9669609994307,719.7197080291971
1783802479,4,,Aggregated,9.400000,0.000000,42,45,48,51,57,64,73,81,2500,2500,2500,689,0,42,54.13837250653661,24.61893899999268,2520.9669609994307,719.4804063860668
1783802480,3,,Aggregated,9.000000,0.000000,42,45,48,50,57,64,73,81,2500,2500,2500,692,0,42,54.074137855494,24.61893899999268,2520.9669609994307,719.599710982659
1783802481,2,,Aggregated,8.400000,0.000000,42,45,48,50,57,64,73,81,2500,2500,2500,694,0,42,54.021794426519065,24.61893899999268,2520.9669609994307,719.5533141210375
1783802482,1,,Aggregated,7.700000,0.000000,42,45,48,50,57,64,73,81,2500,2500,2500,695,0,42,53.99818269065265,24.61893899999268,2520.9669609994307,719.5510791366906
1783802483,1,,Aggregated,6.900000,0.000000,42,45,48,50,57,64,73,81,2500,2500,2500,696,0,42,53.98857131035061,24.61893899999268,2520.9669609994307,719.6795977011494
