Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783801089,10,,Aggregated,10.000000,0.000000,60,64,66,68,73,80,87,90,110,110,110,576,0,60,60.86152271701274,31.19676400001481,107.02313399997365,720.2065972222222
1783801090,10,,Aggregated,10.000000,0.000000,60,64,66,68,73,80,87,90,110,110,110,586,0,60,60.837030757679855,31.19676400001481,107.02313399997365,720.1672354948805
1783801091,10,,Aggregated,10.000000,0.000000,60,64,66,68,73,80,87,90,110,110,110,596,0,60,60.95747304194575,31.19676400001481,107.02313399997365,720.1677852348994
1783801092,10,,Aggregated,10.000000,0.000000,60,64,66,68,73,80,87,90,110,110,110,606,0,60,60.92007943069121,31.19676400001481,107.02313399997365,720.5610561056105
1783801093,10,,Aggregated,10.000000,0.000000,60,64,66,68,73,80,87,90,110,110,110,616,0,60,60.885226615256784,31.19676400001481,107.02313399997365,720.3116883116883
1783801094,10,,Aggregated,10.000000,0.000000,60,64,66,68,73,80,87,90,110,110,110,626,0,60,60.88632903514265,31.19676400001481,107.02313399997365,719.8099041533546
1783801095,10,,Aggregated,10.000000,0.000000,60,64,66,68,73,80,87,90,110,110,110,636,0,60,60.89787083490723,31.19676400001481,107.02313399997365,719.7358490566038
1783801096,10,,Aggregated,10.000000,0.000000,61,64,66,68,73,80,87,90,110,110,110,646,0,60,60.94547718266598,31.19676400001481,107.02313399997365,719.6919504643963
1783801097,10,,Aggregated,10.000000,0.000000,61,64,66,68,73,80,87,90,110,110,110,656,0,60,60.9617126432978,31.19676400001481,107.02313399997365,719.9771341463414
1783801098,9,,Aggregated,10.000000,0.000000,60,64,66,68,73,80,87,90,110,110,110,665,0,60,60.91262494737338,31.19676400001481,107.02313399997365,719.7172932330827
1783801099,8,,Aggregated,10.000000,0.000000,60,64,66,68,73,80,87,90,110,110,110,673,0,60,60.88329830758298,31.19676400001481,107.02313399997365,719.0534918276375
1783801100,7,,Aggregated,10.000000,0.000000,60,64,66,68,73,80,87,90,110,110,110,680,0,60,60.85968805294562,31.19676400001481,107.02313399997365,719.0941176470589
1783801101,6,,Aggregated,9.900000,0.000000,60,64,66,68,72,80,87,90,110,110,110,686,0,60,60.873825307582706,31.19676400001481,107.02313399997365,719.3775510204082
1783801102,5,,Aggregated,9.700000,0.000000,60,64,66,68,72,80,87,90,110,110,110,691,0,60,60.86078948480664,31.19676400001481,107.02313399997365,719.095513748191
1783801103,4,,Aggregated,9.400000,0.000000,60,64,66,68,72,80,87,90,110,110,110,695,0,60,60.84975762014503,31.19676400001481,107.02313399997365,719.2546762589928
1783801104,3,,Aggregated,9.000000,0.000000,60,64,66,68,72,80,87,90,110,110,110,698,0,60,60.81865739398488,31.19676400001481,107.02313399997365,719.1876790830945
1783801105,2,,Aggregated,8.500000,0.000000,60,64,66,68,72,80,87,90,110,110,110,700,0,60,60.86094583714579,31.19676400001481,107.02313399997365,719.5314285714286
1783801106,1,,Aggregated,7.900000,0.000000,60,64,66,68,72,80,87,90,110,110,110,701,0,60,60.84372201854738,31.19676400001481,107.02313399997365,719.4778887303852
1783801107,1,,Aggregated,7.200000,0.000000,60,64,66,68,72,80,87,90,110,110,110,702,0,60,60.829915153848084,31.19676400001481,107.02313399997365,719.4814814814815
