Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783800765,10,,Aggregated,4.111111,0.000000,62,70,80,86,96,100,120,130,130,130,130,57,0,62,64.08363947367322,23.069203999511956,127.6111650004168,730.438596491228
1783800766,10,,Aggregated,4.600000,0.000000,61,70,79,84,95,100,120,130,130,130,130,67,0,61,62.94663147761653,23.069203999511956,127.6111650004168,729.0746268656717
1783800767,10,,Aggregated,5.500000,0.000000,61,69,76,80,89,100,120,130,130,130,130,77,0,61,62.44338448051438,23.069203999511956,127.6111650004168,725.1688311688312
1783800768,10,,Aggregated,6.400000,0.000000,62,70,79,82,89,100,120,130,130,130,130,88,0,61,63.082544500006904,23.069203999511956,127.6111650004168,724.3636363636364
1783800769,10,,Aggregated,7.200000,0.000000,61,67,73,80,87,97,110,120,130,130,130,102,0,61,61.91468137256058,23.069203999511956,127.6111650004168,720.6176470588235
1783800770,10,,Aggregated,7.900000,0.000000,61,67,73,79,87,100,110,120,130,130,130,111,0,61,61.74451586486595,23.069203999511956,127.6111650004168,722.9459459459459
1783800771,10,,Aggregated,8.500000,0.000000,59,67,72,79,87,97,110,120,130,130,130,123,0,59,60.798415325202434,22.49870900050155,127.6111650004168,716.8211382113822
1783800772,10,,Aggregated,9.000000,0.000000,61,67,73,79,87,97,110,120,130,130,130,132,0,59,61.03040043181505,22.49870900050155,127.6111650004168,721.060606060606
1783800773,10,,Aggregated,9.400000,0.000000,60,67,73,79,87,97,110,120,130,130,130,142,0,59,61.13431381689378,22.49870900050155,127.6111650004168,719.9788732394367
1783800774,10,,Aggregated,9.700000,0.000000,58,67,73,79,87,97,110,120,130,130,130,155,0,58,60.91466600644767,22.49870900050155,127.6111650004168,720.4774193548387
1783800775,10,,Aggregated,9.900000,0.000000,58,67,72,78,87,97,110,120,130,130,130,165,0,58,60.96663853332399,22.49870900050155,127.6111650004168,719.739393939394
1783800776,10,,Aggregated,10.000000,0.000000,58,67,72,77,87,97,110,120,130,130,130,174,0,58,60.76171644826377,22.49870900050155,127.6111650004168,720.0
1783800777,10,,Aggregated,10.000000,0.000000,58,67,71,75,87,96,110,120,130,130,130,186,0,58,60.58858831720108,22.49870900050155,127.6111650004168,719.5215053763441
1783800778,10,,Aggregated,10.000000,0.000000,57,66,70,75,86,96,110,120,130,130,130,195,0,57,60.11088391282194,22.49870900050155,127.6111650004168,720.2564102564103
1783800779,10,,Aggregated,10.000000,0.000000,57,65,70,74,86,96,110,110,130,130,130,206,0,57,60.19034385435942,22.49870900050155,127.6111650004168,721.7669902912621
1783800780,10,,Aggregated,10.000000,0.000000,57,66,70,75,85,96,110,110,130,130,130,215,0,57,60.31010653022836,22.49870900050155,127.6111650004168,724.1209302325582
1783800781,10,,Aggregated,10.000000,0.000000,58,65,70,75,85,95,110,110,130,130,130,224,0,58,60.26434442856449,22.49870900050155,127.6111650004168,724.40625
1783800782,10,,Aggregated,10.000000,0.000000,59,66,70,75,85,95,110,110,130,130,130,236,0,59,60.42679877541328,22.49870900050155,127.6111650004168,725.1694915254237
1783800783,10,,Aggregated,10.000000,0.000000,59,66,71,75,85,95,110,110,130,130,130,246,0,59,60.54084314632931,22.49870900050155,127.6111650004168,726.1585365853658
1783800784,10,,Aggregated,10.000000,0.000000,59,66,71,75,85,95,110,110,130,130,130,255,0,59,60.55740374117615,22.49870900050155,127.6111650004168,727.3137254901961
1783800785,10,,Aggregated,10.000000,0.000000,59,67,72,76,85,95,110,110,130,130,130,265,0,59,60.67386436603762,22.49870900050155,127.6111650004168,728.2188679245284
1783800786,10,,Aggregated,10.000000,0.000000,59,66,72,76,85,95,110,120,150,150,150,275,0,59,60.83220940726857,22.49870900050155,146.41207099975873,728.5854545454546
1783800787,10,,Aggregated,10.000000,0.000000,59,67,72,76,86,95,110,120,150,150,150,286,0,59,60.928425059440606,22.49870900050155,146.41207099975873,728.7237762237762
1783800788,10,,Aggregated,10.000000,0.000000,59,66,72,75,85,95,110,120,150,150,150,296,0,59,60.715884837844825,22.49870900050155,146.41207099975873,729.0608108108108
1783800789,10,,Aggregated,10.000000,0.000000,59,66,71,75,85,94,110,110,150,150,150,305,0,59,60.526286285258706,22.49870900050155,146.41207099975873,729.2786885245902
1783800790,10,,Aggregated,10.000000,0.000000,59,66,72,75,85,95,110,120,170,170,170,316,0,59,60.873299968367476,22.49870900050155,165.7993010003338,728.756329113924
1783800791,10,,Aggregated,10.000000,0.000000,59,66,70,75,85,94,110,120,170,170,170,326,0,58,60.61828071780135,22.49870900050155,165.7993010003338,729.3098159509202
1783800792,10,,Aggregated,10.000000,0.000000,59,66,71,75,85,95,110,120,170,170,170,336,0,59,60.773226553576045,22.49870900050155,165.7993010003338,729.0208333333334
1783800793,10,,Aggregated,10.000000,0.000000,59,65,70,74,84,94,110,120,170,170,170,346,0,58,60.68034254624663,22.49870900050155,165.7993010003338,728.4075144508671
1783800794,10,,Aggregated,10.000000,0.000000,59,65,70,74,84,95,110,130,170,170,170,356,0,59,60.768223008427015,22.49870900050155,165.7993010003338,728.5814606741573
1783800795,10,,Aggregated,10.000000,0.000000,59,66,70,74,84,94,110,130,170,170,170,366,0,59,60.79900236065063,22.49870900050155,165.7993010003338,728.3415300546449
1783800796,10,,Aggregated,10.000000,0.000000,59,66,70,74,84,95,110,130,170,170,170,376,0,59,60.92876155851124,22.49870900050155,165.7993010003338,727.7473404255319
1783800797,10,,Aggregated,10.000000,0.000000,59,66,70,75,84,95,110,130,170,170,170,386,0,59,60.931116865284885,22.49870900050155,165.7993010003338,726.9533678756477
1783800798,10,,Aggregated,10.000000,0.000000,59,66,70,75,85,95,110,130,170,170,170,396,0,59,60.88375839393471,22.49870900050155,165.7993010003338,727.4419191919192
1783800799,10,,Aggregated,10.000000,0.000000,59,66,70,75,85,96,110,120,170,170,170,406,0,59,60.8846088990087,22.49870900050155,165.7993010003338,726.5270935960591
1783800800,10,,Aggregated,10.000000,0.000000,59,66,70,75,85,97,110,120,170,170,170,416,0,59,60.93192518749264,22.49870900050155,165.7993010003338,726.0360576923077
1783800801,10,,Aggregated,10.000000,0.000000,59,66,70,75,85,96,110,120,170,170,170,426,0,59,60.84703949999122,22.49870900050155,165.7993010003338,727.3849765258216
1783800802,10,,Aggregated,10.000000,0.000000,59,65,70,75,85,96,110,120,170,170,170,436,0,58,60.71619700687442,22.49870900050155,165.7993010003338,726.7155963302753
1783800803,10,,Aggregated,10.000000,0.000000,59,65,70,74,84,96,110,120,170,170,170,446,0,58,60.620606979815186,22.49870900050155,165.7993010003338,727.1995515695068
1783800804,10,,Aggregated,10.000000,0.000000,59,65,70,75,85,96,110,120,170,170,170,456,0,59,60.739379214907245,22.49870900050155,165.7993010003338,726.9013157894736
1783800805,10,,Aggregated,10.000000,0.000000,59,66,70,75,85,96,110,120,170,170,170,466,0,59,60.818526276820535,21.296031999554543,165.7993010003338,727.0643776824035
1783800806,10,,Aggregated,10.000000,0.000000,59,66,70,75,85,96,110,120,170,170,170,476,0,59,60.74377007353025,21.296031999554543,165.7993010003338,726.65756302521
1783800807,10,,Aggregated,10.000000,0.000000,59,65,70,74,84,95,110,120,170,170,170,486,0,59,60.60965122633992,21.296031999554543,165.7993010003338,725.880658436214
1783800808,10,,Aggregated,10.000000,0.000000,59,65,70,74,84,95,110,120,170,170,170,496,0,58,60.39214845967792,21.296031999554543,165.7993010003338,725.8004032258065
1783800809,10,,Aggregated,10.000000,0.000000,58,65,70,74,84,95,110,120,170,170,170,506,0,58,60.40338916799063,21.296031999554543,165.7993010003338,725.7667984189724
1783800810,10,,Aggregated,10.000000,0.000000,58,65,70,74,84,95,110,120,170,170,170,516,0,58,60.20589654651458,21.296031999554543,165.7993010003338,725.3856589147287
1783800811,10,,Aggregated,10.000000,0.000000,58,66,70,75,85,95,110,120,170,170,170,526,0,58,60.48366511597552,21.296031999554543,165.7993010003338,726.3117870722433
1783800812,10,,Aggregated,10.000000,0.000000,58,66,70,74,85,95,110,120,170,170,170,536,0,58,60.42507917537824,21.296031999554543,165.7993010003338,726.5093283582089
1783800813,10,,Aggregated,10.000000,0.000000,58,66,70,75,85,95,110,120,170,170,170,546,0,58,60.47134647070336,21.296031999554543,165.7993010003338,726.7619047619048
1783800814,10,,Aggregated,10.000000,0.000000,59,66,70,75,85,95,110,120,170,170,170,556,0,59,60.55252119964614,21.296031999554543,165.7993010003338,727.3741007194244
1783800815,10,,Aggregated,10.000000,0.000000,58,65,70,74,85,95,110,120,170,170,170,566,0,58,60.38657552120601,21.296031999554543,165.7993010003338,726.7862190812721
1783800816,10,,Aggregated,10.000000,0.000000,58,65,70,74,85,95,110,120,170,170,170,576,0,58,60.392837678825295,21.296031999554543,165.7993010003338,727.4826388888889
1783800817,10,,Aggregated,10.000000,0.000000,58,65,70,74,85,95,110,120,170,170,170,586,0,58,60.42339423550219,21.296031999554543,165.7993010003338,727.8498293515358
1783800818,10,,Aggregated,10.000000,0.000000,58,65,70,74,85,96,110,120,170,170,170,596,0,58,60.314365204708366,21.296031999554543,165.7993010003338,727.3389261744967
1783800819,10,,Aggregated,10.000000,0.000000,58,65,70,74,85,96,110,120,170,170,170,606,0,58,60.35119596205909,21.296031999554543,165.7993010003338,727.6501650165017
1783800820,10,,Aggregated,10.000000,0.000000,58,65,70,74,85,96,110,120,170,170,170,616,0,58,60.42209121917288,21.296031999554543,165.7993010003338,727.7532467532468
1783800821,10,,Aggregated,10.000000,0.000000,58,65,70,74,85,96,110,130,170,170,170,626,0,58,60.42671778915462,21.296031999554543,165.7993010003338,727.55910543131
1783800822,10,,Aggregated,10.000000,0.000000,58,64,70,74,85,96,120,130,170,170,170,636,0,58,60.41821573586682,21.296031999554543,165.7993010003338,727.6352201257862
1783800823,10,,Aggregated,10.000000,0.000000,58,65,70,74,85,96,120,130,170,170,170,646,0,58,60.459807000016966,21.296031999554543,165.7993010003338,728.1191950464396
1783800824,10,,Aggregated,10.000000,0.000000,58,64,70,74,84,96,110,130,170,170,170,656,0,58,60.35042649544422,21.296031999554543,165.7993010003338,727.9969512195122
1783800825,9,,Aggregated,10.000000,0.000000,58,64,69,74,84,96,110,130,170,170,170,665,0,58,60.18556441355113,21.296031999554543,165.7993010003338,727.6721804511278
1783800826,8,,Aggregated,10.000000,0.000000,58,64,69,74,84,96,110,130,170,170,170,673,0,58,60.155221641917755,21.296031999554543,165.7993010003338,727.9420505200594
1783800827,7,,Aggregated,10.000000,0.000000,58,64,69,74,84,96,110,130,170,170,170,680,0,58,60.09874667795697,21.296031999554543,165.7993010003338,728.1323529411765
1783800828,6,,Aggregated,9.900000,0.000000,58,64,69,74,84,95,110,130,170,170,170,686,0,58,60.0797072230498,21.296031999554543,165.7993010003338,728.3279883381924
1783800829,5,,Aggregated,9.700000,0.000000,58,64,69,74,84,95,110,130,170,170,170,691,0,58,60.050920716369056,21.296031999554543,165.7993010003338,728.7452966714906
1783800830,4,,Aggregated,9.400000,0.000000,58,64,69,74,84,95,110,130,170,170,170,695,0,58,60.02929591080659,21.296031999554543,165.7993010003338,728.3942446043166
1783800831,3,,Aggregated,9.000000,0.000000,58,64,69,74,84,95,110,130,170,170,170,698,0,58,60.00265155302373,21.296031999554543,165.7993010003338,728.5114613180516
1783800832,2,,Aggregated,8.500000,0.000000,58,64,69,74,84,95,110,130,170,170,170,700,0,58,59.98471010715678,21.296031999554543,165.7993010003338,728.32
1783800833,1,,Aggregated,7.900000,0.000000,58,64,69,74,84,95,110,130,170,170,170,701,0,58,59.953337887317,21.296031999554543,165.7993010003338,728.3038516405136
1783800834,1,,Aggregated,7.200000,0.000000,58,64,69,74,84,95,110,130,170,170,170,702,0,58,59.951851356139294,21.296031999554543,165.7993010003338,728.457264957265
