timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783814381077,2026-07-11T23:59:41.077000+00:00,18.83,19.0,3008,738,,0
1783814381086,2026-07-11T23:59:41.086000+00:00,24.24,25.0,3008,739,,0
1783814381099,2026-07-11T23:59:41.099000+00:00,37.73,38.0,3008,736,,0
1783814381107,2026-07-11T23:59:41.107000+00:00,14.37,15.0,3008,737,,0
1783814381145,2026-07-11T23:59:41.145000+00:00,94.56,95.0,3008,739,,0
1783814381170,2026-07-11T23:59:41.170000+00:00,117.94,118.0,3008,740,,0
1783814381183,2026-07-11T23:59:41.183000+00:00,104.62,105.0,3008,739,,0
1783814381186,2026-07-11T23:59:41.186000+00:00,107.84,108.0,3008,738,,0
1783814381193,2026-07-11T23:59:41.193000+00:00,98.24,99.0,3008,737,,0
1783814381198,2026-07-11T23:59:41.198000+00:00,103.67,104.0,3008,738,,0
1783814381199,2026-07-11T23:59:41.199000+00:00,109.11,110.0,3008,739,,0
1783814381204,2026-07-11T23:59:41.204000+00:00,111.94,112.0,3008,739,,0
1783814381221,2026-07-11T23:59:41.221000+00:00,88.59,89.0,3008,737,,0
1783814381391,2026-07-11T23:59:41.391000+00:00,14.13,15.0,3008,737,,0
1783814381419,2026-07-11T23:59:41.419000+00:00,34.78,35.0,3008,739,,0
1783814381529,2026-07-11T23:59:41.529000+00:00,101.59,102.0,3008,739,,0
1783814381754,2026-07-11T23:59:41.754000+00:00,18.14,19.0,3008,739,,0
1783814381876,2026-07-11T23:59:41.876000+00:00,55.6,56.0,3008,739,,0
1783814381917,2026-07-11T23:59:41.917000+00:00,13.98,14.0,3008,737,,0
1783814381928,2026-07-11T23:59:41.928000+00:00,28.96,29.0,3008,739,,0
1783814382033,2026-07-11T23:59:42.033000+00:00,25.52,26.0,3008,737,,0
1783814382046,2026-07-11T23:59:42.046000+00:00,82.22,83.0,3008,739,,0
1783814382073,2026-07-11T23:59:42.073000+00:00,15.55,16.0,3008,737,,0
1783814382073,2026-07-11T23:59:42.073000+00:00,15.33,16.0,3008,738,,0
1783814382076,2026-07-11T23:59:42.076000+00:00,16.66,17.0,3008,738,,0
1783814382078,2026-07-11T23:59:42.078000+00:00,16.28,17.0,3008,740,,0
1783814382080,2026-07-11T23:59:42.080000+00:00,24.69,25.0,3008,740,,0
1783814382080,2026-07-11T23:59:42.080000+00:00,19.24,20.0,3008,740,,0
1783814382081,2026-07-11T23:59:42.081000+00:00,19.04,20.0,3008,739,,0
1783814382126,2026-07-11T23:59:42.126000+00:00,63.57,64.0,3008,736,,0
1783814382152,2026-07-11T23:59:42.152000+00:00,98.4,99.0,3008,737,,0
1783814382169,2026-07-11T23:59:42.169000+00:00,116.39,117.0,3008,739,,0
1783814382171,2026-07-11T23:59:42.171000+00:00,29.5,30.0,3008,736,,0
1783814382189,2026-07-11T23:59:42.189000+00:00,97.83,98.0,3008,740,,0
1783814382190,2026-07-11T23:59:42.190000+00:00,92.66,93.0,3008,737,,0
1783814382193,2026-07-11T23:59:42.193000+00:00,98.29,99.0,3008,738,,0
1783814382194,2026-07-11T23:59:42.194000+00:00,103.31,104.0,3008,738,,0
1783814382197,2026-07-11T23:59:42.197000+00:00,107.67,108.0,3008,739,,0
1783814382198,2026-07-11T23:59:42.198000+00:00,107.29,108.0,3008,740,,0
1783814382200,2026-07-11T23:59:42.200000+00:00,108.81,109.0,3008,740,,0
1783814382391,2026-07-11T23:59:42.391000+00:00,17.75,18.0,3008,740,,0
1783814382405,2026-07-11T23:59:42.405000+00:00,18.6,19.0,3008,740,,0
1783814382521,2026-07-11T23:59:42.521000+00:00,95.93,96.0,3008,740,,0
1783814382758,2026-07-11T23:59:42.758000+00:00,20.33,21.0,3008,740,,0
1783814382868,2026-07-11T23:59:42.868000+00:00,48.27,49.0,3008,740,,0
1783814382919,2026-07-11T23:59:42.919000+00:00,15.79,16.0,3008,740,,0
1783814382949,2026-07-11T23:59:42.949000+00:00,61.83,62.0,3008,740,,0
1783814382977,2026-07-11T23:59:42.977000+00:00,15.22,16.0,3008,740,,0
1783814383067,2026-07-11T23:59:43.067000+00:00,15.4,16.0,3008,740,,0
1783814383071,2026-07-11T23:59:43.071000+00:00,16.34,17.0,3008,738,,0
1783814383072,2026-07-11T23:59:43.072000+00:00,17.7,18.0,3008,739,,0
1783814383074,2026-07-11T23:59:43.074000+00:00,13.98,14.0,3008,737,,0
1783814383075,2026-07-11T23:59:43.075000+00:00,16.31,17.0,3008,738,,0
1783814383076,2026-07-11T23:59:43.076000+00:00,17.54,18.0,3008,737,,0
1783814383078,2026-07-11T23:59:43.078000+00:00,18.7,19.0,3008,740,,0
1783814383082,2026-07-11T23:59:43.082000+00:00,23.18,24.0,3008,736,,0
1783814383086,2026-07-11T23:59:43.086000+00:00,23.31,24.0,3008,739,,0
1783814383097,2026-07-11T23:59:43.097000+00:00,88.59,89.0,3008,740,,0
1783814383185,2026-07-11T23:59:43.185000+00:00,108.38,109.0,3008,739,,0
1783814383186,2026-07-11T23:59:43.186000+00:00,96.31,97.0,3008,737,,0
1783814383187,2026-07-11T23:59:43.187000+00:00,111.7,112.0,3008,740,,0
1783814383187,2026-07-11T23:59:43.187000+00:00,109.14,110.0,3008,738,,0
1783814383192,2026-07-11T23:59:43.192000+00:00,100.95,101.0,3008,737,,0
1783814383192,2026-07-11T23:59:43.192000+00:00,110.84,111.0,3008,738,,0
1783814383200,2026-07-11T23:59:43.200000+00:00,110.46,111.0,3008,740,,0
1783814383204,2026-07-11T23:59:43.204000+00:00,109.81,110.0,3008,739,,0
1783814383217,2026-07-11T23:59:43.217000+00:00,124.98,125.0,3008,736,,0
1783814383217,2026-07-11T23:59:43.217000+00:00,76.29,77.0,3008,740,,0
1783814383394,2026-07-11T23:59:43.394000+00:00,20.47,21.0,3008,740,,0
1783814383428,2026-07-11T23:59:43.428000+00:00,44.09,45.0,3008,736,,0
1783814383516,2026-07-11T23:59:43.516000+00:00,89.26,90.0,3008,740,,0
1783814383756,2026-07-11T23:59:43.756000+00:00,18.76,19.0,3008,740,,0
1783814383882,2026-07-11T23:59:43.882000+00:00,60.58,61.0,3008,740,,0
1783814383981,2026-07-11T23:59:43.981000+00:00,71.19,72.0,3008,736,,0
1783814383992,2026-07-11T23:59:43.992000+00:00,28.2,29.0,3008,739,,0
1783814384001,2026-07-11T23:59:44.001000+00:00,108.86,109.0,3008,740,,0
1783814384070,2026-07-11T23:59:44.070000+00:00,15.71,16.0,3008,738,,0
1783814384071,2026-07-11T23:59:44.071000+00:00,17.4,18.0,3008,740,,0
1783814384073,2026-07-11T23:59:44.073000+00:00,13.04,14.0,3008,737,,0
1783814384077,2026-07-11T23:59:44.077000+00:00,17.81,18.0,3008,738,,0
1783814384079,2026-07-11T23:59:44.079000+00:00,16.24,17.0,3008,740,,0
1783814384080,2026-07-11T23:59:44.080000+00:00,18.11,19.0,3008,739,,0
1783814384080,2026-07-11T23:59:44.080000+00:00,16.0,16.0,3008,737,,0
1783814384109,2026-07-11T23:59:44.109000+00:00,57.9,58.0,3008,740,,0
1783814384121,2026-07-11T23:59:44.121000+00:00,103.31,104.0,3008,740,,0
1783814384190,2026-07-11T23:59:44.190000+00:00,97.14,98.0,3008,740,,0
1783814384193,2026-07-11T23:59:44.193000+00:00,98.4,99.0,3008,738,,0
1783814384194,2026-07-11T23:59:44.194000+00:00,104.6,105.0,3008,737,,0
1783814384195,2026-07-11T23:59:44.195000+00:00,115.82,116.0,3008,737,,0
1783814384196,2026-07-11T23:59:44.196000+00:00,143.47,144.0,3008,736,,0
1783814384197,2026-07-11T23:59:44.197000+00:00,104.5,105.0,3008,738,,0
1783814384197,2026-07-11T23:59:44.197000+00:00,107.04,108.0,3008,739,,0
1783814384201,2026-07-11T23:59:44.201000+00:00,110.45,111.0,3008,740,,0
1783814384243,2026-07-11T23:59:44.243000+00:00,107.06,108.0,3008,740,,0
1783814384400,2026-07-11T23:59:44.400000+00:00,25.07,26.0,3008,740,,0
1783814384402,2026-07-11T23:59:44.402000+00:00,16.53,17.0,3008,740,,0
1783814384524,2026-07-11T23:59:44.524000+00:00,100.19,101.0,3008,740,,0
1783814384759,2026-07-11T23:59:44.759000+00:00,23.05,24.0,3008,740,,0
1783814384883,2026-07-11T23:59:44.883000+00:00,61.45,62.0,3008,740,,0
1783814384903,2026-07-11T23:59:44.903000+00:00,16.13,17.0,3008,740,,0
1783814385000,2026-07-11T23:59:45+00:00,96.69,97.0,3008,740,,0
1783814385025,2026-07-11T23:59:45.025000+00:00,65.89,66.0,3008,740,,0
1783814385070,2026-07-11T23:59:45.070000+00:00,15.72,16.0,3008,738,,0
1783814385072,2026-07-11T23:59:45.072000+00:00,13.78,14.0,3008,737,,0
1783814385072,2026-07-11T23:59:45.072000+00:00,18.41,19.0,3008,739,,0
1783814385077,2026-07-11T23:59:45.077000+00:00,15.5,16.0,3008,740,,0
1783814385077,2026-07-11T23:59:45.077000+00:00,17.65,18.0,3008,737,,0
1783814385078,2026-07-11T23:59:45.078000+00:00,15.88,16.0,3008,740,,0
1783814385084,2026-07-11T23:59:45.084000+00:00,23.29,24.0,3008,738,,0
1783814385122,2026-07-11T23:59:45.122000+00:00,114.13,115.0,3008,740,,0
1783814385123,2026-07-11T23:59:45.123000+00:00,65.14,66.0,3008,736,,0
1783814385137,2026-07-11T23:59:45.137000+00:00,83.55,84.0,3008,740,,0
1783814385182,2026-07-11T23:59:45.182000+00:00,102.45,103.0,3008,737,,0
1783814385184,2026-07-11T23:59:45.184000+00:00,89.62,90.0,3008,738,,0
1783814385185,2026-07-11T23:59:45.185000+00:00,91.62,92.0,3008,740,,0
1783814385187,2026-07-11T23:59:45.187000+00:00,108.25,109.0,3008,739,,0
1783814385194,2026-07-11T23:59:45.194000+00:00,100.19,101.0,3008,737,,0
1783814385197,2026-07-11T23:59:45.197000+00:00,108.27,109.0,3008,740,,0
1783814385202,2026-07-11T23:59:45.202000+00:00,110.73,111.0,3008,738,,0
1783814385286,2026-07-11T23:59:45.286000+00:00,94.13,95.0,3008,736,,0
1783814385421,2026-07-11T23:59:45.421000+00:00,27.56,28.0,3008,738,,0
1783814385421,2026-07-11T23:59:45.421000+00:00,33.9,34.0,3008,736,,0
1783814385443,2026-07-11T23:59:45.443000+00:00,18.88,19.0,3008,740,,0
1783814385763,2026-07-11T23:59:45.763000+00:00,24.48,25.0,3008,740,,0
1783814385881,2026-07-11T23:59:45.881000+00:00,58.68,59.0,3008,740,,0
1783814385923,2026-07-11T23:59:45.923000+00:00,14.76,15.0,3008,738,,0
1783814385997,2026-07-11T23:59:45.997000+00:00,107.94,108.0,3008,740,,0
1783814386038,2026-07-11T23:59:46.038000+00:00,77.99,78.0,3008,738,,0
1783814386068,2026-07-11T23:59:46.068000+00:00,14.74,15.0,3008,737,,0
1783814386073,2026-07-11T23:59:46.073000+00:00,18.0,19.0,3008,739,,0
1783814386075,2026-07-11T23:59:46.075000+00:00,16.68,17.0,3008,737,,0
1783814386075,2026-07-11T23:59:46.075000+00:00,17.97,18.0,3008,740,,0
1783814386076,2026-07-11T23:59:46.076000+00:00,18.23,19.0,3008,738,,0
1783814386080,2026-07-11T23:59:46.080000+00:00,19.65,20.0,3008,740,,0
1783814386081,2026-07-11T23:59:46.081000+00:00,21.1,22.0,3008,740,,0
1783814386119,2026-07-11T23:59:46.119000+00:00,112.25,113.0,3008,740,,0
1783814386138,2026-07-11T23:59:46.138000+00:00,82.42,83.0,3008,736,,0
1783814386154,2026-07-11T23:59:46.154000+00:00,102.26,103.0,3008,738,,0
1783814386162,2026-07-11T23:59:46.162000+00:00,70.86,71.0,3008,740,,0
1783814386187,2026-07-11T23:59:46.187000+00:00,112.35,113.0,3008,737,,0
1783814386190,2026-07-11T23:59:46.190000+00:00,94.81,95.0,3008,739,,0
1783814386193,2026-07-11T23:59:46.193000+00:00,104.89,105.0,3008,740,,0
1783814386195,2026-07-11T23:59:46.195000+00:00,101.4,102.0,3008,737,,0
1783814386197,2026-07-11T23:59:46.197000+00:00,107.96,108.0,3008,738,,0
1783814386198,2026-07-11T23:59:46.198000+00:00,106.94,107.0,3008,740,,0
1783814386244,2026-07-11T23:59:46.244000+00:00,109.1,110.0,3008,740,,0
1783814386397,2026-07-11T23:59:46.397000+00:00,22.12,23.0,3008,740,,0
1783814386406,2026-07-11T23:59:46.406000+00:00,18.94,19.0,3008,740,,0
1783814386528,2026-07-11T23:59:46.528000+00:00,101.58,102.0,3008,740,,0
1783814386767,2026-07-11T23:59:46.767000+00:00,19.18,20.0,3008,740,,0
1783814386886,2026-07-11T23:59:46.886000+00:00,61.72,62.0,3008,740,,0
1783814386923,2026-07-11T23:59:46.923000+00:00,17.05,18.0,3008,740,,0
1783814387006,2026-07-11T23:59:47.006000+00:00,113.11,114.0,3008,740,,0
1783814387021,2026-07-11T23:59:47.021000+00:00,15.53,16.0,3008,738,,0
1783814387043,2026-07-11T23:59:47.043000+00:00,82.33,83.0,3008,740,,0
1783814387070,2026-07-11T23:59:47.070000+00:00,14.92,15.0,3008,737,,0
1783814387072,2026-07-11T23:59:47.072000+00:00,16.42,17.0,3008,740,,0
1783814387076,2026-07-11T23:59:47.076000+00:00,15.53,16.0,3008,737,,0
1783814387078,2026-07-11T23:59:47.078000+00:00,17.05,18.0,3008,740,,0
1783814387079,2026-07-11T23:59:47.079000+00:00,17.38,18.0,3008,738,,0
1783814387079,2026-07-11T23:59:47.079000+00:00,18.63,19.0,3008,739,,0
1783814387127,2026-07-11T23:59:47.127000+00:00,72.29,73.0,3008,740,,0
1783814387144,2026-07-11T23:59:47.144000+00:00,92.21,93.0,3008,738,,0
1783814387158,2026-07-11T23:59:47.158000+00:00,106.38,107.0,3008,740,,0
1783814387161,2026-07-11T23:59:47.161000+00:00,67.11,68.0,3008,740,,0
1783814387175,2026-07-11T23:59:47.175000+00:00,110.78,111.0,3008,736,,0
1783814387190,2026-07-11T23:59:47.190000+00:00,114.79,115.0,3008,737,,0
1783814387191,2026-07-11T23:59:47.191000+00:00,97.6,98.0,3008,738,,0
1783814387197,2026-07-11T23:59:47.197000+00:00,107.82,108.0,3008,738,,0
1783814387202,2026-07-11T23:59:47.202000+00:00,110.66,111.0,3008,740,,0
1783814387204,2026-07-11T23:59:47.204000+00:00,115.19,116.0,3008,739,,0
1783814387246,2026-07-11T23:59:47.246000+00:00,109.3,110.0,3008,740,,0
1783814387394,2026-07-11T23:59:47.394000+00:00,21.36,22.0,3008,740,,0
1783814387400,2026-07-11T23:59:47.400000+00:00,15.12,16.0,3008,739,,0
1783814387522,2026-07-11T23:59:47.522000+00:00,96.22,97.0,3008,739,,0
1783814387757,2026-07-11T23:59:47.757000+00:00,17.68,18.0,3008,739,,0
1783814387878,2026-07-11T23:59:47.878000+00:00,56.98,57.0,3008,739,,0
1783814387931,2026-07-11T23:59:47.931000+00:00,23.77,24.0,3008,740,,0
1783814387998,2026-07-11T23:59:47.998000+00:00,108.41,109.0,3008,739,,0
1783814388051,2026-07-11T23:59:48.051000+00:00,88.51,89.0,3008,741,,0
1783814388066,2026-07-11T23:59:48.066000+00:00,14.88,15.0,3008,740,,0
1783814388069,2026-07-11T23:59:48.069000+00:00,16.59,17.0,3008,738,,0
1783814388072,2026-07-11T23:59:48.072000+00:00,16.32,17.0,3008,737,,0
1783814388072,2026-07-11T23:59:48.072000+00:00,19.61,20.0,3008,738,,0
1783814388076,2026-07-11T23:59:48.076000+00:00,15.46,16.0,3008,738,,0
1783814388076,2026-07-11T23:59:48.076000+00:00,15.5,16.0,3008,740,,0
1783814388085,2026-07-11T23:59:48.085000+00:00,20.39,21.0,3008,740,,0
1783814388097,2026-07-11T23:59:48.097000+00:00,23.36,24.0,3008,740,,0
1783814388109,2026-07-11T23:59:48.109000+00:00,102.05,103.0,3008,739,,0
1783814388171,2026-07-11T23:59:48.171000+00:00,112.23,113.0,3008,741,,0
1783814388172,2026-07-11T23:59:48.172000+00:00,115.28,116.0,3008,736,,0
1783814388182,2026-07-11T23:59:48.182000+00:00,90.42,91.0,3008,737,,0
1783814388187,2026-07-11T23:59:48.187000+00:00,111.18,112.0,3008,738,,0
1783814388190,2026-07-11T23:59:48.190000+00:00,99.68,100.0,3008,738,,0
1783814388193,2026-07-11T23:59:48.193000+00:00,102.33,103.0,3008,740,,0
1783814388194,2026-07-11T23:59:48.194000+00:00,112.17,113.0,3008,738,,0
1783814388202,2026-07-11T23:59:48.202000+00:00,111.33,112.0,3008,740,,0
1783814388228,2026-07-11T23:59:48.228000+00:00,92.81,93.0,3008,739,,0
1783814388391,2026-07-11T23:59:48.391000+00:00,17.36,18.0,3008,739,,0
1783814388404,2026-07-11T23:59:48.404000+00:00,18.97,19.0,3008,740,,0
1783814388531,2026-07-11T23:59:48.531000+00:00,102.78,103.0,3008,740,,0
1783814388753,2026-07-11T23:59:48.753000+00:00,16.56,17.0,3008,740,,0
1783814388878,2026-07-11T23:59:48.878000+00:00,56.41,57.0,3008,740,,0
1783814388921,2026-07-11T23:59:48.921000+00:00,15.88,16.0,3008,739,,0
1783814388989,2026-07-11T23:59:48.989000+00:00,101.87,102.0,3008,740,,0
1783814389040,2026-07-11T23:59:49.040000+00:00,82.16,83.0,3008,739,,0
1783814389068,2026-07-11T23:59:49.068000+00:00,16.36,17.0,3008,738,,0
1783814389070,2026-07-11T23:59:49.070000+00:00,16.1,17.0,3008,740,,0
1783814389072,2026-07-11T23:59:49.072000+00:00,17.77,18.0,3008,738,,0
1783814389073,2026-07-11T23:59:49.073000+00:00,15.11,16.0,3008,737,,0
1783814389076,2026-07-11T23:59:49.076000+00:00,19.3,20.0,3008,738,,0
1783814389081,2026-07-11T23:59:49.081000+00:00,15.26,16.0,3008,740,,0
1783814389084,2026-07-11T23:59:49.084000+00:00,23.07,24.0,3008,741,,0
1783814389105,2026-07-11T23:59:49.105000+00:00,96.18,97.0,3008,740,,0
1783814389147,2026-07-11T23:59:49.147000+00:00,94.67,95.0,3008,739,,0
1783814389184,2026-07-11T23:59:49.184000+00:00,109.31,110.0,3008,738,,0
1783814389187,2026-07-11T23:59:49.187000+00:00,93.69,94.0,3008,738,,0
1783814389188,2026-07-11T23:59:49.188000+00:00,113.39,114.0,3008,740,,0
1783814389191,2026-07-11T23:59:49.191000+00:00,98.34,99.0,3008,737,,0
1783814389195,2026-07-11T23:59:49.195000+00:00,103.18,104.0,3008,738,,0
1783814389203,2026-07-11T23:59:49.203000+00:00,113.66,114.0,3008,740,,0
1783814389205,2026-07-11T23:59:49.205000+00:00,113.17,114.0,3008,741,,0
1783814389216,2026-07-11T23:59:49.216000+00:00,156.48,157.0,3008,736,,0
1783814389218,2026-07-11T23:59:49.218000+00:00,86.65,87.0,3008,740,,0
1783814389401,2026-07-11T23:59:49.401000+00:00,24.36,25.0,3008,740,,0
1783814389523,2026-07-11T23:59:49.523000+00:00,88.15,89.0,3008,740,,0
1783814389549,2026-07-11T23:59:49.549000+00:00,160.08,161.0,3008,737,,0
1783814389773,2026-07-11T23:59:49.773000+00:00,36.65,37.0,3008,737,,0
1783814389892,2026-07-11T23:59:49.892000+00:00,60.59,61.0,3008,737,,0
1783814389908,2026-07-11T23:59:49.908000+00:00,16.41,17.0,3008,740,,0
1783814389966,2026-07-11T23:59:49.966000+00:00,52.53,53.0,3008,737,,0
1783814390026,2026-07-11T23:59:50.026000+00:00,62.53,63.0,3008,740,,0
1783814390070,2026-07-11T23:59:50.070000+00:00,17.17,18.0,3008,740,,0
1783814390073,2026-07-11T23:59:50.073000+00:00,16.01,17.0,3008,737,,0
1783814390074,2026-07-11T23:59:50.074000+00:00,21.36,22.0,3008,741,,0
1783814390075,2026-07-11T23:59:50.075000+00:00,15.23,16.0,3008,738,,0
1783814390075,2026-07-11T23:59:50.075000+00:00,15.84,16.0,3008,740,,0
1783814390075,2026-07-11T23:59:50.075000+00:00,15.62,16.0,3008,738,,0
1783814390076,2026-07-11T23:59:50.076000+00:00,19.83,20.0,3008,738,,0
1783814390079,2026-07-11T23:59:50.079000+00:00,18.48,19.0,3008,739,,0
1783814390096,2026-07-11T23:59:50.096000+00:00,79.83,80.0,3008,737,,0
1783814390149,2026-07-11T23:59:50.149000+00:00,97.03,98.0,3008,740,,0
1783814390185,2026-07-11T23:59:50.185000+00:00,92.59,93.0,3008,738,,0
1783814390188,2026-07-11T23:59:50.188000+00:00,113.47,114.0,3008,740,,0
1783814390189,2026-07-11T23:59:50.189000+00:00,94.86,95.0,3008,741,,0
1783814390191,2026-07-11T23:59:50.191000+00:00,111.31,112.0,3008,740,,0
1783814390191,2026-07-11T23:59:50.191000+00:00,95.07,96.0,3008,737,,0
1783814390193,2026-07-11T23:59:50.193000+00:00,100.48,101.0,3008,738,,0
1783814390196,2026-07-11T23:59:50.196000+00:00,102.52,103.0,3008,738,,0
1783814390202,2026-07-11T23:59:50.202000+00:00,110.89,111.0,3008,739,,0
1783814390228,2026-07-11T23:59:50.228000+00:00,89.24,90.0,3008,738,,0
1783814390397,2026-07-11T23:59:50.397000+00:00,21.92,22.0,3008,738,,0
1783814390402,2026-07-11T23:59:50.402000+00:00,15.81,16.0,3008,739,,0
1783814390522,2026-07-11T23:59:50.522000+00:00,92.93,93.0,3008,739,,0
1783814390756,2026-07-11T23:59:50.756000+00:00,18.88,19.0,3008,739,,0
1783814390876,2026-07-11T23:59:50.876000+00:00,50.72,51.0,3008,739,,0
1783814390943,2026-07-11T23:59:50.943000+00:00,37.95,38.0,3008,738,,0
1783814390988,2026-07-11T23:59:50.988000+00:00,100.53,101.0,3008,739,,0
1783814391055,2026-07-11T23:59:51.055000+00:00,16.34,17.0,3008,739,,0
1783814391069,2026-07-11T23:59:51.069000+00:00,15.8,16.0,3008,740,,0
1783814391069,2026-07-11T23:59:51.069000+00:00,17.78,18.0,3008,738,,0
1783814391071,2026-07-11T23:59:51.071000+00:00,18.01,19.0,3008,738,,0
1783814391073,2026-07-11T23:59:51.073000+00:00,16.66,17.0,3008,741,,0
1783814391073,2026-07-11T23:59:51.073000+00:00,17.58,18.0,3008,737,,0
1783814391074,2026-07-11T23:59:51.074000+00:00,15.61,16.0,3008,738,,0
1783814391079,2026-07-11T23:59:51.079000+00:00,120.79,121.0,3008,738,,0
1783814391080,2026-07-11T23:59:51.080000+00:00,20.12,21.0,3008,740,,0
1783814391081,2026-07-11T23:59:51.081000+00:00,19.57,20.0,3008,739,,0
1783814391087,2026-07-11T23:59:51.087000+00:00,27.68,28.0,3008,740,,0
1783814391173,2026-07-11T23:59:51.173000+00:00,99.44,100.0,3008,738,,0
1783814391189,2026-07-11T23:59:51.189000+00:00,113.63,114.0,3008,740,,0
1783814391190,2026-07-11T23:59:51.190000+00:00,94.02,95.0,3008,738,,0
1783814391191,2026-07-11T23:59:51.191000+00:00,112.84,113.0,3008,737,,0
1783814391191,2026-07-11T23:59:51.191000+00:00,96.3,97.0,3008,738,,0
1783814391196,2026-07-11T23:59:51.196000+00:00,99.93,100.0,3008,741,,0
1783814391198,2026-07-11T23:59:51.198000+00:00,107.21,108.0,3008,740,,0
1783814391199,2026-07-11T23:59:51.199000+00:00,107.46,108.0,3008,738,,0
1783814391202,2026-07-11T23:59:51.202000+00:00,112.74,113.0,3008,739,,0
1783814391205,2026-07-11T23:59:51.205000+00:00,112.1,113.0,3008,740,,0
1783814391399,2026-07-11T23:59:51.399000+00:00,16.72,17.0,3008,740,,0
1783814391404,2026-07-11T23:59:51.404000+00:00,15.2,16.0,3008,739,,0
1783814391519,2026-07-11T23:59:51.519000+00:00,95.44,96.0,3008,739,,0
1783814391752,2026-07-11T23:59:51.752000+00:00,16.74,17.0,3008,739,,0
1783814391873,2026-07-11T23:59:51.873000+00:00,50.2,51.0,3008,740,,0
1783814391933,2026-07-11T23:59:51.933000+00:00,24.9,25.0,3008,740,,0
1783814391986,2026-07-11T23:59:51.986000+00:00,95.52,96.0,3008,740,,0
1783814392042,2026-07-11T23:59:52.042000+00:00,77.02,78.0,3008,740,,0
1783814392068,2026-07-11T23:59:52.068000+00:00,14.8,15.0,3008,737,,0
1783814392071,2026-07-11T23:59:52.071000+00:00,17.88,18.0,3008,740,,0
1783814392073,2026-07-11T23:59:52.073000+00:00,19.52,20.0,3008,741,,0
1783814392076,2026-07-11T23:59:52.076000+00:00,15.93,16.0,3008,740,,0
1783814392076,2026-07-11T23:59:52.076000+00:00,16.12,17.0,3008,738,,0
1783814392078,2026-07-11T23:59:52.078000+00:00,17.96,18.0,3008,738,,0
1783814392079,2026-07-11T23:59:52.079000+00:00,20.18,21.0,3008,738,,0
1783814392106,2026-07-11T23:59:52.106000+00:00,95.32,96.0,3008,740,,0
1783814392135,2026-07-11T23:59:52.135000+00:00,83.17,84.0,3008,738,,0
1783814392157,2026-07-11T23:59:52.157000+00:00,106.16,107.0,3008,740,,0
1783814392184,2026-07-11T23:59:52.184000+00:00,110.0,110.0,3008,737,,0
1783814392189,2026-07-11T23:59:52.189000+00:00,96.57,97.0,3008,740,,0
1783814392189,2026-07-11T23:59:52.189000+00:00,109.6,110.0,3008,741,,0
1783814392190,2026-07-11T23:59:52.190000+00:00,98.25,99.0,3008,740,,0
1783814392196,2026-07-11T23:59:52.196000+00:00,103.8,104.0,3008,738,,0
1783814392197,2026-07-11T23:59:52.197000+00:00,105.98,106.0,3008,738,,0
1783814392199,2026-07-11T23:59:52.199000+00:00,108.98,109.0,3008,738,,0
1783814392227,2026-07-11T23:59:52.227000+00:00,93.59,94.0,3008,740,,0
1783814392395,2026-07-11T23:59:52.395000+00:00,19.06,20.0,3008,740,,0
1783814392399,2026-07-11T23:59:52.399000+00:00,15.65,16.0,3008,738,,0
1783814392518,2026-07-11T23:59:52.518000+00:00,95.77,96.0,3008,738,,0
1783814392756,2026-07-11T23:59:52.756000+00:00,18.95,19.0,3008,738,,0
1783814392880,2026-07-11T23:59:52.880000+00:00,57.76,58.0,3008,738,,0
1783814392921,2026-07-11T23:59:52.921000+00:00,16.7,17.0,3008,740,,0
1783814392992,2026-07-11T23:59:52.992000+00:00,102.65,103.0,3008,738,,0
1783814393043,2026-07-11T23:59:53.043000+00:00,83.05,84.0,3008,740,,0
1783814393069,2026-07-11T23:59:53.069000+00:00,15.82,16.0,3008,738,,0
1783814393075,2026-07-11T23:59:53.075000+00:00,18.33,19.0,3008,738,,0
1783814393075,2026-07-11T23:59:53.075000+00:00,16.58,17.0,3008,740,,0
1783814393076,2026-07-11T23:59:53.076000+00:00,14.93,15.0,3008,737,,0
1783814393077,2026-07-11T23:59:53.077000+00:00,15.63,16.0,3008,741,,0
1783814393080,2026-07-11T23:59:53.080000+00:00,19.27,20.0,3008,740,,0
1783814393106,2026-07-11T23:59:53.106000+00:00,42.17,43.0,3008,740,,0
1783814393107,2026-07-11T23:59:53.107000+00:00,93.51,94.0,3008,738,,0
1783814393148,2026-07-11T23:59:53.148000+00:00,59.55,60.0,3008,740,,0
1783814393161,2026-07-11T23:59:53.161000+00:00,108.41,109.0,3008,740,,0
1783814393184,2026-07-11T23:59:53.184000+00:00,107.01,108.0,3008,738,,0
1783814393187,2026-07-11T23:59:53.187000+00:00,119.66,120.0,3008,738,,0
1783814393192,2026-07-11T23:59:53.192000+00:00,100.82,101.0,3008,738,,0
1783814393193,2026-07-11T23:59:53.193000+00:00,97.32,98.0,3008,740,,0
1783814393194,2026-07-11T23:59:53.194000+00:00,104.43,105.0,3008,737,,0
1783814393197,2026-07-11T23:59:53.197000+00:00,107.31,108.0,3008,741,,0
1783814393225,2026-07-11T23:59:53.225000+00:00,93.8,94.0,3008,738,,0
1783814393390,2026-07-11T23:59:53.390000+00:00,17.92,18.0,3008,738,,0
