timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783801914154,2026-07-11T20:31:54.154000+00:00,35.14,36.0,2048,739,,0
1783801914196,2026-07-11T20:31:54.196000+00:00,14.55,15.0,2048,738,,0
1783801914296,2026-07-11T20:31:54.296000+00:00,134.5,135.0,2048,739,,0
1783801914316,2026-07-11T20:31:54.316000+00:00,76.18,77.0,2048,738,,0
1783801914458,2026-07-11T20:31:54.458000+00:00,48.38,49.0,2048,738,,0
1783801914588,2026-07-11T20:31:54.588000+00:00,23.08,24.0,2048,738,,0
1783801914610,2026-07-11T20:31:54.610000+00:00,26.77,27.0,2048,739,,0
1783801914733,2026-07-11T20:31:54.733000+00:00,17.34,18.0,2048,739,,0
1783801914875,2026-07-11T20:31:54.875000+00:00,23.09,24.0,2048,739,,0
1783801915000,2026-07-11T20:31:55+00:00,60.23,61.0,2048,739,,0
1783801915134,2026-07-11T20:31:55.134000+00:00,20.56,21.0,2048,739,,0
1783801915196,2026-07-11T20:31:55.196000+00:00,14.35,15.0,2048,738,,0
1783801915258,2026-07-11T20:31:55.258000+00:00,95.16,96.0,2048,739,,0
1783801915315,2026-07-11T20:31:55.315000+00:00,73.88,74.0,2048,738,,0
1783801915436,2026-07-11T20:31:55.436000+00:00,28.52,29.0,2048,738,,0
1783801915588,2026-07-11T20:31:55.588000+00:00,25.41,26.0,2048,738,,0
1783801915596,2026-07-11T20:31:55.596000+00:00,23.54,24.0,2048,739,,0
1783801915734,2026-07-11T20:31:55.734000+00:00,24.41,25.0,2048,739,,0
1783801915875,2026-07-11T20:31:55.875000+00:00,23.4,24.0,2048,739,,0
1783801916017,2026-07-11T20:31:56.017000+00:00,76.3,77.0,2048,739,,0
1783801916140,2026-07-11T20:31:56.140000+00:00,29.38,30.0,2048,739,,0
1783801916208,2026-07-11T20:31:56.208000+00:00,19.07,20.0,2048,739,,0
1783801916265,2026-07-11T20:31:56.265000+00:00,99.42,100.0,2048,739,,0
1783801916331,2026-07-11T20:31:56.331000+00:00,98.29,99.0,2048,739,,0
1783801916456,2026-07-11T20:31:56.456000+00:00,47.4,48.0,2048,739,,0
1783801916576,2026-07-11T20:31:56.576000+00:00,14.03,15.0,2048,739,,0
1783801916598,2026-07-11T20:31:56.598000+00:00,25.36,26.0,2048,739,,0
1783801916740,2026-07-11T20:31:56.740000+00:00,25.56,26.0,2048,739,,0
1783801916894,2026-07-11T20:31:56.894000+00:00,45.44,46.0,2048,739,,0
1783801916980,2026-07-11T20:31:56.980000+00:00,23.1,24.0,2048,739,,0
1783801917139,2026-07-11T20:31:57.139000+00:00,24.92,25.0,2048,739,,0
1783801917214,2026-07-11T20:31:57.214000+00:00,34.8,35.0,2048,739,,0
1783801917257,2026-07-11T20:31:57.257000+00:00,94.95,95.0,2048,739,,0
1783801917310,2026-07-11T20:31:57.310000+00:00,63.6,64.0,2048,739,,0
1783801917430,2026-07-11T20:31:57.430000+00:00,21.44,22.0,2048,739,,0
1783801917586,2026-07-11T20:31:57.586000+00:00,14.49,15.0,2048,739,,0
1783801917594,2026-07-11T20:31:57.594000+00:00,21.33,22.0,2048,739,,0
1783801917734,2026-07-11T20:31:57.734000+00:00,20.29,21.0,2048,739,,0
1783801917874,2026-07-11T20:31:57.874000+00:00,26.4,27.0,2048,739,,0
1783801917994,2026-07-11T20:31:57.994000+00:00,49.54,50.0,2048,739,,0
1783801918135,2026-07-11T20:31:58.135000+00:00,18.88,19.0,2048,739,,0
1783801918191,2026-07-11T20:31:58.191000+00:00,15.04,16.0,2048,739,,0
1783801918258,2026-07-11T20:31:58.258000+00:00,92.67,93.0,2048,739,,0
1783801918327,2026-07-11T20:31:58.327000+00:00,86.64,87.0,2048,739,,0
1783801918448,2026-07-11T20:31:58.448000+00:00,45.91,46.0,2048,739,,0
1783801918576,2026-07-11T20:31:58.576000+00:00,15.15,16.0,2048,739,,0
1783801918596,2026-07-11T20:31:58.596000+00:00,19.39,20.0,2048,739,,0
1783801918737,2026-07-11T20:31:58.737000+00:00,19.52,20.0,2048,739,,0
1783801918874,2026-07-11T20:31:58.874000+00:00,28.06,29.0,2048,739,,0
1783801919001,2026-07-11T20:31:59.001000+00:00,62.23,63.0,2048,739,,0
1783801919134,2026-07-11T20:31:59.134000+00:00,20.63,21.0,2048,739,,0
1783801919208,2026-07-11T20:31:59.208000+00:00,21.17,22.0,2048,739,,0
1783801919209,2026-07-11T20:31:59.209000+00:00,47.07,48.0,2048,739,,0
1783801919336,2026-07-11T20:31:59.336000+00:00,102.32,103.0,2048,739,,0
1783801919459,2026-07-11T20:31:59.459000+00:00,53.22,54.0,2048,739,,0
1783801919579,2026-07-11T20:31:59.579000+00:00,19.39,20.0,2048,739,,0
1783801919590,2026-07-11T20:31:59.590000+00:00,15.67,16.0,2048,739,,0
1783801919731,2026-07-11T20:31:59.731000+00:00,13.63,14.0,2048,739,,0
1783801919870,2026-07-11T20:31:59.870000+00:00,23.83,24.0,2048,739,,0
1783801919986,2026-07-11T20:31:59.986000+00:00,40.54,41.0,2048,739,,0
1783801920132,2026-07-11T20:32:00.132000+00:00,14.79,15.0,2048,739,,0
1783801920195,2026-07-11T20:32:00.195000+00:00,19.95,20.0,2048,739,,0
1783801920267,2026-07-11T20:32:00.267000+00:00,91.63,92.0,2048,739,,0
1783801920275,2026-07-11T20:32:00.275000+00:00,39.7,40.0,2048,739,,0
1783801920435,2026-07-11T20:32:00.435000+00:00,29.62,30.0,2048,739,,0
1783801920588,2026-07-11T20:32:00.588000+00:00,15.51,16.0,2048,739,,0
1783801920601,2026-07-11T20:32:00.601000+00:00,31.88,32.0,2048,739,,0
1783801920739,2026-07-11T20:32:00.739000+00:00,23.03,24.0,2048,739,,0
1783801920873,2026-07-11T20:32:00.873000+00:00,27.33,28.0,2048,739,,0
1783801920980,2026-07-11T20:32:00.980000+00:00,35.41,36.0,2048,740,,0
1783801921137,2026-07-11T20:32:01.137000+00:00,16.54,17.0,2048,740,,0
1783801921253,2026-07-11T20:32:01.253000+00:00,14.59,15.0,2048,739,,0
1783801921274,2026-07-11T20:32:01.274000+00:00,96.13,97.0,2048,740,,0
1783801921434,2026-07-11T20:32:01.434000+00:00,21.37,22.0,2048,740,,0
1783801921577,2026-07-11T20:32:01.577000+00:00,18.19,19.0,2048,740,,0
1783801921591,2026-07-11T20:32:01.591000+00:00,14.44,15.0,2048,739,,0
1783801921733,2026-07-11T20:32:01.733000+00:00,15.05,16.0,2048,739,,0
1783801921892,2026-07-11T20:32:01.892000+00:00,29.36,30.0,2048,739,,0
1783801922010,2026-07-11T20:32:02.010000+00:00,65.32,66.0,2048,739,,0
1783801922148,2026-07-11T20:32:02.148000+00:00,28.23,29.0,2048,739,,0
1783801922271,2026-07-11T20:32:02.271000+00:00,90.42,91.0,2048,739,,0
1783801922426,2026-07-11T20:32:02.426000+00:00,14.25,15.0,2048,739,,0
1783801922588,2026-07-11T20:32:02.588000+00:00,20.54,21.0,2048,739,,0
1783801922615,2026-07-11T20:32:02.615000+00:00,39.68,40.0,2048,740,,0
1783801922738,2026-07-11T20:32:02.738000+00:00,23.46,24.0,2048,740,,0
1783801922875,2026-07-11T20:32:02.875000+00:00,24.25,25.0,2048,740,,0
1783801923001,2026-07-11T20:32:03.001000+00:00,59.8,60.0,2048,740,,0
1783801923134,2026-07-11T20:32:03.134000+00:00,21.14,22.0,2048,740,,0
1783801923435,2026-07-11T20:32:03.435000+00:00,25.16,26.0,2048,740,,0
1783801923581,2026-07-11T20:32:03.581000+00:00,21.51,22.0,2048,740,,0
1783801923590,2026-07-11T20:32:03.590000+00:00,14.37,15.0,2048,739,,0
1783801923728,2026-07-11T20:32:03.728000+00:00,15.97,16.0,2048,739,,0
1783801923967,2026-07-11T20:32:03.967000+00:00,23.24,24.0,2048,739,,0
1783801924148,2026-07-11T20:32:04.148000+00:00,27.3,28.0,2048,739,,0
1783801924427,2026-07-11T20:32:04.427000+00:00,17.87,18.0,2048,739,,0
1783801924588,2026-07-11T20:32:04.588000+00:00,22.32,23.0,2048,739,,0
1783801924599,2026-07-11T20:32:04.599000+00:00,19.02,20.0,2048,740,,0
1783801924983,2026-07-11T20:32:04.983000+00:00,41.33,42.0,2048,740,,0
1783801925136,2026-07-11T20:32:05.136000+00:00,22.91,23.0,2048,740,,0
1783801925435,2026-07-11T20:32:05.435000+00:00,30.03,31.0,2048,740,,0
1783801925595,2026-07-11T20:32:05.595000+00:00,15.24,16.0,2048,740,,0
1783801925975,2026-07-11T20:32:05.975000+00:00,33.47,34.0,2048,740,,0
1783801926141,2026-07-11T20:32:06.141000+00:00,23.66,24.0,2048,740,,0
1783801926438,2026-07-11T20:32:06.438000+00:00,28.39,29.0,2048,740,,0
1783801926975,2026-07-11T20:32:06.975000+00:00,30.18,31.0,2048,740,,0
1783801927136,2026-07-11T20:32:07.136000+00:00,24.64,25.0,2048,740,,0
1783801927433,2026-07-11T20:32:07.433000+00:00,27.77,28.0,2048,740,,0
1783801928146,2026-07-11T20:32:08.146000+00:00,32.63,33.0,2048,740,,0
1783801929138,2026-07-11T20:32:09.138000+00:00,24.61,25.0,2048,740,,0
1783801930134,2026-07-11T20:32:10.134000+00:00,21.3,22.0,2048,740,,0
1783801941035,2026-07-11T20:32:21.035000+00:00,15.36,16.0,2048,740,,0
1783801942019,2026-07-11T20:32:22.019000+00:00,14.82,15.0,2048,740,,0
1783801943019,2026-07-11T20:32:23.019000+00:00,14.95,15.0,2048,740,,0
1783801943033,2026-07-11T20:32:23.033000+00:00,13.89,14.0,2048,739,,0
1783801944015,2026-07-11T20:32:24.015000+00:00,14.8,15.0,2048,739,,0
1783801944018,2026-07-11T20:32:24.018000+00:00,15.32,16.0,2048,740,,0
1783801944143,2026-07-11T20:32:24.143000+00:00,114.38,115.0,2048,740,,0
1783801945014,2026-07-11T20:32:25.014000+00:00,14.92,15.0,2048,740,,0
1783801945029,2026-07-11T20:32:25.029000+00:00,17.07,18.0,2048,739,,0
1783801945080,2026-07-11T20:32:25.080000+00:00,57.67,58.0,2048,740,,0
1783801945113,2026-07-11T20:32:25.113000+00:00,95.92,96.0,2048,734,,0
1783801946028,2026-07-11T20:32:26.028000+00:00,14.63,15.0,2048,739,,0
1783801946033,2026-07-11T20:32:26.033000+00:00,29.52,30.0,2048,740,,0
1783801946033,2026-07-11T20:32:26.033000+00:00,16.21,17.0,2048,728,,0
1783801946034,2026-07-11T20:32:26.034000+00:00,31.57,32.0,2048,734,,0
1783801946081,2026-07-11T20:32:26.081000+00:00,56.62,57.0,2048,720,,0
1783801947031,2026-07-11T20:32:27.031000+00:00,13.7,14.0,2048,739,,0
1783801947033,2026-07-11T20:32:27.033000+00:00,16.71,17.0,2048,740,,0
1783801947041,2026-07-11T20:32:27.041000+00:00,35.31,36.0,2048,734,,0
1783801947047,2026-07-11T20:32:27.047000+00:00,33.86,34.0,2048,729,,0
1783801947062,2026-07-11T20:32:27.062000+00:00,62.5,63.0,2048,723,,0
1783801947077,2026-07-11T20:32:27.077000+00:00,46.89,47.0,2048,720,,0
1783801948029,2026-07-11T20:32:28.029000+00:00,17.38,18.0,2048,729,,0
1783801948037,2026-07-11T20:32:28.037000+00:00,32.89,33.0,2048,722,,0
1783801948047,2026-07-11T20:32:28.047000+00:00,15.55,16.0,2048,739,,0
1783801948048,2026-07-11T20:32:28.048000+00:00,35.89,36.0,2048,734,,0
1783801948052,2026-07-11T20:32:28.052000+00:00,41.55,42.0,2048,723,,0
1783801948057,2026-07-11T20:32:28.057000+00:00,35.33,36.0,2048,740,,0
1783801948148,2026-07-11T20:32:28.148000+00:00,108.59,109.0,2048,729,,0
1783801949026,2026-07-11T20:32:29.026000+00:00,14.08,15.0,2048,729,,0
1783801949028,2026-07-11T20:32:29.028000+00:00,18.63,19.0,2048,723,,0
1783801949034,2026-07-11T20:32:29.034000+00:00,26.22,27.0,2048,740,,0
1783801949034,2026-07-11T20:32:29.034000+00:00,17.02,18.0,2048,722,,0
1783801949046,2026-07-11T20:32:29.046000+00:00,27.11,28.0,2048,739,,0
1783801949047,2026-07-11T20:32:29.047000+00:00,27.12,28.0,2048,733,,0
1783801949054,2026-07-11T20:32:29.054000+00:00,33.64,34.0,2048,735,,0
1783801949065,2026-07-11T20:32:29.065000+00:00,40.19,41.0,2048,721,,0
1783801950030,2026-07-11T20:32:30.030000+00:00,16.17,17.0,2048,739,,0
1783801950034,2026-07-11T20:32:30.034000+00:00,17.92,18.0,2048,740,,0
1783801950041,2026-07-11T20:32:30.041000+00:00,34.04,35.0,2048,721,,0
1783801950043,2026-07-11T20:32:30.043000+00:00,33.31,34.0,2048,733,,0
1783801950047,2026-07-11T20:32:30.047000+00:00,16.41,17.0,2048,729,,0
1783801950050,2026-07-11T20:32:30.050000+00:00,40.8,41.0,2048,735,,0
1783801950050,2026-07-11T20:32:30.050000+00:00,34.07,35.0,2048,722,,0
1783801950109,2026-07-11T20:32:30.109000+00:00,79.67,80.0,2048,725,,0
1783801950155,2026-07-11T20:32:30.155000+00:00,111.39,112.0,2048,739,,0
1783801951009,2026-07-11T20:32:31.009000+00:00,13.57,14.0,2048,739,,0
1783801951029,2026-07-11T20:32:31.029000+00:00,18.59,19.0,2048,722,,0
1783801951032,2026-07-11T20:32:31.032000+00:00,20.31,21.0,2048,730,,0
1783801951045,2026-07-11T20:32:31.045000+00:00,18.63,19.0,2048,733,,0
1783801951050,2026-07-11T20:32:31.050000+00:00,37.53,38.0,2048,735,,0
1783801951061,2026-07-11T20:32:31.061000+00:00,47.58,48.0,2048,726,,0
1783801951062,2026-07-11T20:32:31.062000+00:00,33.55,34.0,2048,722,,0
1783801951137,2026-07-11T20:32:31.137000+00:00,122.15,123.0,2048,739,,0
1783801951137,2026-07-11T20:32:31.137000+00:00,94.51,95.0,2048,723,,0
1783801951149,2026-07-11T20:32:31.149000+00:00,108.95,109.0,2048,730,,0
1783801952012,2026-07-11T20:32:32.012000+00:00,13.53,14.0,2048,730,,0
1783801952016,2026-07-11T20:32:32.016000+00:00,15.35,16.0,2048,739,,0
1783801952025,2026-07-11T20:32:32.025000+00:00,22.98,23.0,2048,724,,0
1783801952027,2026-07-11T20:32:32.027000+00:00,17.76,18.0,2048,726,,0
1783801952049,2026-07-11T20:32:32.049000+00:00,22.79,23.0,2048,739,,0
1783801952054,2026-07-11T20:32:32.054000+00:00,37.08,38.0,2048,730,,0
1783801952059,2026-07-11T20:32:32.059000+00:00,39.67,40.0,2048,734,,0
1783801952061,2026-07-11T20:32:32.061000+00:00,57.75,58.0,2048,724,,0
1783801952129,2026-07-11T20:32:32.129000+00:00,111.57,112.0,2048,735,,0
1783801952161,2026-07-11T20:32:32.161000+00:00,126.03,127.0,2048,726,,0
1783801953022,2026-07-11T20:32:33.022000+00:00,21.24,22.0,2048,726,,0
1783801953027,2026-07-11T20:32:33.027000+00:00,14.1,15.0,2048,739,,0
1783801953028,2026-07-11T20:32:33.028000+00:00,17.25,18.0,2048,730,,0
1783801953029,2026-07-11T20:32:33.029000+00:00,26.6,27.0,2048,735,,0
1783801953029,2026-07-11T20:32:33.029000+00:00,24.13,25.0,2048,724,,0
1783801953038,2026-07-11T20:32:33.038000+00:00,22.14,23.0,2048,724,,0
1783801953041,2026-07-11T20:32:33.041000+00:00,30.55,31.0,2048,734,,0
1783801953041,2026-07-11T20:32:33.041000+00:00,15.96,16.0,2048,740,,0
1783801953054,2026-07-11T20:32:33.054000+00:00,26.85,27.0,2048,716,,0
1783801953157,2026-07-11T20:32:33.157000+00:00,129.38,8738.0,2048,712,8607.65,1
1783801954022,2026-07-11T20:32:34.022000+00:00,23.9,24.0,2048,713,,0
1783801954022,2026-07-11T20:32:34.022000+00:00,20.13,21.0,2048,716,,0
1783801954023,2026-07-11T20:32:34.023000+00:00,16.24,17.0,2048,740,,0
1783801954025,2026-07-11T20:32:34.025000+00:00,15.68,16.0,2048,734,,0
1783801954034,2026-07-11T20:32:34.034000+00:00,14.19,15.0,2048,730,,0
1783801954041,2026-07-11T20:32:34.041000+00:00,21.54,22.0,2048,724,,0
1783801954049,2026-07-11T20:32:34.049000+00:00,37.37,38.0,2048,724,,0
1783801954049,2026-07-11T20:32:34.049000+00:00,14.81,15.0,2048,739,,0
1783801954049,2026-07-11T20:32:34.049000+00:00,31.56,32.0,2048,735,,0
1783801954159,2026-07-11T20:32:34.159000+00:00,126.89,127.0,2048,734,,0
1783801955021,2026-07-11T20:32:35.021000+00:00,17.24,18.0,2048,734,,0
1783801955032,2026-07-11T20:32:35.032000+00:00,17.9,18.0,2048,739,,0
1783801955034,2026-07-11T20:32:35.034000+00:00,17.2,18.0,2048,740,,0
1783801955034,2026-07-11T20:32:35.034000+00:00,18.14,19.0,2048,730,,0
1783801955046,2026-07-11T20:32:35.046000+00:00,33.4,34.0,2048,725,,0
1783801955052,2026-07-11T20:32:35.052000+00:00,46.09,47.0,2048,725,,0
1783801955065,2026-07-11T20:32:35.065000+00:00,45.51,46.0,2048,715,,0
1783801955090,2026-07-11T20:32:35.090000+00:00,79.08,80.0,2048,736,,0
1783801955102,2026-07-11T20:32:35.102000+00:00,61.16,62.0,2048,740,,0
1783801955144,2026-07-11T20:32:35.144000+00:00,114.59,115.0,2048,734,,0
1783801956029,2026-07-11T20:32:36.029000+00:00,15.96,16.0,2048,716,,0
1783801956033,2026-07-11T20:32:36.033000+00:00,17.47,18.0,2048,731,,0
1783801956037,2026-07-11T20:32:36.037000+00:00,31.59,32.0,2048,740,,0
1783801956040,2026-07-11T20:32:36.040000+00:00,38.09,39.0,2048,734,,0
1783801956044,2026-07-11T20:32:36.044000+00:00,23.27,24.0,2048,716,,0
1783801956045,2026-07-11T20:32:36.045000+00:00,30.41,31.0,2048,726,,0
1783801956046,2026-07-11T20:32:36.046000+00:00,21.08,22.0,2048,726,,0
1783801956048,2026-07-11T20:32:36.048000+00:00,23.64,24.0,2048,739,,0
1783801956048,2026-07-11T20:32:36.048000+00:00,33.67,34.0,2048,726,,0
1783801956054,2026-07-11T20:32:36.054000+00:00,45.93,46.0,2048,736,,0
1783801957023,2026-07-11T20:32:37.023000+00:00,20.69,21.0,2048,726,,0
1783801957028,2026-07-11T20:32:37.028000+00:00,19.0,19.0,2048,740,,0
1783801957030,2026-07-11T20:32:37.030000+00:00,17.2,18.0,2048,726,,0
1783801957040,2026-07-11T20:32:37.040000+00:00,15.59,16.0,2048,740,,0
1783801957041,2026-07-11T20:32:37.041000+00:00,35.14,36.0,2048,736,,0
1783801957043,2026-07-11T20:32:37.043000+00:00,12.77,13.0,2048,731,,0
1783801957045,2026-07-11T20:32:37.045000+00:00,32.19,33.0,2048,726,,0
1783801957060,2026-07-11T20:32:37.060000+00:00,39.17,40.0,2048,734,,0
1783801957073,2026-07-11T20:32:37.073000+00:00,57.87,58.0,2048,718,,0
1783801957143,2026-07-11T20:32:37.143000+00:00,111.8,112.0,2048,726,,0
1783801958023,2026-07-11T20:32:38.023000+00:00,20.58,21.0,2048,735,,0
1783801958025,2026-07-11T20:32:38.025000+00:00,22.36,23.0,2048,726,,0
1783801958032,2026-07-11T20:32:38.032000+00:00,21.71,22.0,2048,731,,0
1783801958035,2026-07-11T20:32:38.035000+00:00,14.88,15.0,2048,740,,0
1783801958036,2026-07-11T20:32:38.036000+00:00,18.49,19.0,2048,740,,0
1783801958039,2026-07-11T20:32:38.039000+00:00,20.07,21.0,2048,726,,0
1783801958044,2026-07-11T20:32:38.044000+00:00,18.84,19.0,2048,716,,0
1783801958049,2026-07-11T20:32:38.049000+00:00,54.13,55.0,2048,726,,0
1783801958052,2026-07-11T20:32:38.052000+00:00,51.58,52.0,2048,720,,0
1783801958076,2026-07-11T20:32:38.076000+00:00,47.7,48.0,2048,736,,0
1783801959018,2026-07-11T20:32:39.018000+00:00,16.41,17.0,2048,720,,0
1783801959022,2026-07-11T20:32:39.022000+00:00,19.84,20.0,2048,727,,0
1783801959029,2026-07-11T20:32:39.029000+00:00,17.43,18.0,2048,726,,0
1783801959030,2026-07-11T20:32:39.030000+00:00,15.64,16.0,2048,740,,0
1783801959031,2026-07-11T20:32:39.031000+00:00,13.82,14.0,2048,731,,0
1783801959035,2026-07-11T20:32:39.035000+00:00,20.48,21.0,2048,740,,0
1783801959048,2026-07-11T20:32:39.048000+00:00,39.06,40.0,2048,717,,0
1783801959050,2026-07-11T20:32:39.050000+00:00,49.96,50.0,2048,736,,0
1783801959067,2026-07-11T20:32:39.067000+00:00,28.39,29.0,2048,731,,0
1783801959115,2026-07-11T20:32:39.115000+00:00,82.04,83.0,2048,720,,0
1783801960024,2026-07-11T20:32:40.024000+00:00,14.77,15.0,2048,740,,0
1783801960029,2026-07-11T20:32:40.029000+00:00,24.95,25.0,2048,731,,0
1783801960032,2026-07-11T20:32:40.032000+00:00,24.76,25.0,2048,737,,0
1783801960037,2026-07-11T20:32:40.037000+00:00,33.22,34.0,2048,722,,0
1783801960043,2026-07-11T20:32:40.043000+00:00,22.54,23.0,2048,727,,0
1783801960044,2026-07-11T20:32:40.044000+00:00,38.0,38.0,2048,719,,0
1783801960048,2026-07-11T20:32:40.048000+00:00,29.68,30.0,2048,740,,0
1783801960048,2026-07-11T20:32:40.048000+00:00,23.58,24.0,2048,726,,0
1783801960071,2026-07-11T20:32:40.071000+00:00,52.53,53.0,2048,727,,0
1783801960155,2026-07-11T20:32:40.155000+00:00,123.16,124.0,2048,740,,0
1783801961028,2026-07-11T20:32:41.028000+00:00,23.18,24.0,2048,727,,0
1783801961029,2026-07-11T20:32:41.029000+00:00,26.99,27.0,2048,740,,0
1783801961030,2026-07-11T20:32:41.030000+00:00,26.96,27.0,2048,727,,0
1783801961031,2026-07-11T20:32:41.031000+00:00,19.64,20.0,2048,727,,0
1783801961035,2026-07-11T20:32:41.035000+00:00,40.89,41.0,2048,740,,0
1783801961043,2026-07-11T20:32:41.043000+00:00,31.77,32.0,2048,720,,0
1783801961049,2026-07-11T20:32:41.049000+00:00,21.72,22.0,2048,731,,0
1783801961058,2026-07-11T20:32:41.058000+00:00,29.92,30.0,2048,735,,0
1783801961070,2026-07-11T20:32:41.070000+00:00,48.41,49.0,2048,737,,0
1783801961076,2026-07-11T20:32:41.076000+00:00,62.52,63.0,2048,724,,0
1783801962018,2026-07-11T20:32:42.018000+00:00,18.15,19.0,2048,735,,0
1783801962027,2026-07-11T20:32:42.027000+00:00,24.11,25.0,2048,732,,0
1783801962030,2026-07-11T20:32:42.030000+00:00,25.41,26.0,2048,720,,0
1783801962032,2026-07-11T20:32:42.032000+00:00,33.04,34.0,2048,724,,0
1783801962034,2026-07-11T20:32:42.034000+00:00,26.15,27.0,2048,740,,0
1783801962036,2026-07-11T20:32:42.036000+00:00,37.83,38.0,2048,737,,0
1783801962042,2026-07-11T20:32:42.042000+00:00,32.41,33.0,2048,727,,0
1783801962050,2026-07-11T20:32:42.050000+00:00,23.05,24.0,2048,728,,0
1783801962129,2026-07-11T20:32:42.129000+00:00,97.03,98.0,2048,732,,0
1783801962145,2026-07-11T20:32:42.145000+00:00,121.93,122.0,2048,735,,0
1783801963020,2026-07-11T20:32:43.020000+00:00,19.56,20.0,2048,735,,0
1783801963022,2026-07-11T20:32:43.022000+00:00,17.01,18.0,2048,727,,0
1783801963027,2026-07-11T20:32:43.027000+00:00,24.83,25.0,2048,732,,0
1783801963033,2026-07-11T20:32:43.033000+00:00,24.13,25.0,2048,740,,0
1783801963033,2026-07-11T20:32:43.033000+00:00,16.69,17.0,2048,724,,0
1783801963034,2026-07-11T20:32:43.034000+00:00,29.32,30.0,2048,729,,0
1783801963054,2026-07-11T20:32:43.054000+00:00,30.41,31.0,2048,721,,0
1783801963070,2026-07-11T20:32:43.070000+00:00,63.7,64.0,2048,737,,0
1783801963130,2026-07-11T20:32:43.130000+00:00,100.99,101.0,2048,727,,0
1783801963145,2026-07-11T20:32:43.145000+00:00,119.42,120.0,2048,735,,0
1783801964022,2026-07-11T20:32:44.022000+00:00,24.35,25.0,2048,735,,0
1783801964023,2026-07-11T20:32:44.023000+00:00,20.04,21.0,2048,727,,0
1783801964026,2026-07-11T20:32:44.026000+00:00,16.57,17.0,2048,721,,0
1783801964035,2026-07-11T20:32:44.035000+00:00,23.39,24.0,2048,740,,0
