timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783813671719,2026-07-11T23:47:51.719000+00:00,41.21,42.0,3008,421,,0
1783813671719,2026-07-11T23:47:51.719000+00:00,23.67,24.0,3008,421,,0
1783813671722,2026-07-11T23:47:51.722000+00:00,30.3,31.0,3008,421,,0
1783813671727,2026-07-11T23:47:51.727000+00:00,38.0,39.0,3008,421,,0
1783813672670,2026-07-11T23:47:52.670000+00:00,20.2,21.0,3008,421,,0
1783813672671,2026-07-11T23:47:52.671000+00:00,23.73,24.0,3008,421,,0
1783813672674,2026-07-11T23:47:52.674000+00:00,23.88,24.0,3008,421,,0
1783813672675,2026-07-11T23:47:52.675000+00:00,24.22,25.0,3008,421,,0
1783813672676,2026-07-11T23:47:52.676000+00:00,17.7,18.0,3008,421,,0
1783813672679,2026-07-11T23:47:52.679000+00:00,32.12,33.0,3008,421,,0
1783813672681,2026-07-11T23:47:52.681000+00:00,30.3,31.0,3008,421,,0
1783813672685,2026-07-11T23:47:52.685000+00:00,36.45,37.0,3008,421,,0
1783813672686,2026-07-11T23:47:52.686000+00:00,33.33,34.0,3008,421,,0
1783813672686,2026-07-11T23:47:52.686000+00:00,41.4,42.0,3008,421,,0
1783813672709,2026-07-11T23:47:52.709000+00:00,32.52,33.0,3008,421,,0
1783813672719,2026-07-11T23:47:52.719000+00:00,33.32,34.0,3008,421,,0
1783813672722,2026-07-11T23:47:52.722000+00:00,27.43,28.0,3008,421,,0
1783813672723,2026-07-11T23:47:52.723000+00:00,32.98,33.0,3008,421,,0
1783813672726,2026-07-11T23:47:52.726000+00:00,42.98,43.0,3008,421,,0
1783813672728,2026-07-11T23:47:52.728000+00:00,43.47,44.0,3008,421,,0
1783813672732,2026-07-11T23:47:52.732000+00:00,38.56,39.0,3008,421,,0
1783813672739,2026-07-11T23:47:52.739000+00:00,42.88,43.0,3008,421,,0
1783813672740,2026-07-11T23:47:52.740000+00:00,55.24,56.0,3008,421,,0
1783813673665,2026-07-11T23:47:53.665000+00:00,18.48,19.0,3008,421,,0
1783813673666,2026-07-11T23:47:53.666000+00:00,24.7,25.0,3008,421,,0
1783813673671,2026-07-11T23:47:53.671000+00:00,18.03,19.0,3008,421,,0
1783813673672,2026-07-11T23:47:53.672000+00:00,19.96,20.0,3008,421,,0
1783813673675,2026-07-11T23:47:53.675000+00:00,21.55,22.0,3008,421,,0
1783813673676,2026-07-11T23:47:53.676000+00:00,25.96,26.0,3008,421,,0
1783813673679,2026-07-11T23:47:53.679000+00:00,27.35,28.0,3008,421,,0
1783813673681,2026-07-11T23:47:53.681000+00:00,35.62,36.0,3008,421,,0
1783813673690,2026-07-11T23:47:53.690000+00:00,42.36,43.0,3008,421,,0
1783813673691,2026-07-11T23:47:53.691000+00:00,42.49,43.0,3008,421,,0
1783813673711,2026-07-11T23:47:53.711000+00:00,33.35,34.0,3008,421,,0
1783813673712,2026-07-11T23:47:53.712000+00:00,37.85,38.0,3008,421,,0
1783813673721,2026-07-11T23:47:53.721000+00:00,37.56,38.0,3008,421,,0
1783813673721,2026-07-11T23:47:53.721000+00:00,45.33,46.0,3008,421,,0
1783813673723,2026-07-11T23:47:53.723000+00:00,37.81,38.0,3008,421,,0
1783813673724,2026-07-11T23:47:53.724000+00:00,33.58,34.0,3008,421,,0
1783813673725,2026-07-11T23:47:53.725000+00:00,39.46,40.0,3008,421,,0
1783813673728,2026-07-11T23:47:53.728000+00:00,45.04,46.0,3008,421,,0
1783813673730,2026-07-11T23:47:53.730000+00:00,30.52,31.0,3008,421,,0
1783813673772,2026-07-11T23:47:53.772000+00:00,71.39,72.0,3008,421,,0
1783813674667,2026-07-11T23:47:54.667000+00:00,22.61,23.0,3008,421,,0
1783813674670,2026-07-11T23:47:54.670000+00:00,25.89,26.0,3008,421,,0
1783813674671,2026-07-11T23:47:54.671000+00:00,19.22,20.0,3008,421,,0
1783813674675,2026-07-11T23:47:54.675000+00:00,21.85,22.0,3008,421,,0
1783813674675,2026-07-11T23:47:54.675000+00:00,22.49,23.0,3008,421,,0
1783813674677,2026-07-11T23:47:54.677000+00:00,25.97,26.0,3008,421,,0
1783813674680,2026-07-11T23:47:54.680000+00:00,29.53,30.0,3008,421,,0
1783813674683,2026-07-11T23:47:54.683000+00:00,32.92,33.0,3008,421,,0
1783813674689,2026-07-11T23:47:54.689000+00:00,42.1,43.0,3008,421,,0
1783813674690,2026-07-11T23:47:54.690000+00:00,34.9,35.0,3008,421,,0
1783813674706,2026-07-11T23:47:54.706000+00:00,24.91,25.0,3008,421,,0
1783813674713,2026-07-11T23:47:54.713000+00:00,36.09,37.0,3008,421,,0
1783813674713,2026-07-11T23:47:54.713000+00:00,29.11,30.0,3008,421,,0
1783813674715,2026-07-11T23:47:54.715000+00:00,34.33,35.0,3008,421,,0
1783813674716,2026-07-11T23:47:54.716000+00:00,34.23,35.0,3008,421,,0
1783813674720,2026-07-11T23:47:54.720000+00:00,33.67,34.0,3008,421,,0
1783813674723,2026-07-11T23:47:54.723000+00:00,34.05,35.0,3008,421,,0
1783813674735,2026-07-11T23:47:54.735000+00:00,53.84,54.0,3008,421,,0
1783813675655,2026-07-11T23:47:55.655000+00:00,9.9,10.0,3008,421,,0
1783813675666,2026-07-11T23:47:55.666000+00:00,16.57,17.0,3008,421,,0
1783813675668,2026-07-11T23:47:55.668000+00:00,20.69,21.0,3008,421,,0
1783813675672,2026-07-11T23:47:55.672000+00:00,22.94,23.0,3008,421,,0
1783813675673,2026-07-11T23:47:55.673000+00:00,22.3,23.0,3008,421,,0
1783813675675,2026-07-11T23:47:55.675000+00:00,27.8,28.0,3008,421,,0
1783813675679,2026-07-11T23:47:55.679000+00:00,29.3,30.0,3008,421,,0
1783813675680,2026-07-11T23:47:55.680000+00:00,26.56,27.0,3008,421,,0
1783813675689,2026-07-11T23:47:55.689000+00:00,38.02,39.0,3008,421,,0
1783813675694,2026-07-11T23:47:55.694000+00:00,31.48,32.0,3008,421,,0
1783813675704,2026-07-11T23:47:55.704000+00:00,11.2,12.0,3008,421,,0
1783813675715,2026-07-11T23:47:55.715000+00:00,19.75,20.0,3008,421,,0
1783813675719,2026-07-11T23:47:55.719000+00:00,26.31,27.0,3008,421,,0
1783813675725,2026-07-11T23:47:55.725000+00:00,72.26,73.0,3008,421,,0
1783813675734,2026-07-11T23:47:55.734000+00:00,22.64,23.0,3008,421,,0
1783813675740,2026-07-11T23:47:55.740000+00:00,34.06,35.0,3008,421,,0
1783813675741,2026-07-11T23:47:55.741000+00:00,34.29,35.0,3008,421,,0
1783813675743,2026-07-11T23:47:55.743000+00:00,44.43,45.0,3008,421,,0
1783813675748,2026-07-11T23:47:55.748000+00:00,40.84,41.0,3008,421,,0
1783813675749,2026-07-11T23:47:55.749000+00:00,37.41,38.0,3008,421,,0
1783813675820,2026-07-11T23:47:55.820000+00:00,101.81,102.0,3008,421,,0
1783813676665,2026-07-11T23:47:56.665000+00:00,14.96,15.0,3008,421,,0
1783813676665,2026-07-11T23:47:56.665000+00:00,19.39,20.0,3008,421,,0
1783813676668,2026-07-11T23:47:56.668000+00:00,16.63,17.0,3008,421,,0
1783813676673,2026-07-11T23:47:56.673000+00:00,27.66,28.0,3008,421,,0
1783813676680,2026-07-11T23:47:56.680000+00:00,29.67,30.0,3008,421,,0
1783813676687,2026-07-11T23:47:56.687000+00:00,32.73,33.0,3008,421,,0
1783813676689,2026-07-11T23:47:56.689000+00:00,31.76,32.0,3008,421,,0
1783813676692,2026-07-11T23:47:56.692000+00:00,45.32,46.0,3008,421,,0
1783813676699,2026-07-11T23:47:56.699000+00:00,24.62,25.0,3008,421,,0
1783813676700,2026-07-11T23:47:56.700000+00:00,25.39,26.0,3008,421,,0
1783813676713,2026-07-11T23:47:56.713000+00:00,31.04,32.0,3008,421,,0
1783813676713,2026-07-11T23:47:56.713000+00:00,39.47,40.0,3008,421,,0
1783813676714,2026-07-11T23:47:56.714000+00:00,63.02,64.0,3008,421,,0
1783813676723,2026-07-11T23:47:56.723000+00:00,30.15,31.0,3008,421,,0
1783813676725,2026-07-11T23:47:56.725000+00:00,24.98,25.0,3008,421,,0
1783813676734,2026-07-11T23:47:56.734000+00:00,44.25,45.0,3008,421,,0
1783813676736,2026-07-11T23:47:56.736000+00:00,83.79,84.0,3008,421,,0
1783813677653,2026-07-11T23:47:57.653000+00:00,7.28,8.0,3008,421,,0
1783813677669,2026-07-11T23:47:57.669000+00:00,16.46,17.0,3008,421,,0
1783813677671,2026-07-11T23:47:57.671000+00:00,19.14,20.0,3008,421,,0
1783813677674,2026-07-11T23:47:57.674000+00:00,24.01,25.0,3008,421,,0
1783813677675,2026-07-11T23:47:57.675000+00:00,27.35,28.0,3008,421,,0
1783813677677,2026-07-11T23:47:57.677000+00:00,16.32,17.0,3008,421,,0
1783813677681,2026-07-11T23:47:57.681000+00:00,30.07,31.0,3008,421,,0
1783813677683,2026-07-11T23:47:57.683000+00:00,29.87,30.0,3008,421,,0
1783813677683,2026-07-11T23:47:57.683000+00:00,31.52,32.0,3008,421,,0
1783813677699,2026-07-11T23:47:57.699000+00:00,38.16,39.0,3008,421,,0
1783813677701,2026-07-11T23:47:57.701000+00:00,16.32,17.0,3008,421,,0
1783813677701,2026-07-11T23:47:57.701000+00:00,23.51,24.0,3008,421,,0
1783813677715,2026-07-11T23:47:57.715000+00:00,69.68,70.0,3008,421,,0
1783813677715,2026-07-11T23:47:57.715000+00:00,34.03,35.0,3008,421,,0
1783813677718,2026-07-11T23:47:57.718000+00:00,37.62,38.0,3008,421,,0
1783813677719,2026-07-11T23:47:57.719000+00:00,26.07,27.0,3008,421,,0
1783813677720,2026-07-11T23:47:57.720000+00:00,29.32,30.0,3008,421,,0
1783813677728,2026-07-11T23:47:57.728000+00:00,43.21,44.0,3008,421,,0
1783813677748,2026-07-11T23:47:57.748000+00:00,50.42,51.0,3008,421,,0
1783813678664,2026-07-11T23:47:58.664000+00:00,17.17,18.0,3008,421,,0
1783813678664,2026-07-11T23:47:58.664000+00:00,22.03,23.0,3008,421,,0
1783813678671,2026-07-11T23:47:58.671000+00:00,18.26,19.0,3008,421,,0
1783813678677,2026-07-11T23:47:58.677000+00:00,20.97,21.0,3008,421,,0
1783813678677,2026-07-11T23:47:58.677000+00:00,34.17,35.0,3008,421,,0
1783813678680,2026-07-11T23:47:58.680000+00:00,28.38,29.0,3008,421,,0
1783813678683,2026-07-11T23:47:58.683000+00:00,31.2,32.0,3008,421,,0
1783813678699,2026-07-11T23:47:58.699000+00:00,22.86,23.0,3008,421,,0
1783813678702,2026-07-11T23:47:58.702000+00:00,52.09,53.0,3008,421,,0
1783813678707,2026-07-11T23:47:58.707000+00:00,56.27,57.0,3008,421,,0
1783813678712,2026-07-11T23:47:58.712000+00:00,63.8,64.0,3008,421,,0
1783813678715,2026-07-11T23:47:58.715000+00:00,23.27,24.0,3008,421,,0
1783813678720,2026-07-11T23:47:58.720000+00:00,34.68,35.0,3008,421,,0
1783813678720,2026-07-11T23:47:58.720000+00:00,47.72,48.0,3008,421,,0
1783813678721,2026-07-11T23:47:58.721000+00:00,38.15,39.0,3008,421,,0
1783813678727,2026-07-11T23:47:58.727000+00:00,47.46,48.0,3008,421,,0
1783813678740,2026-07-11T23:47:58.740000+00:00,57.88,58.0,3008,421,,0
1783813679656,2026-07-11T23:47:59.656000+00:00,7.77,8.0,3008,421,,0
1783813679662,2026-07-11T23:47:59.662000+00:00,17.36,18.0,3008,421,,0
1783813679674,2026-07-11T23:47:59.674000+00:00,22.85,23.0,3008,421,,0
1783813679679,2026-07-11T23:47:59.679000+00:00,18.93,19.0,3008,421,,0
1783813679681,2026-07-11T23:47:59.681000+00:00,17.35,18.0,3008,421,,0
1783813679681,2026-07-11T23:47:59.681000+00:00,36.81,37.0,3008,421,,0
1783813679681,2026-07-11T23:47:59.681000+00:00,38.11,39.0,3008,421,,0
1783813679683,2026-07-11T23:47:59.683000+00:00,34.19,35.0,3008,421,,0
1783813679692,2026-07-11T23:47:59.692000+00:00,49.01,50.0,3008,421,,0
1783813679701,2026-07-11T23:47:59.701000+00:00,31.78,32.0,3008,421,,0
1783813679704,2026-07-11T23:47:59.704000+00:00,43.9,44.0,3008,421,,0
1783813679704,2026-07-11T23:47:59.704000+00:00,45.66,46.0,3008,421,,0
1783813679705,2026-07-11T23:47:59.705000+00:00,13.12,14.0,3008,421,,0
1783813679712,2026-07-11T23:47:59.712000+00:00,19.99,20.0,3008,421,,0
1783813679715,2026-07-11T23:47:59.715000+00:00,27.25,28.0,3008,421,,0
1783813679718,2026-07-11T23:47:59.718000+00:00,36.97,37.0,3008,421,,0
1783813679725,2026-07-11T23:47:59.725000+00:00,31.26,32.0,3008,421,,0
1783813679728,2026-07-11T23:47:59.728000+00:00,36.96,37.0,3008,421,,0
1783813680668,2026-07-11T23:48:00.668000+00:00,21.27,22.0,3008,421,,0
1783813680669,2026-07-11T23:48:00.669000+00:00,17.56,18.0,3008,421,,0
1783813680670,2026-07-11T23:48:00.670000+00:00,17.73,18.0,3008,421,,0
1783813680673,2026-07-11T23:48:00.673000+00:00,20.32,21.0,3008,421,,0
1783813680674,2026-07-11T23:48:00.674000+00:00,27.32,28.0,3008,421,,0
1783813680679,2026-07-11T23:48:00.679000+00:00,25.82,26.0,3008,421,,0
1783813680680,2026-07-11T23:48:00.680000+00:00,24.41,25.0,3008,421,,0
1783813680683,2026-07-11T23:48:00.683000+00:00,34.54,35.0,3008,421,,0
1783813680688,2026-07-11T23:48:00.688000+00:00,35.76,36.0,3008,421,,0
1783813680705,2026-07-11T23:48:00.705000+00:00,23.52,24.0,3008,421,,0
1783813680710,2026-07-11T23:48:00.710000+00:00,28.97,29.0,3008,421,,0
1783813680712,2026-07-11T23:48:00.712000+00:00,59.88,60.0,3008,421,,0
1783813680716,2026-07-11T23:48:00.716000+00:00,23.47,24.0,3008,421,,0
1783813680720,2026-07-11T23:48:00.720000+00:00,33.76,34.0,3008,421,,0
1783813680721,2026-07-11T23:48:00.721000+00:00,45.66,46.0,3008,421,,0
1783813680721,2026-07-11T23:48:00.721000+00:00,45.85,46.0,3008,421,,0
1783813680727,2026-07-11T23:48:00.727000+00:00,38.45,39.0,3008,421,,0
1783813680732,2026-07-11T23:48:00.732000+00:00,34.94,35.0,3008,421,,0
1783813680744,2026-07-11T23:48:00.744000+00:00,61.38,62.0,3008,421,,0
1783813681736,2026-07-11T23:48:01.736000+00:00,18.61,19.0,3008,421,,0
1783813681740,2026-07-11T23:48:01.740000+00:00,21.23,22.0,3008,421,,0
1783813681744,2026-07-11T23:48:01.744000+00:00,26.14,27.0,3008,421,,0
1783813681747,2026-07-11T23:48:01.747000+00:00,35.82,36.0,3008,421,,0
1783813681750,2026-07-11T23:48:01.750000+00:00,31.69,32.0,3008,421,,0
1783813681753,2026-07-11T23:48:01.753000+00:00,34.63,35.0,3008,421,,0
1783813681756,2026-07-11T23:48:01.756000+00:00,29.31,30.0,3008,421,,0
1783813681757,2026-07-11T23:48:01.757000+00:00,38.78,39.0,3008,421,,0
1783813681759,2026-07-11T23:48:01.759000+00:00,25.51,26.0,3008,421,,0
1783813681798,2026-07-11T23:48:01.798000+00:00,58.27,59.0,3008,421,,0
1783813681799,2026-07-11T23:48:01.799000+00:00,20.1,21.0,3008,421,,0
1783813681806,2026-07-11T23:48:01.806000+00:00,17.95,18.0,3008,421,,0
1783813681820,2026-07-11T23:48:01.820000+00:00,30.23,31.0,3008,421,,0
1783813681820,2026-07-11T23:48:01.820000+00:00,30.51,31.0,3008,421,,0
1783813681823,2026-07-11T23:48:01.823000+00:00,22.76,23.0,3008,421,,0
1783813681827,2026-07-11T23:48:01.827000+00:00,38.05,39.0,3008,421,,0
1783813681828,2026-07-11T23:48:01.828000+00:00,37.83,38.0,3008,421,,0
1783813681834,2026-07-11T23:48:01.834000+00:00,26.89,27.0,3008,421,,0
1783813681840,2026-07-11T23:48:01.840000+00:00,48.18,49.0,3008,421,,0
1783813681841,2026-07-11T23:48:01.841000+00:00,27.77,28.0,3008,421,,0
1783813681843,2026-07-11T23:48:01.843000+00:00,38.21,39.0,3008,421,,0
1783813681881,2026-07-11T23:48:01.881000+00:00,18.81,19.0,3008,421,,0
1783813681884,2026-07-11T23:48:01.884000+00:00,24.07,25.0,3008,421,,0
1783813681889,2026-07-11T23:48:01.889000+00:00,27.23,28.0,3008,421,,0
1783813681892,2026-07-11T23:48:01.892000+00:00,99.36,100.0,3008,421,,0
1783813681897,2026-07-11T23:48:01.897000+00:00,17.62,18.0,3008,421,,0
1783813681898,2026-07-11T23:48:01.898000+00:00,30.6,31.0,3008,421,,0
1783813681903,2026-07-11T23:48:01.903000+00:00,33.19,34.0,3008,421,,0
1783813681904,2026-07-11T23:48:01.904000+00:00,32.48,33.0,3008,421,,0
1783813681907,2026-07-11T23:48:01.907000+00:00,38.87,39.0,3008,421,,0
1783813681909,2026-07-11T23:48:01.909000+00:00,39.31,40.0,3008,421,,0
1783813682666,2026-07-11T23:48:02.666000+00:00,18.77,19.0,3008,421,,0
1783813682669,2026-07-11T23:48:02.669000+00:00,24.29,25.0,3008,421,,0
1783813682683,2026-07-11T23:48:02.683000+00:00,29.58,30.0,3008,421,,0
1783813682683,2026-07-11T23:48:02.683000+00:00,31.41,32.0,3008,421,,0
1783813682689,2026-07-11T23:48:02.689000+00:00,31.84,32.0,3008,421,,0
1783813682724,2026-07-11T23:48:02.724000+00:00,41.05,42.0,3008,421,,0
1783813682786,2026-07-11T23:48:02.786000+00:00,9.95,10.0,3008,421,,0
1783813682789,2026-07-11T23:48:02.789000+00:00,12.14,13.0,3008,421,,0
1783813682789,2026-07-11T23:48:02.789000+00:00,30.64,31.0,3008,421,,0
1783813682794,2026-07-11T23:48:02.794000+00:00,31.59,32.0,3008,421,,0
1783813682797,2026-07-11T23:48:02.797000+00:00,20.61,21.0,3008,421,,0
1783813682804,2026-07-11T23:48:02.804000+00:00,36.79,37.0,3008,421,,0
1783813682808,2026-07-11T23:48:02.808000+00:00,28.46,29.0,3008,421,,0
1783813682809,2026-07-11T23:48:02.809000+00:00,35.86,36.0,3008,421,,0
1783813682815,2026-07-11T23:48:02.815000+00:00,6.97,7.0,3008,421,,0
1783813682817,2026-07-11T23:48:02.817000+00:00,40.95,41.0,3008,421,,0
1783813682829,2026-07-11T23:48:02.829000+00:00,30.35,31.0,3008,421,,0
1783813682833,2026-07-11T23:48:02.833000+00:00,17.67,18.0,3008,421,,0
1783813682841,2026-07-11T23:48:02.841000+00:00,38.15,39.0,3008,421,,0
1783813682844,2026-07-11T23:48:02.844000+00:00,40.47,41.0,3008,421,,0
1783813682844,2026-07-11T23:48:02.844000+00:00,32.25,33.0,3008,421,,0
1783813682845,2026-07-11T23:48:02.845000+00:00,24.07,25.0,3008,421,,0
1783813682864,2026-07-11T23:48:02.864000+00:00,58.41,59.0,3008,421,,0
1783813682866,2026-07-11T23:48:02.866000+00:00,49.55,50.0,3008,421,,0
1783813682868,2026-07-11T23:48:02.868000+00:00,35.87,36.0,3008,421,,0
1783813682876,2026-07-11T23:48:02.876000+00:00,48.12,49.0,3008,421,,0
1783813683656,2026-07-11T23:48:03.656000+00:00,7.72,8.0,3008,421,,0
1783813683676,2026-07-11T23:48:03.676000+00:00,30.27,31.0,3008,421,,0
1783813683680,2026-07-11T23:48:03.680000+00:00,37.97,38.0,3008,421,,0
1783813683683,2026-07-11T23:48:03.683000+00:00,26.59,27.0,3008,421,,0
1783813683685,2026-07-11T23:48:03.685000+00:00,29.58,30.0,3008,421,,0
1783813683689,2026-07-11T23:48:03.689000+00:00,29.99,30.0,3008,421,,0
1783813683700,2026-07-11T23:48:03.700000+00:00,41.3,42.0,3008,421,,0
1783813683700,2026-07-11T23:48:03.700000+00:00,48.25,49.0,3008,421,,0
1783813683706,2026-07-11T23:48:03.706000+00:00,54.09,55.0,3008,421,,0
1783813683710,2026-07-11T23:48:03.710000+00:00,57.49,58.0,3008,421,,0
1783813683711,2026-07-11T23:48:03.711000+00:00,47.73,48.0,3008,421,,0
1783813683717,2026-07-11T23:48:03.717000+00:00,28.52,29.0,3008,421,,0
1783813683720,2026-07-11T23:48:03.720000+00:00,33.3,34.0,3008,421,,0
1783813683721,2026-07-11T23:48:03.721000+00:00,29.67,30.0,3008,421,,0
1783813683722,2026-07-11T23:48:03.722000+00:00,33.46,34.0,3008,421,,0
1783813683725,2026-07-11T23:48:03.725000+00:00,27.75,28.0,3008,421,,0
1783813683769,2026-07-11T23:48:03.769000+00:00,58.51,59.0,3008,421,,0
1783813684661,2026-07-11T23:48:04.661000+00:00,6.59,7.0,3008,421,,0
1783813684663,2026-07-11T23:48:04.663000+00:00,17.05,18.0,3008,421,,0
1783813684669,2026-07-11T23:48:04.669000+00:00,24.37,25.0,3008,421,,0
1783813684672,2026-07-11T23:48:04.672000+00:00,18.83,19.0,3008,421,,0
1783813684673,2026-07-11T23:48:04.673000+00:00,21.55,22.0,3008,421,,0
1783813684675,2026-07-11T23:48:04.675000+00:00,30.67,31.0,3008,421,,0
1783813684676,2026-07-11T23:48:04.676000+00:00,24.32,25.0,3008,421,,0
1783813684683,2026-07-11T23:48:04.683000+00:00,9.41,10.0,3008,421,,0
1783813684688,2026-07-11T23:48:04.688000+00:00,23.81,24.0,3008,421,,0
1783813684694,2026-07-11T23:48:04.694000+00:00,37.15,38.0,3008,421,,0
1783813684701,2026-07-11T23:48:04.701000+00:00,10.84,11.0,3008,421,,0
1783813684704,2026-07-11T23:48:04.704000+00:00,43.97,44.0,3008,421,,0
1783813684707,2026-07-11T23:48:04.707000+00:00,25.82,26.0,3008,421,,0
1783813684708,2026-07-11T23:48:04.708000+00:00,24.25,25.0,3008,421,,0
1783813684713,2026-07-11T23:48:04.713000+00:00,26.63,27.0,3008,421,,0
1783813684715,2026-07-11T23:48:04.715000+00:00,17.15,18.0,3008,421,,0
1783813684717,2026-07-11T23:48:04.717000+00:00,45.96,46.0,3008,421,,0
1783813684719,2026-07-11T23:48:04.719000+00:00,39.62,40.0,3008,421,,0
1783813684736,2026-07-11T23:48:04.736000+00:00,56.84,57.0,3008,421,,0
1783813685659,2026-07-11T23:48:05.659000+00:00,7.58,8.0,3008,421,,0
1783813685662,2026-07-11T23:48:05.662000+00:00,22.76,23.0,3008,421,,0
1783813685663,2026-07-11T23:48:05.663000+00:00,19.89,20.0,3008,421,,0
1783813685667,2026-07-11T23:48:05.667000+00:00,19.66,20.0,3008,421,,0
1783813685674,2026-07-11T23:48:05.674000+00:00,25.58,26.0,3008,421,,0
1783813685674,2026-07-11T23:48:05.674000+00:00,23.11,24.0,3008,421,,0
1783813685675,2026-07-11T23:48:05.675000+00:00,23.22,24.0,3008,421,,0
1783813685679,2026-07-11T23:48:05.679000+00:00,28.1,29.0,3008,421,,0
1783813685684,2026-07-11T23:48:05.684000+00:00,34.66,35.0,3008,421,,0
1783813685688,2026-07-11T23:48:05.688000+00:00,35.53,36.0,3008,421,,0
1783813685697,2026-07-11T23:48:05.697000+00:00,23.15,24.0,3008,421,,0
1783813685699,2026-07-11T23:48:05.699000+00:00,29.08,30.0,3008,421,,0
1783813685700,2026-07-11T23:48:05.700000+00:00,30.32,31.0,3008,421,,0
1783813685706,2026-07-11T23:48:05.706000+00:00,22.54,23.0,3008,421,,0
1783813685707,2026-07-11T23:48:05.707000+00:00,25.98,26.0,3008,421,,0
1783813685712,2026-07-11T23:48:05.712000+00:00,44.76,45.0,3008,421,,0
1783813685713,2026-07-11T23:48:05.713000+00:00,33.12,34.0,3008,421,,0
1783813685720,2026-07-11T23:48:05.720000+00:00,28.79,29.0,3008,421,,0
1783813685738,2026-07-11T23:48:05.738000+00:00,47.43,48.0,3008,421,,0
1783813685792,2026-07-11T23:48:05.792000+00:00,95.09,96.0,3008,421,,0
1783813686667,2026-07-11T23:48:06.667000+00:00,18.98,19.0,3008,421,,0
1783813686675,2026-07-11T23:48:06.675000+00:00,22.36,23.0,3008,421,,0
1783813686675,2026-07-11T23:48:06.675000+00:00,25.2,26.0,3008,421,,0
1783813686677,2026-07-11T23:48:06.677000+00:00,24.6,25.0,3008,421,,0
1783813686677,2026-07-11T23:48:06.677000+00:00,27.96,28.0,3008,421,,0
1783813686680,2026-07-11T23:48:06.680000+00:00,28.26,29.0,3008,421,,0
1783813686684,2026-07-11T23:48:06.684000+00:00,33.58,34.0,3008,421,,0
1783813686686,2026-07-11T23:48:06.686000+00:00,35.08,36.0,3008,421,,0
1783813686690,2026-07-11T23:48:06.690000+00:00,49.78,50.0,3008,421,,0
1783813686702,2026-07-11T23:48:06.702000+00:00,51.8,52.0,3008,421,,0
1783813686708,2026-07-11T23:48:06.708000+00:00,24.79,25.0,3008,421,,0
1783813686714,2026-07-11T23:48:06.714000+00:00,22.26,23.0,3008,421,,0
1783813686719,2026-07-11T23:48:06.719000+00:00,37.21,38.0,3008,421,,0
1783813686720,2026-07-11T23:48:06.720000+00:00,33.54,34.0,3008,421,,0
1783813686721,2026-07-11T23:48:06.721000+00:00,37.31,38.0,3008,421,,0
1783813686723,2026-07-11T23:48:06.723000+00:00,31.31,32.0,3008,421,,0
1783813686726,2026-07-11T23:48:06.726000+00:00,52.29,53.0,3008,421,,0
1783813686744,2026-07-11T23:48:06.744000+00:00,60.8,61.0,3008,421,,0
1783813687670,2026-07-11T23:48:07.670000+00:00,18.74,19.0,3008,421,,0
1783813687671,2026-07-11T23:48:07.671000+00:00,19.28,20.0,3008,421,,0
1783813687674,2026-07-11T23:48:07.674000+00:00,21.52,22.0,3008,421,,0
1783813687675,2026-07-11T23:48:07.675000+00:00,27.4,28.0,3008,421,,0
1783813687677,2026-07-11T23:48:07.677000+00:00,26.1,27.0,3008,421,,0
1783813687681,2026-07-11T23:48:07.681000+00:00,31.07,32.0,3008,421,,0
1783813687681,2026-07-11T23:48:07.681000+00:00,34.35,35.0,3008,421,,0
1783813687684,2026-07-11T23:48:07.684000+00:00,33.36,34.0,3008,421,,0
1783813687684,2026-07-11T23:48:07.684000+00:00,29.71,30.0,3008,421,,0
1783813687692,2026-07-11T23:48:07.692000+00:00,47.53,48.0,3008,421,,0
1783813687700,2026-07-11T23:48:07.700000+00:00,24.67,25.0,3008,421,,0
1783813687703,2026-07-11T23:48:07.703000+00:00,15.56,16.0,3008,421,,0
1783813687719,2026-07-11T23:48:07.719000+00:00,36.93,37.0,3008,421,,0
1783813687719,2026-07-11T23:48:07.719000+00:00,29.98,30.0,3008,421,,0
1783813687721,2026-07-11T23:48:07.721000+00:00,33.29,34.0,3008,421,,0
1783813687722,2026-07-11T23:48:07.722000+00:00,24.76,25.0,3008,421,,0
1783813687727,2026-07-11T23:48:07.727000+00:00,46.48,47.0,3008,421,,0
1783813687732,2026-07-11T23:48:07.732000+00:00,37.6,38.0,3008,421,,0
1783813687734,2026-07-11T23:48:07.734000+00:00,52.1,53.0,3008,421,,0
1783813688670,2026-07-11T23:48:08.670000+00:00,18.82,19.0,3008,421,,0
1783813688672,2026-07-11T23:48:08.672000+00:00,23.74,24.0,3008,421,,0
1783813688675,2026-07-11T23:48:08.675000+00:00,28.8,29.0,3008,421,,0
1783813688676,2026-07-11T23:48:08.676000+00:00,24.19,25.0,3008,421,,0
1783813688678,2026-07-11T23:48:08.678000+00:00,26.54,27.0,3008,421,,0
1783813688683,2026-07-11T23:48:08.683000+00:00,27.73,28.0,3008,421,,0
1783813688684,2026-07-11T23:48:08.684000+00:00,32.27,33.0,3008,421,,0
1783813688693,2026-07-11T23:48:08.693000+00:00,44.13,45.0,3008,421,,0
1783813688694,2026-07-11T23:48:08.694000+00:00,47.34,48.0,3008,421,,0
