Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783802699,10,,Aggregated,5.800000,0.000000,53,77,110,110,170,8000,9000,17000,17000,17000,17000,97,0,53,821.5722237318821,31.355451999843353,17499.01581800077,719.8865979381443
1783802700,10,,Aggregated,6.400000,0.000000,54,77,110,120,170,8000,9000,17000,17000,17000,17000,107,0,54,909.6151609999346,31.355451999843353,17499.01581800077,717.4766355140187
1783802701,10,,Aggregated,7.100000,0.000000,57,83,110,120,190,8000,9000,17000,17000,17000,17000,120,0,56,821.1351418999584,31.355451999843353,17499.01581800077,723.7166666666667
1783802702,10,,Aggregated,7.900000,0.000000,56,82,110,110,170,7900,9000,17000,17000,17000,17000,128,0,56,773.860636820288,31.355451999843353,17499.01581800077,723.203125
1783802703,10,,Aggregated,8.300000,0.000000,56,82,100,110,170,7900,9000,17000,17000,17000,17000,138,0,55,722.4503088623021,31.355451999843353,17499.01581800077,725.695652173913
1783802704,10,,Aggregated,8.900000,0.000000,55,78,100,110,160,7600,9000,17000,17000,17000,17000,150,0,54,669.2856104599923,31.349626000519493,17499.01581800077,724.86
1783802705,10,,Aggregated,9.200000,0.000000,55,77,100,110,160,7600,8200,17000,17000,17000,17000,160,0,54,631.077642899993,31.349626000519493,17499.01581800077,725.78125
1783802706,10,,Aggregated,9.600000,0.000000,55,77,100,110,150,7400,8200,17000,17000,17000,17000,170,0,54,598.0438505647137,31.349626000519493,17499.01581800077,724.535294117647
1783802707,10,,Aggregated,9.800000,0.000000,55,77,100,110,140,260,8200,17000,17000,17000,17000,181,0,55,565.7145306685184,31.349626000519493,17499.01581800077,724.2209944751381
1783802708,10,,Aggregated,9.900000,0.000000,54,77,97,110,140,260,8200,17000,17000,17000,17000,191,0,54,539.61029598431,31.349626000519493,17499.01581800077,724.869109947644
1783802709,10,,Aggregated,9.900000,0.000000,54,76,95,100,140,200,8100,9000,17000,17000,17000,201,0,54,515.5279232985233,31.349626000519493,17499.01581800077,724.820895522388
1783802710,10,,Aggregated,9.900000,0.000000,54,77,95,110,140,200,8100,9000,17000,17000,17000,210,0,54,496.3658926857187,31.349626000519493,17499.01581800077,725.847619047619
1783802711,10,,Aggregated,10.100000,0.000000,54,77,96,110,130,200,8100,9000,17000,17000,17000,220,0,54,476.7642737499955,31.349626000519493,17499.01581800077,726.0454545454545
1783802712,10,,Aggregated,10.100000,0.000000,54,76,95,110,130,190,8100,9000,17000,17000,17000,230,0,54,458.7533265304402,31.349626000519493,17499.01581800077,726.8173913043478
1783802713,10,,Aggregated,10.100000,0.000000,54,76,95,100,130,170,8100,9000,17000,17000,17000,241,0,54,441.12024755187457,31.349626000519493,17499.01581800077,727.207468879668
1783802714,10,,Aggregated,10.000000,0.000000,54,75,93,100,130,170,8100,9000,17000,17000,17000,249,0,54,428.7680262128619,31.349626000519493,17499.01581800077,727.3253012048193
1783802715,10,,Aggregated,10.000000,0.000000,54,76,93,100,130,170,8000,9000,17000,17000,17000,261,0,54,412.28909258237786,31.349626000519493,17499.01581800077,727.6628352490421
1783802716,10,,Aggregated,10.000000,0.000000,54,75,95,100,130,170,8000,9000,17000,17000,17000,271,0,54,399.4957259077422,31.349626000519493,17499.01581800077,727.3874538745388
1783802717,10,,Aggregated,10.000000,0.000000,54,76,95,100,130,170,8000,9000,17000,17000,17000,281,0,54,387.75573259074037,31.349626000519493,17499.01581800077,727.1067615658363
1783802718,10,,Aggregated,10.000000,0.000000,54,76,95,100,130,170,8000,9000,17000,17000,17000,291,0,54,376.5634533573859,31.349626000519493,17499.01581800077,727.0034364261169
1783802719,10,,Aggregated,10.000000,0.000000,53,73,93,100,130,160,7900,8200,17000,17000,17000,301,0,53,365.9477073255874,31.349626000519493,17499.01581800077,725.2524916943522
1783802720,10,,Aggregated,10.100000,0.000000,53,73,93,100,120,160,7900,8200,17000,17000,17000,311,0,53,356.1842460257347,31.349626000519493,17499.01581800077,724.395498392283
1783802721,10,,Aggregated,9.900000,0.000000,52,72,91,100,120,160,7900,8200,17000,17000,17000,321,0,52,346.8502695451884,31.349626000519493,17499.01581800077,724.0498442367601
1783802722,10,,Aggregated,10.000000,0.000000,53,73,91,100,120,160,7900,8200,17000,17000,17000,331,0,53,338.4245781269019,31.349626000519493,17499.01581800077,725.0422960725075
1783802723,10,,Aggregated,10.000000,0.000000,53,72,90,100,120,150,7900,8200,17000,17000,17000,341,0,53,330.42004639590823,31.349626000519493,17499.01581800077,724.9149560117302
1783802724,10,,Aggregated,10.000000,0.000000,53,72,88,100,120,150,7600,8200,17000,17000,17000,351,0,53,322.58983237607595,31.349626000519493,17499.01581800077,724.3760683760684
1783802725,10,,Aggregated,10.000000,0.000000,53,72,86,100,120,150,7600,8200,17000,17000,17000,361,0,53,315.3177381828299,31.349626000519493,17499.01581800077,724.8005540166205
1783802726,10,,Aggregated,10.000000,0.000000,53,72,86,100,120,150,7600,8200,17000,17000,17000,370,0,53,309.2516214540681,31.349626000519493,17499.01581800077,723.9243243243243
1783802727,10,,Aggregated,10.000000,0.000000,53,72,88,100,120,150,7600,8200,17000,17000,17000,381,0,53,302.29974670604804,31.349626000519493,17499.01581800077,724.0656167979002
1783802728,10,,Aggregated,10.000000,0.000000,53,72,88,100,120,150,7600,8200,17000,17000,17000,391,0,53,296.001314797959,31.349626000519493,17499.01581800077,724.3913043478261
1783802729,10,,Aggregated,10.000000,0.000000,52,71,86,100,120,140,7400,8100,17000,17000,17000,401,0,52,289.97244909725595,31.349626000519493,17499.01581800077,723.8852867830424
1783802730,10,,Aggregated,10.000000,0.000000,52,71,85,98,120,140,7400,8100,17000,17000,17000,411,0,52,284.25417902676963,31.349626000519493,17499.01581800077,724.3114355231144
1783802731,10,,Aggregated,10.100000,0.000000,52,70,84,98,120,140,7400,8100,17000,17000,17000,422,0,52,278.1693310734662,31.349626000519493,17499.01581800077,723.8127962085308
1783802732,10,,Aggregated,10.000000,0.000000,52,69,84,98,120,140,7400,8100,17000,17000,17000,431,0,52,273.5270526775034,31.349626000519493,17499.01581800077,723.2830626450116
1783802733,10,,Aggregated,10.000000,0.000000,52,69,83,98,120,140,7400,8100,17000,17000,17000,441,0,52,268.60750592744245,31.143377000262262,17499.01581800077,723.0022675736961
1783802734,10,,Aggregated,10.000000,0.000000,52,69,83,98,120,140,260,8100,17000,17000,17000,451,0,52,263.97444209756543,31.143377000262262,17499.01581800077,722.4478935698448
1783802735,10,,Aggregated,10.000000,0.000000,52,69,83,97,120,140,260,8100,17000,17000,17000,461,0,52,259.56555535575484,31.143377000262262,17499.01581800077,722.5075921908893
1783802736,10,,Aggregated,10.000000,0.000000,52,69,83,97,120,140,260,8100,17000,17000,17000,471,0,52,255.42192391720263,31.143377000262262,17499.01581800077,721.656050955414
1783802737,10,,Aggregated,10.000000,0.000000,52,70,85,98,120,140,260,8100,17000,17000,17000,481,0,52,251.96945680249362,31.143377000262262,17499.01581800077,720.972972972973
1783802738,10,,Aggregated,10.000000,0.000000,53,70,85,98,120,140,260,8100,17000,17000,17000,492,0,52,247.83308916666863,29.846416000509635,17499.01581800077,720.8434959349594
1783802739,10,,Aggregated,10.000000,0.000000,52,70,84,98,120,140,200,8000,17000,17000,17000,501,0,52,244.3503966906155,29.846416000509635,17499.01581800077,721.0279441117765
1783802740,10,,Aggregated,10.000000,0.000000,52,70,84,98,120,140,200,8000,17000,17000,17000,511,0,52,240.8703870665266,29.846416000509635,17499.01581800077,721.8199608610568
1783802741,10,,Aggregated,10.000000,0.000000,52,70,84,97,120,130,200,8000,17000,17000,17000,521,0,52,237.3551411209189,29.846416000509635,17499.01581800077,721.0921305182342
1783802742,10,,Aggregated,10.000000,0.000000,52,70,85,98,120,130,200,8000,17000,17000,17000,531,0,52,234.2689887796598,29.846416000509635,17499.01581800077,720.5969868173258
1783802743,10,,Aggregated,10.000000,0.000000,52,70,84,98,120,130,200,8000,17000,17000,17000,541,0,52,231.03555448429427,29.846416000509635,17499.01581800077,721.9149722735675
1783802744,10,,Aggregated,9.900000,0.000000,52,70,84,98,120,130,190,8000,17000,17000,17000,552,0,52,227.5834516050759,29.846416000509635,17499.01581800077,721.4021739130435
1783802745,10,,Aggregated,10.000000,0.000000,52,70,84,97,120,130,190,8000,17000,17000,17000,562,0,52,224.48348126513127,29.846416000509635,17499.01581800077,720.8629893238434
1783802746,10,,Aggregated,10.000000,0.000000,52,70,84,97,120,130,190,8000,17000,17000,17000,572,0,52,221.64020952623167,29.846416000509635,17499.01581800077,720.8129370629371
1783802747,9,,Aggregated,10.000000,0.000000,52,70,84,97,120,130,190,8000,17000,17000,17000,581,0,52,219.27774059209028,29.846416000509635,17499.01581800077,721.197934595525
1783802748,8,,Aggregated,10.000000,0.000000,52,70,85,98,120,130,190,8000,17000,17000,17000,589,0,52,217.15886483871887,29.846416000509635,17499.01581800077,721.2190152801359
1783802749,7,,Aggregated,9.900000,0.000000,52,70,85,97,120,130,190,8000,17000,17000,17000,596,0,52,215.28967957048687,29.846416000509635,17499.01581800077,721.2852348993289
1783802750,6,,Aggregated,9.800000,0.000000,51,70,85,97,120,130,170,7900,17000,17000,17000,602,0,51,213.63197892858872,29.846416000509635,17499.01581800077,721.563122923588
1783802751,5,,Aggregated,9.500000,0.000000,51,70,85,97,120,130,170,7900,17000,17000,17000,607,0,51,212.2432743657483,28.771222998329904,17499.01581800077,720.9818780889622
1783802752,4,,Aggregated,9.200000,0.000000,51,70,85,97,120,130,170,7900,17000,17000,17000,611,0,51,211.2441363518996,28.771222998329904,17499.01581800077,720.9001636661211
1783802753,3,,Aggregated,8.700000,0.000000,51,70,85,98,120,130,170,7900,17000,17000,17000,614,0,51,210.50067437786888,28.771222998329904,17499.01581800077,721.0684039087948
1783802754,2,,Aggregated,8.200000,0.000000,51,70,85,97,120,130,170,7900,17000,17000,17000,616,0,51,210.013251118526,28.74355300082243,17499.01581800077,721.0357142857143
1783802755,1,,Aggregated,7.500000,0.000000,51,70,85,97,120,130,170,7900,17000,17000,17000,617,0,51,209.73114342951456,28.74355300082243,17499.01581800077,720.8978930307942
1783802756,1,,Aggregated,6.800000,0.000000,51,70,85,97,120,130,170,7900,17000,17000,17000,618,0,51,209.45234929775054,28.74355300082243,17499.01581800077,721.210355987055
