timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783802608242,2026-07-11T20:43:28.242000+00:00,20.93,21.0,3008,421,,0
1783802608244,2026-07-11T20:43:28.244000+00:00,23.13,24.0,3008,421,,0
1783802608248,2026-07-11T20:43:28.248000+00:00,22.24,23.0,3008,421,,0
1783802608250,2026-07-11T20:43:28.250000+00:00,22.43,23.0,3008,421,,0
1783802608253,2026-07-11T20:43:28.253000+00:00,22.42,23.0,3008,421,,0
1783802608259,2026-07-11T20:43:28.259000+00:00,31.43,32.0,3008,421,,0
1783802608324,2026-07-11T20:43:28.324000+00:00,18.37,19.0,3008,421,,0
1783802609234,2026-07-11T20:43:29.234000+00:00,6.71,7.0,3008,421,,0
1783802609237,2026-07-11T20:43:29.237000+00:00,17.34,18.0,3008,421,,0
1783802609237,2026-07-11T20:43:29.237000+00:00,18.08,19.0,3008,421,,0
1783802609242,2026-07-11T20:43:29.242000+00:00,22.5,23.0,3008,421,,0
1783802609244,2026-07-11T20:43:29.244000+00:00,6.43,7.0,3008,421,,0
1783802609246,2026-07-11T20:43:29.246000+00:00,23.27,24.0,3008,421,,0
1783802609249,2026-07-11T20:43:29.249000+00:00,25.02,26.0,3008,421,,0
1783802609250,2026-07-11T20:43:29.250000+00:00,26.29,27.0,3008,421,,0
1783802609253,2026-07-11T20:43:29.253000+00:00,27.35,28.0,3008,421,,0
1783802609345,2026-07-11T20:43:29.345000+00:00,38.88,39.0,3008,421,,0
1783802610228,2026-07-11T20:43:30.228000+00:00,6.55,7.0,3008,421,,0
1783802610248,2026-07-11T20:43:30.248000+00:00,28.94,29.0,3008,421,,0
1783802610248,2026-07-11T20:43:30.248000+00:00,29.09,30.0,3008,421,,0
1783802610248,2026-07-11T20:43:30.248000+00:00,19.28,20.0,3008,421,,0
1783802610251,2026-07-11T20:43:30.251000+00:00,26.15,27.0,3008,421,,0
1783802610258,2026-07-11T20:43:30.258000+00:00,37.49,38.0,3008,421,,0
1783802610259,2026-07-11T20:43:30.259000+00:00,27.31,28.0,3008,421,,0
1783802610264,2026-07-11T20:43:30.264000+00:00,33.75,34.0,3008,421,,0
1783802610266,2026-07-11T20:43:30.266000+00:00,45.64,46.0,3008,421,,0
1783802610334,2026-07-11T20:43:30.334000+00:00,29.96,30.0,3008,421,,0
1783802611243,2026-07-11T20:43:31.243000+00:00,22.92,23.0,3008,421,,0
1783802611244,2026-07-11T20:43:31.244000+00:00,24.75,25.0,3008,421,,0
1783802611246,2026-07-11T20:43:31.246000+00:00,27.84,28.0,3008,421,,0
1783802611249,2026-07-11T20:43:31.249000+00:00,25.57,26.0,3008,421,,0
1783802611249,2026-07-11T20:43:31.249000+00:00,26.02,27.0,3008,421,,0
1783802611251,2026-07-11T20:43:31.251000+00:00,26.34,27.0,3008,421,,0
1783802611255,2026-07-11T20:43:31.255000+00:00,23.64,24.0,3008,421,,0
1783802611256,2026-07-11T20:43:31.256000+00:00,17.46,18.0,3008,421,,0
1783802611256,2026-07-11T20:43:31.256000+00:00,30.84,31.0,3008,421,,0
1783802611349,2026-07-11T20:43:31.349000+00:00,33.74,34.0,3008,421,,0
1783802612239,2026-07-11T20:43:32.239000+00:00,20.69,21.0,3008,421,,0
1783802612243,2026-07-11T20:43:32.243000+00:00,17.54,18.0,3008,421,,0
1783802612249,2026-07-11T20:43:32.249000+00:00,29.64,30.0,3008,421,,0
1783802612250,2026-07-11T20:43:32.250000+00:00,31.22,32.0,3008,421,,0
1783802612251,2026-07-11T20:43:32.251000+00:00,19.89,20.0,3008,421,,0
1783802612252,2026-07-11T20:43:32.252000+00:00,27.37,28.0,3008,421,,0
1783802612254,2026-07-11T20:43:32.254000+00:00,25.92,26.0,3008,421,,0
1783802612263,2026-07-11T20:43:32.263000+00:00,33.74,34.0,3008,421,,0
1783802612264,2026-07-11T20:43:32.264000+00:00,33.06,34.0,3008,421,,0
1783802612352,2026-07-11T20:43:32.352000+00:00,34.16,35.0,3008,421,,0
1783802613241,2026-07-11T20:43:33.241000+00:00,18.45,19.0,3008,421,,0
1783802613242,2026-07-11T20:43:33.242000+00:00,23.54,24.0,3008,421,,0
1783802613250,2026-07-11T20:43:33.250000+00:00,23.15,24.0,3008,421,,0
1783802613250,2026-07-11T20:43:33.250000+00:00,24.23,25.0,3008,421,,0
1783802613252,2026-07-11T20:43:33.252000+00:00,34.19,35.0,3008,421,,0
1783802613254,2026-07-11T20:43:33.254000+00:00,31.78,32.0,3008,421,,0
1783802613255,2026-07-11T20:43:33.255000+00:00,27.37,28.0,3008,421,,0
1783802613256,2026-07-11T20:43:33.256000+00:00,28.31,29.0,3008,421,,0
1783802613258,2026-07-11T20:43:33.258000+00:00,29.24,30.0,3008,421,,0
1783802613339,2026-07-11T20:43:33.339000+00:00,29.97,30.0,3008,421,,0
1783802614231,2026-07-11T20:43:34.231000+00:00,14.93,15.0,3008,421,,0
1783802614237,2026-07-11T20:43:34.237000+00:00,9.79,10.0,3008,421,,0
1783802614242,2026-07-11T20:43:34.242000+00:00,18.2,19.0,3008,421,,0
1783802614247,2026-07-11T20:43:34.247000+00:00,26.28,27.0,3008,421,,0
1783802614251,2026-07-11T20:43:34.251000+00:00,13.03,14.0,3008,421,,0
1783802614252,2026-07-11T20:43:34.252000+00:00,29.54,30.0,3008,421,,0
1783802614255,2026-07-11T20:43:34.255000+00:00,37.11,38.0,3008,421,,0
1783802614258,2026-07-11T20:43:34.258000+00:00,34.46,35.0,3008,421,,0
1783802614258,2026-07-11T20:43:34.258000+00:00,27.19,28.0,3008,421,,0
1783802614355,2026-07-11T20:43:34.355000+00:00,44.12,45.0,3008,421,,0
1783802615231,2026-07-11T20:43:35.231000+00:00,16.01,17.0,3008,421,,0
1783802615233,2026-07-11T20:43:35.233000+00:00,8.11,9.0,3008,421,,0
1783802615236,2026-07-11T20:43:35.236000+00:00,7.57,8.0,3008,421,,0
1783802615239,2026-07-11T20:43:35.239000+00:00,15.82,16.0,3008,421,,0
1783802615243,2026-07-11T20:43:35.243000+00:00,22.6,23.0,3008,421,,0
1783802615248,2026-07-11T20:43:35.248000+00:00,22.76,23.0,3008,421,,0
1783802615249,2026-07-11T20:43:35.249000+00:00,24.89,25.0,3008,421,,0
1783802615252,2026-07-11T20:43:35.252000+00:00,29.7,30.0,3008,421,,0
1783802615252,2026-07-11T20:43:35.252000+00:00,21.35,22.0,3008,421,,0
1783802615326,2026-07-11T20:43:35.326000+00:00,18.17,19.0,3008,421,,0
1783802616240,2026-07-11T20:43:36.240000+00:00,25.32,26.0,3008,421,,0
1783802616245,2026-07-11T20:43:36.245000+00:00,15.45,16.0,3008,421,,0
1783802616247,2026-07-11T20:43:36.247000+00:00,18.82,19.0,3008,421,,0
1783802616250,2026-07-11T20:43:36.250000+00:00,20.57,21.0,3008,421,,0
1783802616252,2026-07-11T20:43:36.252000+00:00,31.75,32.0,3008,421,,0
1783802616256,2026-07-11T20:43:36.256000+00:00,30.8,31.0,3008,421,,0
1783802616258,2026-07-11T20:43:36.258000+00:00,26.5,27.0,3008,421,,0
1783802616259,2026-07-11T20:43:36.259000+00:00,36.25,37.0,3008,421,,0
1783802616273,2026-07-11T20:43:36.273000+00:00,36.28,37.0,3008,421,,0
1783802616342,2026-07-11T20:43:36.342000+00:00,35.39,36.0,3008,421,,0
1783802617232,2026-07-11T20:43:37.232000+00:00,10.81,11.0,3008,421,,0
1783802617236,2026-07-11T20:43:37.236000+00:00,18.69,19.0,3008,421,,0
1783802617240,2026-07-11T20:43:37.240000+00:00,20.76,21.0,3008,421,,0
1783802617245,2026-07-11T20:43:37.245000+00:00,26.93,27.0,3008,421,,0
1783802617257,2026-07-11T20:43:37.257000+00:00,30.11,31.0,3008,421,,0
1783802617259,2026-07-11T20:43:37.259000+00:00,33.34,34.0,3008,421,,0
1783802617263,2026-07-11T20:43:37.263000+00:00,34.7,35.0,3008,421,,0
1783802617264,2026-07-11T20:43:37.264000+00:00,25.5,26.0,3008,421,,0
1783802617266,2026-07-11T20:43:37.266000+00:00,38.38,39.0,3008,421,,0
1783802617337,2026-07-11T20:43:37.337000+00:00,29.43,30.0,3008,421,,0
1783802618238,2026-07-11T20:43:38.238000+00:00,9.95,10.0,3008,421,,0
1783802618243,2026-07-11T20:43:38.243000+00:00,17.87,18.0,3008,421,,0
1783802618243,2026-07-11T20:43:38.243000+00:00,22.95,23.0,3008,421,,0
1783802618248,2026-07-11T20:43:38.248000+00:00,28.82,29.0,3008,421,,0
1783802618249,2026-07-11T20:43:38.249000+00:00,30.5,31.0,3008,421,,0
1783802618251,2026-07-11T20:43:38.251000+00:00,24.79,25.0,3008,421,,0
1783802618254,2026-07-11T20:43:38.254000+00:00,32.22,33.0,3008,421,,0
1783802618254,2026-07-11T20:43:38.254000+00:00,19.83,20.0,3008,421,,0
1783802618265,2026-07-11T20:43:38.265000+00:00,23.86,24.0,3008,421,,0
1783802618338,2026-07-11T20:43:38.338000+00:00,24.18,25.0,3008,421,,0
1783802619240,2026-07-11T20:43:39.240000+00:00,18.9,19.0,3008,421,,0
1783802619243,2026-07-11T20:43:39.243000+00:00,17.55,18.0,3008,421,,0
1783802619244,2026-07-11T20:43:39.244000+00:00,18.25,19.0,3008,421,,0
1783802619249,2026-07-11T20:43:39.249000+00:00,21.92,22.0,3008,421,,0
1783802619250,2026-07-11T20:43:39.250000+00:00,22.26,23.0,3008,421,,0
1783802619251,2026-07-11T20:43:39.251000+00:00,26.07,27.0,3008,421,,0
1783802619251,2026-07-11T20:43:39.251000+00:00,20.67,21.0,3008,421,,0
1783802619254,2026-07-11T20:43:39.254000+00:00,33.09,34.0,3008,421,,0
1783802619257,2026-07-11T20:43:39.257000+00:00,30.19,31.0,3008,421,,0
1783802619341,2026-07-11T20:43:39.341000+00:00,34.05,35.0,3008,421,,0
1783802620239,2026-07-11T20:43:40.239000+00:00,10.54,11.0,3008,421,,0
1783802620245,2026-07-11T20:43:40.245000+00:00,28.55,29.0,3008,421,,0
1783802620246,2026-07-11T20:43:40.246000+00:00,25.06,26.0,3008,421,,0
1783802620249,2026-07-11T20:43:40.249000+00:00,24.68,25.0,3008,421,,0
1783802620250,2026-07-11T20:43:40.250000+00:00,27.72,28.0,3008,421,,0
1783802620255,2026-07-11T20:43:40.255000+00:00,25.45,26.0,3008,421,,0
1783802620260,2026-07-11T20:43:40.260000+00:00,34.49,35.0,3008,421,,0
1783802620261,2026-07-11T20:43:40.261000+00:00,37.24,38.0,3008,421,,0
1783802620264,2026-07-11T20:43:40.264000+00:00,27.84,28.0,3008,421,,0
1783802620332,2026-07-11T20:43:40.332000+00:00,29.51,30.0,3008,421,,0
1783802621234,2026-07-11T20:43:41.234000+00:00,16.28,17.0,3008,421,,0
1783802621236,2026-07-11T20:43:41.236000+00:00,16.58,17.0,3008,421,,0
1783802621240,2026-07-11T20:43:41.240000+00:00,18.07,19.0,3008,421,,0
1783802621251,2026-07-11T20:43:41.251000+00:00,24.21,25.0,3008,421,,0
1783802621251,2026-07-11T20:43:41.251000+00:00,23.73,24.0,3008,421,,0
1783802621253,2026-07-11T20:43:41.253000+00:00,35.2,36.0,3008,421,,0
1783802621257,2026-07-11T20:43:41.257000+00:00,25.63,26.0,3008,421,,0
1783802621258,2026-07-11T20:43:41.258000+00:00,27.91,28.0,3008,421,,0
1783802621281,2026-07-11T20:43:41.281000+00:00,48.75,49.0,3008,421,,0
1783802621329,2026-07-11T20:43:41.329000+00:00,24.89,25.0,3008,421,,0
1783802622244,2026-07-11T20:43:42.244000+00:00,18.95,19.0,3008,421,,0
1783802622245,2026-07-11T20:43:42.245000+00:00,25.14,26.0,3008,421,,0
1783802622245,2026-07-11T20:43:42.245000+00:00,25.59,26.0,3008,421,,0
1783802622245,2026-07-11T20:43:42.245000+00:00,26.9,27.0,3008,421,,0
1783802622247,2026-07-11T20:43:42.247000+00:00,19.7,20.0,3008,421,,0
1783802622252,2026-07-11T20:43:42.252000+00:00,27.65,28.0,3008,421,,0
1783802622255,2026-07-11T20:43:42.255000+00:00,29.79,30.0,3008,421,,0
1783802622256,2026-07-11T20:43:42.256000+00:00,30.99,31.0,3008,421,,0
1783802622268,2026-07-11T20:43:42.268000+00:00,39.69,40.0,3008,421,,0
1783802622349,2026-07-11T20:43:42.349000+00:00,37.24,38.0,3008,421,,0
1783802623241,2026-07-11T20:43:43.241000+00:00,17.28,18.0,3008,421,,0
1783802623245,2026-07-11T20:43:43.245000+00:00,7.43,8.0,3008,421,,0
1783802623246,2026-07-11T20:43:43.246000+00:00,18.35,19.0,3008,421,,0
1783802623252,2026-07-11T20:43:43.252000+00:00,24.52,25.0,3008,421,,0
1783802623252,2026-07-11T20:43:43.252000+00:00,38.05,39.0,3008,421,,0
1783802623256,2026-07-11T20:43:43.256000+00:00,37.11,38.0,3008,421,,0
1783802623256,2026-07-11T20:43:43.256000+00:00,33.45,34.0,3008,421,,0
1783802623261,2026-07-11T20:43:43.261000+00:00,30.44,31.0,3008,421,,0
1783802623272,2026-07-11T20:43:43.272000+00:00,43.59,44.0,3008,421,,0
1783802623339,2026-07-11T20:43:43.339000+00:00,30.96,31.0,3008,421,,0
1783802624227,2026-07-11T20:43:44.227000+00:00,6.71,7.0,3008,421,,0
1783802624240,2026-07-11T20:43:44.240000+00:00,10.62,11.0,3008,421,,0
1783802624241,2026-07-11T20:43:44.241000+00:00,20.95,21.0,3008,421,,0
1783802624247,2026-07-11T20:43:44.247000+00:00,17.88,18.0,3008,421,,0
1783802624249,2026-07-11T20:43:44.249000+00:00,27.39,28.0,3008,421,,0
1783802624249,2026-07-11T20:43:44.249000+00:00,23.26,24.0,3008,421,,0
1783802624255,2026-07-11T20:43:44.255000+00:00,27.4,28.0,3008,421,,0
1783802624256,2026-07-11T20:43:44.256000+00:00,24.49,25.0,3008,421,,0
1783802624256,2026-07-11T20:43:44.256000+00:00,31.61,32.0,3008,421,,0
1783802624339,2026-07-11T20:43:44.339000+00:00,30.64,31.0,3008,421,,0
1783802625243,2026-07-11T20:43:45.243000+00:00,19.37,20.0,3008,421,,0
1783802625245,2026-07-11T20:43:45.245000+00:00,24.85,25.0,3008,421,,0
1783802625246,2026-07-11T20:43:45.246000+00:00,18.18,19.0,3008,421,,0
1783802625246,2026-07-11T20:43:45.246000+00:00,22.64,23.0,3008,421,,0
1783802625247,2026-07-11T20:43:45.247000+00:00,6.55,7.0,3008,421,,0
1783802625250,2026-07-11T20:43:45.250000+00:00,28.98,29.0,3008,421,,0
1783802625253,2026-07-11T20:43:45.253000+00:00,17.27,18.0,3008,421,,0
1783802625266,2026-07-11T20:43:45.266000+00:00,35.35,36.0,3008,421,,0
1783802625279,2026-07-11T20:43:45.279000+00:00,42.59,43.0,3008,421,,0
1783802625355,2026-07-11T20:43:45.355000+00:00,42.2,43.0,3008,421,,0
1783802626232,2026-07-11T20:43:46.232000+00:00,6.35,7.0,3008,421,,0
1783802626239,2026-07-11T20:43:46.239000+00:00,18.96,19.0,3008,421,,0
1783802626245,2026-07-11T20:43:46.245000+00:00,23.72,24.0,3008,421,,0
1783802626246,2026-07-11T20:43:46.246000+00:00,22.14,23.0,3008,421,,0
1783802626252,2026-07-11T20:43:46.252000+00:00,27.07,28.0,3008,421,,0
1783802626254,2026-07-11T20:43:46.254000+00:00,23.79,24.0,3008,421,,0
1783802626257,2026-07-11T20:43:46.257000+00:00,28.98,29.0,3008,421,,0
1783802626259,2026-07-11T20:43:46.259000+00:00,39.2,40.0,3008,421,,0
1783802626264,2026-07-11T20:43:46.264000+00:00,36.16,37.0,3008,421,,0
1783802626344,2026-07-11T20:43:46.344000+00:00,38.82,39.0,3008,421,,0
1783802627231,2026-07-11T20:43:47.231000+00:00,6.94,7.0,3008,421,,0
1783802627237,2026-07-11T20:43:47.237000+00:00,24.02,25.0,3008,421,,0
1783802627240,2026-07-11T20:43:47.240000+00:00,9.43,10.0,3008,421,,0
1783802627242,2026-07-11T20:43:47.242000+00:00,21.97,22.0,3008,421,,0
1783802627244,2026-07-11T20:43:47.244000+00:00,16.39,17.0,3008,421,,0
1783802627247,2026-07-11T20:43:47.247000+00:00,17.43,18.0,3008,421,,0
1783802627247,2026-07-11T20:43:47.247000+00:00,17.92,18.0,3008,421,,0
1783802627253,2026-07-11T20:43:47.253000+00:00,26.43,27.0,3008,421,,0
1783802627257,2026-07-11T20:43:47.257000+00:00,35.84,36.0,3008,421,,0
1783802627327,2026-07-11T20:43:47.327000+00:00,18.04,19.0,3008,421,,0
1783802628235,2026-07-11T20:43:48.235000+00:00,7.97,8.0,3008,421,,0
1783802628236,2026-07-11T20:43:48.236000+00:00,14.42,15.0,3008,421,,0
1783802628237,2026-07-11T20:43:48.237000+00:00,8.79,9.0,3008,421,,0
1783802628242,2026-07-11T20:43:48.242000+00:00,18.5,19.0,3008,421,,0
1783802628245,2026-07-11T20:43:48.245000+00:00,23.98,24.0,3008,421,,0
1783802628245,2026-07-11T20:43:48.245000+00:00,25.96,26.0,3008,421,,0
1783802628246,2026-07-11T20:43:48.246000+00:00,25.78,26.0,3008,421,,0
1783802628248,2026-07-11T20:43:48.248000+00:00,20.79,21.0,3008,421,,0
1783802628249,2026-07-11T20:43:48.249000+00:00,26.27,27.0,3008,421,,0
1783802628349,2026-07-11T20:43:48.349000+00:00,33.77,34.0,3008,421,,0
1783802629238,2026-07-11T20:43:49.238000+00:00,9.14,10.0,3008,421,,0
1783802629240,2026-07-11T20:43:49.240000+00:00,18.98,19.0,3008,421,,0
1783802629242,2026-07-11T20:43:49.242000+00:00,15.28,16.0,3008,421,,0
1783802629245,2026-07-11T20:43:49.245000+00:00,18.24,19.0,3008,421,,0
1783802629246,2026-07-11T20:43:49.246000+00:00,22.87,23.0,3008,421,,0
1783802629246,2026-07-11T20:43:49.246000+00:00,19.08,20.0,3008,421,,0
1783802629247,2026-07-11T20:43:49.247000+00:00,23.1,24.0,3008,421,,0
1783802629249,2026-07-11T20:43:49.249000+00:00,27.44,28.0,3008,421,,0
1783802629252,2026-07-11T20:43:49.252000+00:00,24.18,25.0,3008,421,,0
1783802629332,2026-07-11T20:43:49.332000+00:00,26.26,27.0,3008,421,,0
1783802630238,2026-07-11T20:43:50.238000+00:00,9.4,10.0,3008,421,,0
1783802630239,2026-07-11T20:43:50.239000+00:00,19.22,20.0,3008,421,,0
1783802630247,2026-07-11T20:43:50.247000+00:00,24.74,25.0,3008,421,,0
1783802630249,2026-07-11T20:43:50.249000+00:00,27.08,28.0,3008,421,,0
1783802630249,2026-07-11T20:43:50.249000+00:00,29.75,30.0,3008,421,,0
1783802630250,2026-07-11T20:43:50.250000+00:00,21.99,22.0,3008,421,,0
1783802630252,2026-07-11T20:43:50.252000+00:00,35.24,36.0,3008,421,,0
1783802630253,2026-07-11T20:43:50.253000+00:00,26.64,27.0,3008,421,,0
1783802630256,2026-07-11T20:43:50.256000+00:00,27.97,28.0,3008,421,,0
1783802630326,2026-07-11T20:43:50.326000+00:00,15.96,16.0,3008,421,,0
1783802631240,2026-07-11T20:43:51.240000+00:00,7.38,8.0,3008,421,,0
1783802631241,2026-07-11T20:43:51.241000+00:00,19.38,20.0,3008,421,,0
1783802631242,2026-07-11T20:43:51.242000+00:00,26.96,27.0,3008,421,,0
1783802631242,2026-07-11T20:43:51.242000+00:00,15.57,16.0,3008,421,,0
1783802631244,2026-07-11T20:43:51.244000+00:00,22.33,23.0,3008,421,,0
1783802631249,2026-07-11T20:43:51.249000+00:00,21.98,22.0,3008,421,,0
1783802631249,2026-07-11T20:43:51.249000+00:00,17.46,18.0,3008,421,,0
1783802631251,2026-07-11T20:43:51.251000+00:00,26.94,27.0,3008,421,,0
1783802631266,2026-07-11T20:43:51.266000+00:00,32.99,33.0,3008,421,,0
1783802631333,2026-07-11T20:43:51.333000+00:00,22.07,23.0,3008,421,,0
1783802632239,2026-07-11T20:43:52.239000+00:00,15.79,16.0,3008,421,,0
1783802632240,2026-07-11T20:43:52.240000+00:00,18.02,19.0,3008,421,,0
1783802632243,2026-07-11T20:43:52.243000+00:00,19.74,20.0,3008,421,,0
1783802632244,2026-07-11T20:43:52.244000+00:00,17.92,18.0,3008,421,,0
1783802632252,2026-07-11T20:43:52.252000+00:00,27.77,28.0,3008,421,,0
1783802632256,2026-07-11T20:43:52.256000+00:00,31.0,31.0,3008,421,,0
1783802632259,2026-07-11T20:43:52.259000+00:00,38.12,39.0,3008,421,,0
1783802632259,2026-07-11T20:43:52.259000+00:00,22.89,23.0,3008,421,,0
1783802632262,2026-07-11T20:43:52.262000+00:00,35.7,36.0,3008,421,,0
1783802632333,2026-07-11T20:43:52.333000+00:00,28.44,29.0,3008,421,,0
1783802633240,2026-07-11T20:43:53.240000+00:00,16.2,17.0,3008,421,,0
1783802633241,2026-07-11T20:43:53.241000+00:00,24.63,25.0,3008,421,,0
1783802633245,2026-07-11T20:43:53.245000+00:00,24.45,25.0,3008,421,,0
1783802633249,2026-07-11T20:43:53.249000+00:00,24.48,25.0,3008,421,,0
1783802633252,2026-07-11T20:43:53.252000+00:00,27.84,28.0,3008,421,,0
1783802633257,2026-07-11T20:43:53.257000+00:00,31.52,32.0,3008,421,,0
1783802633264,2026-07-11T20:43:53.264000+00:00,40.49,41.0,3008,421,,0
1783802633266,2026-07-11T20:43:53.266000+00:00,32.04,33.0,3008,421,,0
1783802633287,2026-07-11T20:43:53.287000+00:00,57.45,58.0,3008,421,,0
1783802633339,2026-07-11T20:43:53.339000+00:00,27.8,28.0,3008,421,,0
1783802634228,2026-07-11T20:43:54.228000+00:00,7.56,8.0,3008,421,,0
1783802634232,2026-07-11T20:43:54.232000+00:00,11.29,12.0,3008,421,,0
1783802634237,2026-07-11T20:43:54.237000+00:00,20.07,21.0,3008,421,,0
1783802634247,2026-07-11T20:43:54.247000+00:00,21.21,22.0,3008,421,,0
1783802634247,2026-07-11T20:43:54.247000+00:00,17.84,18.0,3008,421,,0
1783802634247,2026-07-11T20:43:54.247000+00:00,17.23,18.0,3008,421,,0
1783802634249,2026-07-11T20:43:54.249000+00:00,19.57,20.0,3008,421,,0
1783802634251,2026-07-11T20:43:54.251000+00:00,19.63,20.0,3008,421,,0
1783802634265,2026-07-11T20:43:54.265000+00:00,44.0,45.0,3008,421,,0
1783802634350,2026-07-11T20:43:54.350000+00:00,38.72,39.0,3008,421,,0
1783802635235,2026-07-11T20:43:55.235000+00:00,16.37,17.0,3008,421,,0
1783802635240,2026-07-11T20:43:55.240000+00:00,7.36,8.0,3008,421,,0
1783802635241,2026-07-11T20:43:55.241000+00:00,21.43,22.0,3008,421,,0
1783802635243,2026-07-11T20:43:55.243000+00:00,24.1,25.0,3008,421,,0
1783802635243,2026-07-11T20:43:55.243000+00:00,17.87,18.0,3008,421,,0
1783802635244,2026-07-11T20:43:55.244000+00:00,16.96,17.0,3008,421,,0
1783802635251,2026-07-11T20:43:55.251000+00:00,24.03,25.0,3008,421,,0
1783802635256,2026-07-11T20:43:55.256000+00:00,30.27,31.0,3008,421,,0
1783802635257,2026-07-11T20:43:55.257000+00:00,32.97,33.0,3008,421,,0
1783802635323,2026-07-11T20:43:55.323000+00:00,17.52,18.0,3008,421,,0
1783802636234,2026-07-11T20:43:56.234000+00:00,7.54,8.0,3008,421,,0
1783802636235,2026-07-11T20:43:56.235000+00:00,9.76,10.0,3008,421,,0
1783802636239,2026-07-11T20:43:56.239000+00:00,18.0,19.0,3008,421,,0
1783802636241,2026-07-11T20:43:56.241000+00:00,17.54,18.0,3008,421,,0
1783802636242,2026-07-11T20:43:56.242000+00:00,20.3,21.0,3008,421,,0
1783802636244,2026-07-11T20:43:56.244000+00:00,22.4,23.0,3008,421,,0
1783802636247,2026-07-11T20:43:56.247000+00:00,21.34,22.0,3008,421,,0
1783802636253,2026-07-11T20:43:56.253000+00:00,27.26,28.0,3008,421,,0
1783802636266,2026-07-11T20:43:56.266000+00:00,33.1,34.0,3008,421,,0
1783802636347,2026-07-11T20:43:56.347000+00:00,37.21,38.0,3008,421,,0
1783802637235,2026-07-11T20:43:57.235000+00:00,6.92,7.0,3008,421,,0
1783802637236,2026-07-11T20:43:57.236000+00:00,16.17,17.0,3008,421,,0
1783802637238,2026-07-11T20:43:57.238000+00:00,21.62,22.0,3008,421,,0
1783802637241,2026-07-11T20:43:57.241000+00:00,24.86,25.0,3008,421,,0
1783802637246,2026-07-11T20:43:57.246000+00:00,24.19,25.0,3008,421,,0
1783802637249,2026-07-11T20:43:57.249000+00:00,16.98,17.0,3008,421,,0
1783802637250,2026-07-11T20:43:57.250000+00:00,18.82,19.0,3008,421,,0
1783802637253,2026-07-11T20:43:57.253000+00:00,24.67,25.0,3008,421,,0
1783802637255,2026-07-11T20:43:57.255000+00:00,30.46,31.0,3008,421,,0
1783802637331,2026-07-11T20:43:57.331000+00:00,24.81,25.0,3008,421,,0
1783802638233,2026-07-11T20:43:58.233000+00:00,9.91,10.0,3008,421,,0
1783802638239,2026-07-11T20:43:58.239000+00:00,17.05,18.0,3008,421,,0
1783802638247,2026-07-11T20:43:58.247000+00:00,18.62,19.0,3008,421,,0
1783802638248,2026-07-11T20:43:58.248000+00:00,26.22,27.0,3008,421,,0
1783802638251,2026-07-11T20:43:58.251000+00:00,22.96,23.0,3008,421,,0
1783802638251,2026-07-11T20:43:58.251000+00:00,15.11,16.0,3008,421,,0
1783802638253,2026-07-11T20:43:58.253000+00:00,28.02,29.0,3008,421,,0
1783802638261,2026-07-11T20:43:58.261000+00:00,30.58,31.0,3008,421,,0
1783802638275,2026-07-11T20:43:58.275000+00:00,50.09,51.0,3008,421,,0
1783802638338,2026-07-11T20:43:58.338000+00:00,29.16,30.0,3008,421,,0
1783802639238,2026-07-11T20:43:59.238000+00:00,17.26,18.0,3008,421,,0
1783802639238,2026-07-11T20:43:59.238000+00:00,18.13,19.0,3008,421,,0
1783802639239,2026-07-11T20:43:59.239000+00:00,18.22,19.0,3008,421,,0
1783802639244,2026-07-11T20:43:59.244000+00:00,22.21,23.0,3008,421,,0
1783802639248,2026-07-11T20:43:59.248000+00:00,20.25,21.0,3008,421,,0
1783802639248,2026-07-11T20:43:59.248000+00:00,22.63,23.0,3008,421,,0
1783802639249,2026-07-11T20:43:59.249000+00:00,20.27,21.0,3008,421,,0
1783802639254,2026-07-11T20:43:59.254000+00:00,19.83,20.0,3008,421,,0
1783802639259,2026-07-11T20:43:59.259000+00:00,39.36,40.0,3008,421,,0
1783802639328,2026-07-11T20:43:59.328000+00:00,19.08,20.0,3008,421,,0
1783802640240,2026-07-11T20:44:00.240000+00:00,24.26,25.0,3008,421,,0
1783802640242,2026-07-11T20:44:00.242000+00:00,15.42,16.0,3008,421,,0
1783802640244,2026-07-11T20:44:00.244000+00:00,24.36,25.0,3008,421,,0
1783802640248,2026-07-11T20:44:00.248000+00:00,22.79,23.0,3008,421,,0
1783802640249,2026-07-11T20:44:00.249000+00:00,21.51,22.0,3008,421,,0
1783802640251,2026-07-11T20:44:00.251000+00:00,28.42,29.0,3008,421,,0
1783802640256,2026-07-11T20:44:00.256000+00:00,32.59,33.0,3008,421,,0
1783802640261,2026-07-11T20:44:00.261000+00:00,29.48,30.0,3008,421,,0
1783802640269,2026-07-11T20:44:00.269000+00:00,29.68,30.0,3008,421,,0
1783802640330,2026-07-11T20:44:00.330000+00:00,18.75,19.0,3008,421,,0
1783802641240,2026-07-11T20:44:01.240000+00:00,20.32,21.0,3008,421,,0
1783802641241,2026-07-11T20:44:01.241000+00:00,23.39,24.0,3008,421,,0
1783802641242,2026-07-11T20:44:01.242000+00:00,17.81,18.0,3008,421,,0
1783802641243,2026-07-11T20:44:01.243000+00:00,17.98,18.0,3008,421,,0
