timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783810720675,2026-07-11T22:58:40.675000+00:00,18.19,19.0,3008,421,,0
1783810720678,2026-07-11T22:58:40.678000+00:00,16.48,17.0,3008,421,,0
1783810720680,2026-07-11T22:58:40.680000+00:00,24.32,25.0,3008,421,,0
1783810720680,2026-07-11T22:58:40.680000+00:00,24.1,25.0,3008,421,,0
1783810720681,2026-07-11T22:58:40.681000+00:00,7.01,8.0,3008,421,,0
1783810720682,2026-07-11T22:58:40.682000+00:00,33.59,34.0,3008,421,,0
1783810720683,2026-07-11T22:58:40.683000+00:00,26.73,27.0,3008,421,,0
1783810720692,2026-07-11T22:58:40.692000+00:00,20.3,21.0,3008,421,,0
1783810720701,2026-07-11T22:58:40.701000+00:00,29.45,30.0,3008,421,,0
1783810720704,2026-07-11T22:58:40.704000+00:00,29.93,30.0,3008,421,,0
1783810720722,2026-07-11T22:58:40.722000+00:00,15.39,16.0,3008,421,,0
1783810720726,2026-07-11T22:58:40.726000+00:00,14.34,15.0,3008,421,,0
1783810720736,2026-07-11T22:58:40.736000+00:00,27.32,28.0,3008,421,,0
1783810720738,2026-07-11T22:58:40.738000+00:00,22.75,23.0,3008,421,,0
1783810720740,2026-07-11T22:58:40.740000+00:00,29.38,30.0,3008,421,,0
1783810720745,2026-07-11T22:58:40.745000+00:00,34.66,35.0,3008,421,,0
1783810720745,2026-07-11T22:58:40.745000+00:00,33.45,34.0,3008,421,,0
1783810720746,2026-07-11T22:58:40.746000+00:00,10.11,11.0,3008,421,,0
1783810720746,2026-07-11T22:58:40.746000+00:00,36.9,37.0,3008,421,,0
1783810720749,2026-07-11T22:58:40.749000+00:00,38.33,39.0,3008,421,,0
1783810720750,2026-07-11T22:58:40.750000+00:00,42.0,42.0,3008,421,,0
1783810720766,2026-07-11T22:58:40.766000+00:00,13.72,14.0,3008,421,,0
1783810720771,2026-07-11T22:58:40.771000+00:00,31.44,32.0,3008,421,,0
1783810720772,2026-07-11T22:58:40.772000+00:00,17.8,18.0,3008,421,,0
1783810720774,2026-07-11T22:58:40.774000+00:00,23.26,24.0,3008,421,,0
1783810720785,2026-07-11T22:58:40.785000+00:00,30.13,31.0,3008,421,,0
1783810720788,2026-07-11T22:58:40.788000+00:00,31.03,32.0,3008,421,,0
1783810720793,2026-07-11T22:58:40.793000+00:00,36.93,37.0,3008,421,,0
1783810720795,2026-07-11T22:58:40.795000+00:00,40.14,41.0,3008,421,,0
1783810720797,2026-07-11T22:58:40.797000+00:00,45.66,46.0,3008,421,,0
1783810720799,2026-07-11T22:58:40.799000+00:00,42.16,43.0,3008,421,,0
1783810721678,2026-07-11T22:58:41.678000+00:00,11.75,12.0,3008,421,,0
1783810721681,2026-07-11T22:58:41.681000+00:00,24.79,25.0,3008,421,,0
1783810721685,2026-07-11T22:58:41.685000+00:00,30.74,31.0,3008,421,,0
1783810721685,2026-07-11T22:58:41.685000+00:00,26.04,27.0,3008,421,,0
1783810721686,2026-07-11T22:58:41.686000+00:00,17.6,18.0,3008,421,,0
1783810721688,2026-07-11T22:58:41.688000+00:00,28.23,29.0,3008,421,,0
1783810721690,2026-07-11T22:58:41.690000+00:00,31.33,32.0,3008,421,,0
1783810721699,2026-07-11T22:58:41.699000+00:00,26.09,27.0,3008,421,,0
1783810721701,2026-07-11T22:58:41.701000+00:00,39.38,40.0,3008,421,,0
1783810721704,2026-07-11T22:58:41.704000+00:00,28.68,29.0,3008,421,,0
1783810721725,2026-07-11T22:58:41.725000+00:00,16.91,17.0,3008,421,,0
1783810721737,2026-07-11T22:58:41.737000+00:00,26.56,27.0,3008,421,,0
1783810721740,2026-07-11T22:58:41.740000+00:00,32.86,33.0,3008,421,,0
1783810721743,2026-07-11T22:58:41.743000+00:00,34.99,35.0,3008,421,,0
1783810721743,2026-07-11T22:58:41.743000+00:00,30.61,31.0,3008,421,,0
1783810721745,2026-07-11T22:58:41.745000+00:00,33.17,34.0,3008,421,,0
1783810721745,2026-07-11T22:58:41.745000+00:00,35.02,36.0,3008,421,,0
1783810721747,2026-07-11T22:58:41.747000+00:00,41.03,42.0,3008,421,,0
1783810721749,2026-07-11T22:58:41.749000+00:00,37.62,38.0,3008,421,,0
1783810721756,2026-07-11T22:58:41.756000+00:00,22.81,23.0,3008,421,,0
1783810721761,2026-07-11T22:58:41.761000+00:00,50.09,51.0,3008,421,,0
1783810721762,2026-07-11T22:58:41.762000+00:00,10.45,11.0,3008,421,,0
1783810721763,2026-07-11T22:58:41.763000+00:00,10.57,11.0,3008,421,,0
1783810721773,2026-07-11T22:58:41.773000+00:00,28.36,29.0,3008,421,,0
1783810721774,2026-07-11T22:58:41.774000+00:00,16.75,17.0,3008,421,,0
1783810721778,2026-07-11T22:58:41.778000+00:00,8.95,9.0,3008,421,,0
1783810721778,2026-07-11T22:58:41.778000+00:00,23.1,24.0,3008,421,,0
1783810721783,2026-07-11T22:58:41.783000+00:00,30.55,31.0,3008,421,,0
1783810721787,2026-07-11T22:58:41.787000+00:00,33.95,34.0,3008,421,,0
1783810721789,2026-07-11T22:58:41.789000+00:00,34.13,35.0,3008,421,,0
1783810721796,2026-07-11T22:58:41.796000+00:00,33.29,34.0,3008,421,,0
1783810722667,2026-07-11T22:58:42.667000+00:00,8.65,9.0,3008,421,,0
1783810722668,2026-07-11T22:58:42.668000+00:00,20.97,21.0,3008,421,,0
1783810722674,2026-07-11T22:58:42.674000+00:00,7.54,8.0,3008,421,,0
1783810722675,2026-07-11T22:58:42.675000+00:00,18.16,19.0,3008,421,,0
1783810722677,2026-07-11T22:58:42.677000+00:00,23.94,24.0,3008,421,,0
1783810722678,2026-07-11T22:58:42.678000+00:00,21.97,22.0,3008,421,,0
1783810722680,2026-07-11T22:58:42.680000+00:00,8.37,9.0,3008,421,,0
1783810722697,2026-07-11T22:58:42.697000+00:00,26.29,27.0,3008,421,,0
1783810722700,2026-07-11T22:58:42.700000+00:00,24.13,25.0,3008,421,,0
1783810722703,2026-07-11T22:58:42.703000+00:00,47.77,48.0,3008,421,,0
1783810722722,2026-07-11T22:58:42.722000+00:00,14.57,15.0,3008,421,,0
1783810722726,2026-07-11T22:58:42.726000+00:00,17.51,18.0,3008,421,,0
1783810722731,2026-07-11T22:58:42.731000+00:00,21.39,22.0,3008,421,,0
1783810722733,2026-07-11T22:58:42.733000+00:00,27.58,28.0,3008,421,,0
1783810722735,2026-07-11T22:58:42.735000+00:00,24.08,25.0,3008,421,,0
1783810722738,2026-07-11T22:58:42.738000+00:00,9.33,10.0,3008,421,,0
1783810722738,2026-07-11T22:58:42.738000+00:00,29.55,30.0,3008,421,,0
1783810722741,2026-07-11T22:58:42.741000+00:00,28.62,29.0,3008,421,,0
1783810722741,2026-07-11T22:58:42.741000+00:00,28.15,29.0,3008,421,,0
1783810722741,2026-07-11T22:58:42.741000+00:00,29.07,30.0,3008,421,,0
1783810722748,2026-07-11T22:58:42.748000+00:00,41.73,42.0,3008,421,,0
1783810722769,2026-07-11T22:58:42.769000+00:00,16.87,17.0,3008,421,,0
1783810722770,2026-07-11T22:58:42.770000+00:00,20.78,21.0,3008,421,,0
1783810722773,2026-07-11T22:58:42.773000+00:00,20.59,21.0,3008,421,,0
1783810722776,2026-07-11T22:58:42.776000+00:00,25.99,26.0,3008,421,,0
1783810722781,2026-07-11T22:58:42.781000+00:00,30.21,31.0,3008,421,,0
1783810722787,2026-07-11T22:58:42.787000+00:00,27.19,28.0,3008,421,,0
1783810722790,2026-07-11T22:58:42.790000+00:00,38.46,39.0,3008,421,,0
1783810722794,2026-07-11T22:58:42.794000+00:00,40.89,41.0,3008,421,,0
1783810722797,2026-07-11T22:58:42.797000+00:00,45.49,46.0,3008,421,,0
1783810722797,2026-07-11T22:58:42.797000+00:00,38.18,39.0,3008,421,,0
1783810723656,2026-07-11T22:58:43.656000+00:00,8.69,9.0,3008,421,,0
1783810723672,2026-07-11T22:58:43.672000+00:00,18.11,19.0,3008,421,,0
1783810723673,2026-07-11T22:58:43.673000+00:00,8.93,9.0,3008,421,,0
1783810723673,2026-07-11T22:58:43.673000+00:00,18.46,19.0,3008,421,,0
1783810723674,2026-07-11T22:58:43.674000+00:00,19.02,20.0,3008,421,,0
1783810723678,2026-07-11T22:58:43.678000+00:00,19.05,20.0,3008,421,,0
1783810723679,2026-07-11T22:58:43.679000+00:00,23.85,24.0,3008,421,,0
1783810723693,2026-07-11T22:58:43.693000+00:00,20.47,21.0,3008,421,,0
1783810723697,2026-07-11T22:58:43.697000+00:00,26.49,27.0,3008,421,,0
1783810723701,2026-07-11T22:58:43.701000+00:00,25.8,26.0,3008,421,,0
1783810723726,2026-07-11T22:58:43.726000+00:00,18.33,19.0,3008,421,,0
1783810723730,2026-07-11T22:58:43.730000+00:00,18.03,19.0,3008,421,,0
1783810723736,2026-07-11T22:58:43.736000+00:00,22.66,23.0,3008,421,,0
1783810723737,2026-07-11T22:58:43.737000+00:00,23.04,24.0,3008,421,,0
1783810723738,2026-07-11T22:58:43.738000+00:00,25.81,26.0,3008,421,,0
1783810723741,2026-07-11T22:58:43.741000+00:00,33.47,34.0,3008,421,,0
1783810723741,2026-07-11T22:58:43.741000+00:00,31.97,32.0,3008,421,,0
1783810723746,2026-07-11T22:58:43.746000+00:00,33.42,34.0,3008,421,,0
1783810723747,2026-07-11T22:58:43.747000+00:00,33.65,34.0,3008,421,,0
1783810723760,2026-07-11T22:58:43.760000+00:00,51.85,52.0,3008,421,,0
1783810723777,2026-07-11T22:58:43.777000+00:00,19.64,20.0,3008,421,,0
1783810723778,2026-07-11T22:58:43.778000+00:00,25.74,26.0,3008,421,,0
1783810723778,2026-07-11T22:58:43.778000+00:00,43.31,44.0,3008,421,,0
1783810723781,2026-07-11T22:58:43.781000+00:00,30.27,31.0,3008,421,,0
1783810723789,2026-07-11T22:58:43.789000+00:00,39.2,40.0,3008,421,,0
1783810723791,2026-07-11T22:58:43.791000+00:00,39.5,40.0,3008,421,,0
1783810723791,2026-07-11T22:58:43.791000+00:00,38.17,39.0,3008,421,,0
1783810723795,2026-07-11T22:58:43.795000+00:00,42.69,43.0,3008,421,,0
1783810723808,2026-07-11T22:58:43.808000+00:00,47.33,48.0,3008,421,,0
1783810723824,2026-07-11T22:58:43.824000+00:00,49.51,50.0,3008,421,,0
1783810724656,2026-07-11T22:58:44.656000+00:00,10.05,11.0,3008,421,,0
1783810724666,2026-07-11T22:58:44.666000+00:00,7.44,8.0,3008,421,,0
1783810724679,2026-07-11T22:58:44.679000+00:00,19.56,20.0,3008,421,,0
1783810724680,2026-07-11T22:58:44.680000+00:00,25.12,26.0,3008,421,,0
1783810724685,2026-07-11T22:58:44.685000+00:00,19.05,20.0,3008,421,,0
1783810724686,2026-07-11T22:58:44.686000+00:00,22.95,23.0,3008,421,,0
1783810724686,2026-07-11T22:58:44.686000+00:00,16.65,17.0,3008,421,,0
1783810724689,2026-07-11T22:58:44.689000+00:00,16.42,17.0,3008,421,,0
1783810724695,2026-07-11T22:58:44.695000+00:00,20.26,21.0,3008,421,,0
1783810724696,2026-07-11T22:58:44.696000+00:00,36.01,37.0,3008,421,,0
1783810724726,2026-07-11T22:58:44.726000+00:00,20.37,21.0,3008,421,,0
1783810724731,2026-07-11T22:58:44.731000+00:00,18.12,19.0,3008,421,,0
1783810724732,2026-07-11T22:58:44.732000+00:00,22.76,23.0,3008,421,,0
1783810724734,2026-07-11T22:58:44.734000+00:00,25.94,26.0,3008,421,,0
1783810724737,2026-07-11T22:58:44.737000+00:00,25.11,26.0,3008,421,,0
1783810724737,2026-07-11T22:58:44.737000+00:00,30.89,31.0,3008,421,,0
1783810724744,2026-07-11T22:58:44.744000+00:00,31.65,32.0,3008,421,,0
1783810724747,2026-07-11T22:58:44.747000+00:00,39.81,40.0,3008,421,,0
1783810724748,2026-07-11T22:58:44.748000+00:00,39.93,40.0,3008,421,,0
1783810724756,2026-07-11T22:58:44.756000+00:00,48.55,49.0,3008,421,,0
1783810724757,2026-07-11T22:58:44.757000+00:00,24.52,25.0,3008,421,,0
1783810724761,2026-07-11T22:58:44.761000+00:00,9.94,10.0,3008,421,,0
1783810724764,2026-07-11T22:58:44.764000+00:00,11.43,12.0,3008,421,,0
1783810724765,2026-07-11T22:58:44.765000+00:00,13.16,14.0,3008,421,,0
1783810724765,2026-07-11T22:58:44.765000+00:00,16.05,17.0,3008,421,,0
1783810724769,2026-07-11T22:58:44.769000+00:00,17.01,18.0,3008,421,,0
1783810724777,2026-07-11T22:58:44.777000+00:00,27.07,28.0,3008,421,,0
1783810724778,2026-07-11T22:58:44.778000+00:00,24.9,25.0,3008,421,,0
1783810724794,2026-07-11T22:58:44.794000+00:00,25.14,26.0,3008,421,,0
1783810724795,2026-07-11T22:58:44.795000+00:00,39.65,40.0,3008,421,,0
1783810724805,2026-07-11T22:58:44.805000+00:00,39.63,40.0,3008,421,,0
1783810724820,2026-07-11T22:58:44.820000+00:00,41.31,42.0,3008,421,,0
1783810725662,2026-07-11T22:58:45.662000+00:00,9.62,10.0,3008,421,,0
1783810725664,2026-07-11T22:58:45.664000+00:00,10.33,11.0,3008,421,,0
1783810725670,2026-07-11T22:58:45.670000+00:00,17.92,18.0,3008,421,,0
1783810725676,2026-07-11T22:58:45.676000+00:00,23.99,24.0,3008,421,,0
1783810725682,2026-07-11T22:58:45.682000+00:00,22.67,23.0,3008,421,,0
1783810725686,2026-07-11T22:58:45.686000+00:00,16.97,17.0,3008,421,,0
1783810725694,2026-07-11T22:58:45.694000+00:00,24.77,25.0,3008,421,,0
1783810725697,2026-07-11T22:58:45.697000+00:00,29.82,30.0,3008,421,,0
1783810725715,2026-07-11T22:58:45.715000+00:00,39.83,40.0,3008,421,,0
1783810725722,2026-07-11T22:58:45.722000+00:00,9.53,10.0,3008,421,,0
1783810725725,2026-07-11T22:58:45.725000+00:00,8.96,9.0,3008,421,,0
1783810725726,2026-07-11T22:58:45.726000+00:00,13.65,14.0,3008,421,,0
1783810725730,2026-07-11T22:58:45.730000+00:00,18.17,19.0,3008,421,,0
1783810725734,2026-07-11T22:58:45.734000+00:00,23.21,24.0,3008,421,,0
1783810725737,2026-07-11T22:58:45.737000+00:00,25.66,26.0,3008,421,,0
1783810725737,2026-07-11T22:58:45.737000+00:00,28.83,29.0,3008,421,,0
1783810725738,2026-07-11T22:58:45.738000+00:00,26.11,27.0,3008,421,,0
1783810725740,2026-07-11T22:58:45.740000+00:00,12.2,13.0,3008,421,,0
1783810725742,2026-07-11T22:58:45.742000+00:00,8.65,9.0,3008,421,,0
1783810725746,2026-07-11T22:58:45.746000+00:00,16.77,17.0,3008,421,,0
1783810725749,2026-07-11T22:58:45.749000+00:00,38.37,39.0,3008,421,,0
1783810725760,2026-07-11T22:58:45.760000+00:00,20.91,21.0,3008,421,,0
1783810725761,2026-07-11T22:58:45.761000+00:00,10.56,11.0,3008,421,,0
1783810725762,2026-07-11T22:58:45.762000+00:00,12.86,13.0,3008,421,,0
1783810725765,2026-07-11T22:58:45.765000+00:00,12.98,13.0,3008,421,,0
1783810725778,2026-07-11T22:58:45.778000+00:00,22.03,23.0,3008,421,,0
1783810725779,2026-07-11T22:58:45.779000+00:00,46.85,47.0,3008,421,,0
1783810725782,2026-07-11T22:58:45.782000+00:00,24.95,25.0,3008,421,,0
1783810725785,2026-07-11T22:58:45.785000+00:00,33.07,34.0,3008,421,,0
1783810725788,2026-07-11T22:58:45.788000+00:00,35.94,36.0,3008,421,,0
1783810725793,2026-07-11T22:58:45.793000+00:00,38.85,39.0,3008,421,,0
1783810726663,2026-07-11T22:58:46.663000+00:00,7.43,8.0,3008,421,,0
1783810726664,2026-07-11T22:58:46.664000+00:00,7.28,8.0,3008,421,,0
1783810726673,2026-07-11T22:58:46.673000+00:00,26.71,27.0,3008,421,,0
1783810726679,2026-07-11T22:58:46.679000+00:00,20.57,21.0,3008,421,,0
1783810726684,2026-07-11T22:58:46.684000+00:00,23.09,24.0,3008,421,,0
1783810726687,2026-07-11T22:58:46.687000+00:00,17.18,18.0,3008,421,,0
1783810726688,2026-07-11T22:58:46.688000+00:00,16.31,17.0,3008,421,,0
1783810726698,2026-07-11T22:58:46.698000+00:00,33.98,34.0,3008,421,,0
1783810726703,2026-07-11T22:58:46.703000+00:00,28.5,29.0,3008,421,,0
1783810726718,2026-07-11T22:58:46.718000+00:00,11.66,12.0,3008,421,,0
1783810726720,2026-07-11T22:58:46.720000+00:00,8.53,9.0,3008,421,,0
1783810726724,2026-07-11T22:58:46.724000+00:00,13.12,14.0,3008,421,,0
1783810726726,2026-07-11T22:58:46.726000+00:00,16.42,17.0,3008,421,,0
1783810726733,2026-07-11T22:58:46.733000+00:00,26.15,27.0,3008,421,,0
1783810726737,2026-07-11T22:58:46.737000+00:00,12.63,13.0,3008,421,,0
1783810726737,2026-07-11T22:58:46.737000+00:00,29.5,30.0,3008,421,,0
1783810726741,2026-07-11T22:58:46.741000+00:00,29.89,30.0,3008,421,,0
1783810726743,2026-07-11T22:58:46.743000+00:00,33.87,34.0,3008,421,,0
1783810726745,2026-07-11T22:58:46.745000+00:00,16.75,17.0,3008,421,,0
1783810726746,2026-07-11T22:58:46.746000+00:00,17.46,18.0,3008,421,,0
1783810726756,2026-07-11T22:58:46.756000+00:00,24.03,25.0,3008,421,,0
1783810726756,2026-07-11T22:58:46.756000+00:00,49.83,50.0,3008,421,,0
1783810726762,2026-07-11T22:58:46.762000+00:00,11.65,12.0,3008,421,,0
1783810726765,2026-07-11T22:58:46.765000+00:00,13.98,14.0,3008,421,,0
1783810726774,2026-07-11T22:58:46.774000+00:00,18.62,19.0,3008,421,,0
1783810726775,2026-07-11T22:58:46.775000+00:00,26.14,27.0,3008,421,,0
1783810726785,2026-07-11T22:58:46.785000+00:00,28.14,29.0,3008,421,,0
1783810726788,2026-07-11T22:58:46.788000+00:00,37.73,38.0,3008,421,,0
1783810726790,2026-07-11T22:58:46.790000+00:00,34.76,35.0,3008,421,,0
1783810726799,2026-07-11T22:58:46.799000+00:00,46.25,47.0,3008,421,,0
1783810726801,2026-07-11T22:58:46.801000+00:00,34.07,35.0,3008,421,,0
1783810726815,2026-07-11T22:58:46.815000+00:00,47.4,48.0,3008,421,,0
1783810727666,2026-07-11T22:58:47.666000+00:00,10.74,11.0,3008,421,,0
1783810727667,2026-07-11T22:58:47.667000+00:00,6.16,7.0,3008,421,,0
1783810727677,2026-07-11T22:58:47.677000+00:00,6.89,7.0,3008,421,,0
1783810727683,2026-07-11T22:58:47.683000+00:00,25.7,26.0,3008,421,,0
1783810727685,2026-07-11T22:58:47.685000+00:00,29.77,30.0,3008,421,,0
1783810727686,2026-07-11T22:58:47.686000+00:00,11.26,12.0,3008,421,,0
1783810727689,2026-07-11T22:58:47.689000+00:00,40.62,41.0,3008,421,,0
1783810727689,2026-07-11T22:58:47.689000+00:00,23.41,24.0,3008,421,,0
1783810727703,2026-07-11T22:58:47.703000+00:00,33.4,34.0,3008,421,,0
1783810727718,2026-07-11T22:58:47.718000+00:00,11.21,12.0,3008,421,,0
1783810727720,2026-07-11T22:58:47.720000+00:00,11.14,12.0,3008,421,,0
1783810727721,2026-07-11T22:58:47.721000+00:00,6.83,7.0,3008,421,,0
1783810727729,2026-07-11T22:58:47.729000+00:00,24.05,25.0,3008,421,,0
1783810727734,2026-07-11T22:58:47.734000+00:00,20.88,21.0,3008,421,,0
1783810727737,2026-07-11T22:58:47.737000+00:00,9.91,10.0,3008,421,,0
1783810727744,2026-07-11T22:58:47.744000+00:00,18.09,19.0,3008,421,,0
1783810727745,2026-07-11T22:58:47.745000+00:00,34.8,35.0,3008,421,,0
1783810727745,2026-07-11T22:58:47.745000+00:00,38.94,39.0,3008,421,,0
1783810727746,2026-07-11T22:58:47.746000+00:00,31.47,32.0,3008,421,,0
1783810727747,2026-07-11T22:58:47.747000+00:00,18.92,19.0,3008,421,,0
1783810727754,2026-07-11T22:58:47.754000+00:00,45.67,46.0,3008,421,,0
1783810727757,2026-07-11T22:58:47.757000+00:00,8.85,9.0,3008,421,,0
1783810727762,2026-07-11T22:58:47.762000+00:00,15.75,16.0,3008,421,,0
1783810727765,2026-07-11T22:58:47.765000+00:00,12.79,13.0,3008,421,,0
1783810727765,2026-07-11T22:58:47.765000+00:00,25.63,26.0,3008,421,,0
1783810727775,2026-07-11T22:58:47.775000+00:00,47.51,48.0,3008,421,,0
1783810727778,2026-07-11T22:58:47.778000+00:00,14.25,15.0,3008,421,,0
1783810727778,2026-07-11T22:58:47.778000+00:00,23.18,24.0,3008,421,,0
1783810727785,2026-07-11T22:58:47.785000+00:00,29.92,30.0,3008,421,,0
1783810727787,2026-07-11T22:58:47.787000+00:00,31.52,32.0,3008,421,,0
1783810727788,2026-07-11T22:58:47.788000+00:00,22.7,23.0,3008,421,,0
1783810727813,2026-07-11T22:58:47.813000+00:00,46.6,47.0,3008,421,,0
1783810728661,2026-07-11T22:58:48.661000+00:00,7.23,8.0,3008,421,,0
1783810728678,2026-07-11T22:58:48.678000+00:00,22.37,23.0,3008,421,,0
1783810728685,2026-07-11T22:58:48.685000+00:00,33.28,34.0,3008,421,,0
1783810728693,2026-07-11T22:58:48.693000+00:00,27.66,28.0,3008,421,,0
1783810728693,2026-07-11T22:58:48.693000+00:00,37.09,38.0,3008,421,,0
1783810728695,2026-07-11T22:58:48.695000+00:00,18.43,19.0,3008,421,,0
1783810728709,2026-07-11T22:58:48.709000+00:00,31.62,32.0,3008,421,,0
1783810728719,2026-07-11T22:58:48.719000+00:00,49.27,50.0,3008,421,,0
1783810728723,2026-07-11T22:58:48.723000+00:00,17.01,18.0,3008,421,,0
1783810728726,2026-07-11T22:58:48.726000+00:00,11.99,12.0,3008,421,,0
1783810728726,2026-07-11T22:58:48.726000+00:00,18.56,19.0,3008,421,,0
1783810728729,2026-07-11T22:58:48.729000+00:00,23.0,23.0,3008,421,,0
1783810728731,2026-07-11T22:58:48.731000+00:00,19.03,20.0,3008,421,,0
1783810728736,2026-07-11T22:58:48.736000+00:00,26.59,27.0,3008,421,,0
1783810728741,2026-07-11T22:58:48.741000+00:00,33.01,34.0,3008,421,,0
1783810728754,2026-07-11T22:58:48.754000+00:00,24.81,25.0,3008,421,,0
1783810728756,2026-07-11T22:58:48.756000+00:00,28.86,29.0,3008,421,,0
1783810728761,2026-07-11T22:58:48.761000+00:00,36.66,37.0,3008,421,,0
1783810728766,2026-07-11T22:58:48.766000+00:00,17.34,18.0,3008,421,,0
1783810728766,2026-07-11T22:58:48.766000+00:00,40.02,41.0,3008,421,,0
1783810728769,2026-07-11T22:58:48.769000+00:00,19.02,20.0,3008,421,,0
1783810728773,2026-07-11T22:58:48.773000+00:00,23.29,24.0,3008,421,,0
1783810728786,2026-07-11T22:58:48.786000+00:00,37.42,38.0,3008,421,,0
1783810728788,2026-07-11T22:58:48.788000+00:00,38.51,39.0,3008,421,,0
1783810728794,2026-07-11T22:58:48.794000+00:00,24.01,25.0,3008,421,,0
1783810728800,2026-07-11T22:58:48.800000+00:00,32.52,33.0,3008,421,,0
1783810728801,2026-07-11T22:58:48.801000+00:00,31.8,32.0,3008,421,,0
1783810728802,2026-07-11T22:58:48.802000+00:00,50.29,51.0,3008,421,,0
1783810729681,2026-07-11T22:58:49.681000+00:00,27.36,28.0,3008,421,,0
1783810729684,2026-07-11T22:58:49.684000+00:00,31.59,32.0,3008,421,,0
1783810729695,2026-07-11T22:58:49.695000+00:00,24.87,25.0,3008,421,,0
1783810729696,2026-07-11T22:58:49.696000+00:00,37.05,38.0,3008,421,,0
1783810729698,2026-07-11T22:58:49.698000+00:00,34.7,35.0,3008,421,,0
1783810729705,2026-07-11T22:58:49.705000+00:00,35.7,36.0,3008,421,,0
1783810729705,2026-07-11T22:58:49.705000+00:00,30.9,31.0,3008,421,,0
1783810729726,2026-07-11T22:58:49.726000+00:00,16.63,17.0,3008,421,,0
1783810729733,2026-07-11T22:58:49.733000+00:00,20.58,21.0,3008,421,,0
1783810729734,2026-07-11T22:58:49.734000+00:00,25.51,26.0,3008,421,,0
1783810729741,2026-07-11T22:58:49.741000+00:00,28.15,29.0,3008,421,,0
1783810729747,2026-07-11T22:58:49.747000+00:00,24.06,25.0,3008,421,,0
1783810729747,2026-07-11T22:58:49.747000+00:00,21.18,22.0,3008,421,,0
1783810729752,2026-07-11T22:58:49.752000+00:00,42.98,43.0,3008,421,,0
1783810729759,2026-07-11T22:58:49.759000+00:00,51.67,52.0,3008,421,,0
1783810729765,2026-07-11T22:58:49.765000+00:00,38.92,39.0,3008,421,,0
1783810729765,2026-07-11T22:58:49.765000+00:00,50.48,51.0,3008,421,,0
1783810729769,2026-07-11T22:58:49.769000+00:00,23.9,24.0,3008,421,,0
1783810729773,2026-07-11T22:58:49.773000+00:00,17.65,18.0,3008,421,,0
1783810729785,2026-07-11T22:58:49.785000+00:00,38.83,39.0,3008,421,,0
1783810729787,2026-07-11T22:58:49.787000+00:00,34.23,35.0,3008,421,,0
