timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783800776608,2026-07-11T20:12:56.608000+00:00,80.38,81.0,1024,421,,0
1783800777488,2026-07-11T20:12:57.488000+00:00,35.05,36.0,1024,421,,0
1783800777554,2026-07-11T20:12:57.554000+00:00,48.26,49.0,1024,421,,0
1783800777555,2026-07-11T20:12:57.555000+00:00,41.92,42.0,1024,421,,0
1783800777556,2026-07-11T20:12:57.556000+00:00,39.63,40.0,1024,421,,0
1783800777566,2026-07-11T20:12:57.566000+00:00,64.79,65.0,1024,421,,0
1783800777568,2026-07-11T20:12:57.568000+00:00,75.33,76.0,1024,421,,0
1783800777572,2026-07-11T20:12:57.572000+00:00,63.86,64.0,1024,421,,0
1783800777572,2026-07-11T20:12:57.572000+00:00,66.13,67.0,1024,421,,0
1783800777585,2026-07-11T20:12:57.585000+00:00,77.01,78.0,1024,421,,0
1783800777593,2026-07-11T20:12:57.593000+00:00,83.56,84.0,1024,421,,0
1783800778493,2026-07-11T20:12:58.493000+00:00,48.91,49.0,1024,421,,0
1783800778525,2026-07-11T20:12:58.525000+00:00,32.45,33.0,1024,421,,0
1783800778559,2026-07-11T20:12:58.559000+00:00,50.7,51.0,1024,421,,0
1783800778567,2026-07-11T20:12:58.567000+00:00,60.29,61.0,1024,421,,0
1783800778568,2026-07-11T20:12:58.568000+00:00,62.22,63.0,1024,421,,0
1783800778571,2026-07-11T20:12:58.571000+00:00,60.62,61.0,1024,421,,0
1783800778573,2026-07-11T20:12:58.573000+00:00,79.37,80.0,1024,421,,0
1783800778573,2026-07-11T20:12:58.573000+00:00,51.02,52.0,1024,421,,0
1783800778586,2026-07-11T20:12:58.586000+00:00,77.08,78.0,1024,421,,0
1783800778595,2026-07-11T20:12:58.595000+00:00,94.4,95.0,1024,421,,0
1783800779513,2026-07-11T20:12:59.513000+00:00,64.83,65.0,1024,421,,0
1783800779529,2026-07-11T20:12:59.529000+00:00,20.71,21.0,1024,421,,0
1783800779554,2026-07-11T20:12:59.554000+00:00,59.95,60.0,1024,421,,0
1783800779565,2026-07-11T20:12:59.565000+00:00,54.45,55.0,1024,421,,0
1783800779566,2026-07-11T20:12:59.566000+00:00,72.99,73.0,1024,421,,0
1783800779568,2026-07-11T20:12:59.568000+00:00,60.14,61.0,1024,421,,0
1783800779571,2026-07-11T20:12:59.571000+00:00,65.44,66.0,1024,421,,0
1783800779573,2026-07-11T20:12:59.573000+00:00,78.73,79.0,1024,421,,0
1783800779576,2026-07-11T20:12:59.576000+00:00,60.01,61.0,1024,421,,0
1783800779577,2026-07-11T20:12:59.577000+00:00,62.76,63.0,1024,421,,0
1783800780517,2026-07-11T20:13:00.517000+00:00,56.83,57.0,1024,421,,0
1783800780528,2026-07-11T20:13:00.528000+00:00,12.86,13.0,1024,421,,0
1783800780535,2026-07-11T20:13:00.535000+00:00,37.59,38.0,1024,421,,0
1783800780554,2026-07-11T20:13:00.554000+00:00,59.81,60.0,1024,421,,0
1783800780558,2026-07-11T20:13:00.558000+00:00,63.85,64.0,1024,421,,0
1783800780568,2026-07-11T20:13:00.568000+00:00,64.85,65.0,1024,421,,0
1783800780568,2026-07-11T20:13:00.568000+00:00,62.73,63.0,1024,421,,0
1783800780574,2026-07-11T20:13:00.574000+00:00,61.95,62.0,1024,421,,0
1783800780593,2026-07-11T20:13:00.593000+00:00,75.78,76.0,1024,421,,0
1783800780605,2026-07-11T20:13:00.605000+00:00,96.03,97.0,1024,421,,0
1783800781467,2026-07-11T20:13:01.467000+00:00,13.66,14.0,1024,421,,0
1783800781515,2026-07-11T20:13:01.515000+00:00,9.68,10.0,1024,421,,0
1783800781553,2026-07-11T20:13:01.553000+00:00,53.49,54.0,1024,421,,0
1783800781555,2026-07-11T20:13:01.555000+00:00,35.03,36.0,1024,421,,0
1783800781566,2026-07-11T20:13:01.566000+00:00,60.17,61.0,1024,421,,0
1783800781566,2026-07-11T20:13:01.566000+00:00,65.99,66.0,1024,421,,0
1783800781568,2026-07-11T20:13:01.568000+00:00,60.62,61.0,1024,421,,0
1783800781572,2026-07-11T20:13:01.572000+00:00,45.61,46.0,1024,421,,0
1783800781593,2026-07-11T20:13:01.593000+00:00,69.9,70.0,1024,421,,0
1783800781596,2026-07-11T20:13:01.596000+00:00,74.25,75.0,1024,421,,0
1783800782525,2026-07-11T20:13:02.525000+00:00,19.61,20.0,1024,421,,0
1783800782529,2026-07-11T20:13:02.529000+00:00,11.72,12.0,1024,421,,0
1783800782536,2026-07-11T20:13:02.536000+00:00,86.02,87.0,1024,421,,0
1783800782551,2026-07-11T20:13:02.551000+00:00,48.33,49.0,1024,421,,0
1783800782566,2026-07-11T20:13:02.566000+00:00,60.14,61.0,1024,421,,0
1783800782573,2026-07-11T20:13:02.573000+00:00,72.33,73.0,1024,421,,0
1783800782577,2026-07-11T20:13:02.577000+00:00,57.88,58.0,1024,421,,0
1783800782593,2026-07-11T20:13:02.593000+00:00,82.43,83.0,1024,421,,0
1783800782594,2026-07-11T20:13:02.594000+00:00,81.99,82.0,1024,421,,0
1783800782608,2026-07-11T20:13:02.608000+00:00,103.95,104.0,1024,421,,0
1783800783519,2026-07-11T20:13:03.519000+00:00,7.36,8.0,1024,421,,0
1783800783528,2026-07-11T20:13:03.528000+00:00,79.98,80.0,1024,421,,0
1783800783546,2026-07-11T20:13:03.546000+00:00,26.05,27.0,1024,421,,0
1783800783554,2026-07-11T20:13:03.554000+00:00,59.02,60.0,1024,421,,0
1783800783566,2026-07-11T20:13:03.566000+00:00,60.84,61.0,1024,421,,0
1783800783571,2026-07-11T20:13:03.571000+00:00,61.18,62.0,1024,421,,0
1783800783574,2026-07-11T20:13:03.574000+00:00,78.39,79.0,1024,421,,0
1783800783577,2026-07-11T20:13:03.577000+00:00,77.94,78.0,1024,421,,0
1783800783587,2026-07-11T20:13:03.587000+00:00,75.37,76.0,1024,421,,0
1783800783593,2026-07-11T20:13:03.593000+00:00,87.99,88.0,1024,421,,0
1783800784516,2026-07-11T20:13:04.516000+00:00,70.71,71.0,1024,421,,0
1783800784537,2026-07-11T20:13:04.537000+00:00,20.94,21.0,1024,421,,0
1783800784548,2026-07-11T20:13:04.548000+00:00,35.48,36.0,1024,421,,0
1783800784550,2026-07-11T20:13:04.550000+00:00,55.8,56.0,1024,421,,0
1783800784551,2026-07-11T20:13:04.551000+00:00,39.26,40.0,1024,421,,0
1783800784557,2026-07-11T20:13:04.557000+00:00,60.46,61.0,1024,421,,0
1783800784593,2026-07-11T20:13:04.593000+00:00,84.57,85.0,1024,421,,0
1783800784594,2026-07-11T20:13:04.594000+00:00,86.02,87.0,1024,421,,0
1783800784605,2026-07-11T20:13:04.605000+00:00,95.95,96.0,1024,421,,0
1783800784606,2026-07-11T20:13:04.606000+00:00,91.31,92.0,1024,421,,0
1783800785506,2026-07-11T20:13:05.506000+00:00,57.55,58.0,1024,421,,0
1783800785506,2026-07-11T20:13:05.506000+00:00,13.71,14.0,1024,421,,0
1783800785553,2026-07-11T20:13:05.553000+00:00,57.44,58.0,1024,421,,0
1783800785554,2026-07-11T20:13:05.554000+00:00,58.4,59.0,1024,421,,0
1783800785577,2026-07-11T20:13:05.577000+00:00,75.02,76.0,1024,421,,0
1783800785588,2026-07-11T20:13:05.588000+00:00,77.68,78.0,1024,421,,0
1783800785588,2026-07-11T20:13:05.588000+00:00,78.83,79.0,1024,421,,0
1783800785591,2026-07-11T20:13:05.591000+00:00,86.53,87.0,1024,421,,0
1783800785606,2026-07-11T20:13:05.606000+00:00,88.73,89.0,1024,421,,0
1783800785685,2026-07-11T20:13:05.685000+00:00,167.4,168.0,1024,421,,0
1783800786505,2026-07-11T20:13:06.505000+00:00,54.56,55.0,1024,421,,0
1783800786537,2026-07-11T20:13:06.537000+00:00,31.98,32.0,1024,421,,0
1783800786546,2026-07-11T20:13:06.546000+00:00,51.7,52.0,1024,421,,0
1783800786549,2026-07-11T20:13:06.549000+00:00,49.27,50.0,1024,421,,0
1783800786551,2026-07-11T20:13:06.551000+00:00,57.15,58.0,1024,421,,0
1783800786573,2026-07-11T20:13:06.573000+00:00,60.63,61.0,1024,421,,0
1783800786574,2026-07-11T20:13:06.574000+00:00,64.89,65.0,1024,421,,0
1783800786576,2026-07-11T20:13:06.576000+00:00,59.05,60.0,1024,421,,0
1783800786588,2026-07-11T20:13:06.588000+00:00,87.65,88.0,1024,421,,0
1783800786625,2026-07-11T20:13:06.625000+00:00,114.56,115.0,1024,421,,0
1783800787466,2026-07-11T20:13:07.466000+00:00,19.82,20.0,1024,421,,0
1783800787526,2026-07-11T20:13:07.526000+00:00,33.3,34.0,1024,421,,0
1783800787529,2026-07-11T20:13:07.529000+00:00,16.28,17.0,1024,421,,0
1783800787549,2026-07-11T20:13:07.549000+00:00,50.82,51.0,1024,421,,0
1783800787553,2026-07-11T20:13:07.553000+00:00,42.5,43.0,1024,421,,0
1783800787556,2026-07-11T20:13:07.556000+00:00,57.12,58.0,1024,421,,0
1783800787574,2026-07-11T20:13:07.574000+00:00,68.75,69.0,1024,421,,0
1783800787597,2026-07-11T20:13:07.597000+00:00,79.05,80.0,1024,421,,0
1783800787599,2026-07-11T20:13:07.599000+00:00,94.92,95.0,1024,421,,0
1783800787608,2026-07-11T20:13:07.608000+00:00,97.89,98.0,1024,421,,0
1783800788510,2026-07-11T20:13:08.510000+00:00,63.72,64.0,1024,421,,0
1783800788528,2026-07-11T20:13:08.528000+00:00,17.5,18.0,1024,421,,0
1783800788548,2026-07-11T20:13:08.548000+00:00,39.81,40.0,1024,421,,0
1783800788553,2026-07-11T20:13:08.553000+00:00,49.27,50.0,1024,421,,0
1783800788554,2026-07-11T20:13:08.554000+00:00,61.0,61.0,1024,421,,0
1783800788556,2026-07-11T20:13:08.556000+00:00,52.02,53.0,1024,421,,0
1783800788557,2026-07-11T20:13:08.557000+00:00,60.89,61.0,1024,421,,0
1783800788566,2026-07-11T20:13:08.566000+00:00,56.64,57.0,1024,421,,0
1783800788571,2026-07-11T20:13:08.571000+00:00,66.36,67.0,1024,421,,0
1783800788613,2026-07-11T20:13:08.613000+00:00,99.59,100.0,1024,421,,0
1783800789496,2026-07-11T20:13:09.496000+00:00,44.9,45.0,1024,421,,0
1783800789516,2026-07-11T20:13:09.516000+00:00,14.08,15.0,1024,421,,0
1783800789549,2026-07-11T20:13:09.549000+00:00,38.18,39.0,1024,421,,0
1783800789551,2026-07-11T20:13:09.551000+00:00,54.68,55.0,1024,421,,0
1783800789559,2026-07-11T20:13:09.559000+00:00,59.04,60.0,1024,421,,0
1783800789566,2026-07-11T20:13:09.566000+00:00,67.44,68.0,1024,421,,0
1783800789573,2026-07-11T20:13:09.573000+00:00,65.1,66.0,1024,421,,0
1783800789577,2026-07-11T20:13:09.577000+00:00,67.74,68.0,1024,421,,0
1783800789585,2026-07-11T20:13:09.585000+00:00,64.43,65.0,1024,421,,0
1783800789655,2026-07-11T20:13:09.655000+00:00,154.02,155.0,1024,421,,0
1783800790513,2026-07-11T20:13:10.513000+00:00,49.55,50.0,1024,421,,0
1783800790525,2026-07-11T20:13:10.525000+00:00,34.23,35.0,1024,421,,0
1783800790537,2026-07-11T20:13:10.537000+00:00,43.08,44.0,1024,421,,0
1783800790549,2026-07-11T20:13:10.549000+00:00,37.36,38.0,1024,421,,0
1783800790553,2026-07-11T20:13:10.553000+00:00,57.8,58.0,1024,421,,0
1783800790557,2026-07-11T20:13:10.557000+00:00,41.48,42.0,1024,421,,0
1783800790558,2026-07-11T20:13:10.558000+00:00,55.45,56.0,1024,421,,0
1783800790571,2026-07-11T20:13:10.571000+00:00,54.0,55.0,1024,421,,0
1783800790586,2026-07-11T20:13:10.586000+00:00,85.42,86.0,1024,421,,0
1783800790611,2026-07-11T20:13:10.611000+00:00,103.53,104.0,1024,421,,0
1783800791472,2026-07-11T20:13:11.472000+00:00,24.93,25.0,1024,421,,0
1783800791533,2026-07-11T20:13:11.533000+00:00,39.22,40.0,1024,421,,0
1783800791546,2026-07-11T20:13:11.546000+00:00,51.63,52.0,1024,421,,0
1783800791551,2026-07-11T20:13:11.551000+00:00,49.69,50.0,1024,421,,0
1783800791553,2026-07-11T20:13:11.553000+00:00,44.61,45.0,1024,421,,0
1783800791556,2026-07-11T20:13:11.556000+00:00,51.68,52.0,1024,421,,0
1783800791574,2026-07-11T20:13:11.574000+00:00,60.69,61.0,1024,421,,0
1783800791588,2026-07-11T20:13:11.588000+00:00,75.24,76.0,1024,421,,0
1783800791597,2026-07-11T20:13:11.597000+00:00,94.36,95.0,1024,421,,0
1783800791605,2026-07-11T20:13:11.605000+00:00,84.38,85.0,1024,421,,0
1783800792506,2026-07-11T20:13:12.506000+00:00,52.97,53.0,1024,421,,0
1783800792548,2026-07-11T20:13:12.548000+00:00,48.79,49.0,1024,421,,0
1783800792548,2026-07-11T20:13:12.548000+00:00,38.73,39.0,1024,421,,0
1783800792554,2026-07-11T20:13:12.554000+00:00,53.0,53.0,1024,421,,0
1783800792566,2026-07-11T20:13:12.566000+00:00,48.05,49.0,1024,421,,0
1783800792571,2026-07-11T20:13:12.571000+00:00,51.6,52.0,1024,421,,0
1783800792573,2026-07-11T20:13:12.573000+00:00,66.64,67.0,1024,421,,0
1783800792576,2026-07-11T20:13:12.576000+00:00,64.28,65.0,1024,421,,0
1783800792585,2026-07-11T20:13:12.585000+00:00,71.22,72.0,1024,421,,0
1783800792597,2026-07-11T20:13:12.597000+00:00,103.94,104.0,1024,421,,0
1783800793517,2026-07-11T20:13:13.517000+00:00,71.84,72.0,1024,421,,0
1783800793545,2026-07-11T20:13:13.545000+00:00,51.87,52.0,1024,421,,0
1783800793549,2026-07-11T20:13:13.549000+00:00,36.69,37.0,1024,421,,0
1783800793553,2026-07-11T20:13:13.553000+00:00,53.93,54.0,1024,421,,0
1783800793558,2026-07-11T20:13:13.558000+00:00,63.73,64.0,1024,421,,0
1783800793566,2026-07-11T20:13:13.566000+00:00,57.03,58.0,1024,421,,0
1783800793568,2026-07-11T20:13:13.568000+00:00,53.8,54.0,1024,421,,0
1783800793571,2026-07-11T20:13:13.571000+00:00,65.36,66.0,1024,421,,0
1783800793593,2026-07-11T20:13:13.593000+00:00,78.14,79.0,1024,421,,0
1783800793594,2026-07-11T20:13:13.594000+00:00,83.19,84.0,1024,421,,0
1783800794494,2026-07-11T20:13:14.494000+00:00,49.08,50.0,1024,421,,0
1783800794514,2026-07-11T20:13:14.514000+00:00,20.47,21.0,1024,421,,0
1783800794530,2026-07-11T20:13:14.530000+00:00,13.05,14.0,1024,421,,0
1783800794548,2026-07-11T20:13:14.548000+00:00,37.53,38.0,1024,421,,0
1783800794551,2026-07-11T20:13:14.551000+00:00,56.61,57.0,1024,421,,0
1783800794566,2026-07-11T20:13:14.566000+00:00,50.16,51.0,1024,421,,0
1783800794568,2026-07-11T20:13:14.568000+00:00,71.0,71.0,1024,421,,0
1783800794577,2026-07-11T20:13:14.577000+00:00,69.15,70.0,1024,421,,0
1783800794593,2026-07-11T20:13:14.593000+00:00,81.39,82.0,1024,421,,0
1783800794636,2026-07-11T20:13:14.636000+00:00,134.29,135.0,1024,421,,0
1783800795528,2026-07-11T20:13:15.528000+00:00,18.44,19.0,1024,421,,0
1783800795534,2026-07-11T20:13:15.534000+00:00,86.17,87.0,1024,421,,0
1783800795536,2026-07-11T20:13:15.536000+00:00,40.62,41.0,1024,421,,0
1783800795548,2026-07-11T20:13:15.548000+00:00,38.52,39.0,1024,421,,0
1783800795568,2026-07-11T20:13:15.568000+00:00,69.98,70.0,1024,421,,0
1783800795571,2026-07-11T20:13:15.571000+00:00,63.6,64.0,1024,421,,0
1783800795573,2026-07-11T20:13:15.573000+00:00,78.98,79.0,1024,421,,0
1783800795577,2026-07-11T20:13:15.577000+00:00,59.95,60.0,1024,421,,0
1783800795585,2026-07-11T20:13:15.585000+00:00,81.59,82.0,1024,421,,0
1783800795593,2026-07-11T20:13:15.593000+00:00,77.96,78.0,1024,421,,0
1783800796511,2026-07-11T20:13:16.511000+00:00,6.36,7.0,1024,421,,0
1783800796513,2026-07-11T20:13:16.513000+00:00,66.19,67.0,1024,421,,0
1783800796535,2026-07-11T20:13:16.535000+00:00,38.46,39.0,1024,421,,0
1783800796547,2026-07-11T20:13:16.547000+00:00,52.67,53.0,1024,421,,0
1783800796566,2026-07-11T20:13:16.566000+00:00,57.11,58.0,1024,421,,0
1783800796574,2026-07-11T20:13:16.574000+00:00,63.88,64.0,1024,421,,0
1783800796575,2026-07-11T20:13:16.575000+00:00,70.47,71.0,1024,421,,0
1783800796576,2026-07-11T20:13:16.576000+00:00,66.52,67.0,1024,421,,0
1783800796577,2026-07-11T20:13:16.577000+00:00,82.02,83.0,1024,421,,0
1783800796614,2026-07-11T20:13:16.614000+00:00,95.78,96.0,1024,421,,0
1783800797505,2026-07-11T20:13:17.505000+00:00,6.99,7.0,1024,421,,0
1783800797533,2026-07-11T20:13:17.533000+00:00,81.04,82.0,1024,421,,0
1783800797539,2026-07-11T20:13:17.539000+00:00,46.87,47.0,1024,421,,0
1783800797547,2026-07-11T20:13:17.547000+00:00,41.3,42.0,1024,421,,0
1783800797556,2026-07-11T20:13:17.556000+00:00,60.02,61.0,1024,421,,0
1783800797569,2026-07-11T20:13:17.569000+00:00,51.58,52.0,1024,421,,0
1783800797573,2026-07-11T20:13:17.573000+00:00,59.35,60.0,1024,421,,0
1783800797574,2026-07-11T20:13:17.574000+00:00,70.14,71.0,1024,421,,0
1783800797585,2026-07-11T20:13:17.585000+00:00,75.87,76.0,1024,421,,0
1783800797611,2026-07-11T20:13:17.611000+00:00,99.51,100.0,1024,421,,0
1783800798491,2026-07-11T20:13:18.491000+00:00,43.56,44.0,1024,421,,0
1783800798533,2026-07-11T20:13:18.533000+00:00,30.95,31.0,1024,421,,0
1783800798545,2026-07-11T20:13:18.545000+00:00,52.78,53.0,1024,421,,0
1783800798547,2026-07-11T20:13:18.547000+00:00,38.84,39.0,1024,421,,0
1783800798556,2026-07-11T20:13:18.556000+00:00,48.34,49.0,1024,421,,0
1783800798557,2026-07-11T20:13:18.557000+00:00,49.13,50.0,1024,421,,0
1783800798575,2026-07-11T20:13:18.575000+00:00,82.12,83.0,1024,421,,0
1783800798593,2026-07-11T20:13:18.593000+00:00,76.49,77.0,1024,421,,0
1783800798595,2026-07-11T20:13:18.595000+00:00,93.78,94.0,1024,421,,0
1783800798608,2026-07-11T20:13:18.608000+00:00,101.99,102.0,1024,421,,0
1783800799528,2026-07-11T20:13:19.528000+00:00,10.78,11.0,1024,421,,0
1783800799546,2026-07-11T20:13:19.546000+00:00,39.92,40.0,1024,421,,0
1783800799547,2026-07-11T20:13:19.547000+00:00,103.25,104.0,1024,421,,0
1783800799551,2026-07-11T20:13:19.551000+00:00,57.62,58.0,1024,421,,0
1783800799554,2026-07-11T20:13:19.554000+00:00,55.14,56.0,1024,421,,0
1783800799555,2026-07-11T20:13:19.555000+00:00,41.96,42.0,1024,421,,0
1783800799557,2026-07-11T20:13:19.557000+00:00,55.56,56.0,1024,421,,0
1783800799559,2026-07-11T20:13:19.559000+00:00,53.72,54.0,1024,421,,0
1783800799565,2026-07-11T20:13:19.565000+00:00,56.95,57.0,1024,421,,0
1783800799595,2026-07-11T20:13:19.595000+00:00,102.91,103.0,1024,421,,0
1783800800473,2026-07-11T20:13:20.473000+00:00,26.51,27.0,1024,421,,0
1783800800538,2026-07-11T20:13:20.538000+00:00,33.16,34.0,1024,421,,0
1783800800545,2026-07-11T20:13:20.545000+00:00,49.44,50.0,1024,421,,0
1783800800549,2026-07-11T20:13:20.549000+00:00,35.67,36.0,1024,421,,0
1783800800573,2026-07-11T20:13:20.573000+00:00,67.75,68.0,1024,421,,0
1783800800574,2026-07-11T20:13:20.574000+00:00,64.72,65.0,1024,421,,0
1783800800591,2026-07-11T20:13:20.591000+00:00,82.64,83.0,1024,421,,0
1783800800596,2026-07-11T20:13:20.596000+00:00,94.85,95.0,1024,421,,0
1783800800606,2026-07-11T20:13:20.606000+00:00,90.58,91.0,1024,421,,0
1783800800633,2026-07-11T20:13:20.633000+00:00,139.34,140.0,1024,421,,0
1783800801507,2026-07-11T20:13:21.507000+00:00,13.74,14.0,1024,421,,0
1783800801513,2026-07-11T20:13:21.513000+00:00,67.21,68.0,1024,421,,0
1783800801526,2026-07-11T20:13:21.526000+00:00,17.35,18.0,1024,421,,0
1783800801529,2026-07-11T20:13:21.529000+00:00,20.44,21.0,1024,421,,0
1783800801553,2026-07-11T20:13:21.553000+00:00,47.43,48.0,1024,421,,0
1783800801556,2026-07-11T20:13:21.556000+00:00,59.44,60.0,1024,421,,0
1783800801577,2026-07-11T20:13:21.577000+00:00,66.88,67.0,1024,421,,0
1783800801591,2026-07-11T20:13:21.591000+00:00,91.93,92.0,1024,421,,0
1783800801594,2026-07-11T20:13:21.594000+00:00,89.3,90.0,1024,421,,0
1783800801615,2026-07-11T20:13:21.615000+00:00,95.4,96.0,1024,421,,0
1783800802513,2026-07-11T20:13:22.513000+00:00,60.5,61.0,1024,421,,0
1783800802526,2026-07-11T20:13:22.526000+00:00,18.04,19.0,1024,421,,0
1783800802533,2026-07-11T20:13:22.533000+00:00,33.5,34.0,1024,421,,0
1783800802541,2026-07-11T20:13:22.541000+00:00,39.58,40.0,1024,421,,0
1783800802547,2026-07-11T20:13:22.547000+00:00,39.92,40.0,1024,421,,0
1783800802553,2026-07-11T20:13:22.553000+00:00,48.43,49.0,1024,421,,0
1783800802555,2026-07-11T20:13:22.555000+00:00,55.79,56.0,1024,421,,0
1783800802568,2026-07-11T20:13:22.568000+00:00,51.86,52.0,1024,421,,0
1783800802596,2026-07-11T20:13:22.596000+00:00,92.23,93.0,1024,421,,0
1783800802606,2026-07-11T20:13:22.606000+00:00,96.87,97.0,1024,421,,0
1783800803526,2026-07-11T20:13:23.526000+00:00,75.84,76.0,1024,421,,0
1783800803529,2026-07-11T20:13:23.529000+00:00,24.41,25.0,1024,421,,0
1783800803537,2026-07-11T20:13:23.537000+00:00,45.88,46.0,1024,421,,0
1783800803538,2026-07-11T20:13:23.538000+00:00,29.95,30.0,1024,421,,0
1783800803548,2026-07-11T20:13:23.548000+00:00,53.45,54.0,1024,421,,0
1783800803554,2026-07-11T20:13:23.554000+00:00,57.5,58.0,1024,421,,0
1783800803565,2026-07-11T20:13:23.565000+00:00,52.2,53.0,1024,421,,0
1783800803571,2026-07-11T20:13:23.571000+00:00,63.35,64.0,1024,421,,0
1783800803574,2026-07-11T20:13:23.574000+00:00,69.9,70.0,1024,421,,0
1783800803593,2026-07-11T20:13:23.593000+00:00,78.76,79.0,1024,421,,0
1783800804513,2026-07-11T20:13:24.513000+00:00,63.18,64.0,1024,421,,0
1783800804533,2026-07-11T20:13:24.533000+00:00,39.85,40.0,1024,421,,0
1783800804554,2026-07-11T20:13:24.554000+00:00,50.81,51.0,1024,421,,0
1783800804568,2026-07-11T20:13:24.568000+00:00,54.82,55.0,1024,421,,0
1783800804575,2026-07-11T20:13:24.575000+00:00,76.38,77.0,1024,421,,0
1783800804576,2026-07-11T20:13:24.576000+00:00,63.94,64.0,1024,421,,0
1783800804577,2026-07-11T20:13:24.577000+00:00,68.31,69.0,1024,421,,0
1783800804588,2026-07-11T20:13:24.588000+00:00,81.84,82.0,1024,421,,0
1783800804594,2026-07-11T20:13:24.594000+00:00,74.3,75.0,1024,421,,0
1783800804605,2026-07-11T20:13:24.605000+00:00,105.52,106.0,1024,421,,0
1783800805513,2026-07-11T20:13:25.513000+00:00,20.09,21.0,1024,421,,0
1783800805525,2026-07-11T20:13:25.525000+00:00,79.24,80.0,1024,421,,0
1783800805548,2026-07-11T20:13:25.548000+00:00,51.49,52.0,1024,421,,0
1783800805554,2026-07-11T20:13:25.554000+00:00,44.15,45.0,1024,421,,0
1783800805556,2026-07-11T20:13:25.556000+00:00,53.73,54.0,1024,421,,0
1783800805557,2026-07-11T20:13:25.557000+00:00,61.83,62.0,1024,421,,0
1783800805567,2026-07-11T20:13:25.567000+00:00,52.14,53.0,1024,421,,0
1783800805571,2026-07-11T20:13:25.571000+00:00,62.58,63.0,1024,421,,0
1783800805591,2026-07-11T20:13:25.591000+00:00,86.91,87.0,1024,421,,0
1783800805616,2026-07-11T20:13:25.616000+00:00,105.68,106.0,1024,421,,0
1783800806493,2026-07-11T20:13:26.493000+00:00,41.19,42.0,1024,421,,0
1783800806535,2026-07-11T20:13:26.535000+00:00,42.57,43.0,1024,421,,0
1783800806537,2026-07-11T20:13:26.537000+00:00,32.11,33.0,1024,421,,0
1783800806555,2026-07-11T20:13:26.555000+00:00,42.88,43.0,1024,421,,0
1783800806566,2026-07-11T20:13:26.566000+00:00,67.42,68.0,1024,421,,0
1783800806568,2026-07-11T20:13:26.568000+00:00,54.59,55.0,1024,421,,0
1783800806568,2026-07-11T20:13:26.568000+00:00,74.5,75.0,1024,421,,0
1783800806573,2026-07-11T20:13:26.573000+00:00,70.77,71.0,1024,421,,0
1783800806577,2026-07-11T20:13:26.577000+00:00,70.77,71.0,1024,421,,0
1783800806585,2026-07-11T20:13:26.585000+00:00,65.62,66.0,1024,421,,0
1783800807485,2026-07-11T20:13:27.485000+00:00,34.96,35.0,1024,421,,0
1783800807536,2026-07-11T20:13:27.536000+00:00,38.06,39.0,1024,421,,0
1783800807565,2026-07-11T20:13:27.565000+00:00,68.06,69.0,1024,421,,0
1783800807566,2026-07-11T20:13:27.566000+00:00,57.0,58.0,1024,421,,0
1783800807568,2026-07-11T20:13:27.568000+00:00,64.31,65.0,1024,421,,0
1783800807570,2026-07-11T20:13:27.570000+00:00,64.05,65.0,1024,421,,0
1783800807573,2026-07-11T20:13:27.573000+00:00,75.1,76.0,1024,421,,0
1783800807574,2026-07-11T20:13:27.574000+00:00,60.24,61.0,1024,421,,0
1783800807591,2026-07-11T20:13:27.591000+00:00,76.86,77.0,1024,421,,0
1783800807597,2026-07-11T20:13:27.597000+00:00,83.23,84.0,1024,421,,0
1783800808497,2026-07-11T20:13:28.497000+00:00,51.92,52.0,1024,421,,0
1783800808505,2026-07-11T20:13:28.505000+00:00,6.3,7.0,1024,421,,0
1783800808537,2026-07-11T20:13:28.537000+00:00,33.67,34.0,1024,421,,0
1783800808548,2026-07-11T20:13:28.548000+00:00,39.41,40.0,1024,421,,0
1783800808554,2026-07-11T20:13:28.554000+00:00,56.8,57.0,1024,421,,0
1783800808555,2026-07-11T20:13:28.555000+00:00,40.42,41.0,1024,421,,0
1783800808565,2026-07-11T20:13:28.565000+00:00,49.04,50.0,1024,421,,0
1783800808568,2026-07-11T20:13:28.568000+00:00,57.53,58.0,1024,421,,0
1783800808571,2026-07-11T20:13:28.571000+00:00,78.01,79.0,1024,421,,0
1783800808586,2026-07-11T20:13:28.586000+00:00,70.51,71.0,1024,421,,0
1783800809526,2026-07-11T20:13:29.526000+00:00,78.47,79.0,1024,421,,0
1783800809529,2026-07-11T20:13:29.529000+00:00,34.01,35.0,1024,421,,0
1783800809547,2026-07-11T20:13:29.547000+00:00,52.06,53.0,1024,421,,0
1783800809553,2026-07-11T20:13:29.553000+00:00,48.3,49.0,1024,421,,0
1783800809561,2026-07-11T20:13:29.561000+00:00,48.68,49.0,1024,421,,0
1783800809568,2026-07-11T20:13:29.568000+00:00,60.35,61.0,1024,421,,0
1783800809577,2026-07-11T20:13:29.577000+00:00,67.19,68.0,1024,421,,0
1783800809577,2026-07-11T20:13:29.577000+00:00,60.71,61.0,1024,421,,0
1783800809591,2026-07-11T20:13:29.591000+00:00,98.76,99.0,1024,421,,0
1783800809614,2026-07-11T20:13:29.614000+00:00,105.91,106.0,1024,421,,0
