timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783810578792,2026-07-11T22:56:18.792000+00:00,23.07,24.0,3008,421,,0
1783810578805,2026-07-11T22:56:18.805000+00:00,37.83,38.0,3008,421,,0
1783810578805,2026-07-11T22:56:18.805000+00:00,35.91,36.0,3008,421,,0
1783810578827,2026-07-11T22:56:18.827000+00:00,58.41,59.0,3008,421,,0
1783810579728,2026-07-11T22:56:19.728000+00:00,12.95,13.0,3008,421,,0
1783810579733,2026-07-11T22:56:19.733000+00:00,8.83,9.0,3008,421,,0
1783810579734,2026-07-11T22:56:19.734000+00:00,8.69,9.0,3008,421,,0
1783810579741,2026-07-11T22:56:19.741000+00:00,17.37,18.0,3008,421,,0
1783810579744,2026-07-11T22:56:19.744000+00:00,19.0,20.0,3008,421,,0
1783810579748,2026-07-11T22:56:19.748000+00:00,14.34,15.0,3008,421,,0
1783810579750,2026-07-11T22:56:19.750000+00:00,9.31,10.0,3008,421,,0
1783810579751,2026-07-11T22:56:19.751000+00:00,22.93,23.0,3008,421,,0
1783810579756,2026-07-11T22:56:19.756000+00:00,27.89,28.0,3008,421,,0
1783810579758,2026-07-11T22:56:19.758000+00:00,30.17,31.0,3008,421,,0
1783810579758,2026-07-11T22:56:19.758000+00:00,14.45,15.0,3008,421,,0
1783810579762,2026-07-11T22:56:19.762000+00:00,37.37,38.0,3008,421,,0
1783810579767,2026-07-11T22:56:19.767000+00:00,38.04,39.0,3008,421,,0
1783810579771,2026-07-11T22:56:19.771000+00:00,23.66,24.0,3008,421,,0
1783810579776,2026-07-11T22:56:19.776000+00:00,20.66,21.0,3008,421,,0
1783810579778,2026-07-11T22:56:19.778000+00:00,23.92,24.0,3008,421,,0
1783810579782,2026-07-11T22:56:19.782000+00:00,15.03,16.0,3008,421,,0
1783810579786,2026-07-11T22:56:19.786000+00:00,8.58,9.0,3008,421,,0
1783810579791,2026-07-11T22:56:19.791000+00:00,34.14,35.0,3008,421,,0
1783810579792,2026-07-11T22:56:19.792000+00:00,22.19,23.0,3008,421,,0
1783810579798,2026-07-11T22:56:19.798000+00:00,33.74,34.0,3008,421,,0
1783810579799,2026-07-11T22:56:19.799000+00:00,46.48,47.0,3008,421,,0
1783810579804,2026-07-11T22:56:19.804000+00:00,37.26,38.0,3008,421,,0
1783810579825,2026-07-11T22:56:19.825000+00:00,49.52,50.0,3008,421,,0
1783810580736,2026-07-11T22:56:20.736000+00:00,7.69,8.0,3008,421,,0
1783810580742,2026-07-11T22:56:20.742000+00:00,19.48,20.0,3008,421,,0
1783810580747,2026-07-11T22:56:20.747000+00:00,19.37,20.0,3008,421,,0
1783810580747,2026-07-11T22:56:20.747000+00:00,24.56,25.0,3008,421,,0
1783810580748,2026-07-11T22:56:20.748000+00:00,23.99,24.0,3008,421,,0
1783810580749,2026-07-11T22:56:20.749000+00:00,23.65,24.0,3008,421,,0
1783810580751,2026-07-11T22:56:20.751000+00:00,36.42,37.0,3008,421,,0
1783810580753,2026-07-11T22:56:20.753000+00:00,26.73,27.0,3008,421,,0
1783810580757,2026-07-11T22:56:20.757000+00:00,30.24,31.0,3008,421,,0
1783810580759,2026-07-11T22:56:20.759000+00:00,34.48,35.0,3008,421,,0
1783810580784,2026-07-11T22:56:20.784000+00:00,35.82,36.0,3008,421,,0
1783810580785,2026-07-11T22:56:20.785000+00:00,35.61,36.0,3008,421,,0
1783810580786,2026-07-11T22:56:20.786000+00:00,32.46,33.0,3008,421,,0
1783810580787,2026-07-11T22:56:20.787000+00:00,28.82,29.0,3008,421,,0
1783810580789,2026-07-11T22:56:20.789000+00:00,27.43,28.0,3008,421,,0
1783810580791,2026-07-11T22:56:20.791000+00:00,32.65,33.0,3008,421,,0
1783810580791,2026-07-11T22:56:20.791000+00:00,26.58,27.0,3008,421,,0
1783810580797,2026-07-11T22:56:20.797000+00:00,33.76,34.0,3008,421,,0
1783810580801,2026-07-11T22:56:20.801000+00:00,32.23,33.0,3008,421,,0
1783810580801,2026-07-11T22:56:20.801000+00:00,41.27,42.0,3008,421,,0
1783810581731,2026-07-11T22:56:21.731000+00:00,7.68,8.0,3008,421,,0
1783810581734,2026-07-11T22:56:21.734000+00:00,7.32,8.0,3008,421,,0
1783810581739,2026-07-11T22:56:21.739000+00:00,23.74,24.0,3008,421,,0
1783810581740,2026-07-11T22:56:21.740000+00:00,16.52,17.0,3008,421,,0
1783810581745,2026-07-11T22:56:21.745000+00:00,21.17,22.0,3008,421,,0
1783810581747,2026-07-11T22:56:21.747000+00:00,20.39,21.0,3008,421,,0
1783810581748,2026-07-11T22:56:21.748000+00:00,23.38,24.0,3008,421,,0
1783810581750,2026-07-11T22:56:21.750000+00:00,12.52,13.0,3008,421,,0
1783810581758,2026-07-11T22:56:21.758000+00:00,31.31,32.0,3008,421,,0
1783810581758,2026-07-11T22:56:21.758000+00:00,37.4,38.0,3008,421,,0
1783810581763,2026-07-11T22:56:21.763000+00:00,16.11,17.0,3008,421,,0
1783810581767,2026-07-11T22:56:21.767000+00:00,34.66,35.0,3008,421,,0
1783810581768,2026-07-11T22:56:21.768000+00:00,21.92,22.0,3008,421,,0
1783810581770,2026-07-11T22:56:21.770000+00:00,12.88,13.0,3008,421,,0
1783810581772,2026-07-11T22:56:21.772000+00:00,17.78,18.0,3008,421,,0
1783810581772,2026-07-11T22:56:21.772000+00:00,32.33,33.0,3008,421,,0
1783810581780,2026-07-11T22:56:21.780000+00:00,25.83,26.0,3008,421,,0
1783810581780,2026-07-11T22:56:21.780000+00:00,11.64,12.0,3008,421,,0
1783810581801,2026-07-11T22:56:21.801000+00:00,47.33,48.0,3008,421,,0
1783810581805,2026-07-11T22:56:21.805000+00:00,33.1,34.0,3008,421,,0
1783810581810,2026-07-11T22:56:21.810000+00:00,38.08,39.0,3008,421,,0
1783810582731,2026-07-11T22:56:22.731000+00:00,6.86,7.0,3008,421,,0
1783810582735,2026-07-11T22:56:22.735000+00:00,9.22,10.0,3008,421,,0
1783810582737,2026-07-11T22:56:22.737000+00:00,18.01,19.0,3008,421,,0
1783810582741,2026-07-11T22:56:22.741000+00:00,17.18,18.0,3008,421,,0
1783810582742,2026-07-11T22:56:22.742000+00:00,18.76,19.0,3008,421,,0
1783810582745,2026-07-11T22:56:22.745000+00:00,17.04,18.0,3008,421,,0
1783810582747,2026-07-11T22:56:22.747000+00:00,23.11,24.0,3008,421,,0
1783810582749,2026-07-11T22:56:22.749000+00:00,25.97,26.0,3008,421,,0
1783810582751,2026-07-11T22:56:22.751000+00:00,25.27,26.0,3008,421,,0
1783810582752,2026-07-11T22:56:22.752000+00:00,22.99,23.0,3008,421,,0
1783810582752,2026-07-11T22:56:22.752000+00:00,14.89,15.0,3008,421,,0
1783810582766,2026-07-11T22:56:22.766000+00:00,21.19,22.0,3008,421,,0
1783810582769,2026-07-11T22:56:22.769000+00:00,10.58,11.0,3008,421,,0
1783810582773,2026-07-11T22:56:22.773000+00:00,19.89,20.0,3008,421,,0
1783810582774,2026-07-11T22:56:22.774000+00:00,17.3,18.0,3008,421,,0
1783810582776,2026-07-11T22:56:22.776000+00:00,24.07,25.0,3008,421,,0
1783810582784,2026-07-11T22:56:22.784000+00:00,25.53,26.0,3008,421,,0
1783810582786,2026-07-11T22:56:22.786000+00:00,35.77,36.0,3008,421,,0
1783810582787,2026-07-11T22:56:22.787000+00:00,36.88,37.0,3008,421,,0
1783810582791,2026-07-11T22:56:22.791000+00:00,40.17,41.0,3008,421,,0
1783810582799,2026-07-11T22:56:22.799000+00:00,39.82,40.0,3008,421,,0
1783810582821,2026-07-11T22:56:22.821000+00:00,44.46,45.0,3008,421,,0
1783810583735,2026-07-11T22:56:23.735000+00:00,7.1,8.0,3008,421,,0
1783810583735,2026-07-11T22:56:23.735000+00:00,19.14,20.0,3008,421,,0
1783810583745,2026-07-11T22:56:23.745000+00:00,17.68,18.0,3008,421,,0
1783810583745,2026-07-11T22:56:23.745000+00:00,22.47,23.0,3008,421,,0
1783810583747,2026-07-11T22:56:23.747000+00:00,18.98,19.0,3008,421,,0
1783810583747,2026-07-11T22:56:23.747000+00:00,23.56,24.0,3008,421,,0
1783810583751,2026-07-11T22:56:23.751000+00:00,29.22,30.0,3008,421,,0
1783810583757,2026-07-11T22:56:23.757000+00:00,32.25,33.0,3008,421,,0
1783810583760,2026-07-11T22:56:23.760000+00:00,33.05,34.0,3008,421,,0
1783810583761,2026-07-11T22:56:23.761000+00:00,33.77,34.0,3008,421,,0
1783810583768,2026-07-11T22:56:23.768000+00:00,22.11,23.0,3008,421,,0
1783810583771,2026-07-11T22:56:23.771000+00:00,24.34,25.0,3008,421,,0
1783810583779,2026-07-11T22:56:23.779000+00:00,25.82,26.0,3008,421,,0
1783810583782,2026-07-11T22:56:23.782000+00:00,17.11,18.0,3008,421,,0
1783810583787,2026-07-11T22:56:23.787000+00:00,28.74,29.0,3008,421,,0
1783810583790,2026-07-11T22:56:23.790000+00:00,29.45,30.0,3008,421,,0
1783810583790,2026-07-11T22:56:23.790000+00:00,35.34,36.0,3008,421,,0
1783810583794,2026-07-11T22:56:23.794000+00:00,39.07,40.0,3008,421,,0
1783810583803,2026-07-11T22:56:23.803000+00:00,31.83,32.0,3008,421,,0
1783810583804,2026-07-11T22:56:23.804000+00:00,34.47,35.0,3008,421,,0
1783810584737,2026-07-11T22:56:24.737000+00:00,22.29,23.0,3008,421,,0
1783810584743,2026-07-11T22:56:24.743000+00:00,19.23,20.0,3008,421,,0
1783810584746,2026-07-11T22:56:24.746000+00:00,18.6,19.0,3008,421,,0
1783810584747,2026-07-11T22:56:24.747000+00:00,21.83,22.0,3008,421,,0
1783810584749,2026-07-11T22:56:24.749000+00:00,22.81,23.0,3008,421,,0
1783810584751,2026-07-11T22:56:24.751000+00:00,23.48,24.0,3008,421,,0
1783810584756,2026-07-11T22:56:24.756000+00:00,28.63,29.0,3008,421,,0
1783810584759,2026-07-11T22:56:24.759000+00:00,33.71,34.0,3008,421,,0
1783810584759,2026-07-11T22:56:24.759000+00:00,31.53,32.0,3008,421,,0
1783810584763,2026-07-11T22:56:24.763000+00:00,41.52,42.0,3008,421,,0
1783810584773,2026-07-11T22:56:24.773000+00:00,17.84,18.0,3008,421,,0
1783810584778,2026-07-11T22:56:24.778000+00:00,26.52,27.0,3008,421,,0
1783810584780,2026-07-11T22:56:24.780000+00:00,34.54,35.0,3008,421,,0
1783810584783,2026-07-11T22:56:24.783000+00:00,26.05,27.0,3008,421,,0
1783810584786,2026-07-11T22:56:24.786000+00:00,30.93,31.0,3008,421,,0
1783810584790,2026-07-11T22:56:24.790000+00:00,33.21,34.0,3008,421,,0
1783810584791,2026-07-11T22:56:24.791000+00:00,24.94,25.0,3008,421,,0
1783810584803,2026-07-11T22:56:24.803000+00:00,33.3,34.0,3008,421,,0
1783810584811,2026-07-11T22:56:24.811000+00:00,43.9,44.0,3008,421,,0
1783810584818,2026-07-11T22:56:24.818000+00:00,48.28,49.0,3008,421,,0
1783810585721,2026-07-11T22:56:25.721000+00:00,6.39,7.0,3008,421,,0
1783810585738,2026-07-11T22:56:25.738000+00:00,12.51,13.0,3008,421,,0
1783810585741,2026-07-11T22:56:25.741000+00:00,17.63,18.0,3008,421,,0
1783810585752,2026-07-11T22:56:25.752000+00:00,24.4,25.0,3008,421,,0
1783810585757,2026-07-11T22:56:25.757000+00:00,24.24,25.0,3008,421,,0
1783810585757,2026-07-11T22:56:25.757000+00:00,29.65,30.0,3008,421,,0
1783810585758,2026-07-11T22:56:25.758000+00:00,30.09,31.0,3008,421,,0
1783810585759,2026-07-11T22:56:25.759000+00:00,35.02,36.0,3008,421,,0
1783810585759,2026-07-11T22:56:25.759000+00:00,35.54,36.0,3008,421,,0
1783810585762,2026-07-11T22:56:25.762000+00:00,15.44,16.0,3008,421,,0
1783810585764,2026-07-11T22:56:25.764000+00:00,37.18,38.0,3008,421,,0
1783810585764,2026-07-11T22:56:25.764000+00:00,37.7,38.0,3008,421,,0
1783810585775,2026-07-11T22:56:25.775000+00:00,23.49,24.0,3008,421,,0
1783810585782,2026-07-11T22:56:25.782000+00:00,15.37,16.0,3008,421,,0
1783810585798,2026-07-11T22:56:25.798000+00:00,28.38,29.0,3008,421,,0
1783810585799,2026-07-11T22:56:25.799000+00:00,41.04,42.0,3008,421,,0
1783810585799,2026-07-11T22:56:25.799000+00:00,34.13,35.0,3008,421,,0
1783810585811,2026-07-11T22:56:25.811000+00:00,42.82,43.0,3008,421,,0
1783810586723,2026-07-11T22:56:26.723000+00:00,10.55,11.0,3008,421,,0
1783810586743,2026-07-11T22:56:26.743000+00:00,20.86,21.0,3008,421,,0
1783810586744,2026-07-11T22:56:26.744000+00:00,15.84,16.0,3008,421,,0
1783810586745,2026-07-11T22:56:26.745000+00:00,20.5,21.0,3008,421,,0
1783810586748,2026-07-11T22:56:26.748000+00:00,24.46,25.0,3008,421,,0
1783810586748,2026-07-11T22:56:26.748000+00:00,21.49,22.0,3008,421,,0
1783810586749,2026-07-11T22:56:26.749000+00:00,15.44,16.0,3008,421,,0
1783810586756,2026-07-11T22:56:26.756000+00:00,25.35,26.0,3008,421,,0
1783810586758,2026-07-11T22:56:26.758000+00:00,34.81,35.0,3008,421,,0
1783810586764,2026-07-11T22:56:26.764000+00:00,29.26,30.0,3008,421,,0
1783810586764,2026-07-11T22:56:26.764000+00:00,38.51,39.0,3008,421,,0
1783810586768,2026-07-11T22:56:26.768000+00:00,16.74,17.0,3008,421,,0
1783810586781,2026-07-11T22:56:26.781000+00:00,25.47,26.0,3008,421,,0
1783810586788,2026-07-11T22:56:26.788000+00:00,33.87,34.0,3008,421,,0
1783810586791,2026-07-11T22:56:26.791000+00:00,34.15,35.0,3008,421,,0
1783810586792,2026-07-11T22:56:26.792000+00:00,25.99,26.0,3008,421,,0
1783810586795,2026-07-11T22:56:26.795000+00:00,40.48,41.0,3008,421,,0
1783810586798,2026-07-11T22:56:26.798000+00:00,34.0,35.0,3008,421,,0
1783810586798,2026-07-11T22:56:26.798000+00:00,43.22,44.0,3008,421,,0
1783810587739,2026-07-11T22:56:27.739000+00:00,24.55,25.0,3008,421,,0
1783810587743,2026-07-11T22:56:27.743000+00:00,19.01,20.0,3008,421,,0
1783810587747,2026-07-11T22:56:27.747000+00:00,20.46,21.0,3008,421,,0
1783810587751,2026-07-11T22:56:27.751000+00:00,24.61,25.0,3008,421,,0
1783810587751,2026-07-11T22:56:27.751000+00:00,22.47,23.0,3008,421,,0
1783810587753,2026-07-11T22:56:27.753000+00:00,19.45,20.0,3008,421,,0
1783810587753,2026-07-11T22:56:27.753000+00:00,25.89,26.0,3008,421,,0
1783810587755,2026-07-11T22:56:27.755000+00:00,27.25,28.0,3008,421,,0
1783810587757,2026-07-11T22:56:27.757000+00:00,30.51,31.0,3008,421,,0
1783810587761,2026-07-11T22:56:27.761000+00:00,34.81,35.0,3008,421,,0
1783810587778,2026-07-11T22:56:27.778000+00:00,29.99,30.0,3008,421,,0
1783810587781,2026-07-11T22:56:27.781000+00:00,14.8,15.0,3008,421,,0
1783810587784,2026-07-11T22:56:27.784000+00:00,23.82,24.0,3008,421,,0
1783810587786,2026-07-11T22:56:27.786000+00:00,21.45,22.0,3008,421,,0
1783810587787,2026-07-11T22:56:27.787000+00:00,37.57,38.0,3008,421,,0
1783810587787,2026-07-11T22:56:27.787000+00:00,33.0,34.0,3008,421,,0
1783810587797,2026-07-11T22:56:27.797000+00:00,25.66,26.0,3008,421,,0
1783810587801,2026-07-11T22:56:27.801000+00:00,32.93,33.0,3008,421,,0
1783810587801,2026-07-11T22:56:27.801000+00:00,40.52,41.0,3008,421,,0
1783810587807,2026-07-11T22:56:27.807000+00:00,49.35,50.0,3008,421,,0
1783810588738,2026-07-11T22:56:28.738000+00:00,16.0,17.0,3008,421,,0
1783810588743,2026-07-11T22:56:28.743000+00:00,28.61,29.0,3008,421,,0
1783810588746,2026-07-11T22:56:28.746000+00:00,19.12,20.0,3008,421,,0
1783810588748,2026-07-11T22:56:28.748000+00:00,23.66,24.0,3008,421,,0
1783810588751,2026-07-11T22:56:28.751000+00:00,25.95,26.0,3008,421,,0
1783810588752,2026-07-11T22:56:28.752000+00:00,18.95,19.0,3008,421,,0
1783810588752,2026-07-11T22:56:28.752000+00:00,23.8,24.0,3008,421,,0
1783810588755,2026-07-11T22:56:28.755000+00:00,30.49,31.0,3008,421,,0
1783810588757,2026-07-11T22:56:28.757000+00:00,33.54,34.0,3008,421,,0
1783810588766,2026-07-11T22:56:28.766000+00:00,29.21,30.0,3008,421,,0
1783810588773,2026-07-11T22:56:28.773000+00:00,15.85,16.0,3008,421,,0
1783810588781,2026-07-11T22:56:28.781000+00:00,36.43,37.0,3008,421,,0
1783810588784,2026-07-11T22:56:28.784000+00:00,26.62,27.0,3008,421,,0
1783810588785,2026-07-11T22:56:28.785000+00:00,30.46,31.0,3008,421,,0
1783810588787,2026-07-11T22:56:28.787000+00:00,27.69,28.0,3008,421,,0
1783810588787,2026-07-11T22:56:28.787000+00:00,32.76,33.0,3008,421,,0
1783810588792,2026-07-11T22:56:28.792000+00:00,34.38,35.0,3008,421,,0
1783810588809,2026-07-11T22:56:28.809000+00:00,44.41,45.0,3008,421,,0
1783810588815,2026-07-11T22:56:28.815000+00:00,49.04,50.0,3008,421,,0
1783810589735,2026-07-11T22:56:29.735000+00:00,18.99,19.0,3008,421,,0
1783810589748,2026-07-11T22:56:29.748000+00:00,11.31,12.0,3008,421,,0
1783810589749,2026-07-11T22:56:29.749000+00:00,23.57,24.0,3008,421,,0
1783810589750,2026-07-11T22:56:29.750000+00:00,22.39,23.0,3008,421,,0
1783810589752,2026-07-11T22:56:29.752000+00:00,21.39,22.0,3008,421,,0
1783810589756,2026-07-11T22:56:29.756000+00:00,31.36,32.0,3008,421,,0
1783810589757,2026-07-11T22:56:29.757000+00:00,30.44,31.0,3008,421,,0
1783810589757,2026-07-11T22:56:29.757000+00:00,26.67,27.0,3008,421,,0
1783810589760,2026-07-11T22:56:29.760000+00:00,26.96,27.0,3008,421,,0
1783810589761,2026-07-11T22:56:29.761000+00:00,19.03,20.0,3008,421,,0
1783810589774,2026-07-11T22:56:29.774000+00:00,36.81,37.0,3008,421,,0
1783810589782,2026-07-11T22:56:29.782000+00:00,16.59,17.0,3008,421,,0
1783810589787,2026-07-11T22:56:29.787000+00:00,31.14,32.0,3008,421,,0
1783810589796,2026-07-11T22:56:29.796000+00:00,29.57,30.0,3008,421,,0
1783810589805,2026-07-11T22:56:29.805000+00:00,33.58,34.0,3008,421,,0
1783810589808,2026-07-11T22:56:29.808000+00:00,40.98,41.0,3008,421,,0
1783810590743,2026-07-11T22:56:30.743000+00:00,9.26,10.0,3008,421,,0
1783810590745,2026-07-11T22:56:30.745000+00:00,18.73,19.0,3008,421,,0
1783810590745,2026-07-11T22:56:30.745000+00:00,19.05,20.0,3008,421,,0
1783810590749,2026-07-11T22:56:30.749000+00:00,28.34,29.0,3008,421,,0
1783810590752,2026-07-11T22:56:30.752000+00:00,16.75,17.0,3008,421,,0
1783810590753,2026-07-11T22:56:30.753000+00:00,17.28,18.0,3008,421,,0
1783810590756,2026-07-11T22:56:30.756000+00:00,18.78,19.0,3008,421,,0
1783810590758,2026-07-11T22:56:30.758000+00:00,28.02,29.0,3008,421,,0
1783810590763,2026-07-11T22:56:30.763000+00:00,38.77,39.0,3008,421,,0
1783810590778,2026-07-11T22:56:30.778000+00:00,17.98,18.0,3008,421,,0
1783810590783,2026-07-11T22:56:30.783000+00:00,27.32,28.0,3008,421,,0
1783810590787,2026-07-11T22:56:30.787000+00:00,23.27,24.0,3008,421,,0
1783810590789,2026-07-11T22:56:30.789000+00:00,70.41,71.0,3008,421,,0
1783810590799,2026-07-11T22:56:30.799000+00:00,35.88,36.0,3008,421,,0
1783810590800,2026-07-11T22:56:30.800000+00:00,33.15,34.0,3008,421,,0
1783810590807,2026-07-11T22:56:30.807000+00:00,37.35,38.0,3008,421,,0
1783810590811,2026-07-11T22:56:30.811000+00:00,29.1,30.0,3008,421,,0
1783810591747,2026-07-11T22:56:31.747000+00:00,30.29,31.0,3008,421,,0
1783810591758,2026-07-11T22:56:31.758000+00:00,20.16,21.0,3008,421,,0
1783810591758,2026-07-11T22:56:31.758000+00:00,31.77,32.0,3008,421,,0
1783810591758,2026-07-11T22:56:31.758000+00:00,24.99,25.0,3008,421,,0
1783810591763,2026-07-11T22:56:31.763000+00:00,19.22,20.0,3008,421,,0
1783810591764,2026-07-11T22:56:31.764000+00:00,38.92,39.0,3008,421,,0
1783810591765,2026-07-11T22:56:31.765000+00:00,40.91,41.0,3008,421,,0
1783810591765,2026-07-11T22:56:31.765000+00:00,23.89,24.0,3008,421,,0
1783810591773,2026-07-11T22:56:31.773000+00:00,40.22,41.0,3008,421,,0
1783810591776,2026-07-11T22:56:31.776000+00:00,32.82,33.0,3008,421,,0
1783810591788,2026-07-11T22:56:31.788000+00:00,31.48,32.0,3008,421,,0
1783810591803,2026-07-11T22:56:31.803000+00:00,31.71,32.0,3008,421,,0
1783810591807,2026-07-11T22:56:31.807000+00:00,31.16,32.0,3008,421,,0
1783810592731,2026-07-11T22:56:32.731000+00:00,8.02,9.0,3008,421,,0
1783810592743,2026-07-11T22:56:32.743000+00:00,24.03,25.0,3008,421,,0
1783810592748,2026-07-11T22:56:32.748000+00:00,20.79,21.0,3008,421,,0
1783810592749,2026-07-11T22:56:32.749000+00:00,25.75,26.0,3008,421,,0
1783810592761,2026-07-11T22:56:32.761000+00:00,23.6,24.0,3008,421,,0
1783810592764,2026-07-11T22:56:32.764000+00:00,19.89,20.0,3008,421,,0
1783810592773,2026-07-11T22:56:32.773000+00:00,22.46,23.0,3008,421,,0
1783810592779,2026-07-11T22:56:32.779000+00:00,27.59,28.0,3008,421,,0
1783810592780,2026-07-11T22:56:32.780000+00:00,33.67,34.0,3008,421,,0
1783810592782,2026-07-11T22:56:32.782000+00:00,29.62,30.0,3008,421,,0
1783810592789,2026-07-11T22:56:32.789000+00:00,29.84,30.0,3008,421,,0
1783810592789,2026-07-11T22:56:32.789000+00:00,52.42,53.0,3008,421,,0
1783810592799,2026-07-11T22:56:32.799000+00:00,21.21,22.0,3008,421,,0
1783810592821,2026-07-11T22:56:32.821000+00:00,54.9,55.0,3008,421,,0
1783810593744,2026-07-11T22:56:33.744000+00:00,9.72,10.0,3008,421,,0
1783810593751,2026-07-11T22:56:33.751000+00:00,26.04,27.0,3008,421,,0
1783810593751,2026-07-11T22:56:33.751000+00:00,17.82,18.0,3008,421,,0
1783810593753,2026-07-11T22:56:33.753000+00:00,25.64,26.0,3008,421,,0
1783810593756,2026-07-11T22:56:33.756000+00:00,41.68,42.0,3008,421,,0
1783810593760,2026-07-11T22:56:33.760000+00:00,25.96,26.0,3008,421,,0
1783810593762,2026-07-11T22:56:33.762000+00:00,18.64,19.0,3008,421,,0
1783810593767,2026-07-11T22:56:33.767000+00:00,23.14,24.0,3008,421,,0
1783810593785,2026-07-11T22:56:33.785000+00:00,28.69,29.0,3008,421,,0
1783810593788,2026-07-11T22:56:33.788000+00:00,34.85,35.0,3008,421,,0
1783810593791,2026-07-11T22:56:33.791000+00:00,33.95,34.0,3008,421,,0
1783810593801,2026-07-11T22:56:33.801000+00:00,32.84,33.0,3008,421,,0
1783810594745,2026-07-11T22:56:34.745000+00:00,20.3,21.0,3008,421,,0
1783810594749,2026-07-11T22:56:34.749000+00:00,17.27,18.0,3008,421,,0
1783810594755,2026-07-11T22:56:34.755000+00:00,26.42,27.0,3008,421,,0
1783810594756,2026-07-11T22:56:34.756000+00:00,23.87,24.0,3008,421,,0
1783810594772,2026-07-11T22:56:34.772000+00:00,28.49,29.0,3008,421,,0
1783810594772,2026-07-11T22:56:34.772000+00:00,28.64,29.0,3008,421,,0
1783810594774,2026-07-11T22:56:34.774000+00:00,21.49,22.0,3008,421,,0
1783810594788,2026-07-11T22:56:34.788000+00:00,32.36,33.0,3008,421,,0
1783810594797,2026-07-11T22:56:34.797000+00:00,30.73,31.0,3008,421,,0
1783810595755,2026-07-11T22:56:35.755000+00:00,23.43,24.0,3008,421,,0
1783810595757,2026-07-11T22:56:35.757000+00:00,33.14,34.0,3008,421,,0
1783810595773,2026-07-11T22:56:35.773000+00:00,29.47,30.0,3008,421,,0
