timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783802053901,2026-07-11T20:34:13.901000+00:00,29.27,30.0,2048,738,,0
1783802053987,2026-07-11T20:34:13.987000+00:00,108.62,109.0,2048,738,,0
1783802054868,2026-07-11T20:34:14.868000+00:00,14.14,15.0,2048,738,,0
1783802054878,2026-07-11T20:34:14.878000+00:00,13.44,14.0,2048,740,,0
1783802054882,2026-07-11T20:34:14.882000+00:00,23.57,24.0,2048,738,,0
1783802054886,2026-07-11T20:34:14.886000+00:00,16.12,17.0,2048,736,,0
1783802054887,2026-07-11T20:34:14.887000+00:00,16.34,17.0,2048,734,,0
1783802054888,2026-07-11T20:34:14.888000+00:00,16.9,17.0,2048,738,,0
1783802054889,2026-07-11T20:34:14.889000+00:00,27.16,28.0,2048,737,,0
1783802054892,2026-07-11T20:34:14.892000+00:00,28.24,29.0,2048,735,,0
1783802054940,2026-07-11T20:34:14.940000+00:00,77.08,78.0,2048,739,,0
1783802055009,2026-07-11T20:34:15.009000+00:00,124.64,125.0,2048,740,,0
1783802055875,2026-07-11T20:34:15.875000+00:00,16.31,17.0,2048,740,,0
1783802055886,2026-07-11T20:34:15.886000+00:00,15.26,16.0,2048,738,,0
1783802055888,2026-07-11T20:34:15.888000+00:00,18.91,19.0,2048,734,,0
1783802055888,2026-07-11T20:34:15.888000+00:00,18.36,19.0,2048,738,,0
1783802055889,2026-07-11T20:34:15.889000+00:00,16.89,17.0,2048,738,,0
1783802055890,2026-07-11T20:34:15.890000+00:00,25.67,26.0,2048,737,,0
1783802055892,2026-07-11T20:34:15.892000+00:00,28.82,29.0,2048,735,,0
1783802055902,2026-07-11T20:34:15.902000+00:00,17.66,18.0,2048,736,,0
1783802055917,2026-07-11T20:34:15.917000+00:00,57.27,58.0,2048,739,,0
1783802055996,2026-07-11T20:34:15.996000+00:00,112.71,113.0,2048,740,,0
1783802056871,2026-07-11T20:34:16.871000+00:00,14.62,15.0,2048,740,,0
1783802056874,2026-07-11T20:34:16.874000+00:00,14.93,15.0,2048,736,,0
1783802056888,2026-07-11T20:34:16.888000+00:00,12.9,13.0,2048,738,,0
1783802056891,2026-07-11T20:34:16.891000+00:00,17.99,18.0,2048,734,,0
1783802056892,2026-07-11T20:34:16.892000+00:00,23.65,24.0,2048,737,,0
1783802056892,2026-07-11T20:34:16.892000+00:00,25.99,26.0,2048,735,,0
1783802056903,2026-07-11T20:34:16.903000+00:00,28.5,29.0,2048,738,,0
1783802056904,2026-07-11T20:34:16.904000+00:00,30.2,31.0,2048,738,,0
1783802056941,2026-07-11T20:34:16.941000+00:00,78.52,79.0,2048,739,,0
1783802056992,2026-07-11T20:34:16.992000+00:00,115.8,116.0,2048,740,,0
1783802057868,2026-07-11T20:34:17.868000+00:00,14.57,15.0,2048,740,,0
1783802057879,2026-07-11T20:34:17.879000+00:00,15.35,16.0,2048,738,,0
1783802057883,2026-07-11T20:34:17.883000+00:00,22.03,23.0,2048,738,,0
1783802057888,2026-07-11T20:34:17.888000+00:00,17.32,18.0,2048,738,,0
1783802057890,2026-07-11T20:34:17.890000+00:00,21.22,22.0,2048,734,,0
1783802057891,2026-07-11T20:34:17.891000+00:00,25.28,26.0,2048,737,,0
1783802057891,2026-07-11T20:34:17.891000+00:00,22.36,23.0,2048,735,,0
1783802057904,2026-07-11T20:34:17.904000+00:00,32.82,33.0,2048,736,,0
1783802057980,2026-07-11T20:34:17.980000+00:00,121.46,122.0,2048,739,,0
1783802057991,2026-07-11T20:34:17.991000+00:00,110.53,111.0,2048,740,,0
1783802058875,2026-07-11T20:34:18.875000+00:00,14.98,15.0,2048,739,,0
1783802058875,2026-07-11T20:34:18.875000+00:00,16.76,17.0,2048,740,,0
1783802058883,2026-07-11T20:34:18.883000+00:00,18.56,19.0,2048,734,,0
1783802058886,2026-07-11T20:34:18.886000+00:00,15.65,16.0,2048,738,,0
1783802058887,2026-07-11T20:34:18.887000+00:00,25.34,26.0,2048,736,,0
1783802058888,2026-07-11T20:34:18.888000+00:00,18.54,19.0,2048,738,,0
1783802058889,2026-07-11T20:34:18.889000+00:00,25.34,26.0,2048,737,,0
1783802058891,2026-07-11T20:34:18.891000+00:00,27.61,28.0,2048,735,,0
1783802058897,2026-07-11T20:34:18.897000+00:00,22.93,23.0,2048,741,,0
1783802058901,2026-07-11T20:34:18.901000+00:00,28.9,29.0,2048,738,,0
1783802059875,2026-07-11T20:34:19.875000+00:00,15.36,16.0,2048,741,,0
1783802059880,2026-07-11T20:34:19.880000+00:00,16.09,17.0,2048,737,,0
1783802059882,2026-07-11T20:34:19.882000+00:00,28.04,29.0,2048,738,,0
1783802059883,2026-07-11T20:34:19.883000+00:00,14.99,15.0,2048,736,,0
1783802059885,2026-07-11T20:34:19.885000+00:00,15.7,16.0,2048,734,,0
1783802059887,2026-07-11T20:34:19.887000+00:00,18.29,19.0,2048,738,,0
1783802059889,2026-07-11T20:34:19.889000+00:00,21.25,22.0,2048,738,,0
1783802059890,2026-07-11T20:34:19.890000+00:00,26.36,27.0,2048,735,,0
1783802059904,2026-07-11T20:34:19.904000+00:00,20.24,21.0,2048,739,,0
1783802060002,2026-07-11T20:34:20.002000+00:00,118.3,119.0,2048,741,,0
1783802060875,2026-07-11T20:34:20.875000+00:00,18.14,19.0,2048,741,,0
1783802060883,2026-07-11T20:34:20.883000+00:00,17.16,18.0,2048,738,,0
1783802060884,2026-07-11T20:34:20.884000+00:00,17.88,18.0,2048,734,,0
1783802060887,2026-07-11T20:34:20.887000+00:00,18.46,19.0,2048,739,,0
1783802060889,2026-07-11T20:34:20.889000+00:00,21.87,22.0,2048,738,,0
1783802060890,2026-07-11T20:34:20.890000+00:00,15.33,16.0,2048,737,,0
1783802060891,2026-07-11T20:34:20.891000+00:00,30.21,31.0,2048,735,,0
1783802060892,2026-07-11T20:34:20.892000+00:00,16.74,17.0,2048,740,,0
1783802060902,2026-07-11T20:34:20.902000+00:00,33.18,34.0,2048,737,,0
1783802060933,2026-07-11T20:34:20.933000+00:00,61.49,62.0,2048,738,,0
1783802061881,2026-07-11T20:34:21.881000+00:00,24.73,25.0,2048,738,,0
1783802061882,2026-07-11T20:34:21.882000+00:00,15.64,16.0,2048,737,,0
1783802061885,2026-07-11T20:34:21.885000+00:00,22.38,23.0,2048,737,,0
1783802061888,2026-07-11T20:34:21.888000+00:00,22.85,23.0,2048,738,,0
1783802061890,2026-07-11T20:34:21.890000+00:00,25.57,26.0,2048,735,,0
1783802061890,2026-07-11T20:34:21.890000+00:00,21.73,22.0,2048,739,,0
1783802061893,2026-07-11T20:34:21.893000+00:00,28.78,29.0,2048,740,,0
1783802061903,2026-07-11T20:34:21.903000+00:00,28.47,29.0,2048,738,,0
1783802061904,2026-07-11T20:34:21.904000+00:00,33.41,34.0,2048,735,,0
1783802061916,2026-07-11T20:34:21.916000+00:00,36.37,37.0,2048,741,,0
1783802062875,2026-07-11T20:34:22.875000+00:00,16.69,17.0,2048,741,,0
1783802062880,2026-07-11T20:34:22.880000+00:00,14.82,15.0,2048,735,,0
1783802062882,2026-07-11T20:34:22.882000+00:00,22.69,23.0,2048,738,,0
1783802062886,2026-07-11T20:34:22.886000+00:00,27.84,28.0,2048,735,,0
1783802062888,2026-07-11T20:34:22.888000+00:00,26.94,27.0,2048,740,,0
1783802062889,2026-07-11T20:34:22.889000+00:00,18.91,19.0,2048,737,,0
1783802062889,2026-07-11T20:34:22.889000+00:00,21.15,22.0,2048,738,,0
1783802062898,2026-07-11T20:34:22.898000+00:00,33.56,34.0,2048,739,,0
1783802062901,2026-07-11T20:34:22.901000+00:00,23.29,24.0,2048,738,,0
1783802062923,2026-07-11T20:34:22.923000+00:00,52.77,53.0,2048,739,,0
1783802063883,2026-07-11T20:34:23.883000+00:00,23.84,24.0,2048,739,,0
1783802063884,2026-07-11T20:34:23.884000+00:00,23.25,24.0,2048,738,,0
1783802063889,2026-07-11T20:34:23.889000+00:00,18.76,19.0,2048,740,,0
1783802063889,2026-07-11T20:34:23.889000+00:00,23.98,24.0,2048,738,,0
1783802063891,2026-07-11T20:34:23.891000+00:00,26.57,27.0,2048,737,,0
1783802063892,2026-07-11T20:34:23.892000+00:00,19.86,20.0,2048,736,,0
1783802063901,2026-07-11T20:34:23.901000+00:00,31.57,32.0,2048,735,,0
1783802063905,2026-07-11T20:34:23.905000+00:00,33.94,34.0,2048,738,,0
1783802063906,2026-07-11T20:34:23.906000+00:00,38.14,39.0,2048,739,,0
1783802063915,2026-07-11T20:34:23.915000+00:00,29.01,30.0,2048,741,,0
1783802064875,2026-07-11T20:34:24.875000+00:00,18.84,19.0,2048,741,,0
1783802064882,2026-07-11T20:34:24.882000+00:00,19.66,20.0,2048,738,,0
1783802064882,2026-07-11T20:34:24.882000+00:00,18.98,19.0,2048,735,,0
1783802064888,2026-07-11T20:34:24.888000+00:00,17.3,18.0,2048,740,,0
1783802064889,2026-07-11T20:34:24.889000+00:00,28.36,29.0,2048,739,,0
1783802064889,2026-07-11T20:34:24.889000+00:00,17.56,18.0,2048,738,,0
1783802064890,2026-07-11T20:34:24.890000+00:00,26.52,27.0,2048,737,,0
1783802064892,2026-07-11T20:34:24.892000+00:00,27.73,28.0,2048,736,,0
1783802064903,2026-07-11T20:34:24.903000+00:00,25.36,26.0,2048,739,,0
1783802064921,2026-07-11T20:34:24.921000+00:00,47.47,48.0,2048,739,,0
1783802065875,2026-07-11T20:34:25.875000+00:00,16.04,17.0,2048,739,,0
1783802065879,2026-07-11T20:34:25.879000+00:00,16.11,17.0,2048,737,,0
1783802065879,2026-07-11T20:34:25.879000+00:00,19.75,20.0,2048,736,,0
1783802065881,2026-07-11T20:34:25.881000+00:00,22.18,23.0,2048,739,,0
1783802065886,2026-07-11T20:34:25.886000+00:00,16.5,17.0,2048,738,,0
1783802065887,2026-07-11T20:34:25.887000+00:00,24.65,25.0,2048,738,,0
1783802065888,2026-07-11T20:34:25.888000+00:00,14.45,15.0,2048,740,,0
1783802065889,2026-07-11T20:34:25.889000+00:00,20.36,21.0,2048,739,,0
1783802065904,2026-07-11T20:34:25.904000+00:00,29.25,30.0,2048,735,,0
1783802066020,2026-07-11T20:34:26.020000+00:00,133.55,134.0,2048,739,,0
1783802066874,2026-07-11T20:34:26.874000+00:00,14.26,15.0,2048,740,,0
1783802066880,2026-07-11T20:34:26.880000+00:00,19.99,20.0,2048,739,,0
1783802066882,2026-07-11T20:34:26.882000+00:00,21.57,22.0,2048,735,,0
1783802066882,2026-07-11T20:34:26.882000+00:00,16.79,17.0,2048,738,,0
1783802066887,2026-07-11T20:34:26.887000+00:00,24.87,25.0,2048,738,,0
1783802066892,2026-07-11T20:34:26.892000+00:00,22.01,23.0,2048,737,,0
1783802066894,2026-07-11T20:34:26.894000+00:00,19.01,20.0,2048,736,,0
1783802066899,2026-07-11T20:34:26.899000+00:00,21.14,22.0,2048,741,,0
1783802066904,2026-07-11T20:34:26.904000+00:00,27.86,28.0,2048,739,,0
1783802066924,2026-07-11T20:34:26.924000+00:00,61.39,62.0,2048,739,,0
1783802067878,2026-07-11T20:34:27.878000+00:00,17.71,18.0,2048,741,,0
1783802067881,2026-07-11T20:34:27.881000+00:00,16.79,17.0,2048,738,,0
1783802067885,2026-07-11T20:34:27.885000+00:00,16.0,17.0,2048,735,,0
1783802067888,2026-07-11T20:34:27.888000+00:00,28.82,29.0,2048,739,,0
1783802067888,2026-07-11T20:34:27.888000+00:00,18.94,19.0,2048,738,,0
1783802067889,2026-07-11T20:34:27.889000+00:00,20.71,21.0,2048,738,,0
1783802067891,2026-07-11T20:34:27.891000+00:00,32.11,33.0,2048,739,,0
1783802067892,2026-07-11T20:34:27.892000+00:00,14.88,15.0,2048,740,,0
1783802067895,2026-07-11T20:34:27.895000+00:00,29.8,30.0,2048,736,,0
1783802067901,2026-07-11T20:34:27.901000+00:00,29.7,30.0,2048,739,,0
1783802068880,2026-07-11T20:34:28.880000+00:00,15.54,16.0,2048,736,,0
1783802068881,2026-07-11T20:34:28.881000+00:00,25.1,26.0,2048,739,,0
1783802068886,2026-07-11T20:34:28.886000+00:00,13.44,14.0,2048,738,,0
1783802068888,2026-07-11T20:34:28.888000+00:00,16.01,17.0,2048,735,,0
1783802068888,2026-07-11T20:34:28.888000+00:00,16.2,17.0,2048,738,,0
1783802068891,2026-07-11T20:34:28.891000+00:00,18.91,19.0,2048,739,,0
1783802068892,2026-07-11T20:34:28.892000+00:00,30.03,31.0,2048,740,,0
1783802068892,2026-07-11T20:34:28.892000+00:00,16.74,17.0,2048,738,,0
1783802068893,2026-07-11T20:34:28.893000+00:00,21.54,22.0,2048,739,,0
1783802068902,2026-07-11T20:34:28.902000+00:00,19.66,20.0,2048,741,,0
1783802069882,2026-07-11T20:34:29.882000+00:00,17.64,18.0,2048,738,,0
1783802069883,2026-07-11T20:34:29.883000+00:00,19.63,20.0,2048,739,,0
1783802069887,2026-07-11T20:34:29.887000+00:00,17.97,18.0,2048,735,,0
1783802069889,2026-07-11T20:34:29.889000+00:00,19.2,20.0,2048,738,,0
1783802069891,2026-07-11T20:34:29.891000+00:00,28.0,28.0,2048,740,,0
1783802069893,2026-07-11T20:34:29.893000+00:00,15.19,16.0,2048,736,,0
1783802069894,2026-07-11T20:34:29.894000+00:00,29.45,30.0,2048,738,,0
1783802069903,2026-07-11T20:34:29.903000+00:00,28.45,29.0,2048,739,,0
1783802069903,2026-07-11T20:34:29.903000+00:00,47.98,48.0,2048,741,,0
1783802069914,2026-07-11T20:34:29.914000+00:00,51.66,52.0,2048,739,,0
1783802070881,2026-07-11T20:34:30.881000+00:00,23.48,24.0,2048,739,,0
1783802070888,2026-07-11T20:34:30.888000+00:00,19.18,20.0,2048,740,,0
1783802070892,2026-07-11T20:34:30.892000+00:00,26.16,27.0,2048,738,,0
1783802070892,2026-07-11T20:34:30.892000+00:00,17.05,18.0,2048,738,,0
1783802070894,2026-07-11T20:34:30.894000+00:00,32.68,33.0,2048,741,,0
1783802070898,2026-07-11T20:34:30.898000+00:00,43.44,44.0,2048,739,,0
1783802070901,2026-07-11T20:34:30.901000+00:00,31.15,32.0,2048,735,,0
1783802070903,2026-07-11T20:34:30.903000+00:00,28.57,29.0,2048,739,,0
1783802070904,2026-07-11T20:34:30.904000+00:00,26.6,27.0,2048,738,,0
1783802070913,2026-07-11T20:34:30.913000+00:00,40.57,41.0,2048,736,,0
1783802071878,2026-07-11T20:34:31.878000+00:00,19.39,20.0,2048,736,,0
1783802071882,2026-07-11T20:34:31.882000+00:00,18.39,19.0,2048,735,,0
1783802071882,2026-07-11T20:34:31.882000+00:00,20.33,21.0,2048,738,,0
1783802071885,2026-07-11T20:34:31.885000+00:00,22.25,23.0,2048,739,,0
1783802071888,2026-07-11T20:34:31.888000+00:00,15.26,16.0,2048,740,,0
1783802071889,2026-07-11T20:34:31.889000+00:00,18.57,19.0,2048,738,,0
1783802071891,2026-07-11T20:34:31.891000+00:00,21.42,22.0,2048,738,,0
1783802071891,2026-07-11T20:34:31.891000+00:00,15.01,16.0,2048,739,,0
1783802071893,2026-07-11T20:34:31.893000+00:00,27.5,28.0,2048,739,,0
1783802071919,2026-07-11T20:34:31.919000+00:00,53.13,54.0,2048,741,,0
1783802072877,2026-07-11T20:34:32.877000+00:00,18.12,19.0,2048,741,,0
1783802072878,2026-07-11T20:34:32.878000+00:00,15.69,16.0,2048,738,,0
1783802072878,2026-07-11T20:34:32.878000+00:00,19.51,20.0,2048,739,,0
1783802072880,2026-07-11T20:34:32.880000+00:00,17.56,18.0,2048,739,,0
1783802072884,2026-07-11T20:34:32.884000+00:00,15.83,16.0,2048,739,,0
1783802072887,2026-07-11T20:34:32.887000+00:00,16.76,17.0,2048,738,,0
1783802072887,2026-07-11T20:34:32.887000+00:00,23.41,24.0,2048,738,,0
1783802072887,2026-07-11T20:34:32.887000+00:00,17.2,18.0,2048,735,,0
1783802072890,2026-07-11T20:34:32.890000+00:00,25.52,26.0,2048,740,,0
1783802072894,2026-07-11T20:34:32.894000+00:00,14.76,15.0,2048,736,,0
1783802073870,2026-07-11T20:34:33.870000+00:00,14.18,15.0,2048,740,,0
1783802073873,2026-07-11T20:34:33.873000+00:00,13.03,14.0,2048,738,,0
1783802073875,2026-07-11T20:34:33.875000+00:00,16.27,17.0,2048,736,,0
1783802073882,2026-07-11T20:34:33.882000+00:00,16.47,17.0,2048,738,,0
1783802073884,2026-07-11T20:34:33.884000+00:00,16.03,17.0,2048,735,,0
1783802073884,2026-07-11T20:34:33.884000+00:00,17.38,18.0,2048,739,,0
1783802073892,2026-07-11T20:34:33.892000+00:00,20.55,21.0,2048,739,,0
1783802073898,2026-07-11T20:34:33.898000+00:00,18.74,19.0,2048,739,,0
1783802073975,2026-07-11T20:34:33.975000+00:00,93.06,94.0,2048,738,,0
1783802074012,2026-07-11T20:34:34.012000+00:00,126.87,127.0,2048,736,,0
1783802074873,2026-07-11T20:34:34.873000+00:00,15.35,16.0,2048,738,,0
1783802074874,2026-07-11T20:34:34.874000+00:00,15.95,16.0,2048,736,,0
1783802074880,2026-07-11T20:34:34.880000+00:00,21.95,22.0,2048,739,,0
1783802074884,2026-07-11T20:34:34.884000+00:00,16.59,17.0,2048,735,,0
1783802074884,2026-07-11T20:34:34.884000+00:00,18.62,19.0,2048,739,,0
1783802074889,2026-07-11T20:34:34.889000+00:00,16.56,17.0,2048,740,,0
1783802074891,2026-07-11T20:34:34.891000+00:00,17.7,18.0,2048,738,,0
1783802074893,2026-07-11T20:34:34.893000+00:00,30.02,31.0,2048,739,,0
1783802074917,2026-07-11T20:34:34.917000+00:00,48.85,49.0,2048,738,,0
1783802075001,2026-07-11T20:34:35.001000+00:00,121.2,122.0,2048,736,,0
1783802075872,2026-07-11T20:34:35.872000+00:00,15.04,16.0,2048,736,,0
1783802075886,2026-07-11T20:34:35.886000+00:00,16.95,17.0,2048,739,,0
1783802075886,2026-07-11T20:34:35.886000+00:00,28.71,29.0,2048,738,,0
1783802075888,2026-07-11T20:34:35.888000+00:00,16.68,17.0,2048,735,,0
1783802075889,2026-07-11T20:34:35.889000+00:00,22.44,23.0,2048,740,,0
1783802075890,2026-07-11T20:34:35.890000+00:00,21.2,22.0,2048,738,,0
1783802075892,2026-07-11T20:34:35.892000+00:00,16.19,17.0,2048,738,,0
1783802075906,2026-07-11T20:34:35.906000+00:00,32.78,33.0,2048,739,,0
1783802075923,2026-07-11T20:34:35.923000+00:00,62.71,63.0,2048,739,,0
1783802075997,2026-07-11T20:34:35.997000+00:00,118.97,119.0,2048,736,,0
1783802076875,2026-07-11T20:34:36.875000+00:00,15.9,16.0,2048,736,,0
1783802076880,2026-07-11T20:34:36.880000+00:00,18.64,19.0,2048,739,,0
1783802076881,2026-07-11T20:34:36.881000+00:00,20.58,21.0,2048,739,,0
1783802076885,2026-07-11T20:34:36.885000+00:00,15.47,16.0,2048,735,,0
1783802076887,2026-07-11T20:34:36.887000+00:00,18.34,19.0,2048,740,,0
1783802076888,2026-07-11T20:34:36.888000+00:00,25.09,26.0,2048,738,,0
1783802076889,2026-07-11T20:34:36.889000+00:00,17.27,18.0,2048,739,,0
1783802076891,2026-07-11T20:34:36.891000+00:00,25.91,26.0,2048,738,,0
1783802076896,2026-07-11T20:34:36.896000+00:00,19.33,20.0,2048,741,,0
1783802076904,2026-07-11T20:34:36.904000+00:00,32.4,33.0,2048,738,,0
1783802077877,2026-07-11T20:34:37.877000+00:00,15.54,16.0,2048,738,,0
1783802077883,2026-07-11T20:34:37.883000+00:00,27.73,28.0,2048,738,,0
1783802077885,2026-07-11T20:34:37.885000+00:00,23.49,24.0,2048,739,,0
1783802077886,2026-07-11T20:34:37.886000+00:00,15.5,16.0,2048,735,,0
1783802077888,2026-07-11T20:34:37.888000+00:00,21.05,22.0,2048,738,,0
1783802077888,2026-07-11T20:34:37.888000+00:00,20.0,21.0,2048,740,,0
1783802077893,2026-07-11T20:34:37.893000+00:00,33.07,34.0,2048,741,,0
1783802077898,2026-07-11T20:34:37.898000+00:00,15.55,16.0,2048,736,,0
1783802077900,2026-07-11T20:34:37.900000+00:00,27.74,28.0,2048,739,,0
1783802078013,2026-07-11T20:34:38.013000+00:00,134.48,135.0,2048,739,,0
1783802078875,2026-07-11T20:34:38.875000+00:00,19.14,20.0,2048,739,,0
1783802078884,2026-07-11T20:34:38.884000+00:00,19.45,20.0,2048,739,,0
1783802078884,2026-07-11T20:34:38.884000+00:00,15.43,16.0,2048,735,,0
1783802078886,2026-07-11T20:34:38.886000+00:00,12.55,13.0,2048,738,,0
1783802078890,2026-07-11T20:34:38.890000+00:00,22.24,23.0,2048,740,,0
1783802078891,2026-07-11T20:34:38.891000+00:00,29.1,30.0,2048,736,,0
1783802078891,2026-07-11T20:34:38.891000+00:00,14.91,15.0,2048,739,,0
1783802078894,2026-07-11T20:34:38.894000+00:00,24.56,25.0,2048,741,,0
1783802078902,2026-07-11T20:34:38.902000+00:00,20.47,21.0,2048,738,,0
1783802078910,2026-07-11T20:34:38.910000+00:00,30.46,31.0,2048,738,,0
1783802079876,2026-07-11T20:34:39.876000+00:00,15.57,16.0,2048,738,,0
1783802079882,2026-07-11T20:34:39.882000+00:00,22.41,23.0,2048,739,,0
1783802079882,2026-07-11T20:34:39.882000+00:00,15.32,16.0,2048,741,,0
1783802079883,2026-07-11T20:34:39.883000+00:00,14.67,15.0,2048,739,,0
1783802079891,2026-07-11T20:34:39.891000+00:00,14.1,15.0,2048,738,,0
1783802079892,2026-07-11T20:34:39.892000+00:00,17.14,18.0,2048,740,,0
1783802079892,2026-07-11T20:34:39.892000+00:00,24.09,25.0,2048,737,,0
1783802079903,2026-07-11T20:34:39.903000+00:00,23.85,24.0,2048,735,,0
1783802079909,2026-07-11T20:34:39.909000+00:00,30.45,31.0,2048,739,,0
1783802080009,2026-07-11T20:34:40.009000+00:00,125.1,126.0,2048,738,,0
1783802080875,2026-07-11T20:34:40.875000+00:00,18.3,19.0,2048,738,,0
1783802080882,2026-07-11T20:34:40.882000+00:00,20.58,21.0,2048,735,,0
1783802080884,2026-07-11T20:34:40.884000+00:00,14.8,15.0,2048,739,,0
1783802080887,2026-07-11T20:34:40.887000+00:00,16.61,17.0,2048,739,,0
1783802080888,2026-07-11T20:34:40.888000+00:00,23.44,24.0,2048,740,,0
1783802080890,2026-07-11T20:34:40.890000+00:00,19.56,20.0,2048,738,,0
1783802080891,2026-07-11T20:34:40.891000+00:00,27.07,28.0,2048,737,,0
1783802080897,2026-07-11T20:34:40.897000+00:00,39.39,40.0,2048,739,,0
1783802080899,2026-07-11T20:34:40.899000+00:00,27.53,28.0,2048,741,,0
1783802080910,2026-07-11T20:34:40.910000+00:00,30.27,31.0,2048,739,,0
1783802081882,2026-07-11T20:34:41.882000+00:00,20.71,21.0,2048,741,,0
1783802081885,2026-07-11T20:34:41.885000+00:00,15.42,16.0,2048,735,,0
1783802081888,2026-07-11T20:34:41.888000+00:00,15.46,16.0,2048,739,,0
1783802081888,2026-07-11T20:34:41.888000+00:00,19.43,20.0,2048,740,,0
1783802081888,2026-07-11T20:34:41.888000+00:00,19.34,20.0,2048,738,,0
1783802081888,2026-07-11T20:34:41.888000+00:00,27.34,28.0,2048,739,,0
1783802081891,2026-07-11T20:34:41.891000+00:00,24.86,25.0,2048,737,,0
1783802081897,2026-07-11T20:34:41.897000+00:00,17.03,18.0,2048,738,,0
1783802081905,2026-07-11T20:34:41.905000+00:00,35.75,36.0,2048,739,,0
1783802081919,2026-07-11T20:34:41.919000+00:00,54.53,55.0,2048,739,,0
1783802082881,2026-07-11T20:34:42.881000+00:00,16.89,17.0,2048,737,,0
1783802082881,2026-07-11T20:34:42.881000+00:00,24.08,25.0,2048,739,,0
1783802082885,2026-07-11T20:34:42.885000+00:00,19.9,20.0,2048,739,,0
1783802082888,2026-07-11T20:34:42.888000+00:00,13.99,14.0,2048,740,,0
1783802082889,2026-07-11T20:34:42.889000+00:00,20.22,21.0,2048,738,,0
1783802082891,2026-07-11T20:34:42.891000+00:00,29.26,30.0,2048,738,,0
1783802082893,2026-07-11T20:34:42.893000+00:00,33.25,34.0,2048,739,,0
1783802082896,2026-07-11T20:34:42.896000+00:00,18.9,19.0,2048,739,,0
1783802082900,2026-07-11T20:34:42.900000+00:00,17.14,18.0,2048,741,,0
1783802082903,2026-07-11T20:34:42.903000+00:00,27.91,28.0,2048,736,,0
1783802083879,2026-07-11T20:34:43.879000+00:00,14.45,15.0,2048,738,,0
1783802083881,2026-07-11T20:34:43.881000+00:00,25.8,26.0,2048,736,,0
1783802083883,2026-07-11T20:34:43.883000+00:00,18.34,19.0,2048,739,,0
1783802083885,2026-07-11T20:34:43.885000+00:00,16.01,17.0,2048,739,,0
1783802083888,2026-07-11T20:34:43.888000+00:00,19.83,20.0,2048,738,,0
1783802083890,2026-07-11T20:34:43.890000+00:00,24.41,25.0,2048,740,,0
1783802083891,2026-07-11T20:34:43.891000+00:00,21.35,22.0,2048,739,,0
1783802083892,2026-07-11T20:34:43.892000+00:00,20.26,21.0,2048,737,,0
1783802083898,2026-07-11T20:34:43.898000+00:00,38.9,39.0,2048,741,,0
1783802083899,2026-07-11T20:34:43.899000+00:00,23.09,24.0,2048,739,,0
1783802084887,2026-07-11T20:34:44.887000+00:00,28.29,29.0,2048,740,,0
1783802084888,2026-07-11T20:34:44.888000+00:00,19.15,20.0,2048,740,,0
1783802084889,2026-07-11T20:34:44.889000+00:00,20.61,21.0,2048,738,,0
1783802084889,2026-07-11T20:34:44.889000+00:00,22.77,23.0,2048,739,,0
1783802084891,2026-07-11T20:34:44.891000+00:00,16.98,17.0,2048,739,,0
1783802084892,2026-07-11T20:34:44.892000+00:00,28.25,29.0,2048,737,,0
1783802084898,2026-07-11T20:34:44.898000+00:00,34.84,35.0,2048,741,,0
1783802084901,2026-07-11T20:34:44.901000+00:00,15.76,16.0,2048,738,,0
1783802084903,2026-07-11T20:34:44.903000+00:00,23.96,24.0,2048,736,,0
1783802084910,2026-07-11T20:34:44.910000+00:00,34.56,35.0,2048,739,,0
1783802085880,2026-07-11T20:34:45.880000+00:00,17.32,18.0,2048,738,,0
1783802085881,2026-07-11T20:34:45.881000+00:00,21.37,22.0,2048,739,,0
1783802085882,2026-07-11T20:34:45.882000+00:00,22.87,23.0,2048,736,,0
1783802085887,2026-07-11T20:34:45.887000+00:00,23.11,24.0,2048,739,,0
1783802085889,2026-07-11T20:34:45.889000+00:00,20.04,21.0,2048,738,,0
1783802085891,2026-07-11T20:34:45.891000+00:00,26.12,27.0,2048,737,,0
1783802085901,2026-07-11T20:34:45.901000+00:00,37.28,38.0,2048,741,,0
1783802085908,2026-07-11T20:34:45.908000+00:00,28.65,29.0,2048,740,,0
1783802085916,2026-07-11T20:34:45.916000+00:00,38.7,39.0,2048,739,,0
1783802085923,2026-07-11T20:34:45.923000+00:00,43.22,44.0,2048,740,,0
1783802086876,2026-07-11T20:34:46.876000+00:00,14.37,15.0,2048,740,,0
1783802086881,2026-07-11T20:34:46.881000+00:00,22.21,23.0,2048,740,,0
1783802086888,2026-07-11T20:34:46.888000+00:00,15.66,16.0,2048,738,,0
1783802086889,2026-07-11T20:34:46.889000+00:00,25.91,26.0,2048,739,,0
1783802086892,2026-07-11T20:34:46.892000+00:00,19.2,20.0,2048,736,,0
1783802086894,2026-07-11T20:34:46.894000+00:00,25.62,26.0,2048,737,,0
1783802086894,2026-07-11T20:34:46.894000+00:00,29.09,30.0,2048,741,,0
1783802086895,2026-07-11T20:34:46.895000+00:00,16.46,17.0,2048,738,,0
1783802086901,2026-07-11T20:34:46.901000+00:00,25.6,26.0,2048,739,,0
