timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783811322519,2026-07-11T23:08:42.519000+00:00,15.37,16.0,3008,741,,0
1783811322521,2026-07-11T23:08:42.521000+00:00,16.58,17.0,3008,740,,0
1783811322522,2026-07-11T23:08:42.522000+00:00,18.39,19.0,3008,741,,0
1783811322524,2026-07-11T23:08:42.524000+00:00,18.91,19.0,3008,741,,0
1783811322525,2026-07-11T23:08:42.525000+00:00,18.5,19.0,3008,742,,0
1783811322615,2026-07-11T23:08:42.615000+00:00,104.98,105.0,3008,741,,0
1783811322633,2026-07-11T23:08:42.633000+00:00,109.75,110.0,3008,741,,0
1783811322637,2026-07-11T23:08:42.637000+00:00,101.25,102.0,3008,741,,0
1783811322643,2026-07-11T23:08:42.643000+00:00,109.67,110.0,3008,741,,0
1783811322643,2026-07-11T23:08:42.643000+00:00,111.24,112.0,3008,742,,0
1783811323507,2026-07-11T23:08:43.507000+00:00,14.46,15.0,3008,741,,0
1783811323507,2026-07-11T23:08:43.507000+00:00,17.08,18.0,3008,742,,0
1783811323509,2026-07-11T23:08:43.509000+00:00,15.08,16.0,3008,741,,0
1783811323510,2026-07-11T23:08:43.510000+00:00,14.71,15.0,3008,741,,0
1783811323511,2026-07-11T23:08:43.511000+00:00,17.49,18.0,3008,741,,0
1783811323514,2026-07-11T23:08:43.514000+00:00,15.42,16.0,3008,740,,0
1783811323515,2026-07-11T23:08:43.515000+00:00,15.17,16.0,3008,741,,0
1783811323517,2026-07-11T23:08:43.517000+00:00,16.25,17.0,3008,741,,0
1783811323519,2026-07-11T23:08:43.519000+00:00,16.16,17.0,3008,741,,0
1783811323520,2026-07-11T23:08:43.520000+00:00,17.76,18.0,3008,741,,0
1783811323587,2026-07-11T23:08:43.587000+00:00,74.19,75.0,3008,742,,0
1783811323628,2026-07-11T23:08:43.628000+00:00,75.63,76.0,3008,741,,0
1783811323634,2026-07-11T23:08:43.634000+00:00,78.05,79.0,3008,741,,0
1783811323634,2026-07-11T23:08:43.634000+00:00,84.95,85.0,3008,741,,0
1783811323642,2026-07-11T23:08:43.642000+00:00,94.93,95.0,3008,741,,0
1783811324503,2026-07-11T23:08:44.503000+00:00,17.23,18.0,3008,741,,0
1783811324509,2026-07-11T23:08:44.509000+00:00,16.34,17.0,3008,741,,0
1783811324510,2026-07-11T23:08:44.510000+00:00,17.11,18.0,3008,741,,0
1783811324511,2026-07-11T23:08:44.511000+00:00,17.88,18.0,3008,741,,0
1783811324514,2026-07-11T23:08:44.514000+00:00,14.65,15.0,3008,741,,0
1783811324516,2026-07-11T23:08:44.516000+00:00,16.17,17.0,3008,740,,0
1783811324517,2026-07-11T23:08:44.517000+00:00,17.03,18.0,3008,741,,0
1783811324517,2026-07-11T23:08:44.517000+00:00,18.3,19.0,3008,741,,0
1783811324518,2026-07-11T23:08:44.518000+00:00,18.54,19.0,3008,741,,0
1783811324518,2026-07-11T23:08:44.518000+00:00,19.72,20.0,3008,742,,0
1783811324619,2026-07-11T23:08:44.619000+00:00,109.43,110.0,3008,741,,0
1783811324632,2026-07-11T23:08:44.632000+00:00,88.6,89.0,3008,741,,0
1783811324634,2026-07-11T23:08:44.634000+00:00,90.64,91.0,3008,742,,0
1783811324640,2026-07-11T23:08:44.640000+00:00,96.76,97.0,3008,741,,0
1783811325500,2026-07-11T23:08:45.500000+00:00,16.76,17.0,3008,741,,0
1783811325510,2026-07-11T23:08:45.510000+00:00,17.42,18.0,3008,741,,0
1783811325511,2026-07-11T23:08:45.511000+00:00,18.18,19.0,3008,742,,0
1783811325512,2026-07-11T23:08:45.512000+00:00,15.67,16.0,3008,741,,0
1783811325513,2026-07-11T23:08:45.513000+00:00,15.79,16.0,3008,741,,0
1783811325515,2026-07-11T23:08:45.515000+00:00,17.3,18.0,3008,740,,0
1783811325515,2026-07-11T23:08:45.515000+00:00,15.38,16.0,3008,741,,0
1783811325517,2026-07-11T23:08:45.517000+00:00,18.74,19.0,3008,741,,0
1783811325520,2026-07-11T23:08:45.520000+00:00,19.42,20.0,3008,741,,0
1783811325522,2026-07-11T23:08:45.522000+00:00,17.36,18.0,3008,741,,0
1783811325623,2026-07-11T23:08:45.623000+00:00,114.96,115.0,3008,741,,0
1783811325631,2026-07-11T23:08:45.631000+00:00,86.73,87.0,3008,741,,0
1783811325632,2026-07-11T23:08:45.632000+00:00,113.94,114.0,3008,741,,0
1783811325632,2026-07-11T23:08:45.632000+00:00,114.61,115.0,3008,741,,0
1783811325636,2026-07-11T23:08:45.636000+00:00,87.84,88.0,3008,741,,0
1783811325640,2026-07-11T23:08:45.640000+00:00,92.22,93.0,3008,741,,0
1783811326507,2026-07-11T23:08:46.507000+00:00,14.27,15.0,3008,741,,0
1783811326508,2026-07-11T23:08:46.508000+00:00,16.03,17.0,3008,741,,0
1783811326509,2026-07-11T23:08:46.509000+00:00,15.71,16.0,3008,741,,0
1783811326509,2026-07-11T23:08:46.509000+00:00,17.91,18.0,3008,741,,0
1783811326509,2026-07-11T23:08:46.509000+00:00,16.1,17.0,3008,741,,0
1783811326512,2026-07-11T23:08:46.512000+00:00,16.96,17.0,3008,741,,0
1783811326517,2026-07-11T23:08:46.517000+00:00,17.19,18.0,3008,740,,0
1783811326518,2026-07-11T23:08:46.518000+00:00,15.96,16.0,3008,741,,0
1783811326520,2026-07-11T23:08:46.520000+00:00,18.0,19.0,3008,742,,0
1783811326521,2026-07-11T23:08:46.521000+00:00,20.41,21.0,3008,741,,0
1783811326623,2026-07-11T23:08:46.623000+00:00,105.88,106.0,3008,741,,0
1783811326623,2026-07-11T23:08:46.623000+00:00,101.74,102.0,3008,741,,0
1783811326623,2026-07-11T23:08:46.623000+00:00,105.1,106.0,3008,741,,0
1783811326630,2026-07-11T23:08:46.630000+00:00,112.31,113.0,3008,741,,0
1783811326636,2026-07-11T23:08:46.636000+00:00,78.48,79.0,3008,740,,0
1783811326640,2026-07-11T23:08:46.640000+00:00,84.34,85.0,3008,741,,0
1783811326640,2026-07-11T23:08:46.640000+00:00,78.86,79.0,3008,742,,0
1783811326642,2026-07-11T23:08:46.642000+00:00,88.36,89.0,3008,741,,0
1783811327503,2026-07-11T23:08:47.503000+00:00,15.9,16.0,3008,741,,0
1783811327509,2026-07-11T23:08:47.509000+00:00,14.6,15.0,3008,741,,0
1783811327510,2026-07-11T23:08:47.510000+00:00,16.48,17.0,3008,741,,0
1783811327510,2026-07-11T23:08:47.510000+00:00,15.48,16.0,3008,741,,0
1783811327511,2026-07-11T23:08:47.511000+00:00,18.51,19.0,3008,740,,0
1783811327511,2026-07-11T23:08:47.511000+00:00,18.7,19.0,3008,742,,0
1783811327515,2026-07-11T23:08:47.515000+00:00,16.68,17.0,3008,741,,0
1783811327516,2026-07-11T23:08:47.516000+00:00,15.16,16.0,3008,741,,0
1783811327517,2026-07-11T23:08:47.517000+00:00,17.62,18.0,3008,741,,0
1783811327518,2026-07-11T23:08:47.518000+00:00,17.06,18.0,3008,741,,0
1783811327557,2026-07-11T23:08:47.557000+00:00,33.49,34.0,3008,741,,0
1783811327623,2026-07-11T23:08:47.623000+00:00,111.71,112.0,3008,741,,0
1783811327626,2026-07-11T23:08:47.626000+00:00,108.79,109.0,3008,740,,0
1783811327627,2026-07-11T23:08:47.627000+00:00,109.37,110.0,3008,741,,0
1783811327629,2026-07-11T23:08:47.629000+00:00,111.55,112.0,3008,742,,0
1783811327632,2026-07-11T23:08:47.632000+00:00,72.88,73.0,3008,741,,0
1783811327634,2026-07-11T23:08:47.634000+00:00,75.19,76.0,3008,741,,0
1783811327634,2026-07-11T23:08:47.634000+00:00,113.55,114.0,3008,741,,0
1783811327634,2026-07-11T23:08:47.634000+00:00,110.04,111.0,3008,741,,0
1783811327637,2026-07-11T23:08:47.637000+00:00,84.3,85.0,3008,741,,0
1783811328500,2026-07-11T23:08:48.500000+00:00,16.81,17.0,3008,741,,0
1783811328506,2026-07-11T23:08:48.506000+00:00,13.95,14.0,3008,741,,0
1783811328510,2026-07-11T23:08:48.510000+00:00,16.93,17.0,3008,741,,0
1783811328512,2026-07-11T23:08:48.512000+00:00,15.83,16.0,3008,741,,0
1783811328516,2026-07-11T23:08:48.516000+00:00,15.74,16.0,3008,741,,0
1783811328516,2026-07-11T23:08:48.516000+00:00,21.87,22.0,3008,741,,0
1783811328517,2026-07-11T23:08:48.517000+00:00,16.38,17.0,3008,740,,0
1783811328517,2026-07-11T23:08:48.517000+00:00,18.83,19.0,3008,742,,0
1783811328521,2026-07-11T23:08:48.521000+00:00,19.85,20.0,3008,741,,0
1783811328522,2026-07-11T23:08:48.522000+00:00,20.32,21.0,3008,741,,0
1783811328619,2026-07-11T23:08:48.619000+00:00,112.83,113.0,3008,741,,0
1783811328625,2026-07-11T23:08:48.625000+00:00,109.46,110.0,3008,741,,0
1783811328626,2026-07-11T23:08:48.626000+00:00,97.71,98.0,3008,741,,0
1783811328628,2026-07-11T23:08:48.628000+00:00,70.9,71.0,3008,741,,0
1783811328632,2026-07-11T23:08:48.632000+00:00,103.72,104.0,3008,742,,0
1783811328633,2026-07-11T23:08:48.633000+00:00,103.74,104.0,3008,741,,0
1783811328634,2026-07-11T23:08:48.634000+00:00,105.28,106.0,3008,741,,0
1783811328637,2026-07-11T23:08:48.637000+00:00,111.37,112.0,3008,740,,0
1783811328639,2026-07-11T23:08:48.639000+00:00,111.29,112.0,3008,741,,0
1783811328640,2026-07-11T23:08:48.640000+00:00,109.25,110.0,3008,741,,0
1783811329507,2026-07-11T23:08:49.507000+00:00,15.66,16.0,3008,740,,0
1783811329509,2026-07-11T23:08:49.509000+00:00,20.03,21.0,3008,741,,0
1783811329511,2026-07-11T23:08:49.511000+00:00,18.41,19.0,3008,741,,0
1783811329511,2026-07-11T23:08:49.511000+00:00,17.39,18.0,3008,742,,0
1783811329511,2026-07-11T23:08:49.511000+00:00,20.11,21.0,3008,741,,0
1783811329513,2026-07-11T23:08:49.513000+00:00,18.51,19.0,3008,741,,0
1783811329513,2026-07-11T23:08:49.513000+00:00,14.34,15.0,3008,741,,0
1783811329515,2026-07-11T23:08:49.515000+00:00,15.52,16.0,3008,741,,0
1783811329516,2026-07-11T23:08:49.516000+00:00,15.96,16.0,3008,741,,0
1783811329522,2026-07-11T23:08:49.522000+00:00,19.04,20.0,3008,741,,0
1783811329585,2026-07-11T23:08:49.585000+00:00,52.28,53.0,3008,741,,0
1783811329626,2026-07-11T23:08:49.626000+00:00,90.44,91.0,3008,741,,0
1783811329626,2026-07-11T23:08:49.626000+00:00,100.04,101.0,3008,741,,0
1783811329630,2026-07-11T23:08:49.630000+00:00,105.23,106.0,3008,741,,0
1783811329632,2026-07-11T23:08:49.632000+00:00,107.3,108.0,3008,741,,0
1783811329634,2026-07-11T23:08:49.634000+00:00,110.85,111.0,3008,741,,0
1783811329635,2026-07-11T23:08:49.635000+00:00,103.55,104.0,3008,742,,0
1783811329636,2026-07-11T23:08:49.636000+00:00,113.81,114.0,3008,741,,0
1783811329642,2026-07-11T23:08:49.642000+00:00,114.26,115.0,3008,741,,0
1783811329645,2026-07-11T23:08:49.645000+00:00,143.42,8333.0,3008,714,8188.75,1
1783811330509,2026-07-11T23:08:50.509000+00:00,16.46,17.0,3008,741,,0
1783811330512,2026-07-11T23:08:50.512000+00:00,14.67,15.0,3008,741,,0
1783811330512,2026-07-11T23:08:50.512000+00:00,17.07,18.0,3008,741,,0
1783811330512,2026-07-11T23:08:50.512000+00:00,23.32,24.0,3008,714,,0
1783811330513,2026-07-11T23:08:50.513000+00:00,18.9,19.0,3008,741,,0
1783811330514,2026-07-11T23:08:50.514000+00:00,19.63,20.0,3008,742,,0
1783811330515,2026-07-11T23:08:50.515000+00:00,16.82,17.0,3008,741,,0
1783811330518,2026-07-11T23:08:50.518000+00:00,17.75,18.0,3008,741,,0
1783811330520,2026-07-11T23:08:50.520000+00:00,18.1,19.0,3008,741,,0
1783811330521,2026-07-11T23:08:50.521000+00:00,20.69,21.0,3008,741,,0
1783811330553,2026-07-11T23:08:50.553000+00:00,34.45,35.0,3008,741,,0
1783811330627,2026-07-11T23:08:50.627000+00:00,92.64,93.0,3008,741,,0
1783811330629,2026-07-11T23:08:50.629000+00:00,112.61,113.0,3008,715,,0
1783811330629,2026-07-11T23:08:50.629000+00:00,96.07,97.0,3008,741,,0
1783811330630,2026-07-11T23:08:50.630000+00:00,110.07,111.0,3008,742,,0
1783811330630,2026-07-11T23:08:50.630000+00:00,112.45,113.0,3008,741,,0
1783811330631,2026-07-11T23:08:50.631000+00:00,97.38,98.0,3008,741,,0
1783811330637,2026-07-11T23:08:50.637000+00:00,111.59,112.0,3008,741,,0
1783811330639,2026-07-11T23:08:50.639000+00:00,110.64,111.0,3008,741,,0
1783811330639,2026-07-11T23:08:50.639000+00:00,108.63,109.0,3008,741,,0
1783811330674,2026-07-11T23:08:50.674000+00:00,113.36,114.0,3008,741,,0
1783811331505,2026-07-11T23:08:51.505000+00:00,19.42,20.0,3008,741,,0
1783811331507,2026-07-11T23:08:51.507000+00:00,16.23,17.0,3008,741,,0
1783811331508,2026-07-11T23:08:51.508000+00:00,16.45,17.0,3008,741,,0
1783811331509,2026-07-11T23:08:51.509000+00:00,15.53,16.0,3008,741,,0
1783811331509,2026-07-11T23:08:51.509000+00:00,15.58,16.0,3008,741,,0
1783811331512,2026-07-11T23:08:51.512000+00:00,14.86,15.0,3008,741,,0
1783811331516,2026-07-11T23:08:51.516000+00:00,16.66,17.0,3008,742,,0
1783811331517,2026-07-11T23:08:51.517000+00:00,16.28,17.0,3008,741,,0
1783811331518,2026-07-11T23:08:51.518000+00:00,17.38,18.0,3008,741,,0
1783811331553,2026-07-11T23:08:51.553000+00:00,52.15,53.0,3008,717,,0
1783811331620,2026-07-11T23:08:51.620000+00:00,107.71,108.0,3008,741,,0
1783811331623,2026-07-11T23:08:51.623000+00:00,104.86,105.0,3008,741,,0
1783811331624,2026-07-11T23:08:51.624000+00:00,109.0,110.0,3008,741,,0
1783811331625,2026-07-11T23:08:51.625000+00:00,110.7,111.0,3008,741,,0
1783811331627,2026-07-11T23:08:51.627000+00:00,110.69,111.0,3008,741,,0
1783811331630,2026-07-11T23:08:51.630000+00:00,109.66,110.0,3008,741,,0
1783811331634,2026-07-11T23:08:51.634000+00:00,110.21,111.0,3008,741,,0
1783811331634,2026-07-11T23:08:51.634000+00:00,107.95,108.0,3008,741,,0
1783811331639,2026-07-11T23:08:51.639000+00:00,113.0,114.0,3008,742,,0
1783811331675,2026-07-11T23:08:51.675000+00:00,105.72,106.0,3008,720,,0
1783811332500,2026-07-11T23:08:52.500000+00:00,15.92,16.0,3008,720,,0
1783811332508,2026-07-11T23:08:52.508000+00:00,14.36,15.0,3008,741,,0
1783811332509,2026-07-11T23:08:52.509000+00:00,14.34,15.0,3008,741,,0
1783811332509,2026-07-11T23:08:52.509000+00:00,16.02,17.0,3008,741,,0
1783811332510,2026-07-11T23:08:52.510000+00:00,18.58,19.0,3008,742,,0
1783811332512,2026-07-11T23:08:52.512000+00:00,15.46,16.0,3008,741,,0
1783811332513,2026-07-11T23:08:52.513000+00:00,15.98,16.0,3008,741,,0
1783811332515,2026-07-11T23:08:52.515000+00:00,15.71,16.0,3008,741,,0
1783811332516,2026-07-11T23:08:52.516000+00:00,15.11,16.0,3008,741,,0
1783811332516,2026-07-11T23:08:52.516000+00:00,16.02,17.0,3008,742,,0
1783811332581,2026-07-11T23:08:52.581000+00:00,62.45,63.0,3008,741,,0
1783811332621,2026-07-11T23:08:52.621000+00:00,113.3,114.0,3008,720,,0
1783811332622,2026-07-11T23:08:52.622000+00:00,96.44,97.0,3008,741,,0
1783811332623,2026-07-11T23:08:52.623000+00:00,104.64,105.0,3008,741,,0
1783811332623,2026-07-11T23:08:52.623000+00:00,104.8,105.0,3008,742,,0
1783811332627,2026-07-11T23:08:52.627000+00:00,108.99,109.0,3008,741,,0
1783811332629,2026-07-11T23:08:52.629000+00:00,111.45,112.0,3008,741,,0
1783811332634,2026-07-11T23:08:52.634000+00:00,110.9,111.0,3008,741,,0
1783811332635,2026-07-11T23:08:52.635000+00:00,114.07,115.0,3008,742,,0
1783811332637,2026-07-11T23:08:52.637000+00:00,113.93,114.0,3008,741,,0
1783811333510,2026-07-11T23:08:53.510000+00:00,19.11,20.0,3008,741,,0
1783811333511,2026-07-11T23:08:53.511000+00:00,16.02,17.0,3008,742,,0
1783811333513,2026-07-11T23:08:53.513000+00:00,13.91,14.0,3008,741,,0
1783811333514,2026-07-11T23:08:53.514000+00:00,18.27,19.0,3008,741,,0
1783811333514,2026-07-11T23:08:53.514000+00:00,15.75,16.0,3008,742,,0
1783811333515,2026-07-11T23:08:53.515000+00:00,18.3,19.0,3008,741,,0
1783811333515,2026-07-11T23:08:53.515000+00:00,17.51,18.0,3008,741,,0
1783811333516,2026-07-11T23:08:53.516000+00:00,15.49,16.0,3008,741,,0
1783811333519,2026-07-11T23:08:53.519000+00:00,21.64,22.0,3008,741,,0
1783811333530,2026-07-11T23:08:53.530000+00:00,30.89,31.0,3008,721,,0
1783811333628,2026-07-11T23:08:53.628000+00:00,109.79,110.0,3008,741,,0
1783811333631,2026-07-11T23:08:53.631000+00:00,114.21,115.0,3008,742,,0
1783811333631,2026-07-11T23:08:53.631000+00:00,106.79,107.0,3008,742,,0
1783811333632,2026-07-11T23:08:53.632000+00:00,101.87,102.0,3008,741,,0
1783811333632,2026-07-11T23:08:53.632000+00:00,104.69,105.0,3008,741,,0
1783811333632,2026-07-11T23:08:53.632000+00:00,108.85,109.0,3008,741,,0
1783811333634,2026-07-11T23:08:53.634000+00:00,108.19,109.0,3008,741,,0
1783811333636,2026-07-11T23:08:53.636000+00:00,113.99,114.0,3008,741,,0
1783811333642,2026-07-11T23:08:53.642000+00:00,118.92,119.0,3008,741,,0
1783811333644,2026-07-11T23:08:53.644000+00:00,106.26,107.0,3008,722,,0
1783811334503,2026-07-11T23:08:54.503000+00:00,17.83,18.0,3008,722,,0
1783811334508,2026-07-11T23:08:54.508000+00:00,14.97,15.0,3008,741,,0
1783811334509,2026-07-11T23:08:54.509000+00:00,15.38,16.0,3008,741,,0
1783811334509,2026-07-11T23:08:54.509000+00:00,16.56,17.0,3008,741,,0
1783811334515,2026-07-11T23:08:54.515000+00:00,19.82,20.0,3008,741,,0
1783811334517,2026-07-11T23:08:54.517000+00:00,17.44,18.0,3008,741,,0
1783811334518,2026-07-11T23:08:54.518000+00:00,15.56,16.0,3008,742,,0
1783811334519,2026-07-11T23:08:54.519000+00:00,14.88,15.0,3008,741,,0
1783811334520,2026-07-11T23:08:54.520000+00:00,18.52,19.0,3008,741,,0
1783811334522,2026-07-11T23:08:54.522000+00:00,18.95,19.0,3008,742,,0
1783811334619,2026-07-11T23:08:54.619000+00:00,103.09,104.0,3008,741,,0
1783811334621,2026-07-11T23:08:54.621000+00:00,108.5,109.0,3008,723,,0
1783811334624,2026-07-11T23:08:54.624000+00:00,108.92,109.0,3008,741,,0
1783811334627,2026-07-11T23:08:54.627000+00:00,112.56,113.0,3008,741,,0
1783811334632,2026-07-11T23:08:54.632000+00:00,110.31,111.0,3008,741,,0
1783811334634,2026-07-11T23:08:54.634000+00:00,106.04,107.0,3008,741,,0
1783811334636,2026-07-11T23:08:54.636000+00:00,103.42,104.0,3008,741,,0
1783811334639,2026-07-11T23:08:54.639000+00:00,107.82,108.0,3008,742,,0
1783811334640,2026-07-11T23:08:54.640000+00:00,110.23,111.0,3008,741,,0
1783811334643,2026-07-11T23:08:54.643000+00:00,115.84,116.0,3008,742,,0
1783811335501,2026-07-11T23:08:55.501000+00:00,15.8,16.0,3008,742,,0
1783811335506,2026-07-11T23:08:55.506000+00:00,14.56,15.0,3008,741,,0
1783811335508,2026-07-11T23:08:55.508000+00:00,16.56,17.0,3008,742,,0
1783811335508,2026-07-11T23:08:55.508000+00:00,16.34,17.0,3008,741,,0
1783811335512,2026-07-11T23:08:55.512000+00:00,18.73,19.0,3008,741,,0
1783811335513,2026-07-11T23:08:55.513000+00:00,20.69,21.0,3008,741,,0
1783811335516,2026-07-11T23:08:55.516000+00:00,14.24,15.0,3008,741,,0
1783811335516,2026-07-11T23:08:55.516000+00:00,16.28,17.0,3008,723,,0
1783811335516,2026-07-11T23:08:55.516000+00:00,17.56,18.0,3008,741,,0
1783811335519,2026-07-11T23:08:55.519000+00:00,17.65,18.0,3008,741,,0
1783811335601,2026-07-11T23:08:55.601000+00:00,84.21,85.0,3008,741,,0
1783811335620,2026-07-11T23:08:55.620000+00:00,112.59,113.0,3008,742,,0
1783811335624,2026-07-11T23:08:55.624000+00:00,103.55,104.0,3008,742,,0
1783811335626,2026-07-11T23:08:55.626000+00:00,106.9,107.0,3008,741,,0
1783811335628,2026-07-11T23:08:55.628000+00:00,100.46,101.0,3008,741,,0
1783811335631,2026-07-11T23:08:55.631000+00:00,111.34,112.0,3008,741,,0
1783811335633,2026-07-11T23:08:55.633000+00:00,111.43,112.0,3008,741,,0
1783811335634,2026-07-11T23:08:55.634000+00:00,108.95,109.0,3008,723,,0
1783811335635,2026-07-11T23:08:55.635000+00:00,108.76,109.0,3008,741,,0
1783811335639,2026-07-11T23:08:55.639000+00:00,114.26,115.0,3008,741,,0
1783811336506,2026-07-11T23:08:56.506000+00:00,23.53,24.0,3008,741,,0
1783811336508,2026-07-11T23:08:56.508000+00:00,13.99,14.0,3008,741,,0
1783811336508,2026-07-11T23:08:56.508000+00:00,16.43,17.0,3008,741,,0
1783811336510,2026-07-11T23:08:56.510000+00:00,16.75,17.0,3008,741,,0
1783811336510,2026-07-11T23:08:56.510000+00:00,15.16,16.0,3008,741,,0
1783811336515,2026-07-11T23:08:56.515000+00:00,16.82,17.0,3008,741,,0
1783811336517,2026-07-11T23:08:56.517000+00:00,25.31,26.0,3008,724,,0
1783811336517,2026-07-11T23:08:56.517000+00:00,16.39,17.0,3008,742,,0
1783811336519,2026-07-11T23:08:56.519000+00:00,18.81,19.0,3008,741,,0
1783811336521,2026-07-11T23:08:56.521000+00:00,20.36,21.0,3008,742,,0
1783811336536,2026-07-11T23:08:56.536000+00:00,18.7,19.0,3008,741,,0
1783811336575,2026-07-11T23:08:56.575000+00:00,52.94,53.0,3008,742,,0
1783811336622,2026-07-11T23:08:56.622000+00:00,104.8,105.0,3008,741,,0
1783811336625,2026-07-11T23:08:56.625000+00:00,103.65,104.0,3008,741,,0
1783811336630,2026-07-11T23:08:56.630000+00:00,107.92,108.0,3008,741,,0
1783811336632,2026-07-11T23:08:56.632000+00:00,115.84,116.0,3008,741,,0
1783811336636,2026-07-11T23:08:56.636000+00:00,109.34,110.0,3008,724,,0
1783811336636,2026-07-11T23:08:56.636000+00:00,112.5,113.0,3008,741,,0
1783811336637,2026-07-11T23:08:56.637000+00:00,107.03,108.0,3008,741,,0
1783811336640,2026-07-11T23:08:56.640000+00:00,113.13,114.0,3008,742,,0
1783811337509,2026-07-11T23:08:57.509000+00:00,18.19,19.0,3008,742,,0
1783811337510,2026-07-11T23:08:57.510000+00:00,16.38,17.0,3008,741,,0
1783811337510,2026-07-11T23:08:57.510000+00:00,18.81,19.0,3008,741,,0
1783811337512,2026-07-11T23:08:57.512000+00:00,17.42,18.0,3008,741,,0
1783811337515,2026-07-11T23:08:57.515000+00:00,18.5,19.0,3008,741,,0
1783811337516,2026-07-11T23:08:57.516000+00:00,18.23,19.0,3008,741,,0
1783811337517,2026-07-11T23:08:57.517000+00:00,17.69,18.0,3008,742,,0
1783811337518,2026-07-11T23:08:57.518000+00:00,24.56,25.0,3008,724,,0
1783811337518,2026-07-11T23:08:57.518000+00:00,17.34,18.0,3008,741,,0
1783811337518,2026-07-11T23:08:57.518000+00:00,19.33,20.0,3008,741,,0
1783811337609,2026-07-11T23:08:57.609000+00:00,88.76,89.0,3008,741,,0
1783811337625,2026-07-11T23:08:57.625000+00:00,108.19,109.0,3008,742,,0
1783811337627,2026-07-11T23:08:57.627000+00:00,106.02,107.0,3008,741,,0
1783811337627,2026-07-11T23:08:57.627000+00:00,108.93,109.0,3008,741,,0
1783811337629,2026-07-11T23:08:57.629000+00:00,114.82,115.0,3008,741,,0
1783811337632,2026-07-11T23:08:57.632000+00:00,81.95,82.0,3008,741,,0
1783811337632,2026-07-11T23:08:57.632000+00:00,106.34,107.0,3008,741,,0
1783811337635,2026-07-11T23:08:57.635000+00:00,113.66,114.0,3008,742,,0
1783811337636,2026-07-11T23:08:57.636000+00:00,109.96,110.0,3008,741,,0
1783811337639,2026-07-11T23:08:57.639000+00:00,114.29,115.0,3008,725,,0
1783811338506,2026-07-11T23:08:58.506000+00:00,15.49,16.0,3008,741,,0
1783811338507,2026-07-11T23:08:58.507000+00:00,14.53,15.0,3008,741,,0
1783811338507,2026-07-11T23:08:58.507000+00:00,18.22,19.0,3008,725,,0
1783811338508,2026-07-11T23:08:58.508000+00:00,15.48,16.0,3008,742,,0
1783811338515,2026-07-11T23:08:58.515000+00:00,15.89,16.0,3008,741,,0
1783811338516,2026-07-11T23:08:58.516000+00:00,15.44,16.0,3008,742,,0
1783811338517,2026-07-11T23:08:58.517000+00:00,16.09,17.0,3008,741,,0
1783811338518,2026-07-11T23:08:58.518000+00:00,18.85,19.0,3008,741,,0
1783811338518,2026-07-11T23:08:58.518000+00:00,15.98,16.0,3008,741,,0
1783811338522,2026-07-11T23:08:58.522000+00:00,21.23,22.0,3008,741,,0
1783811338602,2026-07-11T23:08:58.602000+00:00,85.58,86.0,3008,725,,0
1783811338624,2026-07-11T23:08:58.624000+00:00,107.41,108.0,3008,741,,0
1783811338625,2026-07-11T23:08:58.625000+00:00,112.49,113.0,3008,741,,0
1783811338629,2026-07-11T23:08:58.629000+00:00,116.0,117.0,3008,742,,0
1783811338632,2026-07-11T23:08:58.632000+00:00,103.28,104.0,3008,741,,0
1783811338633,2026-07-11T23:08:58.633000+00:00,110.6,111.0,3008,741,,0
1783811338634,2026-07-11T23:08:58.634000+00:00,111.96,112.0,3008,742,,0
1783811338638,2026-07-11T23:08:58.638000+00:00,111.75,112.0,3008,741,,0
1783811338638,2026-07-11T23:08:58.638000+00:00,110.34,111.0,3008,741,,0
1783811338642,2026-07-11T23:08:58.642000+00:00,113.75,114.0,3008,741,,0
1783811339502,2026-07-11T23:08:59.502000+00:00,17.23,18.0,3008,741,,0
1783811339508,2026-07-11T23:08:59.508000+00:00,16.07,17.0,3008,741,,0
1783811339510,2026-07-11T23:08:59.510000+00:00,16.24,17.0,3008,742,,0
1783811339510,2026-07-11T23:08:59.510000+00:00,18.06,19.0,3008,741,,0
1783811339511,2026-07-11T23:08:59.511000+00:00,15.7,16.0,3008,741,,0
1783811339514,2026-07-11T23:08:59.514000+00:00,14.57,15.0,3008,741,,0
1783811339515,2026-07-11T23:08:59.515000+00:00,15.65,16.0,3008,742,,0
1783811339515,2026-07-11T23:08:59.515000+00:00,17.87,18.0,3008,741,,0
1783811339517,2026-07-11T23:08:59.517000+00:00,16.34,17.0,3008,725,,0
1783811339519,2026-07-11T23:08:59.519000+00:00,18.83,19.0,3008,741,,0
1783811339557,2026-07-11T23:08:59.557000+00:00,48.28,49.0,3008,741,,0
1783811339626,2026-07-11T23:08:59.626000+00:00,100.79,101.0,3008,741,,0
1783811339626,2026-07-11T23:08:59.626000+00:00,111.43,112.0,3008,741,,0
1783811339628,2026-07-11T23:08:59.628000+00:00,104.81,105.0,3008,741,,0
1783811339631,2026-07-11T23:08:59.631000+00:00,104.4,105.0,3008,742,,0
1783811339631,2026-07-11T23:08:59.631000+00:00,104.17,105.0,3008,741,,0
1783811339632,2026-07-11T23:08:59.632000+00:00,111.41,112.0,3008,742,,0
