timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783800916454,2026-07-11T20:15:16.454000+00:00,116.99,117.0,1024,739,,0
1783800916470,2026-07-11T20:15:16.470000+00:00,43.03,44.0,1024,739,,0
1783800916593,2026-07-11T20:15:16.593000+00:00,60.2,61.0,1024,739,,0
1783800916600,2026-07-11T20:15:16.600000+00:00,64.65,65.0,1024,738,,0
1783800916610,2026-07-11T20:15:16.610000+00:00,89.27,90.0,1024,739,,0
1783800916867,2026-07-11T20:15:16.867000+00:00,31.89,32.0,1024,739,,0
1783800917009,2026-07-11T20:15:17.009000+00:00,83.99,84.0,1024,739,,0
1783800917169,2026-07-11T20:15:17.169000+00:00,103.23,104.0,1024,739,,0
1783800917309,2026-07-11T20:15:17.309000+00:00,77.45,78.0,1024,739,,0
1783800917450,2026-07-11T20:15:17.450000+00:00,112.34,113.0,1024,739,,0
1783800917476,2026-07-11T20:15:17.476000+00:00,47.55,48.0,1024,738,,0
1783800917607,2026-07-11T20:15:17.607000+00:00,79.44,80.0,1024,739,,0
1783800917639,2026-07-11T20:15:17.639000+00:00,119.85,120.0,1024,738,,0
1783800917878,2026-07-11T20:15:17.878000+00:00,44.59,45.0,1024,738,,0
1783800918040,2026-07-11T20:15:18.040000+00:00,112.27,113.0,1024,738,,0
1783800918197,2026-07-11T20:15:18.197000+00:00,128.72,129.0,1024,738,,0
1783800918357,2026-07-11T20:15:18.357000+00:00,123.86,124.0,1024,738,,0
1783800918391,2026-07-11T20:15:18.391000+00:00,47.5,48.0,1024,739,,0
1783800918569,2026-07-11T20:15:18.569000+00:00,46.89,47.0,1024,739,,0
1783800918576,2026-07-11T20:15:18.576000+00:00,45.78,46.0,1024,738,,0
1783800918879,2026-07-11T20:15:18.879000+00:00,46.41,47.0,1024,738,,0
1783800919037,2026-07-11T20:15:19.037000+00:00,111.01,112.0,1024,738,,0
1783800919196,2026-07-11T20:15:19.196000+00:00,131.85,132.0,1024,738,,0
1783800919337,2026-07-11T20:15:19.337000+00:00,99.0,99.0,1024,738,,0
1783800919559,2026-07-11T20:15:19.559000+00:00,38.65,39.0,1024,738,,0
1783800919570,2026-07-11T20:15:19.570000+00:00,37.61,38.0,1024,739,,0
1783800919868,2026-07-11T20:15:19.868000+00:00,32.63,33.0,1024,739,,0
1783800920028,2026-07-11T20:15:20.028000+00:00,99.08,100.0,1024,739,,0
1783800920187,2026-07-11T20:15:20.187000+00:00,118.92,119.0,1024,739,,0
1783800920331,2026-07-11T20:15:20.331000+00:00,92.29,93.0,1024,739,,0
1783800920568,2026-07-11T20:15:20.568000+00:00,44.64,45.0,1024,739,,0
1783800920868,2026-07-11T20:15:20.868000+00:00,35.27,36.0,1024,739,,0
1783800920987,2026-07-11T20:15:20.987000+00:00,57.22,58.0,1024,739,,0
1783800921270,2026-07-11T20:15:21.270000+00:00,36.03,37.0,1024,739,,0
1783800921550,2026-07-11T20:15:21.550000+00:00,31.46,32.0,1024,739,,0
1783800921868,2026-07-11T20:15:21.868000+00:00,36.66,37.0,1024,739,,0
1783800922268,2026-07-11T20:15:22.268000+00:00,32.51,33.0,1024,739,,0
1783800922551,2026-07-11T20:15:22.551000+00:00,31.09,32.0,1024,739,,0
1783800922868,2026-07-11T20:15:22.868000+00:00,36.78,37.0,1024,739,,0
1783800923267,2026-07-11T20:15:23.267000+00:00,34.4,35.0,1024,739,,0
1783800924269,2026-07-11T20:15:24.269000+00:00,27.1,28.0,1024,739,,0
1783800925268,2026-07-11T20:15:25.268000+00:00,35.13,36.0,1024,739,,0
1783800936490,2026-07-11T20:15:36.490000+00:00,36.33,37.0,1024,739,,0
1783800937469,2026-07-11T20:15:37.469000+00:00,33.93,34.0,1024,739,,0
1783800938471,2026-07-11T20:15:38.471000+00:00,32.5,33.0,1024,739,,0
1783800938516,2026-07-11T20:15:38.516000+00:00,62.27,63.0,1024,738,,0
1783800939488,2026-07-11T20:15:39.488000+00:00,38.51,39.0,1024,739,,0
1783800939495,2026-07-11T20:15:39.495000+00:00,40.2,41.0,1024,739,,0
1783800939501,2026-07-11T20:15:39.501000+00:00,66.95,67.0,1024,738,,0
1783800940478,2026-07-11T20:15:40.478000+00:00,40.22,41.0,1024,738,,0
1783800940494,2026-07-11T20:15:40.494000+00:00,47.87,48.0,1024,739,,0
1783800940497,2026-07-11T20:15:40.497000+00:00,39.38,40.0,1024,740,,0
1783800940509,2026-07-11T20:15:40.509000+00:00,53.76,54.0,1024,740,,0
1783800941467,2026-07-11T20:15:41.467000+00:00,35.87,36.0,1024,740,,0
1783800941480,2026-07-11T20:15:41.480000+00:00,32.88,33.0,1024,740,,0
1783800941497,2026-07-11T20:15:41.497000+00:00,47.15,48.0,1024,739,,0
1783800941498,2026-07-11T20:15:41.498000+00:00,47.16,48.0,1024,738,,0
1783800941507,2026-07-11T20:15:41.507000+00:00,43.74,44.0,1024,720,,0
1783800942474,2026-07-11T20:15:42.474000+00:00,31.87,32.0,1024,739,,0
1783800942480,2026-07-11T20:15:42.480000+00:00,38.14,39.0,1024,738,,0
1783800942484,2026-07-11T20:15:42.484000+00:00,51.59,52.0,1024,721,,0
1783800942489,2026-07-11T20:15:42.489000+00:00,38.23,39.0,1024,740,,0
1783800942496,2026-07-11T20:15:42.496000+00:00,48.12,49.0,1024,740,,0
1783800942500,2026-07-11T20:15:42.500000+00:00,40.77,41.0,1024,717,,0
1783800943477,2026-07-11T20:15:43.477000+00:00,32.35,33.0,1024,740,,0
1783800943480,2026-07-11T20:15:43.480000+00:00,48.81,49.0,1024,719,,0
1783800943485,2026-07-11T20:15:43.485000+00:00,37.27,38.0,1024,721,,0
1783800943494,2026-07-11T20:15:43.494000+00:00,36.97,37.0,1024,739,,0
1783800943511,2026-07-11T20:15:43.511000+00:00,64.7,65.0,1024,740,,0
1783800943512,2026-07-11T20:15:43.512000+00:00,46.27,47.0,1024,719,,0
1783800943516,2026-07-11T20:15:43.516000+00:00,61.79,62.0,1024,738,,0
1783800944477,2026-07-11T20:15:44.477000+00:00,40.87,41.0,1024,738,,0
1783800944489,2026-07-11T20:15:44.489000+00:00,43.29,44.0,1024,740,,0
1783800944492,2026-07-11T20:15:44.492000+00:00,46.66,47.0,1024,720,,0
1783800944495,2026-07-11T20:15:44.495000+00:00,46.93,47.0,1024,739,,0
1783800944498,2026-07-11T20:15:44.498000+00:00,44.61,45.0,1024,740,,0
1783800944501,2026-07-11T20:15:44.501000+00:00,49.96,50.0,1024,719,,0
1783800944521,2026-07-11T20:15:44.521000+00:00,50.42,51.0,1024,718,,0
1783800944525,2026-07-11T20:15:44.525000+00:00,75.21,76.0,1024,722,,0
1783800945465,2026-07-11T20:15:45.465000+00:00,32.34,33.0,1024,723,,0
1783800945490,2026-07-11T20:15:45.490000+00:00,38.37,39.0,1024,740,,0
1783800945496,2026-07-11T20:15:45.496000+00:00,46.78,47.0,1024,739,,0
1783800945499,2026-07-11T20:15:45.499000+00:00,52.88,53.0,1024,740,,0
1783800945501,2026-07-11T20:15:45.501000+00:00,55.47,56.0,1024,719,,0
1783800945501,2026-07-11T20:15:45.501000+00:00,57.82,58.0,1024,720,,0
1783800945516,2026-07-11T20:15:45.516000+00:00,62.96,63.0,1024,738,,0
1783800945533,2026-07-11T20:15:45.533000+00:00,75.52,76.0,1024,722,,0
1783800945637,2026-07-11T20:15:45.637000+00:00,173.2,8411.0,1024,712,8237.31,1
1783800946477,2026-07-11T20:15:46.477000+00:00,33.72,34.0,1024,738,,0
1783800946481,2026-07-11T20:15:46.481000+00:00,51.18,52.0,1024,713,,0
1783800946482,2026-07-11T20:15:46.482000+00:00,33.15,34.0,1024,720,,0
1783800946491,2026-07-11T20:15:46.491000+00:00,49.94,50.0,1024,723,,0
1783800946496,2026-07-11T20:15:46.496000+00:00,41.12,42.0,1024,739,,0
1783800946497,2026-07-11T20:15:46.497000+00:00,45.08,46.0,1024,740,,0
1783800946505,2026-07-11T20:15:46.505000+00:00,42.98,43.0,1024,723,,0
1783800946508,2026-07-11T20:15:46.508000+00:00,54.94,55.0,1024,740,,0
1783800946522,2026-07-11T20:15:46.522000+00:00,73.08,74.0,1024,721,,0
1783800946663,2026-07-11T20:15:46.663000+00:00,194.92,8280.0,1024,713,8084.2,1
1783800947482,2026-07-11T20:15:47.482000+00:00,38.48,39.0,1024,721,,0
1783800947490,2026-07-11T20:15:47.490000+00:00,43.24,44.0,1024,740,,0
1783800947495,2026-07-11T20:15:47.495000+00:00,43.22,44.0,1024,723,,0
1783800947497,2026-07-11T20:15:47.497000+00:00,45.95,46.0,1024,739,,0
1783800947497,2026-07-11T20:15:47.497000+00:00,48.65,49.0,1024,740,,0
1783800947497,2026-07-11T20:15:47.497000+00:00,43.84,44.0,1024,713,,0
1783800947497,2026-07-11T20:15:47.497000+00:00,64.56,65.0,1024,715,,0
1783800947499,2026-07-11T20:15:47.499000+00:00,46.78,47.0,1024,720,,0
1783800947504,2026-07-11T20:15:47.504000+00:00,56.37,57.0,1024,723,,0
1783800947519,2026-07-11T20:15:47.519000+00:00,63.31,64.0,1024,738,,0
1783800948477,2026-07-11T20:15:48.477000+00:00,46.19,47.0,1024,738,,0
1783800948479,2026-07-11T20:15:48.479000+00:00,28.53,29.0,1024,714,,0
1783800948487,2026-07-11T20:15:48.487000+00:00,40.88,41.0,1024,723,,0
1783800948489,2026-07-11T20:15:48.489000+00:00,33.81,34.0,1024,740,,0
1783800948494,2026-07-11T20:15:48.494000+00:00,41.38,42.0,1024,739,,0
1783800948495,2026-07-11T20:15:48.495000+00:00,42.35,43.0,1024,716,,0
1783800948497,2026-07-11T20:15:48.497000+00:00,45.35,46.0,1024,740,,0
1783800948500,2026-07-11T20:15:48.500000+00:00,41.62,42.0,1024,721,,0
1783800948502,2026-07-11T20:15:48.502000+00:00,54.8,55.0,1024,721,,0
1783800948513,2026-07-11T20:15:48.513000+00:00,59.45,60.0,1024,724,,0
1783800949472,2026-07-11T20:15:49.472000+00:00,41.37,42.0,1024,724,,0
1783800949480,2026-07-11T20:15:49.480000+00:00,33.22,34.0,1024,722,,0
1783800949481,2026-07-11T20:15:49.481000+00:00,31.92,32.0,1024,722,,0
1783800949487,2026-07-11T20:15:49.487000+00:00,33.01,34.0,1024,723,,0
1783800949487,2026-07-11T20:15:49.487000+00:00,33.55,34.0,1024,740,,0
1783800949495,2026-07-11T20:15:49.495000+00:00,43.39,44.0,1024,739,,0
1783800949499,2026-07-11T20:15:49.499000+00:00,42.37,43.0,1024,738,,0
1783800949517,2026-07-11T20:15:49.517000+00:00,67.75,68.0,1024,740,,0
1783800949518,2026-07-11T20:15:49.518000+00:00,58.22,59.0,1024,715,,0
1783800949534,2026-07-11T20:15:49.534000+00:00,83.81,84.0,1024,719,,0
1783800950478,2026-07-11T20:15:50.478000+00:00,34.74,35.0,1024,740,,0
1783800950479,2026-07-11T20:15:50.479000+00:00,35.39,36.0,1024,715,,0
1783800950488,2026-07-11T20:15:50.488000+00:00,38.08,39.0,1024,723,,0
1783800950491,2026-07-11T20:15:50.491000+00:00,41.11,42.0,1024,740,,0
1783800950494,2026-07-11T20:15:50.494000+00:00,46.16,47.0,1024,739,,0
1783800950496,2026-07-11T20:15:50.496000+00:00,63.11,64.0,1024,721,,0
1783800950497,2026-07-11T20:15:50.497000+00:00,49.59,50.0,1024,738,,0
1783800950501,2026-07-11T20:15:50.501000+00:00,43.82,44.0,1024,722,,0
1783800950504,2026-07-11T20:15:50.504000+00:00,51.78,52.0,1024,722,,0
1783800950512,2026-07-11T20:15:50.512000+00:00,52.68,53.0,1024,724,,0
1783800951470,2026-07-11T20:15:51.470000+00:00,18.39,19.0,1024,740,,0
1783800951481,2026-07-11T20:15:51.481000+00:00,38.44,39.0,1024,722,,0
1783800951481,2026-07-11T20:15:51.481000+00:00,35.33,36.0,1024,723,,0
1783800951485,2026-07-11T20:15:51.485000+00:00,30.71,31.0,1024,723,,0
1783800951491,2026-07-11T20:15:51.491000+00:00,59.82,60.0,1024,725,,0
1783800951495,2026-07-11T20:15:51.495000+00:00,42.41,43.0,1024,739,,0
1783800951496,2026-07-11T20:15:51.496000+00:00,48.34,49.0,1024,721,,0
1783800951497,2026-07-11T20:15:51.497000+00:00,49.5,50.0,1024,738,,0
1783800951498,2026-07-11T20:15:51.498000+00:00,36.78,37.0,1024,740,,0
1783800951520,2026-07-11T20:15:51.520000+00:00,65.64,66.0,1024,717,,0
1783800952478,2026-07-11T20:15:52.478000+00:00,35.85,36.0,1024,740,,0
1783800952481,2026-07-11T20:15:52.481000+00:00,47.02,48.0,1024,717,,0
1783800952482,2026-07-11T20:15:52.482000+00:00,28.18,29.0,1024,723,,0
1783800952485,2026-07-11T20:15:52.485000+00:00,34.3,35.0,1024,724,,0
1783800952488,2026-07-11T20:15:52.488000+00:00,32.73,33.0,1024,740,,0
1783800952494,2026-07-11T20:15:52.494000+00:00,45.63,46.0,1024,739,,0
1783800952495,2026-07-11T20:15:52.495000+00:00,50.12,51.0,1024,738,,0
1783800952496,2026-07-11T20:15:52.496000+00:00,49.92,50.0,1024,721,,0
1783800952499,2026-07-11T20:15:52.499000+00:00,45.49,46.0,1024,723,,0
1783800952512,2026-07-11T20:15:52.512000+00:00,61.45,62.0,1024,726,,0
1783800953491,2026-07-11T20:15:53.491000+00:00,58.38,59.0,1024,726,,0
1783800953492,2026-07-11T20:15:53.492000+00:00,42.9,43.0,1024,740,,0
1783800953495,2026-07-11T20:15:53.495000+00:00,46.89,47.0,1024,739,,0
1783800953496,2026-07-11T20:15:53.496000+00:00,50.29,51.0,1024,723,,0
1783800953497,2026-07-11T20:15:53.497000+00:00,49.58,50.0,1024,738,,0
1783800953497,2026-07-11T20:15:53.497000+00:00,40.88,41.0,1024,740,,0
1783800953498,2026-07-11T20:15:53.498000+00:00,44.19,45.0,1024,718,,0
1783800953501,2026-07-11T20:15:53.501000+00:00,49.7,50.0,1024,723,,0
1783800953520,2026-07-11T20:15:53.520000+00:00,74.56,75.0,1024,724,,0
1783800953524,2026-07-11T20:15:53.524000+00:00,74.54,75.0,1024,725,,0
1783800954479,2026-07-11T20:15:54.479000+00:00,32.33,33.0,1024,718,,0
1783800954480,2026-07-11T20:15:54.480000+00:00,32.48,33.0,1024,738,,0
1783800954480,2026-07-11T20:15:54.480000+00:00,37.47,38.0,1024,724,,0
1783800954483,2026-07-11T20:15:54.483000+00:00,39.63,40.0,1024,723,,0
1783800954486,2026-07-11T20:15:54.486000+00:00,44.34,45.0,1024,725,,0
1783800954489,2026-07-11T20:15:54.489000+00:00,35.65,36.0,1024,740,,0
1783800954495,2026-07-11T20:15:54.495000+00:00,42.21,43.0,1024,739,,0
1783800954496,2026-07-11T20:15:54.496000+00:00,49.62,50.0,1024,740,,0
1783800954498,2026-07-11T20:15:54.498000+00:00,45.9,46.0,1024,723,,0
1783800954518,2026-07-11T20:15:54.518000+00:00,62.38,63.0,1024,727,,0
1783800955473,2026-07-11T20:15:55.473000+00:00,42.76,43.0,1024,727,,0
1783800955481,2026-07-11T20:15:55.481000+00:00,27.09,28.0,1024,724,,0
1783800955489,2026-07-11T20:15:55.489000+00:00,38.89,39.0,1024,740,,0
1783800955494,2026-07-11T20:15:55.494000+00:00,45.7,46.0,1024,739,,0
1783800955496,2026-07-11T20:15:55.496000+00:00,47.61,48.0,1024,740,,0
1783800955497,2026-07-11T20:15:55.497000+00:00,44.14,45.0,1024,738,,0
1783800955500,2026-07-11T20:15:55.500000+00:00,47.02,48.0,1024,723,,0
1783800955506,2026-07-11T20:15:55.506000+00:00,53.18,54.0,1024,726,,0
1783800955517,2026-07-11T20:15:55.517000+00:00,61.6,62.0,1024,720,,0
1783800955518,2026-07-11T20:15:55.518000+00:00,74.3,75.0,1024,724,,0
1783800956476,2026-07-11T20:15:56.476000+00:00,42.88,43.0,1024,724,,0
1783800956480,2026-07-11T20:15:56.480000+00:00,27.75,28.0,1024,725,,0
1783800956483,2026-07-11T20:15:56.483000+00:00,34.09,35.0,1024,723,,0
1783800956491,2026-07-11T20:15:56.491000+00:00,38.94,39.0,1024,740,,0
1783800956492,2026-07-11T20:15:56.492000+00:00,36.06,37.0,1024,727,,0
1783800956495,2026-07-11T20:15:56.495000+00:00,43.89,44.0,1024,739,,0
1783800956498,2026-07-11T20:15:56.498000+00:00,55.14,56.0,1024,720,,0
1783800956507,2026-07-11T20:15:56.507000+00:00,59.38,60.0,1024,727,,0
1783800956516,2026-07-11T20:15:56.516000+00:00,66.05,67.0,1024,738,,0
1783800956517,2026-07-11T20:15:56.517000+00:00,66.8,67.0,1024,740,,0
1783800957475,2026-07-11T20:15:57.475000+00:00,42.34,43.0,1024,740,,0
1783800957479,2026-07-11T20:15:57.479000+00:00,31.06,32.0,1024,720,,0
1783800957485,2026-07-11T20:15:57.485000+00:00,43.01,44.0,1024,727,,0
1783800957489,2026-07-11T20:15:57.489000+00:00,33.33,34.0,1024,740,,0
1783800957492,2026-07-11T20:15:57.492000+00:00,43.42,44.0,1024,727,,0
1783800957494,2026-07-11T20:15:57.494000+00:00,46.02,47.0,1024,739,,0
1783800957495,2026-07-11T20:15:57.495000+00:00,40.6,41.0,1024,725,,0
1783800957495,2026-07-11T20:15:57.495000+00:00,53.15,54.0,1024,738,,0
1783800957500,2026-07-11T20:15:57.500000+00:00,46.87,47.0,1024,725,,0
1783800957500,2026-07-11T20:15:57.500000+00:00,48.68,49.0,1024,724,,0
1783800958480,2026-07-11T20:15:58.480000+00:00,47.78,48.0,1024,725,,0
1783800958481,2026-07-11T20:15:58.481000+00:00,39.12,40.0,1024,724,,0
1783800958487,2026-07-11T20:15:58.487000+00:00,37.83,38.0,1024,740,,0
1783800958493,2026-07-11T20:15:58.493000+00:00,42.98,43.0,1024,728,,0
1783800958495,2026-07-11T20:15:58.495000+00:00,46.65,47.0,1024,739,,0
1783800958496,2026-07-11T20:15:58.496000+00:00,42.51,43.0,1024,725,,0
1783800958498,2026-07-11T20:15:58.498000+00:00,54.08,55.0,1024,738,,0
1783800958499,2026-07-11T20:15:58.499000+00:00,41.17,42.0,1024,740,,0
1783800958500,2026-07-11T20:15:58.500000+00:00,47.47,48.0,1024,721,,0
