timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783810305028,2026-07-11T22:51:45.028000+00:00,31.64,32.0,3008,421,,0
1783810305072,2026-07-11T22:51:45.072000+00:00,23.88,24.0,3008,421,,0
1783810305079,2026-07-11T22:51:45.079000+00:00,8.33,9.0,3008,421,,0
1783810305090,2026-07-11T22:51:45.090000+00:00,17.52,18.0,3008,421,,0
1783810305092,2026-07-11T22:51:45.092000+00:00,26.5,27.0,3008,421,,0
1783810305095,2026-07-11T22:51:45.095000+00:00,25.09,26.0,3008,421,,0
1783810305098,2026-07-11T22:51:45.098000+00:00,22.89,23.0,3008,421,,0
1783810305099,2026-07-11T22:51:45.099000+00:00,23.74,24.0,3008,421,,0
1783810305100,2026-07-11T22:51:45.100000+00:00,32.99,33.0,3008,421,,0
1783810305113,2026-07-11T22:51:45.113000+00:00,37.61,38.0,3008,421,,0
1783810305120,2026-07-11T22:51:45.120000+00:00,41.48,42.0,3008,421,,0
1783810305148,2026-07-11T22:51:45.148000+00:00,34.33,35.0,3008,421,,0
1783810305988,2026-07-11T22:51:45.988000+00:00,8.71,9.0,3008,421,,0
1783810305992,2026-07-11T22:51:45.992000+00:00,18.9,19.0,3008,421,,0
1783810306003,2026-07-11T22:51:46.003000+00:00,16.51,17.0,3008,421,,0
1783810306005,2026-07-11T22:51:46.005000+00:00,18.71,19.0,3008,421,,0
1783810306006,2026-07-11T22:51:46.006000+00:00,17.44,18.0,3008,421,,0
1783810306006,2026-07-11T22:51:46.006000+00:00,17.71,18.0,3008,421,,0
1783810306008,2026-07-11T22:51:46.008000+00:00,29.77,30.0,3008,421,,0
1783810306015,2026-07-11T22:51:46.015000+00:00,34.13,35.0,3008,421,,0
1783810306017,2026-07-11T22:51:46.017000+00:00,18.16,19.0,3008,421,,0
1783810306030,2026-07-11T22:51:46.030000+00:00,44.16,45.0,3008,421,,0
1783810306033,2026-07-11T22:51:46.033000+00:00,50.3,51.0,3008,421,,0
1783810306073,2026-07-11T22:51:46.073000+00:00,27.77,28.0,3008,421,,0
1783810306085,2026-07-11T22:51:46.085000+00:00,19.63,20.0,3008,421,,0
1783810306091,2026-07-11T22:51:46.091000+00:00,16.23,17.0,3008,421,,0
1783810306103,2026-07-11T22:51:46.103000+00:00,34.86,35.0,3008,421,,0
1783810306105,2026-07-11T22:51:46.105000+00:00,24.77,25.0,3008,421,,0
1783810306108,2026-07-11T22:51:46.108000+00:00,37.81,38.0,3008,421,,0
1783810306113,2026-07-11T22:51:46.113000+00:00,39.55,40.0,3008,421,,0
1783810306116,2026-07-11T22:51:46.116000+00:00,47.4,48.0,3008,421,,0
1783810306119,2026-07-11T22:51:46.119000+00:00,45.52,46.0,3008,421,,0
1783810306130,2026-07-11T22:51:46.130000+00:00,16.5,17.0,3008,421,,0
1783810306995,2026-07-11T22:51:46.995000+00:00,17.34,18.0,3008,421,,0
1783810306997,2026-07-11T22:51:46.997000+00:00,7.18,8.0,3008,421,,0
1783810307003,2026-07-11T22:51:47.003000+00:00,21.72,22.0,3008,421,,0
1783810307005,2026-07-11T22:51:47.005000+00:00,28.78,29.0,3008,421,,0
1783810307006,2026-07-11T22:51:47.006000+00:00,20.21,21.0,3008,421,,0
1783810307006,2026-07-11T22:51:47.006000+00:00,34.35,35.0,3008,421,,0
1783810307008,2026-07-11T22:51:47.008000+00:00,29.26,30.0,3008,421,,0
1783810307008,2026-07-11T22:51:47.008000+00:00,24.04,25.0,3008,421,,0
1783810307011,2026-07-11T22:51:47.011000+00:00,25.59,26.0,3008,421,,0
1783810307016,2026-07-11T22:51:47.016000+00:00,38.31,39.0,3008,421,,0
1783810307066,2026-07-11T22:51:47.066000+00:00,17.7,18.0,3008,421,,0
1783810307088,2026-07-11T22:51:47.088000+00:00,19.86,20.0,3008,421,,0
1783810307107,2026-07-11T22:51:47.107000+00:00,25.36,26.0,3008,421,,0
1783810307109,2026-07-11T22:51:47.109000+00:00,34.7,35.0,3008,421,,0
1783810307112,2026-07-11T22:51:47.112000+00:00,39.88,40.0,3008,421,,0
1783810307115,2026-07-11T22:51:47.115000+00:00,48.2,49.0,3008,421,,0
1783810307129,2026-07-11T22:51:47.129000+00:00,19.23,20.0,3008,421,,0
1783810307139,2026-07-11T22:51:47.139000+00:00,59.84,60.0,3008,421,,0
1783810307988,2026-07-11T22:51:47.988000+00:00,10.41,11.0,3008,421,,0
1783810308003,2026-07-11T22:51:48.003000+00:00,27.6,28.0,3008,421,,0
1783810308005,2026-07-11T22:51:48.005000+00:00,18.41,19.0,3008,421,,0
1783810308005,2026-07-11T22:51:48.005000+00:00,25.38,26.0,3008,421,,0
1783810308006,2026-07-11T22:51:48.006000+00:00,17.28,18.0,3008,421,,0
1783810308012,2026-07-11T22:51:48.012000+00:00,32.19,33.0,3008,421,,0
1783810308017,2026-07-11T22:51:48.017000+00:00,22.1,23.0,3008,421,,0
1783810308017,2026-07-11T22:51:48.017000+00:00,29.95,30.0,3008,421,,0
1783810308092,2026-07-11T22:51:48.092000+00:00,45.82,46.0,3008,421,,0
1783810308093,2026-07-11T22:51:48.093000+00:00,16.85,17.0,3008,421,,0
1783810308103,2026-07-11T22:51:48.103000+00:00,36.02,37.0,3008,421,,0
1783810308106,2026-07-11T22:51:48.106000+00:00,37.5,38.0,3008,421,,0
1783810308113,2026-07-11T22:51:48.113000+00:00,39.09,40.0,3008,421,,0
1783810308113,2026-07-11T22:51:48.113000+00:00,30.23,31.0,3008,421,,0
1783810308137,2026-07-11T22:51:48.137000+00:00,28.46,29.0,3008,421,,0
1783810308994,2026-07-11T22:51:48.994000+00:00,17.8,18.0,3008,421,,0
1783810309001,2026-07-11T22:51:49.001000+00:00,22.77,23.0,3008,421,,0
1783810309005,2026-07-11T22:51:49.005000+00:00,25.88,26.0,3008,421,,0
1783810309005,2026-07-11T22:51:49.005000+00:00,18.67,19.0,3008,421,,0
1783810309016,2026-07-11T22:51:49.016000+00:00,36.02,37.0,3008,421,,0
1783810309020,2026-07-11T22:51:49.020000+00:00,34.51,35.0,3008,421,,0
1783810309065,2026-07-11T22:51:49.065000+00:00,18.06,19.0,3008,421,,0
1783810309100,2026-07-11T22:51:49.100000+00:00,28.52,29.0,3008,421,,0
1783810309104,2026-07-11T22:51:49.104000+00:00,36.86,37.0,3008,421,,0
1783810309109,2026-07-11T22:51:49.109000+00:00,35.85,36.0,3008,421,,0
1783810309120,2026-07-11T22:51:49.120000+00:00,48.8,49.0,3008,421,,0
1783810309132,2026-07-11T22:51:49.132000+00:00,23.17,24.0,3008,421,,0
1783810310008,2026-07-11T22:51:50.008000+00:00,23.36,24.0,3008,421,,0
1783810310012,2026-07-11T22:51:50.012000+00:00,30.74,31.0,3008,421,,0
1783810310020,2026-07-11T22:51:50.020000+00:00,40.49,41.0,3008,421,,0
1783810310030,2026-07-11T22:51:50.030000+00:00,47.42,48.0,3008,421,,0
1783810310091,2026-07-11T22:51:50.091000+00:00,41.35,42.0,3008,421,,0
1783810310092,2026-07-11T22:51:50.092000+00:00,24.9,25.0,3008,421,,0
1783810310102,2026-07-11T22:51:50.102000+00:00,24.06,25.0,3008,421,,0
1783810310104,2026-07-11T22:51:50.104000+00:00,31.17,32.0,3008,421,,0
1783810310105,2026-07-11T22:51:50.105000+00:00,38.74,39.0,3008,421,,0
1783810311004,2026-07-11T22:51:51.004000+00:00,21.18,22.0,3008,421,,0
1783810311021,2026-07-11T22:51:51.021000+00:00,34.96,35.0,3008,421,,0
1783810311093,2026-07-11T22:51:51.093000+00:00,28.47,29.0,3008,421,,0
1783810311103,2026-07-11T22:51:51.103000+00:00,25.56,26.0,3008,421,,0
1783810311108,2026-07-11T22:51:51.108000+00:00,33.87,34.0,3008,421,,0
1783810311997,2026-07-11T22:51:51.997000+00:00,18.03,19.0,3008,421,,0
1783810312102,2026-07-11T22:51:52.102000+00:00,27.87,28.0,3008,421,,0
1783810323859,2026-07-11T22:52:03.859000+00:00,36.15,37.0,3008,421,,0
1783810324818,2026-07-11T22:52:04.818000+00:00,6.51,7.0,3008,421,,0
1783810324829,2026-07-11T22:52:04.829000+00:00,34.74,35.0,3008,421,,0
1783810324837,2026-07-11T22:52:04.837000+00:00,24.82,25.0,3008,421,,0
1783810325804,2026-07-11T22:52:05.804000+00:00,7.81,8.0,3008,421,,0
1783810325818,2026-07-11T22:52:05.818000+00:00,21.03,22.0,3008,421,,0
1783810325826,2026-07-11T22:52:05.826000+00:00,35.1,36.0,3008,421,,0
1783810325842,2026-07-11T22:52:05.842000+00:00,17.59,18.0,3008,421,,0
1783810325848,2026-07-11T22:52:05.848000+00:00,20.99,21.0,3008,421,,0
1783810325865,2026-07-11T22:52:05.865000+00:00,42.95,43.0,3008,421,,0
1783810326817,2026-07-11T22:52:06.817000+00:00,24.84,25.0,3008,421,,0
1783810326818,2026-07-11T22:52:06.818000+00:00,18.08,19.0,3008,421,,0
1783810326818,2026-07-11T22:52:06.818000+00:00,18.49,19.0,3008,421,,0
1783810326819,2026-07-11T22:52:06.819000+00:00,14.43,15.0,3008,421,,0
1783810326828,2026-07-11T22:52:06.828000+00:00,28.82,29.0,3008,421,,0
1783810326857,2026-07-11T22:52:06.857000+00:00,24.91,25.0,3008,421,,0
1783810326862,2026-07-11T22:52:06.862000+00:00,47.0,48.0,3008,421,,0
1783810326868,2026-07-11T22:52:06.868000+00:00,32.68,33.0,3008,421,,0
1783810326877,2026-07-11T22:52:06.877000+00:00,42.18,43.0,3008,421,,0
1783810326880,2026-07-11T22:52:06.880000+00:00,47.85,48.0,3008,421,,0
1783810327817,2026-07-11T22:52:07.817000+00:00,15.21,16.0,3008,421,,0
1783810327820,2026-07-11T22:52:07.820000+00:00,31.62,32.0,3008,421,,0
1783810327821,2026-07-11T22:52:07.821000+00:00,18.74,19.0,3008,421,,0
1783810327824,2026-07-11T22:52:07.824000+00:00,16.91,17.0,3008,421,,0
1783810327828,2026-07-11T22:52:07.828000+00:00,25.34,26.0,3008,421,,0
1783810327829,2026-07-11T22:52:07.829000+00:00,27.08,28.0,3008,421,,0
1783810327837,2026-07-11T22:52:07.837000+00:00,38.14,39.0,3008,421,,0
1783810327839,2026-07-11T22:52:07.839000+00:00,35.69,36.0,3008,421,,0
1783810327840,2026-07-11T22:52:07.840000+00:00,31.81,32.0,3008,421,,0
1783810327845,2026-07-11T22:52:07.845000+00:00,15.65,16.0,3008,421,,0
1783810327846,2026-07-11T22:52:07.846000+00:00,41.7,42.0,3008,421,,0
1783810327851,2026-07-11T22:52:07.851000+00:00,21.1,22.0,3008,421,,0
1783810327860,2026-07-11T22:52:07.860000+00:00,33.91,34.0,3008,421,,0
1783810328803,2026-07-11T22:52:08.803000+00:00,6.9,7.0,3008,421,,0
1783810328809,2026-07-11T22:52:08.809000+00:00,8.16,9.0,3008,421,,0
1783810328814,2026-07-11T22:52:08.814000+00:00,16.85,17.0,3008,421,,0
1783810328817,2026-07-11T22:52:08.817000+00:00,21.52,22.0,3008,421,,0
1783810328818,2026-07-11T22:52:08.818000+00:00,20.41,21.0,3008,421,,0
1783810328822,2026-07-11T22:52:08.822000+00:00,35.52,36.0,3008,421,,0
1783810328824,2026-07-11T22:52:08.824000+00:00,19.23,20.0,3008,421,,0
1783810328828,2026-07-11T22:52:08.828000+00:00,23.79,24.0,3008,421,,0
1783810328829,2026-07-11T22:52:08.829000+00:00,23.99,24.0,3008,421,,0
1783810328845,2026-07-11T22:52:08.845000+00:00,40.43,41.0,3008,421,,0
1783810328859,2026-07-11T22:52:08.859000+00:00,27.12,28.0,3008,421,,0
1783810328868,2026-07-11T22:52:08.868000+00:00,35.13,36.0,3008,421,,0
1783810328868,2026-07-11T22:52:08.868000+00:00,31.26,32.0,3008,421,,0
1783810329812,2026-07-11T22:52:09.812000+00:00,7.43,8.0,3008,421,,0
1783810329814,2026-07-11T22:52:09.814000+00:00,16.79,17.0,3008,421,,0
1783810329820,2026-07-11T22:52:09.820000+00:00,32.94,33.0,3008,421,,0
1783810329820,2026-07-11T22:52:09.820000+00:00,21.04,22.0,3008,421,,0
1783810329821,2026-07-11T22:52:09.821000+00:00,31.49,32.0,3008,421,,0
1783810329824,2026-07-11T22:52:09.824000+00:00,31.31,32.0,3008,421,,0
1783810329825,2026-07-11T22:52:09.825000+00:00,28.44,29.0,3008,421,,0
1783810329825,2026-07-11T22:52:09.825000+00:00,24.24,25.0,3008,421,,0
1783810329825,2026-07-11T22:52:09.825000+00:00,22.94,23.0,3008,421,,0
1783810329861,2026-07-11T22:52:09.861000+00:00,48.93,49.0,3008,421,,0
1783810329869,2026-07-11T22:52:09.869000+00:00,24.68,25.0,3008,421,,0
1783810329874,2026-07-11T22:52:09.874000+00:00,23.09,24.0,3008,421,,0
1783810329880,2026-07-11T22:52:09.880000+00:00,29.62,30.0,3008,421,,0
1783810329893,2026-07-11T22:52:09.893000+00:00,43.71,44.0,3008,421,,0
1783810330813,2026-07-11T22:52:10.813000+00:00,18.71,19.0,3008,421,,0
1783810330814,2026-07-11T22:52:10.814000+00:00,14.8,15.0,3008,421,,0
1783810330817,2026-07-11T22:52:10.817000+00:00,19.72,20.0,3008,421,,0
1783810330817,2026-07-11T22:52:10.817000+00:00,21.91,22.0,3008,421,,0
1783810330818,2026-07-11T22:52:10.818000+00:00,26.3,27.0,3008,421,,0
1783810330824,2026-07-11T22:52:10.824000+00:00,25.05,26.0,3008,421,,0
1783810330828,2026-07-11T22:52:10.828000+00:00,29.59,30.0,3008,421,,0
1783810330829,2026-07-11T22:52:10.829000+00:00,31.31,32.0,3008,421,,0
1783810330836,2026-07-11T22:52:10.836000+00:00,36.16,37.0,3008,421,,0
1783810330852,2026-07-11T22:52:10.852000+00:00,54.75,55.0,3008,421,,0
1783810330854,2026-07-11T22:52:10.854000+00:00,10.3,11.0,3008,421,,0
1783810330861,2026-07-11T22:52:10.861000+00:00,17.11,18.0,3008,421,,0
1783810330872,2026-07-11T22:52:10.872000+00:00,24.9,25.0,3008,421,,0
1783810331813,2026-07-11T22:52:11.813000+00:00,17.31,18.0,3008,421,,0
1783810331814,2026-07-11T22:52:11.814000+00:00,17.41,18.0,3008,421,,0
1783810331815,2026-07-11T22:52:11.815000+00:00,18.92,19.0,3008,421,,0
1783810331816,2026-07-11T22:52:11.816000+00:00,22.07,23.0,3008,421,,0
1783810331817,2026-07-11T22:52:11.817000+00:00,21.66,22.0,3008,421,,0
1783810331820,2026-07-11T22:52:11.820000+00:00,28.54,29.0,3008,421,,0
1783810331822,2026-07-11T22:52:11.822000+00:00,24.48,25.0,3008,421,,0
1783810331824,2026-07-11T22:52:11.824000+00:00,28.4,29.0,3008,421,,0
1783810331824,2026-07-11T22:52:11.824000+00:00,24.74,25.0,3008,421,,0
1783810331825,2026-07-11T22:52:11.825000+00:00,28.15,29.0,3008,421,,0
1783810331841,2026-07-11T22:52:11.841000+00:00,22.06,23.0,3008,421,,0
1783810331857,2026-07-11T22:52:11.857000+00:00,33.79,34.0,3008,421,,0
1783810331881,2026-07-11T22:52:11.881000+00:00,34.93,35.0,3008,421,,0
1783810331885,2026-07-11T22:52:11.885000+00:00,32.54,33.0,3008,421,,0
1783810331893,2026-07-11T22:52:11.893000+00:00,26.88,27.0,3008,421,,0
1783810332806,2026-07-11T22:52:12.806000+00:00,16.99,17.0,3008,421,,0
1783810332813,2026-07-11T22:52:12.813000+00:00,15.91,16.0,3008,421,,0
1783810332814,2026-07-11T22:52:12.814000+00:00,18.94,19.0,3008,421,,0
1783810332817,2026-07-11T22:52:12.817000+00:00,18.51,19.0,3008,421,,0
1783810332820,2026-07-11T22:52:12.820000+00:00,21.34,22.0,3008,421,,0
1783810332825,2026-07-11T22:52:12.825000+00:00,23.99,24.0,3008,421,,0
1783810332827,2026-07-11T22:52:12.827000+00:00,34.46,35.0,3008,421,,0
1783810332829,2026-07-11T22:52:12.829000+00:00,31.0,32.0,3008,421,,0
1783810332829,2026-07-11T22:52:12.829000+00:00,31.98,32.0,3008,421,,0
1783810332831,2026-07-11T22:52:12.831000+00:00,33.66,34.0,3008,421,,0
1783810332833,2026-07-11T22:52:12.833000+00:00,15.64,16.0,3008,421,,0
1783810332857,2026-07-11T22:52:12.857000+00:00,32.0,32.0,3008,421,,0
1783810332889,2026-07-11T22:52:12.889000+00:00,26.42,27.0,3008,421,,0
1783810332892,2026-07-11T22:52:12.892000+00:00,34.27,35.0,3008,421,,0
1783810332893,2026-07-11T22:52:12.893000+00:00,30.39,31.0,3008,421,,0
1783810332893,2026-07-11T22:52:12.893000+00:00,33.21,34.0,3008,421,,0
1783810333803,2026-07-11T22:52:13.803000+00:00,17.33,18.0,3008,421,,0
1783810333814,2026-07-11T22:52:13.814000+00:00,16.25,17.0,3008,421,,0
1783810333814,2026-07-11T22:52:13.814000+00:00,19.23,20.0,3008,421,,0
1783810333816,2026-07-11T22:52:13.816000+00:00,15.69,16.0,3008,421,,0
1783810333816,2026-07-11T22:52:13.816000+00:00,16.79,17.0,3008,421,,0
1783810333817,2026-07-11T22:52:13.817000+00:00,17.34,18.0,3008,421,,0
1783810333817,2026-07-11T22:52:13.817000+00:00,17.49,18.0,3008,421,,0
1783810333820,2026-07-11T22:52:13.820000+00:00,20.26,21.0,3008,421,,0
1783810333824,2026-07-11T22:52:13.824000+00:00,25.72,26.0,3008,421,,0
1783810333825,2026-07-11T22:52:13.825000+00:00,25.31,26.0,3008,421,,0
1783810333845,2026-07-11T22:52:13.845000+00:00,23.94,24.0,3008,421,,0
1783810333846,2026-07-11T22:52:13.846000+00:00,19.27,20.0,3008,421,,0
1783810333849,2026-07-11T22:52:13.849000+00:00,27.21,28.0,3008,421,,0
1783810333852,2026-07-11T22:52:13.852000+00:00,29.41,30.0,3008,421,,0
1783810333853,2026-07-11T22:52:13.853000+00:00,24.11,25.0,3008,421,,0
1783810333862,2026-07-11T22:52:13.862000+00:00,39.67,40.0,3008,421,,0
1783810333868,2026-07-11T22:52:13.868000+00:00,44.94,45.0,3008,421,,0
1783810333878,2026-07-11T22:52:13.878000+00:00,24.32,25.0,3008,421,,0
1783810333885,2026-07-11T22:52:13.885000+00:00,29.62,30.0,3008,421,,0
1783810333897,2026-07-11T22:52:13.897000+00:00,37.75,38.0,3008,421,,0
1783810334801,2026-07-11T22:52:14.801000+00:00,9.06,10.0,3008,421,,0
1783810334814,2026-07-11T22:52:14.814000+00:00,16.72,17.0,3008,421,,0
1783810334817,2026-07-11T22:52:14.817000+00:00,29.81,30.0,3008,421,,0
1783810334817,2026-07-11T22:52:14.817000+00:00,25.26,26.0,3008,421,,0
1783810334818,2026-07-11T22:52:14.818000+00:00,23.18,24.0,3008,421,,0
1783810334820,2026-07-11T22:52:14.820000+00:00,21.42,22.0,3008,421,,0
1783810334824,2026-07-11T22:52:14.824000+00:00,25.2,26.0,3008,421,,0
1783810334825,2026-07-11T22:52:14.825000+00:00,24.93,25.0,3008,421,,0
1783810334826,2026-07-11T22:52:14.826000+00:00,27.14,28.0,3008,421,,0
1783810334828,2026-07-11T22:52:14.828000+00:00,32.62,33.0,3008,421,,0
1783810334834,2026-07-11T22:52:14.834000+00:00,24.31,25.0,3008,421,,0
1783810334849,2026-07-11T22:52:14.849000+00:00,24.96,25.0,3008,421,,0
1783810334858,2026-07-11T22:52:14.858000+00:00,35.05,36.0,3008,421,,0
1783810334858,2026-07-11T22:52:14.858000+00:00,34.83,35.0,3008,421,,0
1783810334860,2026-07-11T22:52:14.860000+00:00,32.1,33.0,3008,421,,0
1783810334868,2026-07-11T22:52:14.868000+00:00,35.53,36.0,3008,421,,0
1783810334874,2026-07-11T22:52:14.874000+00:00,49.96,50.0,3008,421,,0
1783810334896,2026-07-11T22:52:14.896000+00:00,37.66,38.0,3008,421,,0
1783810334900,2026-07-11T22:52:14.900000+00:00,39.45,40.0,3008,421,,0
1783810334908,2026-07-11T22:52:14.908000+00:00,35.46,36.0,3008,421,,0
1783810335802,2026-07-11T22:52:15.802000+00:00,6.01,7.0,3008,421,,0
1783810335804,2026-07-11T22:52:15.804000+00:00,8.29,9.0,3008,421,,0
1783810335806,2026-07-11T22:52:15.806000+00:00,10.01,11.0,3008,421,,0
1783810335812,2026-07-11T22:52:15.812000+00:00,18.96,19.0,3008,421,,0
1783810335821,2026-07-11T22:52:15.821000+00:00,31.89,32.0,3008,421,,0
1783810335822,2026-07-11T22:52:15.822000+00:00,25.96,26.0,3008,421,,0
1783810335824,2026-07-11T22:52:15.824000+00:00,27.13,28.0,3008,421,,0
1783810335825,2026-07-11T22:52:15.825000+00:00,30.16,31.0,3008,421,,0
1783810335826,2026-07-11T22:52:15.826000+00:00,29.09,30.0,3008,421,,0
1783810335832,2026-07-11T22:52:15.832000+00:00,34.1,35.0,3008,421,,0
1783810335834,2026-07-11T22:52:15.834000+00:00,12.52,13.0,3008,421,,0
1783810335847,2026-07-11T22:52:15.847000+00:00,16.78,17.0,3008,421,,0
1783810335850,2026-07-11T22:52:15.850000+00:00,18.76,19.0,3008,421,,0
1783810335852,2026-07-11T22:52:15.852000+00:00,33.56,34.0,3008,421,,0
1783810335857,2026-07-11T22:52:15.857000+00:00,39.64,40.0,3008,421,,0
1783810335860,2026-07-11T22:52:15.860000+00:00,30.04,31.0,3008,421,,0
1783810335860,2026-07-11T22:52:15.860000+00:00,21.9,22.0,3008,421,,0
1783810335860,2026-07-11T22:52:15.860000+00:00,27.54,28.0,3008,421,,0
1783810335862,2026-07-11T22:52:15.862000+00:00,45.22,46.0,3008,421,,0
1783810335894,2026-07-11T22:52:15.894000+00:00,26.42,27.0,3008,421,,0
1783810335900,2026-07-11T22:52:15.900000+00:00,25.89,26.0,3008,421,,0
1783810335900,2026-07-11T22:52:15.900000+00:00,28.29,29.0,3008,421,,0
1783810335900,2026-07-11T22:52:15.900000+00:00,60.24,61.0,3008,421,,0
1783810335903,2026-07-11T22:52:15.903000+00:00,33.22,34.0,3008,421,,0
1783810336801,2026-07-11T22:52:16.801000+00:00,7.58,8.0,3008,421,,0
1783810336807,2026-07-11T22:52:16.807000+00:00,10.31,11.0,3008,421,,0
1783810336809,2026-07-11T22:52:16.809000+00:00,11.12,12.0,3008,421,,0
1783810336813,2026-07-11T22:52:16.813000+00:00,15.49,16.0,3008,421,,0
1783810336814,2026-07-11T22:52:16.814000+00:00,16.05,17.0,3008,421,,0
1783810336817,2026-07-11T22:52:16.817000+00:00,20.32,21.0,3008,421,,0
1783810336821,2026-07-11T22:52:16.821000+00:00,28.58,29.0,3008,421,,0
1783810336822,2026-07-11T22:52:16.822000+00:00,23.36,24.0,3008,421,,0
1783810336829,2026-07-11T22:52:16.829000+00:00,35.03,36.0,3008,421,,0
1783810336833,2026-07-11T22:52:16.833000+00:00,16.87,17.0,3008,421,,0
1783810336837,2026-07-11T22:52:16.837000+00:00,37.42,38.0,3008,421,,0
1783810336841,2026-07-11T22:52:16.841000+00:00,25.19,26.0,3008,421,,0
1783810336841,2026-07-11T22:52:16.841000+00:00,33.93,34.0,3008,421,,0
1783810336854,2026-07-11T22:52:16.854000+00:00,26.88,27.0,3008,421,,0
1783810336861,2026-07-11T22:52:16.861000+00:00,18.01,19.0,3008,421,,0
1783810336865,2026-07-11T22:52:16.865000+00:00,23.27,24.0,3008,421,,0
1783810336866,2026-07-11T22:52:16.866000+00:00,41.53,42.0,3008,421,,0
1783810336866,2026-07-11T22:52:16.866000+00:00,37.51,38.0,3008,421,,0
1783810336880,2026-07-11T22:52:16.880000+00:00,48.05,49.0,3008,421,,0
1783810336895,2026-07-11T22:52:16.895000+00:00,28.61,29.0,3008,421,,0
1783810336901,2026-07-11T22:52:16.901000+00:00,40.3,41.0,3008,421,,0
1783810336903,2026-07-11T22:52:16.903000+00:00,39.98,40.0,3008,421,,0
1783810337799,2026-07-11T22:52:17.799000+00:00,6.76,7.0,3008,421,,0
1783810337803,2026-07-11T22:52:17.803000+00:00,6.86,7.0,3008,421,,0
1783810337808,2026-07-11T22:52:17.808000+00:00,15.98,16.0,3008,421,,0
1783810337812,2026-07-11T22:52:17.812000+00:00,6.87,7.0,3008,421,,0
1783810337812,2026-07-11T22:52:17.812000+00:00,15.03,16.0,3008,421,,0
1783810337814,2026-07-11T22:52:17.814000+00:00,16.41,17.0,3008,421,,0
1783810337817,2026-07-11T22:52:17.817000+00:00,17.21,18.0,3008,421,,0
1783810337829,2026-07-11T22:52:17.829000+00:00,30.01,31.0,3008,421,,0
1783810337830,2026-07-11T22:52:17.830000+00:00,27.68,28.0,3008,421,,0
1783810337834,2026-07-11T22:52:17.834000+00:00,16.41,17.0,3008,421,,0
1783810337834,2026-07-11T22:52:17.834000+00:00,26.99,27.0,3008,421,,0
1783810337836,2026-07-11T22:52:17.836000+00:00,19.21,20.0,3008,421,,0
1783810337840,2026-07-11T22:52:17.840000+00:00,20.84,21.0,3008,421,,0
1783810337844,2026-07-11T22:52:17.844000+00:00,23.36,24.0,3008,421,,0
1783810337844,2026-07-11T22:52:17.844000+00:00,25.37,26.0,3008,421,,0
1783810337859,2026-07-11T22:52:17.859000+00:00,65.41,66.0,3008,421,,0
1783810337863,2026-07-11T22:52:17.863000+00:00,17.93,18.0,3008,421,,0
1783810337865,2026-07-11T22:52:17.865000+00:00,40.88,41.0,3008,421,,0
1783810337873,2026-07-11T22:52:17.873000+00:00,36.88,37.0,3008,421,,0
1783810337876,2026-07-11T22:52:17.876000+00:00,32.65,33.0,3008,421,,0
1783810337881,2026-07-11T22:52:17.881000+00:00,41.05,42.0,3008,421,,0
1783810337889,2026-07-11T22:52:17.889000+00:00,48.05,49.0,3008,421,,0
1783810337897,2026-07-11T22:52:17.897000+00:00,27.38,28.0,3008,421,,0
1783810337913,2026-07-11T22:52:17.913000+00:00,40.41,41.0,3008,421,,0
1783810337935,2026-07-11T22:52:17.935000+00:00,59.29,60.0,3008,421,,0
1783810338801,2026-07-11T22:52:18.801000+00:00,9.82,10.0,3008,421,,0
1783810338803,2026-07-11T22:52:18.803000+00:00,7.86,8.0,3008,421,,0
1783810338805,2026-07-11T22:52:18.805000+00:00,6.07,7.0,3008,421,,0
1783810338807,2026-07-11T22:52:18.807000+00:00,7.57,8.0,3008,421,,0
1783810338810,2026-07-11T22:52:18.810000+00:00,19.92,20.0,3008,421,,0
1783810338817,2026-07-11T22:52:18.817000+00:00,16.2,17.0,3008,421,,0
1783810338818,2026-07-11T22:52:18.818000+00:00,17.99,18.0,3008,421,,0
1783810338825,2026-07-11T22:52:18.825000+00:00,24.93,25.0,3008,421,,0
1783810338825,2026-07-11T22:52:18.825000+00:00,30.15,31.0,3008,421,,0
1783810338827,2026-07-11T22:52:18.827000+00:00,32.11,33.0,3008,421,,0
1783810338833,2026-07-11T22:52:18.833000+00:00,14.22,15.0,3008,421,,0
1783810338836,2026-07-11T22:52:18.836000+00:00,27.28,28.0,3008,421,,0
1783810338844,2026-07-11T22:52:18.844000+00:00,25.45,26.0,3008,421,,0
1783810338848,2026-07-11T22:52:18.848000+00:00,22.41,23.0,3008,421,,0
1783810338852,2026-07-11T22:52:18.852000+00:00,27.92,28.0,3008,421,,0
1783810338862,2026-07-11T22:52:18.862000+00:00,17.07,18.0,3008,421,,0
1783810338863,2026-07-11T22:52:18.863000+00:00,44.83,45.0,3008,421,,0
1783810338865,2026-07-11T22:52:18.865000+00:00,33.98,34.0,3008,421,,0
1783810338866,2026-07-11T22:52:18.866000+00:00,22.62,23.0,3008,421,,0
1783810338868,2026-07-11T22:52:18.868000+00:00,34.43,35.0,3008,421,,0
1783810338871,2026-07-11T22:52:18.871000+00:00,47.26,48.0,3008,421,,0
1783810338876,2026-07-11T22:52:18.876000+00:00,31.55,32.0,3008,421,,0
