timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783811004873,2026-07-11T23:03:24.873000+00:00,115.06,116.0,3008,735,,0
1783811004889,2026-07-11T23:03:24.889000+00:00,109.86,110.0,3008,735,,0
1783811004983,2026-07-11T23:03:24.983000+00:00,81.39,82.0,3008,735,,0
1783811005040,2026-07-11T23:03:25.040000+00:00,18.36,19.0,3008,735,,0
1783811005163,2026-07-11T23:03:25.163000+00:00,99.88,100.0,3008,735,,0
1783811005315,2026-07-11T23:03:25.315000+00:00,16.41,17.0,3008,735,,0
1783811005433,2026-07-11T23:03:25.433000+00:00,47.4,48.0,3008,735,,0
1783811005512,2026-07-11T23:03:25.512000+00:00,16.38,17.0,3008,735,,0
1783811005524,2026-07-11T23:03:25.524000+00:00,61.3,62.0,3008,735,,0
1783811005654,2026-07-11T23:03:25.654000+00:00,17.66,18.0,3008,735,,0
1783811005741,2026-07-11T23:03:25.741000+00:00,18.14,19.0,3008,735,,0
1783811005750,2026-07-11T23:03:25.750000+00:00,16.06,17.0,3008,736,,0
1783811005750,2026-07-11T23:03:25.750000+00:00,14.54,15.0,3008,733,,0
1783811005757,2026-07-11T23:03:25.757000+00:00,17.09,18.0,3008,734,,0
1783811005758,2026-07-11T23:03:25.758000+00:00,18.93,19.0,3008,731,,0
1783811005759,2026-07-11T23:03:25.759000+00:00,16.85,17.0,3008,732,,0
1783811005767,2026-07-11T23:03:25.767000+00:00,15.58,16.0,3008,733,,0
1783811005772,2026-07-11T23:03:25.772000+00:00,106.17,107.0,3008,735,,0
1783811005775,2026-07-11T23:03:25.775000+00:00,17.96,18.0,3008,736,,0
1783811005778,2026-07-11T23:03:25.778000+00:00,22.7,23.0,3008,734,,0
1783811005861,2026-07-11T23:03:25.861000+00:00,111.46,112.0,3008,735,,0
1783811005865,2026-07-11T23:03:25.865000+00:00,105.47,106.0,3008,734,,0
1783811005870,2026-07-11T23:03:25.870000+00:00,114.01,115.0,3008,736,,0
1783811005893,2026-07-11T23:03:25.893000+00:00,112.39,113.0,3008,736,,0
1783811005953,2026-07-11T23:03:25.953000+00:00,50.76,51.0,3008,736,,0
1783811006075,2026-07-11T23:03:26.075000+00:00,54.26,55.0,3008,736,,0
1783811006085,2026-07-11T23:03:26.085000+00:00,18.35,19.0,3008,736,,0
1783811006319,2026-07-11T23:03:26.319000+00:00,15.67,16.0,3008,736,,0
1783811006439,2026-07-11T23:03:26.439000+00:00,55.69,56.0,3008,736,,0
1783811006511,2026-07-11T23:03:26.511000+00:00,14.82,15.0,3008,736,,0
1783811006558,2026-07-11T23:03:26.558000+00:00,90.75,91.0,3008,736,,0
1783811006674,2026-07-11T23:03:26.674000+00:00,38.66,39.0,3008,736,,0
1783811006682,2026-07-11T23:03:26.682000+00:00,15.88,16.0,3008,736,,0
1783811006751,2026-07-11T23:03:26.751000+00:00,14.05,15.0,3008,734,,0
1783811006755,2026-07-11T23:03:26.755000+00:00,15.52,16.0,3008,735,,0
1783811006758,2026-07-11T23:03:26.758000+00:00,17.81,18.0,3008,734,,0
1783811006766,2026-07-11T23:03:26.766000+00:00,17.38,18.0,3008,733,,0
1783811006767,2026-07-11T23:03:26.767000+00:00,22.71,23.0,3008,736,,0
1783811006768,2026-07-11T23:03:26.768000+00:00,16.54,17.0,3008,731,,0
1783811006768,2026-07-11T23:03:26.768000+00:00,16.74,17.0,3008,732,,0
1783811006771,2026-07-11T23:03:26.771000+00:00,18.73,19.0,3008,734,,0
1783811006793,2026-07-11T23:03:26.793000+00:00,55.7,56.0,3008,736,,0
1783811006803,2026-07-11T23:03:26.803000+00:00,83.24,84.0,3008,736,,0
1783811006864,2026-07-11T23:03:26.864000+00:00,103.33,104.0,3008,735,,0
1783811006866,2026-07-11T23:03:26.866000+00:00,105.5,106.0,3008,734,,0
1783811006892,2026-07-11T23:03:26.892000+00:00,113.59,114.0,3008,734,,0
1783811007014,2026-07-11T23:03:27.014000+00:00,110.47,111.0,3008,734,,0
1783811007082,2026-07-11T23:03:27.082000+00:00,20.59,21.0,3008,734,,0
1783811007094,2026-07-11T23:03:27.094000+00:00,71.84,72.0,3008,734,,0
1783811007315,2026-07-11T23:03:27.315000+00:00,16.74,17.0,3008,734,,0
1783811007440,2026-07-11T23:03:27.440000+00:00,59.13,60.0,3008,734,,0
1783811007510,2026-07-11T23:03:27.510000+00:00,16.02,17.0,3008,734,,0
1783811007563,2026-07-11T23:03:27.563000+00:00,95.11,96.0,3008,734,,0
1783811007680,2026-07-11T23:03:27.680000+00:00,15.85,16.0,3008,734,,0
1783811007681,2026-07-11T23:03:27.681000+00:00,50.75,51.0,3008,734,,0
1783811007755,2026-07-11T23:03:27.755000+00:00,15.99,16.0,3008,735,,0
1783811007755,2026-07-11T23:03:27.755000+00:00,15.73,16.0,3008,736,,0
1783811007758,2026-07-11T23:03:27.758000+00:00,15.62,16.0,3008,732,,0
1783811007759,2026-07-11T23:03:27.759000+00:00,18.01,19.0,3008,736,,0
1783811007770,2026-07-11T23:03:27.770000+00:00,22.53,23.0,3008,736,,0
1783811007771,2026-07-11T23:03:27.771000+00:00,16.26,17.0,3008,734,,0
1783811007774,2026-07-11T23:03:27.774000+00:00,26.55,27.0,3008,731,,0
1783811007774,2026-07-11T23:03:27.774000+00:00,24.58,25.0,3008,734,,0
1783811007799,2026-07-11T23:03:27.799000+00:00,63.74,64.0,3008,734,,0
1783811007800,2026-07-11T23:03:27.800000+00:00,23.38,24.0,3008,734,,0
1783811007800,2026-07-11T23:03:27.800000+00:00,80.72,81.0,3008,734,,0
1783811007875,2026-07-11T23:03:27.875000+00:00,113.66,114.0,3008,735,,0
1783811007995,2026-07-11T23:03:27.995000+00:00,94.44,95.0,3008,736,,0
1783811008050,2026-07-11T23:03:28.050000+00:00,26.72,27.0,3008,736,,0
1783811008143,2026-07-11T23:03:28.143000+00:00,69.32,70.0,3008,736,,0
1783811008319,2026-07-11T23:03:28.319000+00:00,14.66,15.0,3008,736,,0
1783811008419,2026-07-11T23:03:28.419000+00:00,31.56,32.0,3008,736,,0
1783811008486,2026-07-11T23:03:28.486000+00:00,18.93,19.0,3008,736,,0
1783811008601,2026-07-11T23:03:28.601000+00:00,107.59,108.0,3008,736,,0
1783811008690,2026-07-11T23:03:28.690000+00:00,18.07,19.0,3008,734,,0
1783811008720,2026-07-11T23:03:28.720000+00:00,88.72,89.0,3008,736,,0
1783811008760,2026-07-11T23:03:28.760000+00:00,18.94,19.0,3008,734,,0
1783811008760,2026-07-11T23:03:28.760000+00:00,17.64,18.0,3008,734,,0
1783811008760,2026-07-11T23:03:28.760000+00:00,15.35,16.0,3008,731,,0
1783811008765,2026-07-11T23:03:28.765000+00:00,17.68,18.0,3008,734,,0
1783811008766,2026-07-11T23:03:28.766000+00:00,15.73,16.0,3008,736,,0
1783811008792,2026-07-11T23:03:28.792000+00:00,18.08,19.0,3008,736,,0
1783811008795,2026-07-11T23:03:28.795000+00:00,17.07,18.0,3008,736,,0
1783811008798,2026-07-11T23:03:28.798000+00:00,22.45,23.0,3008,733,,0
1783811008812,2026-07-11T23:03:28.812000+00:00,72.7,73.0,3008,734,,0
1783811008840,2026-07-11T23:03:28.840000+00:00,102.47,103.0,3008,736,,0
1783811008865,2026-07-11T23:03:28.865000+00:00,95.28,96.0,3008,734,,0
1783811008875,2026-07-11T23:03:28.875000+00:00,105.1,106.0,3008,734,,0
1783811008879,2026-07-11T23:03:28.879000+00:00,110.01,111.0,3008,731,,0
1783811008881,2026-07-11T23:03:28.881000+00:00,112.34,113.0,3008,735,,0
1783811008883,2026-07-11T23:03:28.883000+00:00,110.75,111.0,3008,736,,0
1783811009003,2026-07-11T23:03:29.003000+00:00,99.85,100.0,3008,736,,0
1783811009082,2026-07-11T23:03:29.082000+00:00,17.47,18.0,3008,735,,0
1783811009122,2026-07-11T23:03:29.122000+00:00,99.62,100.0,3008,736,,0
1783811009319,2026-07-11T23:03:29.319000+00:00,19.27,20.0,3008,737,,0
1783811009439,2026-07-11T23:03:29.439000+00:00,51.06,52.0,3008,737,,0
1783811009519,2026-07-11T23:03:29.519000+00:00,20.73,21.0,3008,735,,0
1783811009545,2026-07-11T23:03:29.545000+00:00,80.99,81.0,3008,737,,0
1783811009660,2026-07-11T23:03:29.660000+00:00,29.11,30.0,3008,737,,0
1783811009755,2026-07-11T23:03:29.755000+00:00,19.68,20.0,3008,735,,0
1783811009756,2026-07-11T23:03:29.756000+00:00,16.05,17.0,3008,732,,0
1783811009760,2026-07-11T23:03:29.760000+00:00,15.66,16.0,3008,734,,0
1783811009763,2026-07-11T23:03:29.763000+00:00,90.76,91.0,3008,737,,0
1783811009765,2026-07-11T23:03:29.765000+00:00,19.63,20.0,3008,736,,0
1783811009769,2026-07-11T23:03:29.769000+00:00,18.23,19.0,3008,733,,0
1783811009770,2026-07-11T23:03:29.770000+00:00,18.43,19.0,3008,734,,0
1783811009772,2026-07-11T23:03:29.772000+00:00,16.27,17.0,3008,736,,0
1783811009775,2026-07-11T23:03:29.775000+00:00,18.12,19.0,3008,736,,0
1783811009783,2026-07-11T23:03:29.783000+00:00,38.03,39.0,3008,735,,0
1783811009889,2026-07-11T23:03:29.889000+00:00,112.34,113.0,3008,734,,0
1783811010010,2026-07-11T23:03:30.010000+00:00,112.26,113.0,3008,734,,0
1783811010081,2026-07-11T23:03:30.081000+00:00,19.33,20.0,3008,735,,0
1783811010125,2026-07-11T23:03:30.125000+00:00,102.6,103.0,3008,734,,0
1783811010313,2026-07-11T23:03:30.313000+00:00,16.69,17.0,3008,734,,0
1783811010479,2026-07-11T23:03:30.479000+00:00,15.06,16.0,3008,734,,0
1783811010596,2026-07-11T23:03:30.596000+00:00,101.46,102.0,3008,734,,0
1783811010684,2026-07-11T23:03:30.684000+00:00,15.96,16.0,3008,735,,0
1783811010714,2026-07-11T23:03:30.714000+00:00,83.96,84.0,3008,735,,0
1783811010756,2026-07-11T23:03:30.756000+00:00,14.67,15.0,3008,736,,0
1783811010761,2026-07-11T23:03:30.761000+00:00,16.67,17.0,3008,736,,0
1783811010764,2026-07-11T23:03:30.764000+00:00,16.87,17.0,3008,733,,0
1783811010765,2026-07-11T23:03:30.765000+00:00,17.2,18.0,3008,736,,0
1783811010769,2026-07-11T23:03:30.769000+00:00,18.26,19.0,3008,735,,0
1783811010769,2026-07-11T23:03:30.769000+00:00,17.78,18.0,3008,737,,0
1783811010772,2026-07-11T23:03:30.772000+00:00,15.68,16.0,3008,732,,0
1783811010773,2026-07-11T23:03:30.773000+00:00,16.29,17.0,3008,735,,0
1783811010801,2026-07-11T23:03:30.801000+00:00,65.92,66.0,3008,735,,0
1783811010833,2026-07-11T23:03:30.833000+00:00,99.26,100.0,3008,735,,0
1783811010889,2026-07-11T23:03:30.889000+00:00,111.24,112.0,3008,732,,0
1783811011006,2026-07-11T23:03:31.006000+00:00,108.44,109.0,3008,732,,0
1783811011043,2026-07-11T23:03:31.043000+00:00,23.58,24.0,3008,732,,0
1783811011161,2026-07-11T23:03:31.161000+00:00,95.39,96.0,3008,732,,0
1783811011479,2026-07-11T23:03:31.479000+00:00,17.69,18.0,3008,732,,0
1783811011601,2026-07-11T23:03:31.601000+00:00,95.71,96.0,3008,732,,0
1783811011662,2026-07-11T23:03:31.662000+00:00,30.59,31.0,3008,733,,0
1783811011754,2026-07-11T23:03:31.754000+00:00,20.45,21.0,3008,735,,0
1783811011754,2026-07-11T23:03:31.754000+00:00,17.85,18.0,3008,735,,0
1783811011763,2026-07-11T23:03:31.763000+00:00,19.57,20.0,3008,735,,0
1783811011766,2026-07-11T23:03:31.766000+00:00,14.89,15.0,3008,737,,0
1783811011768,2026-07-11T23:03:31.768000+00:00,21.74,22.0,3008,735,,0
1783811011769,2026-07-11T23:03:31.769000+00:00,15.51,16.0,3008,733,,0
1783811011771,2026-07-11T23:03:31.771000+00:00,18.46,19.0,3008,736,,0
1783811011775,2026-07-11T23:03:31.775000+00:00,19.13,20.0,3008,737,,0
1783811011778,2026-07-11T23:03:31.778000+00:00,107.24,108.0,3008,734,,0
1783811011779,2026-07-11T23:03:31.779000+00:00,17.96,18.0,3008,736,,0
1783811011871,2026-07-11T23:03:31.871000+00:00,103.01,104.0,3008,735,,0
1783811011871,2026-07-11T23:03:31.871000+00:00,97.28,98.0,3008,736,,0
1783811011886,2026-07-11T23:03:31.886000+00:00,112.15,113.0,3008,734,,0
1783811012000,2026-07-11T23:03:32+00:00,101.07,102.0,3008,734,,0
1783811012084,2026-07-11T23:03:32.084000+00:00,16.28,17.0,3008,736,,0
1783811012118,2026-07-11T23:03:32.118000+00:00,97.57,98.0,3008,734,,0
1783811012480,2026-07-11T23:03:32.480000+00:00,14.59,15.0,3008,734,,0
1783811012601,2026-07-11T23:03:32.601000+00:00,106.11,107.0,3008,734,,0
1783811012683,2026-07-11T23:03:32.683000+00:00,15.09,16.0,3008,736,,0
1783811012720,2026-07-11T23:03:32.720000+00:00,84.31,85.0,3008,734,,0
1783811012763,2026-07-11T23:03:32.763000+00:00,21.42,22.0,3008,735,,0
1783811012765,2026-07-11T23:03:32.765000+00:00,18.85,19.0,3008,736,,0
1783811012767,2026-07-11T23:03:32.767000+00:00,19.59,20.0,3008,734,,0
1783811012767,2026-07-11T23:03:32.767000+00:00,16.07,17.0,3008,737,,0
1783811012770,2026-07-11T23:03:32.770000+00:00,18.52,19.0,3008,736,,0
1783811012774,2026-07-11T23:03:32.774000+00:00,15.82,16.0,3008,735,,0
1783811012775,2026-07-11T23:03:32.775000+00:00,17.75,18.0,3008,737,,0
1783811012776,2026-07-11T23:03:32.776000+00:00,18.41,19.0,3008,735,,0
1783811012802,2026-07-11T23:03:32.802000+00:00,64.81,65.0,3008,736,,0
1783811012812,2026-07-11T23:03:32.812000+00:00,76.75,77.0,3008,734,,0
1783811012884,2026-07-11T23:03:32.884000+00:00,104.46,105.0,3008,737,,0
1783811012996,2026-07-11T23:03:32.996000+00:00,94.17,95.0,3008,737,,0
1783811013483,2026-07-11T23:03:33.483000+00:00,16.47,17.0,3008,737,,0
1783811013597,2026-07-11T23:03:33.597000+00:00,99.06,100.0,3008,737,,0
1783811013685,2026-07-11T23:03:33.685000+00:00,19.1,20.0,3008,734,,0
1783811013715,2026-07-11T23:03:33.715000+00:00,82.55,83.0,3008,737,,0
1783811013761,2026-07-11T23:03:33.761000+00:00,18.14,19.0,3008,736,,0
1783811013764,2026-07-11T23:03:33.764000+00:00,15.47,16.0,3008,735,,0
1783811013768,2026-07-11T23:03:33.768000+00:00,16.44,17.0,3008,735,,0
1783811013769,2026-07-11T23:03:33.769000+00:00,16.9,17.0,3008,738,,0
1783811013777,2026-07-11T23:03:33.777000+00:00,15.46,16.0,3008,736,,0
1783811013781,2026-07-11T23:03:33.781000+00:00,18.12,19.0,3008,735,,0
1783811013781,2026-07-11T23:03:33.781000+00:00,44.61,45.0,3008,737,,0
1783811013782,2026-07-11T23:03:33.782000+00:00,17.09,18.0,3008,734,,0
1783811013793,2026-07-11T23:03:33.793000+00:00,42.82,43.0,3008,737,,0
1783811013801,2026-07-11T23:03:33.801000+00:00,64.54,65.0,3008,734,,0
1783811013892,2026-07-11T23:03:33.892000+00:00,111.76,112.0,3008,738,,0
1783811014003,2026-07-11T23:03:34.003000+00:00,103.7,104.0,3008,738,,0
1783811014476,2026-07-11T23:03:34.476000+00:00,15.57,16.0,3008,738,,0
1783811014591,2026-07-11T23:03:34.591000+00:00,95.51,96.0,3008,738,,0
1783811014686,2026-07-11T23:03:34.686000+00:00,19.05,20.0,3008,734,,0
1783811014709,2026-07-11T23:03:34.709000+00:00,75.5,76.0,3008,739,,0
1783811014755,2026-07-11T23:03:34.755000+00:00,14.71,15.0,3008,737,,0
1783811014765,2026-07-11T23:03:34.765000+00:00,18.82,19.0,3008,734,,0
1783811014769,2026-07-11T23:03:34.769000+00:00,15.31,16.0,3008,735,,0
1783811014771,2026-07-11T23:03:34.771000+00:00,18.56,19.0,3008,737,,0
1783811014774,2026-07-11T23:03:34.774000+00:00,16.59,17.0,3008,737,,0
1783811014776,2026-07-11T23:03:34.776000+00:00,17.6,18.0,3008,735,,0
1783811014804,2026-07-11T23:03:34.804000+00:00,64.7,65.0,3008,734,,0
1783811014830,2026-07-11T23:03:34.830000+00:00,94.95,95.0,3008,739,,0
1783811014890,2026-07-11T23:03:34.890000+00:00,111.6,112.0,3008,737,,0
1783811015004,2026-07-11T23:03:35.004000+00:00,98.78,99.0,3008,737,,0
1783811015480,2026-07-11T23:03:35.480000+00:00,15.65,16.0,3008,737,,0
1783811015594,2026-07-11T23:03:35.594000+00:00,97.17,98.0,3008,737,,0
1783811015716,2026-07-11T23:03:35.716000+00:00,48.33,49.0,3008,737,,0
1783811015750,2026-07-11T23:03:35.750000+00:00,14.18,15.0,3008,739,,0
1783811015755,2026-07-11T23:03:35.755000+00:00,17.55,18.0,3008,734,,0
1783811015767,2026-07-11T23:03:35.767000+00:00,16.44,17.0,3008,735,,0
1783811015767,2026-07-11T23:03:35.767000+00:00,19.84,20.0,3008,735,,0
1783811015777,2026-07-11T23:03:35.777000+00:00,16.58,17.0,3008,734,,0
1783811015792,2026-07-11T23:03:35.792000+00:00,42.43,43.0,3008,737,,0
1783811015834,2026-07-11T23:03:35.834000+00:00,98.07,99.0,3008,738,,0
1783811015871,2026-07-11T23:03:35.871000+00:00,110.91,111.0,3008,739,,0
1783811015882,2026-07-11T23:03:35.882000+00:00,105.45,106.0,3008,735,,0
1783811015962,2026-07-11T23:03:35.962000+00:00,57.03,58.0,3008,735,,0
1783811016524,2026-07-11T23:03:36.524000+00:00,18.93,19.0,3008,735,,0
1783811016690,2026-07-11T23:03:36.690000+00:00,22.86,23.0,3008,735,,0
1783811016761,2026-07-11T23:03:36.761000+00:00,18.52,19.0,3008,739,,0
1783811016764,2026-07-11T23:03:36.764000+00:00,14.68,15.0,3008,738,,0
1783811016766,2026-07-11T23:03:36.766000+00:00,15.56,16.0,3008,737,,0
1783811016767,2026-07-11T23:03:36.767000+00:00,14.97,15.0,3008,735,,0
1783811016772,2026-07-11T23:03:36.772000+00:00,14.58,15.0,3008,734,,0
1783811016775,2026-07-11T23:03:36.775000+00:00,15.64,16.0,3008,734,,0
1783811016803,2026-07-11T23:03:36.803000+00:00,68.89,69.0,3008,735,,0
1783811016887,2026-07-11T23:03:36.887000+00:00,110.94,111.0,3008,735,,0
1783811017517,2026-07-11T23:03:37.517000+00:00,15.54,16.0,3008,735,,0
1783811017689,2026-07-11T23:03:37.689000+00:00,17.99,18.0,3008,735,,0
1783811017756,2026-07-11T23:03:37.756000+00:00,15.29,16.0,3008,735,,0
1783811017762,2026-07-11T23:03:37.762000+00:00,14.45,15.0,3008,734,,0
1783811017768,2026-07-11T23:03:37.768000+00:00,15.52,16.0,3008,737,,0
1783811017771,2026-07-11T23:03:37.771000+00:00,17.06,18.0,3008,734,,0
1783811017777,2026-07-11T23:03:37.777000+00:00,18.06,19.0,3008,738,,0
1783811017812,2026-07-11T23:03:37.812000+00:00,77.95,78.0,3008,735,,0
1783811017886,2026-07-11T23:03:37.886000+00:00,107.99,108.0,3008,734,,0
1783811018515,2026-07-11T23:03:38.515000+00:00,14.57,15.0,3008,734,,0
1783811018690,2026-07-11T23:03:38.690000+00:00,21.9,22.0,3008,735,,0
1783811018759,2026-07-11T23:03:38.759000+00:00,16.9,17.0,3008,735,,0
1783811018764,2026-07-11T23:03:38.764000+00:00,14.6,15.0,3008,737,,0
1783811018765,2026-07-11T23:03:38.765000+00:00,14.96,15.0,3008,738,,0
1783811018771,2026-07-11T23:03:38.771000+00:00,18.39,19.0,3008,734,,0
1783811018808,2026-07-11T23:03:38.808000+00:00,69.66,70.0,3008,735,,0
1783811018893,2026-07-11T23:03:38.893000+00:00,116.36,117.0,3008,734,,0
1783811019693,2026-07-11T23:03:39.693000+00:00,18.63,19.0,3008,734,,0
1783811019760,2026-07-11T23:03:39.760000+00:00,17.93,18.0,3008,735,,0
1783811019767,2026-07-11T23:03:39.767000+00:00,16.99,17.0,3008,735,,0
1783811019770,2026-07-11T23:03:39.770000+00:00,20.3,21.0,3008,738,,0
1783811019777,2026-07-11T23:03:39.777000+00:00,26.38,27.0,3008,737,,0
1783811019812,2026-07-11T23:03:39.812000+00:00,74.58,75.0,3008,734,,0
1783811020758,2026-07-11T23:03:40.758000+00:00,15.33,16.0,3008,734,,0
1783811020769,2026-07-11T23:03:40.769000+00:00,17.0,17.0,3008,737,,0
1783811020769,2026-07-11T23:03:40.769000+00:00,19.76,20.0,3008,738,,0
1783811020770,2026-07-11T23:03:40.770000+00:00,19.48,20.0,3008,735,,0
1783811021760,2026-07-11T23:03:41.760000+00:00,16.27,17.0,3008,736,,0
1783811021769,2026-07-11T23:03:41.769000+00:00,17.32,18.0,3008,738,,0
1783811021771,2026-07-11T23:03:41.771000+00:00,19.91,20.0,3008,737,,0
1783811022769,2026-07-11T23:03:42.769000+00:00,15.61,16.0,3008,737,,0
1783811033625,2026-07-11T23:03:53.625000+00:00,17.33,18.0,3008,738,,0
1783811034608,2026-07-11T23:03:54.608000+00:00,18.75,19.0,3008,738,,0
1783811035614,2026-07-11T23:03:55.614000+00:00,16.56,17.0,3008,738,,0
1783811035629,2026-07-11T23:03:55.629000+00:00,20.28,21.0,3008,739,,0
1783811035635,2026-07-11T23:03:55.635000+00:00,19.46,20.0,3008,736,,0
1783811036615,2026-07-11T23:03:56.615000+00:00,16.95,17.0,3008,739,,0
1783811036615,2026-07-11T23:03:56.615000+00:00,17.22,18.0,3008,736,,0
1783811036617,2026-07-11T23:03:56.617000+00:00,16.16,17.0,3008,738,,0
1783811036635,2026-07-11T23:03:56.635000+00:00,21.04,22.0,3008,735,,0
1783811036642,2026-07-11T23:03:56.642000+00:00,21.91,22.0,3008,735,,0
1783811037603,2026-07-11T23:03:57.603000+00:00,15.98,16.0,3008,735,,0
1783811037613,2026-07-11T23:03:57.613000+00:00,14.73,15.0,3008,738,,0
1783811037613,2026-07-11T23:03:57.613000+00:00,14.02,15.0,3008,735,,0
1783811037618,2026-07-11T23:03:57.618000+00:00,15.81,16.0,3008,739,,0
1783811037625,2026-07-11T23:03:57.625000+00:00,17.21,18.0,3008,736,,0
