timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783814125624,2026-07-11T23:55:25.624000+00:00,36.61,37.0,3008,421,,0
1783814125649,2026-07-11T23:55:25.649000+00:00,23.68,24.0,3008,421,,0
1783814125650,2026-07-11T23:55:25.650000+00:00,39.08,40.0,3008,421,,0
1783814125653,2026-07-11T23:55:25.653000+00:00,38.93,39.0,3008,421,,0
1783814125654,2026-07-11T23:55:25.654000+00:00,37.45,38.0,3008,421,,0
1783814125663,2026-07-11T23:55:25.663000+00:00,29.95,30.0,3008,421,,0
1783814125664,2026-07-11T23:55:25.664000+00:00,37.95,38.0,3008,421,,0
1783814125672,2026-07-11T23:55:25.672000+00:00,41.73,42.0,3008,421,,0
1783814125677,2026-07-11T23:55:25.677000+00:00,89.12,90.0,3008,421,,0
1783814125684,2026-07-11T23:55:25.684000+00:00,54.21,55.0,3008,421,,0
1783814125686,2026-07-11T23:55:25.686000+00:00,58.51,59.0,3008,421,,0
1783814126608,2026-07-11T23:55:26.608000+00:00,21.93,22.0,3008,421,,0
1783814126611,2026-07-11T23:55:26.611000+00:00,18.55,19.0,3008,421,,0
1783814126612,2026-07-11T23:55:26.612000+00:00,25.91,26.0,3008,421,,0
1783814126613,2026-07-11T23:55:26.613000+00:00,21.53,22.0,3008,421,,0
1783814126616,2026-07-11T23:55:26.616000+00:00,27.92,28.0,3008,421,,0
1783814126622,2026-07-11T23:55:26.622000+00:00,34.99,35.0,3008,421,,0
1783814126629,2026-07-11T23:55:26.629000+00:00,10.75,11.0,3008,421,,0
1783814126631,2026-07-11T23:55:26.631000+00:00,32.14,33.0,3008,421,,0
1783814126637,2026-07-11T23:55:26.637000+00:00,16.91,17.0,3008,421,,0
1783814126639,2026-07-11T23:55:26.639000+00:00,43.3,44.0,3008,421,,0
1783814126640,2026-07-11T23:55:26.640000+00:00,17.74,18.0,3008,421,,0
1783814126641,2026-07-11T23:55:26.641000+00:00,46.34,47.0,3008,421,,0
1783814126641,2026-07-11T23:55:26.641000+00:00,23.17,24.0,3008,421,,0
1783814126650,2026-07-11T23:55:26.650000+00:00,67.96,68.0,3008,421,,0
1783814126652,2026-07-11T23:55:26.652000+00:00,34.85,35.0,3008,421,,0
1783814126667,2026-07-11T23:55:26.667000+00:00,16.52,17.0,3008,421,,0
1783814127595,2026-07-11T23:55:27.595000+00:00,9.67,10.0,3008,421,,0
1783814127596,2026-07-11T23:55:27.596000+00:00,19.27,20.0,3008,421,,0
1783814127604,2026-07-11T23:55:27.604000+00:00,18.57,19.0,3008,421,,0
1783814127613,2026-07-11T23:55:27.613000+00:00,25.01,26.0,3008,421,,0
1783814127615,2026-07-11T23:55:27.615000+00:00,23.9,24.0,3008,421,,0
1783814127616,2026-07-11T23:55:27.616000+00:00,23.63,24.0,3008,421,,0
1783814127623,2026-07-11T23:55:27.623000+00:00,34.35,35.0,3008,421,,0
1783814127627,2026-07-11T23:55:27.627000+00:00,37.34,38.0,3008,421,,0
1783814127630,2026-07-11T23:55:27.630000+00:00,23.16,24.0,3008,421,,0
1783814127643,2026-07-11T23:55:27.643000+00:00,22.56,23.0,3008,421,,0
1783814127643,2026-07-11T23:55:27.643000+00:00,53.73,54.0,3008,421,,0
1783814127645,2026-07-11T23:55:27.645000+00:00,55.66,56.0,3008,421,,0
1783814127649,2026-07-11T23:55:27.649000+00:00,25.33,26.0,3008,421,,0
1783814127650,2026-07-11T23:55:27.650000+00:00,39.88,40.0,3008,421,,0
1783814127652,2026-07-11T23:55:27.652000+00:00,29.03,30.0,3008,421,,0
1783814127658,2026-07-11T23:55:27.658000+00:00,46.28,47.0,3008,421,,0
1783814127669,2026-07-11T23:55:27.669000+00:00,35.89,36.0,3008,421,,0
1783814127670,2026-07-11T23:55:27.670000+00:00,25.92,26.0,3008,421,,0
1783814127675,2026-07-11T23:55:27.675000+00:00,46.91,47.0,3008,421,,0
1783814128594,2026-07-11T23:55:28.594000+00:00,7.48,8.0,3008,421,,0
1783814128600,2026-07-11T23:55:28.600000+00:00,14.51,15.0,3008,421,,0
1783814128602,2026-07-11T23:55:28.602000+00:00,21.17,22.0,3008,421,,0
1783814128605,2026-07-11T23:55:28.605000+00:00,10.58,11.0,3008,421,,0
1783814128606,2026-07-11T23:55:28.606000+00:00,17.05,18.0,3008,421,,0
1783814128608,2026-07-11T23:55:28.608000+00:00,20.64,21.0,3008,421,,0
1783814128608,2026-07-11T23:55:28.608000+00:00,25.31,26.0,3008,421,,0
1783814128611,2026-07-11T23:55:28.611000+00:00,19.97,20.0,3008,421,,0
1783814128625,2026-07-11T23:55:28.625000+00:00,36.1,37.0,3008,421,,0
1783814128629,2026-07-11T23:55:28.629000+00:00,13.31,14.0,3008,421,,0
1783814128641,2026-07-11T23:55:28.641000+00:00,29.11,30.0,3008,421,,0
1783814128643,2026-07-11T23:55:28.643000+00:00,29.02,30.0,3008,421,,0
1783814128644,2026-07-11T23:55:28.644000+00:00,28.8,29.0,3008,421,,0
1783814128648,2026-07-11T23:55:28.648000+00:00,31.71,32.0,3008,421,,0
1783814128652,2026-07-11T23:55:28.652000+00:00,41.88,42.0,3008,421,,0
1783814128652,2026-07-11T23:55:28.652000+00:00,62.8,63.0,3008,421,,0
1783814128653,2026-07-11T23:55:28.653000+00:00,23.09,24.0,3008,421,,0
1783814128655,2026-07-11T23:55:28.655000+00:00,46.23,47.0,3008,421,,0
1783814128655,2026-07-11T23:55:28.655000+00:00,35.38,36.0,3008,421,,0
1783814129603,2026-07-11T23:55:29.603000+00:00,16.1,17.0,3008,421,,0
1783814129609,2026-07-11T23:55:29.609000+00:00,19.08,20.0,3008,421,,0
1783814129609,2026-07-11T23:55:29.609000+00:00,24.79,25.0,3008,421,,0
1783814129611,2026-07-11T23:55:29.611000+00:00,18.28,19.0,3008,421,,0
1783814129614,2026-07-11T23:55:29.614000+00:00,35.12,36.0,3008,421,,0
1783814129615,2026-07-11T23:55:29.615000+00:00,31.81,32.0,3008,421,,0
1783814129615,2026-07-11T23:55:29.615000+00:00,23.14,24.0,3008,421,,0
1783814129622,2026-07-11T23:55:29.622000+00:00,27.87,28.0,3008,421,,0
1783814129634,2026-07-11T23:55:29.634000+00:00,18.54,19.0,3008,421,,0
1783814129639,2026-07-11T23:55:29.639000+00:00,48.11,49.0,3008,421,,0
1783814129641,2026-07-11T23:55:29.641000+00:00,47.31,48.0,3008,421,,0
1783814129644,2026-07-11T23:55:29.644000+00:00,26.91,27.0,3008,421,,0
1783814129648,2026-07-11T23:55:29.648000+00:00,24.52,25.0,3008,421,,0
1783814129650,2026-07-11T23:55:29.650000+00:00,38.58,39.0,3008,421,,0
1783814129655,2026-07-11T23:55:29.655000+00:00,36.05,37.0,3008,421,,0
1783814129656,2026-07-11T23:55:29.656000+00:00,35.76,36.0,3008,421,,0
1783814129657,2026-07-11T23:55:29.657000+00:00,35.52,36.0,3008,421,,0
1783814129669,2026-07-11T23:55:29.669000+00:00,41.47,42.0,3008,421,,0
1783814130593,2026-07-11T23:55:30.593000+00:00,14.17,15.0,3008,421,,0
1783814130607,2026-07-11T23:55:30.607000+00:00,23.58,24.0,3008,421,,0
1783814130609,2026-07-11T23:55:30.609000+00:00,18.66,19.0,3008,421,,0
1783814130613,2026-07-11T23:55:30.613000+00:00,21.44,22.0,3008,421,,0
1783814130614,2026-07-11T23:55:30.614000+00:00,27.4,28.0,3008,421,,0
1783814130615,2026-07-11T23:55:30.615000+00:00,30.63,31.0,3008,421,,0
1783814130615,2026-07-11T23:55:30.615000+00:00,30.46,31.0,3008,421,,0
1783814130616,2026-07-11T23:55:30.616000+00:00,21.14,22.0,3008,421,,0
1783814130645,2026-07-11T23:55:30.645000+00:00,53.74,54.0,3008,421,,0
1783814130647,2026-07-11T23:55:30.647000+00:00,57.22,58.0,3008,421,,0
1783814130650,2026-07-11T23:55:30.650000+00:00,24.77,25.0,3008,421,,0
1783814130655,2026-07-11T23:55:30.655000+00:00,32.14,33.0,3008,421,,0
1783814130655,2026-07-11T23:55:30.655000+00:00,33.7,34.0,3008,421,,0
1783814130662,2026-07-11T23:55:30.662000+00:00,47.07,48.0,3008,421,,0
1783814130664,2026-07-11T23:55:30.664000+00:00,47.52,48.0,3008,421,,0
1783814130664,2026-07-11T23:55:30.664000+00:00,43.1,44.0,3008,421,,0
1783814130667,2026-07-11T23:55:30.667000+00:00,39.46,40.0,3008,421,,0
1783814130713,2026-07-11T23:55:30.713000+00:00,97.92,98.0,3008,421,,0
1783814131591,2026-07-11T23:55:31.591000+00:00,7.53,8.0,3008,421,,0
1783814131606,2026-07-11T23:55:31.606000+00:00,20.48,21.0,3008,421,,0
1783814131608,2026-07-11T23:55:31.608000+00:00,22.68,23.0,3008,421,,0
1783814131608,2026-07-11T23:55:31.608000+00:00,21.74,22.0,3008,421,,0
1783814131611,2026-07-11T23:55:31.611000+00:00,18.41,19.0,3008,421,,0
1783814131613,2026-07-11T23:55:31.613000+00:00,33.05,34.0,3008,421,,0
1783814131623,2026-07-11T23:55:31.623000+00:00,33.37,34.0,3008,421,,0
1783814131632,2026-07-11T23:55:31.632000+00:00,40.95,41.0,3008,421,,0
1783814131632,2026-07-11T23:55:31.632000+00:00,16.62,17.0,3008,421,,0
1783814131635,2026-07-11T23:55:31.635000+00:00,17.0,18.0,3008,421,,0
1783814131636,2026-07-11T23:55:31.636000+00:00,23.4,24.0,3008,421,,0
1783814131643,2026-07-11T23:55:31.643000+00:00,23.09,24.0,3008,421,,0
1783814131645,2026-07-11T23:55:31.645000+00:00,30.66,31.0,3008,421,,0
1783814131650,2026-07-11T23:55:31.650000+00:00,43.48,44.0,3008,421,,0
1783814131663,2026-07-11T23:55:31.663000+00:00,30.58,31.0,3008,421,,0
1783814131665,2026-07-11T23:55:31.665000+00:00,50.14,51.0,3008,421,,0
1783814131679,2026-07-11T23:55:31.679000+00:00,82.48,83.0,3008,421,,0
1783814132597,2026-07-11T23:55:32.597000+00:00,7.12,8.0,3008,421,,0
1783814132603,2026-07-11T23:55:32.603000+00:00,12.59,13.0,3008,421,,0
1783814132603,2026-07-11T23:55:32.603000+00:00,14.89,15.0,3008,421,,0
1783814132609,2026-07-11T23:55:32.609000+00:00,20.03,21.0,3008,421,,0
1783814132612,2026-07-11T23:55:32.612000+00:00,22.75,23.0,3008,421,,0
1783814132614,2026-07-11T23:55:32.614000+00:00,22.71,23.0,3008,421,,0
1783814132622,2026-07-11T23:55:32.622000+00:00,11.86,12.0,3008,421,,0
1783814132622,2026-07-11T23:55:32.622000+00:00,31.93,32.0,3008,421,,0
1783814132628,2026-07-11T23:55:32.628000+00:00,38.19,39.0,3008,421,,0
1783814132630,2026-07-11T23:55:32.630000+00:00,11.31,12.0,3008,421,,0
1783814132641,2026-07-11T23:55:32.641000+00:00,31.81,32.0,3008,421,,0
1783814132646,2026-07-11T23:55:32.646000+00:00,16.48,17.0,3008,421,,0
1783814132648,2026-07-11T23:55:32.648000+00:00,55.21,56.0,3008,421,,0
1783814132649,2026-07-11T23:55:32.649000+00:00,69.93,70.0,3008,421,,0
1783814132654,2026-07-11T23:55:32.654000+00:00,28.71,29.0,3008,421,,0
1783814132655,2026-07-11T23:55:32.655000+00:00,35.09,36.0,3008,421,,0
1783814132656,2026-07-11T23:55:32.656000+00:00,32.9,33.0,3008,421,,0
1783814132658,2026-07-11T23:55:32.658000+00:00,22.2,23.0,3008,421,,0
1783814132693,2026-07-11T23:55:32.693000+00:00,51.34,52.0,3008,421,,0
1783814133604,2026-07-11T23:55:33.604000+00:00,19.07,20.0,3008,421,,0
1783814133607,2026-07-11T23:55:33.607000+00:00,21.39,22.0,3008,421,,0
1783814133609,2026-07-11T23:55:33.609000+00:00,17.57,18.0,3008,421,,0
1783814133613,2026-07-11T23:55:33.613000+00:00,22.24,23.0,3008,421,,0
1783814133613,2026-07-11T23:55:33.613000+00:00,33.3,34.0,3008,421,,0
1783814133614,2026-07-11T23:55:33.614000+00:00,24.95,25.0,3008,421,,0
1783814133616,2026-07-11T23:55:33.616000+00:00,28.68,29.0,3008,421,,0
1783814133627,2026-07-11T23:55:33.627000+00:00,41.83,42.0,3008,421,,0
1783814133630,2026-07-11T23:55:33.630000+00:00,45.18,46.0,3008,421,,0
1783814133635,2026-07-11T23:55:33.635000+00:00,45.17,46.0,3008,421,,0
1783814133637,2026-07-11T23:55:33.637000+00:00,10.06,11.0,3008,421,,0
1783814133639,2026-07-11T23:55:33.639000+00:00,17.3,18.0,3008,421,,0
1783814133639,2026-07-11T23:55:33.639000+00:00,24.77,25.0,3008,421,,0
1783814133643,2026-07-11T23:55:33.643000+00:00,30.04,31.0,3008,421,,0
1783814133653,2026-07-11T23:55:33.653000+00:00,26.69,27.0,3008,421,,0
1783814133668,2026-07-11T23:55:33.668000+00:00,52.45,53.0,3008,421,,0
1783814133683,2026-07-11T23:55:33.683000+00:00,28.15,29.0,3008,421,,0
1783814133684,2026-07-11T23:55:33.684000+00:00,62.74,63.0,3008,421,,0
1783814134604,2026-07-11T23:55:34.604000+00:00,17.43,18.0,3008,421,,0
1783814134604,2026-07-11T23:55:34.604000+00:00,19.12,20.0,3008,421,,0
1783814134608,2026-07-11T23:55:34.608000+00:00,20.53,21.0,3008,421,,0
1783814134613,2026-07-11T23:55:34.613000+00:00,23.44,24.0,3008,421,,0
1783814134616,2026-07-11T23:55:34.616000+00:00,26.12,27.0,3008,421,,0
1783814134622,2026-07-11T23:55:34.622000+00:00,38.7,39.0,3008,421,,0
1783814134622,2026-07-11T23:55:34.622000+00:00,26.12,27.0,3008,421,,0
1783814134627,2026-07-11T23:55:34.627000+00:00,33.31,34.0,3008,421,,0
1783814134634,2026-07-11T23:55:34.634000+00:00,24.66,25.0,3008,421,,0
1783814134636,2026-07-11T23:55:34.636000+00:00,46.92,47.0,3008,421,,0
1783814134644,2026-07-11T23:55:34.644000+00:00,33.8,34.0,3008,421,,0
1783814134645,2026-07-11T23:55:34.645000+00:00,29.14,30.0,3008,421,,0
1783814134646,2026-07-11T23:55:34.646000+00:00,22.59,23.0,3008,421,,0
1783814134659,2026-07-11T23:55:34.659000+00:00,68.46,69.0,3008,421,,0
1783814134662,2026-07-11T23:55:34.662000+00:00,32.11,33.0,3008,421,,0
1783814134669,2026-07-11T23:55:34.669000+00:00,43.19,44.0,3008,421,,0
1783814134671,2026-07-11T23:55:34.671000+00:00,41.94,42.0,3008,421,,0
1783814135604,2026-07-11T23:55:35.604000+00:00,16.26,17.0,3008,421,,0
1783814135604,2026-07-11T23:55:35.604000+00:00,14.72,15.0,3008,421,,0
1783814135607,2026-07-11T23:55:35.607000+00:00,22.09,23.0,3008,421,,0
1783814135609,2026-07-11T23:55:35.609000+00:00,19.01,20.0,3008,421,,0
1783814135614,2026-07-11T23:55:35.614000+00:00,26.71,27.0,3008,421,,0
1783814135614,2026-07-11T23:55:35.614000+00:00,23.32,24.0,3008,421,,0
1783814135617,2026-07-11T23:55:35.617000+00:00,28.44,29.0,3008,421,,0
1783814135623,2026-07-11T23:55:35.623000+00:00,33.24,34.0,3008,421,,0
1783814135624,2026-07-11T23:55:35.624000+00:00,34.14,35.0,3008,421,,0
1783814135625,2026-07-11T23:55:35.625000+00:00,12.52,13.0,3008,421,,0
1783814135645,2026-07-11T23:55:35.645000+00:00,14.57,15.0,3008,421,,0
1783814135646,2026-07-11T23:55:35.646000+00:00,24.31,25.0,3008,421,,0
1783814135649,2026-07-11T23:55:35.649000+00:00,50.37,51.0,3008,421,,0
1783814135649,2026-07-11T23:55:35.649000+00:00,37.3,38.0,3008,421,,0
1783814135650,2026-07-11T23:55:35.650000+00:00,30.77,31.0,3008,421,,0
1783814135652,2026-07-11T23:55:35.652000+00:00,34.35,35.0,3008,421,,0
1783814135655,2026-07-11T23:55:35.655000+00:00,17.99,18.0,3008,421,,0
1783814135667,2026-07-11T23:55:35.667000+00:00,43.66,44.0,3008,421,,0
1783814135681,2026-07-11T23:55:35.681000+00:00,44.11,45.0,3008,421,,0
1783814135686,2026-07-11T23:55:35.686000+00:00,74.23,75.0,3008,421,,0
1783814136605,2026-07-11T23:55:36.605000+00:00,10.21,11.0,3008,421,,0
1783814136609,2026-07-11T23:55:36.609000+00:00,17.45,18.0,3008,421,,0
1783814136615,2026-07-11T23:55:36.615000+00:00,28.7,29.0,3008,421,,0
1783814136616,2026-07-11T23:55:36.616000+00:00,25.26,26.0,3008,421,,0
1783814136617,2026-07-11T23:55:36.617000+00:00,30.5,31.0,3008,421,,0
1783814136617,2026-07-11T23:55:36.617000+00:00,23.44,24.0,3008,421,,0
1783814136621,2026-07-11T23:55:36.621000+00:00,28.77,29.0,3008,421,,0
1783814136622,2026-07-11T23:55:36.622000+00:00,27.64,28.0,3008,421,,0
1783814136622,2026-07-11T23:55:36.622000+00:00,26.09,27.0,3008,421,,0
1783814136625,2026-07-11T23:55:36.625000+00:00,15.22,16.0,3008,421,,0
1783814136639,2026-07-11T23:55:36.639000+00:00,55.58,56.0,3008,421,,0
1783814136644,2026-07-11T23:55:36.644000+00:00,23.42,24.0,3008,421,,0
1783814136647,2026-07-11T23:55:36.647000+00:00,23.46,24.0,3008,421,,0
1783814136655,2026-07-11T23:55:36.655000+00:00,30.69,31.0,3008,421,,0
1783814136656,2026-07-11T23:55:36.656000+00:00,31.22,32.0,3008,421,,0
1783814136662,2026-07-11T23:55:36.662000+00:00,33.55,34.0,3008,421,,0
1783814136662,2026-07-11T23:55:36.662000+00:00,33.96,34.0,3008,421,,0
1783814136663,2026-07-11T23:55:36.663000+00:00,28.55,29.0,3008,421,,0
1783814136665,2026-07-11T23:55:36.665000+00:00,34.83,35.0,3008,421,,0
1783814136681,2026-07-11T23:55:36.681000+00:00,57.65,58.0,3008,421,,0
1783814137598,2026-07-11T23:55:37.598000+00:00,7.81,8.0,3008,421,,0
1783814137608,2026-07-11T23:55:37.608000+00:00,18.93,19.0,3008,421,,0
1783814137610,2026-07-11T23:55:37.610000+00:00,19.69,20.0,3008,421,,0
1783814137614,2026-07-11T23:55:37.614000+00:00,25.91,26.0,3008,421,,0
1783814137616,2026-07-11T23:55:37.616000+00:00,24.75,25.0,3008,421,,0
1783814137621,2026-07-11T23:55:37.621000+00:00,35.06,36.0,3008,421,,0
1783814137623,2026-07-11T23:55:37.623000+00:00,33.34,34.0,3008,421,,0
1783814137627,2026-07-11T23:55:37.627000+00:00,41.02,42.0,3008,421,,0
1783814137629,2026-07-11T23:55:37.629000+00:00,40.68,41.0,3008,421,,0
1783814137633,2026-07-11T23:55:37.633000+00:00,24.41,25.0,3008,421,,0
1783814137647,2026-07-11T23:55:37.647000+00:00,27.28,28.0,3008,421,,0
1783814137654,2026-07-11T23:55:37.654000+00:00,15.01,16.0,3008,421,,0
1783814137658,2026-07-11T23:55:37.658000+00:00,36.47,37.0,3008,421,,0
1783814137663,2026-07-11T23:55:37.663000+00:00,22.77,23.0,3008,421,,0
1783814137664,2026-07-11T23:55:37.664000+00:00,66.91,67.0,3008,421,,0
1783814137665,2026-07-11T23:55:37.665000+00:00,17.27,18.0,3008,421,,0
1783814137667,2026-07-11T23:55:37.667000+00:00,48.1,49.0,3008,421,,0
1783814137674,2026-07-11T23:55:37.674000+00:00,27.75,28.0,3008,421,,0
1783814137676,2026-07-11T23:55:37.676000+00:00,33.41,34.0,3008,421,,0
1783814137689,2026-07-11T23:55:37.689000+00:00,45.81,46.0,3008,421,,0
1783814137772,2026-07-11T23:55:37.772000+00:00,114.49,115.0,3008,421,,0
1783814138599,2026-07-11T23:55:38.599000+00:00,10.79,11.0,3008,421,,0
1783814138601,2026-07-11T23:55:38.601000+00:00,10.05,11.0,3008,421,,0
1783814138609,2026-07-11T23:55:38.609000+00:00,18.37,19.0,3008,421,,0
1783814138615,2026-07-11T23:55:38.615000+00:00,26.38,27.0,3008,421,,0
1783814138617,2026-07-11T23:55:38.617000+00:00,36.39,37.0,3008,421,,0
1783814138619,2026-07-11T23:55:38.619000+00:00,28.14,29.0,3008,421,,0
1783814138622,2026-07-11T23:55:38.622000+00:00,35.64,36.0,3008,421,,0
1783814138624,2026-07-11T23:55:38.624000+00:00,38.72,39.0,3008,421,,0
1783814138625,2026-07-11T23:55:38.625000+00:00,34.0,34.0,3008,421,,0
1783814138627,2026-07-11T23:55:38.627000+00:00,16.85,17.0,3008,421,,0
1783814138643,2026-07-11T23:55:38.643000+00:00,59.58,60.0,3008,421,,0
1783814138645,2026-07-11T23:55:38.645000+00:00,15.28,16.0,3008,421,,0
1783814138647,2026-07-11T23:55:38.647000+00:00,17.0,18.0,3008,421,,0
1783814138651,2026-07-11T23:55:38.651000+00:00,15.92,16.0,3008,421,,0
1783814138655,2026-07-11T23:55:38.655000+00:00,33.59,34.0,3008,421,,0
1783814138655,2026-07-11T23:55:38.655000+00:00,45.28,46.0,3008,421,,0
1783814138658,2026-07-11T23:55:38.658000+00:00,32.65,33.0,3008,421,,0
1783814138664,2026-07-11T23:55:38.664000+00:00,47.71,48.0,3008,421,,0
1783814138678,2026-07-11T23:55:38.678000+00:00,47.34,48.0,3008,421,,0
1783814138745,2026-07-11T23:55:38.745000+00:00,111.85,112.0,3008,421,,0
1783814139599,2026-07-11T23:55:39.599000+00:00,6.3,7.0,3008,421,,0
1783814139602,2026-07-11T23:55:39.602000+00:00,19.29,20.0,3008,421,,0
1783814139613,2026-07-11T23:55:39.613000+00:00,20.52,21.0,3008,421,,0
1783814139617,2026-07-11T23:55:39.617000+00:00,24.11,25.0,3008,421,,0
1783814139623,2026-07-11T23:55:39.623000+00:00,31.02,32.0,3008,421,,0
1783814139623,2026-07-11T23:55:39.623000+00:00,16.85,17.0,3008,421,,0
1783814139623,2026-07-11T23:55:39.623000+00:00,30.64,31.0,3008,421,,0
1783814139632,2026-07-11T23:55:39.632000+00:00,40.6,41.0,3008,421,,0
1783814139636,2026-07-11T23:55:39.636000+00:00,48.62,49.0,3008,421,,0
1783814139638,2026-07-11T23:55:39.638000+00:00,48.27,49.0,3008,421,,0
1783814139650,2026-07-11T23:55:39.650000+00:00,59.74,60.0,3008,421,,0
1783814139654,2026-07-11T23:55:39.654000+00:00,31.86,32.0,3008,421,,0
1783814139654,2026-07-11T23:55:39.654000+00:00,22.86,23.0,3008,421,,0
1783814139656,2026-07-11T23:55:39.656000+00:00,29.66,30.0,3008,421,,0
1783814139656,2026-07-11T23:55:39.656000+00:00,26.35,27.0,3008,421,,0
1783814139663,2026-07-11T23:55:39.663000+00:00,35.02,36.0,3008,421,,0
1783814139672,2026-07-11T23:55:39.672000+00:00,52.09,53.0,3008,421,,0
1783814139673,2026-07-11T23:55:39.673000+00:00,33.08,34.0,3008,421,,0
1783814140600,2026-07-11T23:55:40.600000+00:00,8.13,9.0,3008,421,,0
1783814140603,2026-07-11T23:55:40.603000+00:00,17.97,18.0,3008,421,,0
1783814140610,2026-07-11T23:55:40.610000+00:00,19.08,20.0,3008,421,,0
1783814140610,2026-07-11T23:55:40.610000+00:00,20.91,21.0,3008,421,,0
1783814140612,2026-07-11T23:55:40.612000+00:00,25.39,26.0,3008,421,,0
1783814140613,2026-07-11T23:55:40.613000+00:00,17.76,18.0,3008,421,,0
1783814140613,2026-07-11T23:55:40.613000+00:00,30.44,31.0,3008,421,,0
1783814140615,2026-07-11T23:55:40.615000+00:00,27.94,28.0,3008,421,,0
1783814140624,2026-07-11T23:55:40.624000+00:00,35.11,36.0,3008,421,,0
1783814140627,2026-07-11T23:55:40.627000+00:00,36.85,37.0,3008,421,,0
1783814140634,2026-07-11T23:55:40.634000+00:00,16.53,17.0,3008,421,,0
1783814140638,2026-07-11T23:55:40.638000+00:00,18.13,19.0,3008,421,,0
1783814140650,2026-07-11T23:55:40.650000+00:00,32.34,33.0,3008,421,,0
1783814140654,2026-07-11T23:55:40.654000+00:00,35.16,36.0,3008,421,,0
1783814140655,2026-07-11T23:55:40.655000+00:00,17.91,18.0,3008,421,,0
1783814140660,2026-07-11T23:55:40.660000+00:00,36.02,37.0,3008,421,,0
1783814140660,2026-07-11T23:55:40.660000+00:00,48.12,49.0,3008,421,,0
1783814140667,2026-07-11T23:55:40.667000+00:00,30.57,31.0,3008,421,,0
1783814140668,2026-07-11T23:55:40.668000+00:00,37.57,38.0,3008,421,,0
1783814140692,2026-07-11T23:55:40.692000+00:00,78.81,79.0,3008,421,,0
1783814141607,2026-07-11T23:55:41.607000+00:00,21.62,22.0,3008,421,,0
1783814141607,2026-07-11T23:55:41.607000+00:00,24.33,25.0,3008,421,,0
1783814141608,2026-07-11T23:55:41.608000+00:00,25.14,26.0,3008,421,,0
1783814141609,2026-07-11T23:55:41.609000+00:00,16.6,17.0,3008,421,,0
1783814141610,2026-07-11T23:55:41.610000+00:00,31.9,32.0,3008,421,,0
1783814141611,2026-07-11T23:55:41.611000+00:00,18.8,19.0,3008,421,,0
1783814141613,2026-07-11T23:55:41.613000+00:00,26.15,27.0,3008,421,,0
1783814141621,2026-07-11T23:55:41.621000+00:00,29.29,30.0,3008,421,,0
1783814141625,2026-07-11T23:55:41.625000+00:00,35.77,36.0,3008,421,,0
1783814141630,2026-07-11T23:55:41.630000+00:00,33.68,34.0,3008,421,,0
1783814141639,2026-07-11T23:55:41.639000+00:00,23.97,24.0,3008,421,,0
1783814141641,2026-07-11T23:55:41.641000+00:00,21.99,22.0,3008,421,,0
1783814141644,2026-07-11T23:55:41.644000+00:00,27.47,28.0,3008,421,,0
1783814141649,2026-07-11T23:55:41.649000+00:00,21.26,22.0,3008,421,,0
1783814141656,2026-07-11T23:55:41.656000+00:00,42.66,43.0,3008,421,,0
1783814141662,2026-07-11T23:55:41.662000+00:00,44.43,45.0,3008,421,,0
1783814141673,2026-07-11T23:55:41.673000+00:00,30.25,31.0,3008,421,,0
1783814141681,2026-07-11T23:55:41.681000+00:00,63.22,64.0,3008,421,,0
1783814141683,2026-07-11T23:55:41.683000+00:00,58.84,59.0,3008,421,,0
1783814142606,2026-07-11T23:55:42.606000+00:00,18.24,19.0,3008,421,,0
1783814142612,2026-07-11T23:55:42.612000+00:00,22.79,23.0,3008,421,,0
1783814142613,2026-07-11T23:55:42.613000+00:00,29.61,30.0,3008,421,,0
1783814142614,2026-07-11T23:55:42.614000+00:00,29.86,30.0,3008,421,,0
1783814142618,2026-07-11T23:55:42.618000+00:00,29.57,30.0,3008,421,,0
1783814142622,2026-07-11T23:55:42.622000+00:00,28.19,29.0,3008,421,,0
1783814142623,2026-07-11T23:55:42.623000+00:00,31.65,32.0,3008,421,,0
1783814142624,2026-07-11T23:55:42.624000+00:00,28.76,29.0,3008,421,,0
1783814142634,2026-07-11T23:55:42.634000+00:00,20.93,21.0,3008,421,,0
1783814142641,2026-07-11T23:55:42.641000+00:00,55.16,56.0,3008,421,,0
1783814142648,2026-07-11T23:55:42.648000+00:00,55.35,56.0,3008,421,,0
1783814142652,2026-07-11T23:55:42.652000+00:00,31.88,32.0,3008,421,,0
1783814142654,2026-07-11T23:55:42.654000+00:00,36.56,37.0,3008,421,,0
1783814142658,2026-07-11T23:55:42.658000+00:00,38.49,39.0,3008,421,,0
1783814142663,2026-07-11T23:55:42.663000+00:00,38.24,39.0,3008,421,,0
1783814142670,2026-07-11T23:55:42.670000+00:00,37.51,38.0,3008,421,,0
1783814142676,2026-07-11T23:55:42.676000+00:00,46.15,47.0,3008,421,,0
1783814142688,2026-07-11T23:55:42.688000+00:00,51.86,52.0,3008,421,,0
1783814143599,2026-07-11T23:55:43.599000+00:00,21.02,22.0,3008,421,,0
1783814143609,2026-07-11T23:55:43.609000+00:00,18.08,19.0,3008,421,,0
1783814143613,2026-07-11T23:55:43.613000+00:00,20.55,21.0,3008,421,,0
