Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783802900,10,,Aggregated,9.900000,0.000000,42,110,120,120,130,130,130,140,140,140,140,372,0,42,69.61631377686889,30.057631000090623,144.15596000071673,720.4569892473119
1783802901,10,,Aggregated,9.900000,0.000000,42,110,120,120,130,130,130,140,140,140,140,382,0,41,69.64734597119134,30.057631000090623,144.15596000071673,719.348167539267
1783802902,10,,Aggregated,10.100000,0.000000,41,110,120,120,130,130,140,140,140,140,140,392,0,41,69.59921993110844,30.057631000090623,144.15596000071673,718.9438775510204
1783802903,10,,Aggregated,10.100000,0.000000,42,110,120,120,130,130,140,140,140,140,140,402,0,41,69.6783521343107,30.057631000090623,144.15596000071673,719.6567164179105
1783802904,10,,Aggregated,10.100000,0.000000,41,110,120,120,130,130,140,140,140,140,140,411,0,41,69.7241406350172,30.057631000090623,144.15596000071673,718.9878345498784
1783802905,10,,Aggregated,10.100000,0.000000,41,110,120,120,130,130,140,140,140,140,140,422,0,41,69.83898735779373,30.057631000090623,144.15596000071673,720.5734597156398
1783802906,10,,Aggregated,10.000000,0.000000,41,110,120,120,130,130,140,140,140,140,140,433,0,41,69.80433380830226,30.057631000090623,144.15596000071673,721.757505773672
1783802907,10,,Aggregated,10.000000,0.000000,41,110,120,120,130,130,140,140,140,140,140,442,0,41,69.71077180993868,30.057631000090623,144.15596000071673,722.0407239819004
1783802908,10,,Aggregated,10.100000,0.000000,41,110,120,120,130,130,140,140,140,140,140,452,0,41,69.8076373805151,30.057631000090623,144.15596000071673,722.3606194690266
1783802909,10,,Aggregated,10.300000,0.000000,41,110,120,120,130,130,140,140,140,140,140,463,0,41,70.03270784015892,30.057631000090623,144.15596000071673,721.5334773218143
1783802910,10,,Aggregated,9.900000,0.000000,41,110,120,120,130,130,140,140,140,140,140,472,0,41,69.91492252964852,30.057631000090623,144.15596000071673,722.2860169491526
1783802911,10,,Aggregated,9.800000,0.000000,41,110,120,120,130,130,140,140,140,140,140,482,0,41,70.02834780081858,30.057631000090623,144.15596000071673,721.5892116182573
1783802912,10,,Aggregated,10.100000,0.000000,42,110,120,120,130,130,140,140,140,140,140,493,0,42,70.32981239756,30.057631000090623,144.15596000071673,721.815415821501
1783802913,10,,Aggregated,9.900000,0.000000,42,110,120,120,130,130,130,140,140,140,140,503,0,42,70.36852644134494,30.057631000090623,144.15596000071673,721.4234592445328
1783802914,10,,Aggregated,9.800000,0.000000,41,110,120,120,130,130,140,140,150,150,150,513,0,41,70.317267081876,30.057631000090623,149.5172890008689,721.5068226120858
1783802915,10,,Aggregated,9.900000,0.000000,42,110,120,120,130,130,140,140,150,150,150,523,0,42,70.37903567687172,30.057631000090623,149.5172890008689,722.4244741873805
1783802916,10,,Aggregated,10.100000,0.000000,42,110,120,120,130,130,140,140,150,150,150,536,0,42,70.7878589944086,30.057631000090623,149.5172890008689,722.3992537313433
1783802917,10,,Aggregated,9.900000,0.000000,42,110,120,120,130,130,140,140,150,150,150,546,0,42,70.95805481685768,30.057631000090623,149.5172890008689,722.4706959706959
1783802918,10,,Aggregated,9.900000,0.000000,42,110,120,120,130,130,140,140,150,150,150,556,0,42,71.14871975720312,30.057631000090623,149.5172890008689,722.7446043165468
1783802919,10,,Aggregated,9.800000,0.000000,42,110,120,120,130,130,140,140,150,150,150,566,0,42,71.18401559541508,30.057631000090623,149.5172890008689,722.9929328621909
1783802920,10,,Aggregated,10.000000,0.000000,42,110,120,120,130,130,140,140,150,150,150,576,0,42,71.25087599132169,30.057631000090623,149.5172890008689,722.484375
1783802921,10,,Aggregated,10.000000,0.000000,42,110,120,120,130,130,140,140,150,150,150,586,0,42,71.25208706825401,30.057631000090623,149.5172890008689,722.2747440273038
1783802922,10,,Aggregated,9.900000,0.000000,42,110,120,120,130,130,140,140,150,150,150,596,0,42,71.23035130201445,30.057631000090623,149.5172890008689,722.1275167785235
1783802923,10,,Aggregated,9.900000,0.000000,42,110,120,120,130,130,140,140,150,150,150,606,0,42,71.18912510397404,30.057631000090623,149.5172890008689,722.2475247524752
1783802924,10,,Aggregated,10.100000,0.000000,42,110,120,120,130,130,140,140,150,150,150,616,0,42,71.12221745943056,30.057631000090623,149.5172890008689,721.9383116883117
1783802925,10,,Aggregated,10.200000,0.000000,42,110,120,120,130,130,140,140,150,150,150,626,0,42,71.10916588500547,30.057631000090623,149.5172890008689,721.3753993610223
1783802926,10,,Aggregated,10.000000,0.000000,42,110,120,120,130,130,140,140,150,150,150,636,0,42,71.19289907077129,30.057631000090623,149.5172890008689,721.1666666666666
1783802927,10,,Aggregated,10.200000,0.000000,42,110,120,120,130,130,140,140,150,150,150,646,0,42,71.23478430341898,30.057631000090623,149.5172890008689,721.6455108359133
1783802928,10,,Aggregated,10.100000,0.000000,42,110,120,120,130,130,140,140,150,150,150,656,0,42,71.25974817378803,30.057631000090623,149.5172890008689,722.3841463414634
1783802929,9,,Aggregated,10.100000,0.000000,42,110,120,120,130,130,140,140,150,150,150,665,0,42,71.27016170677798,30.057631000090623,149.5172890008689,722.3954887218046
1783802930,8,,Aggregated,10.100000,0.000000,42,110,120,120,130,130,140,140,150,150,150,673,0,42,71.26296559882194,30.057631000090623,149.5172890008689,722.5928677563151
1783802931,7,,Aggregated,10.000000,0.000000,42,110,120,120,130,130,140,140,150,150,150,680,0,42,71.15443236471572,30.057631000090623,149.5172890008689,722.3088235294117
1783802932,6,,Aggregated,9.900000,0.000000,42,110,120,120,130,130,140,140,150,150,150,686,0,42,71.0881710393702,30.057631000090623,149.5172890008689,722.695335276968
1783802933,5,,Aggregated,9.700000,0.000000,42,110,120,120,130,130,140,140,150,150,150,691,0,42,71.07782951085862,30.057631000090623,149.5172890008689,722.8813314037627
1783802934,4,,Aggregated,9.300000,0.000000,42,110,120,120,130,130,140,140,150,150,150,695,0,42,71.10576651799197,30.057631000090623,149.5172890008689,722.8388489208633
1783802935,3,,Aggregated,8.800000,0.000000,42,110,120,120,130,130,140,140,150,150,150,698,0,42,71.06760587393207,30.057631000090623,149.5172890008689,722.7277936962751
1783802936,2,,Aggregated,8.100000,0.000000,42,110,120,120,130,130,140,140,150,150,150,700,0,42,70.96304126429199,30.057631000090623,149.5172890008689,722.4971428571429
1783802937,1,,Aggregated,7.400000,0.000000,42,110,120,120,130,130,130,140,150,150,150,701,0,42,70.91809377175876,30.057631000090623,149.5172890008689,722.6961483594864
1783802938,1,,Aggregated,6.700000,0.000000,42,110,120,120,130,130,130,140,150,150,150,702,0,42,70.87111106125704,30.057631000090623,149.5172890008689,722.6794871794872
