timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783814827650,2026-07-12T00:07:07.650000+00:00,14.47,15.0,3008,742,,0
1783814827652,2026-07-12T00:07:07.652000+00:00,15.04,16.0,3008,742,,0
1783814827652,2026-07-12T00:07:07.652000+00:00,17.14,18.0,3008,742,,0
1783814827653,2026-07-12T00:07:07.653000+00:00,20.25,21.0,3008,742,,0
1783814827655,2026-07-12T00:07:07.655000+00:00,20.79,21.0,3008,742,,0
1783814827666,2026-07-12T00:07:07.666000+00:00,33.97,34.0,3008,742,,0
1783814827688,2026-07-12T00:07:07.688000+00:00,35.23,36.0,3008,740,,0
1783814827707,2026-07-12T00:07:07.707000+00:00,31.26,32.0,3008,742,,0
1783814827716,2026-07-12T00:07:07.716000+00:00,66.19,67.0,3008,742,,0
1783814827758,2026-07-12T00:07:07.758000+00:00,62.38,63.0,3008,740,,0
1783814827760,2026-07-12T00:07:07.760000+00:00,106.55,107.0,3008,742,,0
1783814827762,2026-07-12T00:07:07.762000+00:00,80.64,81.0,3008,742,,0
1783814827769,2026-07-12T00:07:07.769000+00:00,90.31,91.0,3008,742,,0
1783814827770,2026-07-12T00:07:07.770000+00:00,100.97,101.0,3008,742,,0
1783814827770,2026-07-12T00:07:07.770000+00:00,92.02,93.0,3008,742,,0
1783814827771,2026-07-12T00:07:07.771000+00:00,100.07,101.0,3008,742,,0
1783814827771,2026-07-12T00:07:07.771000+00:00,93.88,94.0,3008,742,,0
1783814828640,2026-07-12T00:07:08.640000+00:00,15.73,16.0,3008,742,,0
1783814828644,2026-07-12T00:07:08.644000+00:00,14.99,15.0,3008,742,,0
1783814828646,2026-07-12T00:07:08.646000+00:00,14.8,15.0,3008,742,,0
1783814828648,2026-07-12T00:07:08.648000+00:00,15.33,16.0,3008,742,,0
1783814828650,2026-07-12T00:07:08.650000+00:00,18.7,19.0,3008,742,,0
1783814828650,2026-07-12T00:07:08.650000+00:00,15.07,16.0,3008,740,,0
1783814828650,2026-07-12T00:07:08.650000+00:00,15.6,16.0,3008,742,,0
1783814828652,2026-07-12T00:07:08.652000+00:00,15.84,16.0,3008,742,,0
1783814828654,2026-07-12T00:07:08.654000+00:00,19.0,20.0,3008,742,,0
1783814828656,2026-07-12T00:07:08.656000+00:00,19.23,20.0,3008,742,,0
1783814828712,2026-07-12T00:07:08.712000+00:00,62.56,63.0,3008,742,,0
1783814828758,2026-07-12T00:07:08.758000+00:00,77.91,78.0,3008,742,,0
1783814828762,2026-07-12T00:07:08.762000+00:00,83.94,84.0,3008,742,,0
1783814828762,2026-07-12T00:07:08.762000+00:00,78.35,79.0,3008,742,,0
1783814828770,2026-07-12T00:07:08.770000+00:00,95.13,96.0,3008,742,,0
1783814828770,2026-07-12T00:07:08.770000+00:00,96.5,97.0,3008,740,,0
1783814828771,2026-07-12T00:07:08.771000+00:00,98.79,99.0,3008,742,,0
1783814828772,2026-07-12T00:07:08.772000+00:00,99.11,100.0,3008,742,,0
1783814828774,2026-07-12T00:07:08.774000+00:00,97.72,98.0,3008,742,,0
1783814828776,2026-07-12T00:07:08.776000+00:00,105.99,106.0,3008,742,,0
1783814829644,2026-07-12T00:07:09.644000+00:00,15.67,16.0,3008,742,,0
1783814829646,2026-07-12T00:07:09.646000+00:00,14.98,15.0,3008,742,,0
1783814829647,2026-07-12T00:07:09.647000+00:00,17.42,18.0,3008,740,,0
1783814829648,2026-07-12T00:07:09.648000+00:00,17.29,18.0,3008,742,,0
1783814829649,2026-07-12T00:07:09.649000+00:00,14.44,15.0,3008,742,,0
1783814829649,2026-07-12T00:07:09.649000+00:00,24.42,25.0,3008,742,,0
1783814829651,2026-07-12T00:07:09.651000+00:00,17.95,18.0,3008,742,,0
1783814829652,2026-07-12T00:07:09.652000+00:00,18.69,19.0,3008,742,,0
1783814829653,2026-07-12T00:07:09.653000+00:00,18.95,19.0,3008,742,,0
1783814829660,2026-07-12T00:07:09.660000+00:00,30.74,31.0,3008,742,,0
1783814829757,2026-07-12T00:07:09.757000+00:00,107.25,108.0,3008,742,,0
1783814829761,2026-07-12T00:07:09.761000+00:00,102.2,103.0,3008,740,,0
1783814829766,2026-07-12T00:07:09.766000+00:00,110.5,111.0,3008,742,,0
1783814829767,2026-07-12T00:07:09.767000+00:00,93.93,94.0,3008,742,,0
1783814829768,2026-07-12T00:07:09.768000+00:00,96.91,97.0,3008,742,,0
1783814829769,2026-07-12T00:07:09.769000+00:00,97.74,98.0,3008,742,,0
1783814829769,2026-07-12T00:07:09.769000+00:00,94.1,95.0,3008,742,,0
1783814829772,2026-07-12T00:07:09.772000+00:00,117.59,118.0,3008,742,,0
1783814829773,2026-07-12T00:07:09.773000+00:00,114.72,115.0,3008,742,,0
1783814829778,2026-07-12T00:07:09.778000+00:00,109.73,110.0,3008,742,,0
1783814830645,2026-07-12T00:07:10.645000+00:00,15.43,16.0,3008,742,,0
1783814830645,2026-07-12T00:07:10.645000+00:00,16.14,17.0,3008,742,,0
1783814830647,2026-07-12T00:07:10.647000+00:00,16.53,17.0,3008,742,,0
1783814830648,2026-07-12T00:07:10.648000+00:00,15.04,16.0,3008,742,,0
1783814830650,2026-07-12T00:07:10.650000+00:00,15.14,16.0,3008,742,,0
1783814830650,2026-07-12T00:07:10.650000+00:00,18.0,19.0,3008,742,,0
1783814830651,2026-07-12T00:07:10.651000+00:00,22.02,23.0,3008,742,,0
1783814830652,2026-07-12T00:07:10.652000+00:00,17.33,18.0,3008,742,,0
1783814830656,2026-07-12T00:07:10.656000+00:00,20.88,21.0,3008,740,,0
1783814830660,2026-07-12T00:07:10.660000+00:00,25.37,26.0,3008,742,,0
1783814830747,2026-07-12T00:07:10.747000+00:00,94.31,95.0,3008,742,,0
1783814830761,2026-07-12T00:07:10.761000+00:00,109.16,110.0,3008,742,,0
1783814830764,2026-07-12T00:07:10.764000+00:00,85.49,86.0,3008,742,,0
1783814830765,2026-07-12T00:07:10.765000+00:00,89.68,90.0,3008,742,,0
1783814830765,2026-07-12T00:07:10.765000+00:00,91.87,92.0,3008,742,,0
1783814830769,2026-07-12T00:07:10.769000+00:00,97.5,98.0,3008,742,,0
1783814830769,2026-07-12T00:07:10.769000+00:00,92.07,93.0,3008,742,,0
1783814830770,2026-07-12T00:07:10.770000+00:00,92.81,93.0,3008,742,,0
1783814830773,2026-07-12T00:07:10.773000+00:00,103.17,104.0,3008,740,,0
1783814830777,2026-07-12T00:07:10.777000+00:00,107.69,108.0,3008,742,,0
1783814831640,2026-07-12T00:07:11.640000+00:00,18.93,19.0,3008,742,,0
1783814831645,2026-07-12T00:07:11.645000+00:00,15.06,16.0,3008,740,,0
1783814831650,2026-07-12T00:07:11.650000+00:00,17.3,18.0,3008,742,,0
1783814831651,2026-07-12T00:07:11.651000+00:00,19.4,20.0,3008,742,,0
1783814831652,2026-07-12T00:07:11.652000+00:00,19.36,20.0,3008,742,,0
1783814831652,2026-07-12T00:07:11.652000+00:00,18.03,19.0,3008,742,,0
1783814831654,2026-07-12T00:07:11.654000+00:00,16.76,17.0,3008,742,,0
1783814831655,2026-07-12T00:07:11.655000+00:00,21.06,22.0,3008,742,,0
1783814831656,2026-07-12T00:07:11.656000+00:00,18.0,19.0,3008,742,,0
1783814831661,2026-07-12T00:07:11.661000+00:00,17.89,18.0,3008,742,,0
1783814831706,2026-07-12T00:07:11.706000+00:00,59.43,60.0,3008,742,,0
1783814831763,2026-07-12T00:07:11.763000+00:00,82.18,83.0,3008,740,,0
1783814831767,2026-07-12T00:07:11.767000+00:00,84.67,85.0,3008,742,,0
1783814831767,2026-07-12T00:07:11.767000+00:00,87.1,88.0,3008,742,,0
1783814831770,2026-07-12T00:07:11.770000+00:00,91.23,92.0,3008,742,,0
1783814831771,2026-07-12T00:07:11.771000+00:00,100.18,101.0,3008,742,,0
1783814831771,2026-07-12T00:07:11.771000+00:00,92.11,93.0,3008,742,,0
1783814831772,2026-07-12T00:07:11.772000+00:00,94.76,95.0,3008,742,,0
1783814831773,2026-07-12T00:07:11.773000+00:00,99.92,100.0,3008,742,,0
1783814831783,2026-07-12T00:07:11.783000+00:00,108.37,109.0,3008,742,,0
1783814832640,2026-07-12T00:07:12.640000+00:00,16.0,17.0,3008,742,,0
1783814832645,2026-07-12T00:07:12.645000+00:00,17.35,18.0,3008,742,,0
1783814832646,2026-07-12T00:07:12.646000+00:00,15.35,16.0,3008,742,,0
1783814832649,2026-07-12T00:07:12.649000+00:00,15.14,16.0,3008,742,,0
1783814832649,2026-07-12T00:07:12.649000+00:00,16.21,17.0,3008,742,,0
1783814832649,2026-07-12T00:07:12.649000+00:00,14.33,15.0,3008,740,,0
1783814832650,2026-07-12T00:07:12.650000+00:00,18.31,19.0,3008,742,,0
1783814832651,2026-07-12T00:07:12.651000+00:00,16.58,17.0,3008,742,,0
1783814832664,2026-07-12T00:07:12.664000+00:00,29.76,30.0,3008,742,,0
1783814832665,2026-07-12T00:07:12.665000+00:00,37.86,38.0,3008,742,,0
1783814832694,2026-07-12T00:07:12.694000+00:00,38.66,39.0,3008,742,,0
1783814832707,2026-07-12T00:07:12.707000+00:00,29.97,30.0,3008,742,,0
1783814832759,2026-07-12T00:07:12.759000+00:00,113.41,114.0,3008,742,,0
1783814832760,2026-07-12T00:07:12.760000+00:00,82.11,83.0,3008,742,,0
1783814832762,2026-07-12T00:07:12.762000+00:00,110.65,111.0,3008,742,,0
1783814832763,2026-07-12T00:07:12.763000+00:00,40.58,41.0,3008,742,,0
1783814832764,2026-07-12T00:07:12.764000+00:00,88.25,89.0,3008,740,,0
1783814832765,2026-07-12T00:07:12.765000+00:00,91.72,92.0,3008,742,,0
1783814832767,2026-07-12T00:07:12.767000+00:00,95.51,96.0,3008,742,,0
1783814832767,2026-07-12T00:07:12.767000+00:00,90.94,91.0,3008,742,,0
1783814832781,2026-07-12T00:07:12.781000+00:00,111.59,112.0,3008,742,,0
1783814832811,2026-07-12T00:07:12.811000+00:00,92.77,93.0,3008,742,,0
1783814833645,2026-07-12T00:07:13.645000+00:00,20.19,21.0,3008,742,,0
1783814833647,2026-07-12T00:07:13.647000+00:00,19.58,20.0,3008,742,,0
1783814833648,2026-07-12T00:07:13.648000+00:00,16.14,17.0,3008,742,,0
1783814833650,2026-07-12T00:07:13.650000+00:00,16.47,17.0,3008,742,,0
1783814833650,2026-07-12T00:07:13.650000+00:00,15.91,16.0,3008,740,,0
1783814833650,2026-07-12T00:07:13.650000+00:00,15.59,16.0,3008,742,,0
1783814833651,2026-07-12T00:07:13.651000+00:00,16.17,17.0,3008,742,,0
1783814833652,2026-07-12T00:07:13.652000+00:00,17.19,18.0,3008,742,,0
1783814833658,2026-07-12T00:07:13.658000+00:00,29.21,30.0,3008,742,,0
1783814833685,2026-07-12T00:07:13.685000+00:00,51.12,52.0,3008,742,,0
1783814833764,2026-07-12T00:07:13.764000+00:00,113.66,114.0,3008,742,,0
1783814833765,2026-07-12T00:07:13.765000+00:00,93.72,94.0,3008,740,,0
1783814833766,2026-07-12T00:07:13.766000+00:00,97.05,98.0,3008,742,,0
1783814833767,2026-07-12T00:07:13.767000+00:00,89.05,90.0,3008,742,,0
1783814833769,2026-07-12T00:07:13.769000+00:00,91.81,92.0,3008,742,,0
1783814833770,2026-07-12T00:07:13.770000+00:00,99.47,100.0,3008,742,,0
1783814833771,2026-07-12T00:07:13.771000+00:00,93.9,94.0,3008,742,,0
1783814833774,2026-07-12T00:07:13.774000+00:00,103.81,104.0,3008,742,,0
1783814833779,2026-07-12T00:07:13.779000+00:00,81.39,82.0,3008,742,,0
1783814833781,2026-07-12T00:07:13.781000+00:00,111.35,112.0,3008,742,,0
1783814834640,2026-07-12T00:07:14.640000+00:00,16.63,17.0,3008,742,,0
1783814834647,2026-07-12T00:07:14.647000+00:00,15.23,16.0,3008,742,,0
1783814834648,2026-07-12T00:07:14.648000+00:00,16.51,17.0,3008,742,,0
1783814834648,2026-07-12T00:07:14.648000+00:00,15.65,16.0,3008,742,,0
1783814834650,2026-07-12T00:07:14.650000+00:00,14.89,15.0,3008,742,,0
1783814834651,2026-07-12T00:07:14.651000+00:00,18.33,19.0,3008,742,,0
1783814834651,2026-07-12T00:07:14.651000+00:00,19.56,20.0,3008,742,,0
1783814834651,2026-07-12T00:07:14.651000+00:00,18.48,19.0,3008,742,,0
1783814834652,2026-07-12T00:07:14.652000+00:00,17.44,18.0,3008,740,,0
1783814834711,2026-07-12T00:07:14.711000+00:00,81.84,82.0,3008,742,,0
1783814834711,2026-07-12T00:07:14.711000+00:00,41.67,42.0,3008,742,,0
1783814834757,2026-07-12T00:07:14.757000+00:00,106.72,107.0,3008,742,,0
1783814834761,2026-07-12T00:07:14.761000+00:00,83.79,84.0,3008,742,,0
1783814834766,2026-07-12T00:07:14.766000+00:00,88.58,89.0,3008,742,,0
1783814834768,2026-07-12T00:07:14.768000+00:00,91.24,92.0,3008,742,,0
1783814834769,2026-07-12T00:07:14.769000+00:00,99.78,100.0,3008,742,,0
1783814834772,2026-07-12T00:07:14.772000+00:00,97.99,98.0,3008,742,,0
1783814834772,2026-07-12T00:07:14.772000+00:00,98.06,99.0,3008,742,,0
1783814834772,2026-07-12T00:07:14.772000+00:00,104.07,105.0,3008,740,,0
1783814835641,2026-07-12T00:07:15.641000+00:00,15.82,16.0,3008,742,,0
1783814835645,2026-07-12T00:07:15.645000+00:00,16.18,17.0,3008,742,,0
1783814835645,2026-07-12T00:07:15.645000+00:00,15.97,16.0,3008,740,,0
1783814835647,2026-07-12T00:07:15.647000+00:00,14.91,15.0,3008,742,,0
1783814835648,2026-07-12T00:07:15.648000+00:00,15.45,16.0,3008,742,,0
1783814835651,2026-07-12T00:07:15.651000+00:00,16.25,17.0,3008,742,,0
1783814835651,2026-07-12T00:07:15.651000+00:00,19.66,20.0,3008,742,,0
1783814835653,2026-07-12T00:07:15.653000+00:00,18.46,19.0,3008,742,,0
1783814835653,2026-07-12T00:07:15.653000+00:00,18.46,19.0,3008,742,,0
1783814835653,2026-07-12T00:07:15.653000+00:00,15.38,16.0,3008,742,,0
1783814835713,2026-07-12T00:07:15.713000+00:00,41.64,42.0,3008,742,,0
1783814835737,2026-07-12T00:07:15.737000+00:00,60.94,61.0,3008,742,,0
1783814835760,2026-07-12T00:07:15.760000+00:00,107.34,108.0,3008,742,,0
1783814835761,2026-07-12T00:07:15.761000+00:00,109.83,110.0,3008,740,,0
1783814835762,2026-07-12T00:07:15.762000+00:00,113.18,114.0,3008,742,,0
1783814835763,2026-07-12T00:07:15.763000+00:00,85.6,86.0,3008,742,,0
1783814835765,2026-07-12T00:07:15.765000+00:00,90.69,91.0,3008,742,,0
1783814835768,2026-07-12T00:07:15.768000+00:00,92.0,92.0,3008,742,,0
1783814835770,2026-07-12T00:07:15.770000+00:00,94.76,95.0,3008,742,,0
1783814835770,2026-07-12T00:07:15.770000+00:00,97.0,97.0,3008,742,,0
1783814836647,2026-07-12T00:07:16.647000+00:00,16.95,17.0,3008,742,,0
1783814836648,2026-07-12T00:07:16.648000+00:00,15.63,16.0,3008,742,,0
1783814836649,2026-07-12T00:07:16.649000+00:00,16.01,17.0,3008,742,,0
1783814836649,2026-07-12T00:07:16.649000+00:00,15.87,16.0,3008,742,,0
1783814836649,2026-07-12T00:07:16.649000+00:00,16.0,16.0,3008,742,,0
1783814836650,2026-07-12T00:07:16.650000+00:00,15.56,16.0,3008,742,,0
1783814836653,2026-07-12T00:07:16.653000+00:00,16.94,17.0,3008,740,,0
1783814836654,2026-07-12T00:07:16.654000+00:00,14.4,15.0,3008,742,,0
1783814836655,2026-07-12T00:07:16.655000+00:00,17.92,18.0,3008,742,,0
1783814836658,2026-07-12T00:07:16.658000+00:00,35.45,36.0,3008,742,,0
1783814836703,2026-07-12T00:07:16.703000+00:00,27.36,28.0,3008,742,,0
1783814836710,2026-07-12T00:07:16.710000+00:00,34.55,35.0,3008,742,,0
1783814836751,2026-07-12T00:07:16.751000+00:00,72.56,73.0,3008,742,,0
1783814836760,2026-07-12T00:07:16.760000+00:00,86.31,87.0,3008,740,,0
1783814836766,2026-07-12T00:07:16.766000+00:00,89.64,90.0,3008,742,,0
1783814836766,2026-07-12T00:07:16.766000+00:00,112.0,112.0,3008,742,,0
1783814836768,2026-07-12T00:07:16.768000+00:00,90.67,91.0,3008,742,,0
1783814836769,2026-07-12T00:07:16.769000+00:00,92.07,93.0,3008,742,,0
1783814836770,2026-07-12T00:07:16.770000+00:00,101.89,102.0,3008,742,,0
1783814836771,2026-07-12T00:07:16.771000+00:00,101.66,102.0,3008,742,,0
1783814836823,2026-07-12T00:07:16.823000+00:00,111.19,112.0,3008,742,,0
1783814837643,2026-07-12T00:07:17.643000+00:00,20.39,21.0,3008,742,,0
1783814837645,2026-07-12T00:07:17.645000+00:00,15.46,16.0,3008,742,,0
1783814837646,2026-07-12T00:07:17.646000+00:00,16.33,17.0,3008,742,,0
1783814837647,2026-07-12T00:07:17.647000+00:00,16.11,17.0,3008,742,,0
1783814837649,2026-07-12T00:07:17.649000+00:00,17.32,18.0,3008,742,,0
1783814837650,2026-07-12T00:07:17.650000+00:00,15.47,16.0,3008,740,,0
1783814837652,2026-07-12T00:07:17.652000+00:00,18.26,19.0,3008,742,,0
1783814837652,2026-07-12T00:07:17.652000+00:00,19.35,20.0,3008,742,,0
1783814837654,2026-07-12T00:07:17.654000+00:00,18.5,19.0,3008,742,,0
1783814837669,2026-07-12T00:07:17.669000+00:00,33.72,34.0,3008,742,,0
1783814837704,2026-07-12T00:07:17.704000+00:00,33.23,34.0,3008,742,,0
1783814837761,2026-07-12T00:07:17.761000+00:00,80.88,81.0,3008,742,,0
1783814837761,2026-07-12T00:07:17.761000+00:00,82.9,83.0,3008,742,,0
1783814837765,2026-07-12T00:07:17.765000+00:00,88.3,89.0,3008,740,,0
1783814837765,2026-07-12T00:07:17.765000+00:00,113.69,114.0,3008,742,,0
1783814837767,2026-07-12T00:07:17.767000+00:00,113.43,114.0,3008,742,,0
1783814837768,2026-07-12T00:07:17.768000+00:00,87.25,88.0,3008,742,,0
1783814837770,2026-07-12T00:07:17.770000+00:00,98.58,99.0,3008,742,,0
1783814837771,2026-07-12T00:07:17.771000+00:00,99.27,100.0,3008,742,,0
1783814837779,2026-07-12T00:07:17.779000+00:00,93.72,94.0,3008,742,,0
1783814838642,2026-07-12T00:07:18.642000+00:00,16.31,17.0,3008,742,,0
1783814838644,2026-07-12T00:07:18.644000+00:00,14.55,15.0,3008,742,,0
1783814838647,2026-07-12T00:07:18.647000+00:00,18.0,19.0,3008,742,,0
1783814838648,2026-07-12T00:07:18.648000+00:00,15.87,16.0,3008,742,,0
1783814838648,2026-07-12T00:07:18.648000+00:00,16.75,17.0,3008,742,,0
1783814838649,2026-07-12T00:07:18.649000+00:00,16.02,17.0,3008,740,,0
1783814838651,2026-07-12T00:07:18.651000+00:00,16.15,17.0,3008,742,,0
1783814838651,2026-07-12T00:07:18.651000+00:00,17.36,18.0,3008,742,,0
1783814838652,2026-07-12T00:07:18.652000+00:00,17.32,18.0,3008,742,,0
1783814838655,2026-07-12T00:07:18.655000+00:00,16.86,17.0,3008,742,,0
1783814838704,2026-07-12T00:07:18.704000+00:00,31.18,32.0,3008,740,,0
1783814838704,2026-07-12T00:07:18.704000+00:00,34.04,35.0,3008,742,,0
1783814838752,2026-07-12T00:07:18.752000+00:00,103.78,104.0,3008,742,,0
1783814838762,2026-07-12T00:07:18.762000+00:00,111.14,112.0,3008,742,,0
1783814838762,2026-07-12T00:07:18.762000+00:00,86.29,87.0,3008,742,,0
1783814838767,2026-07-12T00:07:18.767000+00:00,89.18,90.0,3008,742,,0
1783814838768,2026-07-12T00:07:18.768000+00:00,91.05,92.0,3008,742,,0
1783814838769,2026-07-12T00:07:18.769000+00:00,97.47,98.0,3008,742,,0
1783814838769,2026-07-12T00:07:18.769000+00:00,96.34,97.0,3008,742,,0
1783814838771,2026-07-12T00:07:18.771000+00:00,101.04,102.0,3008,742,,0
1783814839640,2026-07-12T00:07:19.640000+00:00,17.42,18.0,3008,742,,0
1783814839644,2026-07-12T00:07:19.644000+00:00,15.14,16.0,3008,742,,0
1783814839645,2026-07-12T00:07:19.645000+00:00,16.23,17.0,3008,742,,0
1783814839646,2026-07-12T00:07:19.646000+00:00,15.4,16.0,3008,742,,0
1783814839647,2026-07-12T00:07:19.647000+00:00,17.86,18.0,3008,742,,0
1783814839647,2026-07-12T00:07:19.647000+00:00,17.09,18.0,3008,742,,0
1783814839650,2026-07-12T00:07:19.650000+00:00,15.69,16.0,3008,742,,0
1783814839650,2026-07-12T00:07:19.650000+00:00,15.43,16.0,3008,742,,0
1783814839652,2026-07-12T00:07:19.652000+00:00,16.62,17.0,3008,742,,0
1783814839652,2026-07-12T00:07:19.652000+00:00,16.38,17.0,3008,740,,0
1783814839756,2026-07-12T00:07:19.756000+00:00,109.81,110.0,3008,742,,0
1783814839761,2026-07-12T00:07:19.761000+00:00,106.55,107.0,3008,742,,0
1783814839761,2026-07-12T00:07:19.761000+00:00,108.53,109.0,3008,742,,0
1783814839762,2026-07-12T00:07:19.762000+00:00,85.44,86.0,3008,742,,0
1783814839763,2026-07-12T00:07:19.763000+00:00,85.88,86.0,3008,742,,0
1783814839765,2026-07-12T00:07:19.765000+00:00,87.26,88.0,3008,742,,0
1783814839767,2026-07-12T00:07:19.767000+00:00,94.12,95.0,3008,742,,0
1783814839768,2026-07-12T00:07:19.768000+00:00,96.99,97.0,3008,742,,0
1783814839769,2026-07-12T00:07:19.769000+00:00,98.89,99.0,3008,742,,0
1783814839772,2026-07-12T00:07:19.772000+00:00,102.41,103.0,3008,740,,0
1783814840643,2026-07-12T00:07:20.643000+00:00,15.55,16.0,3008,740,,0
1783814840645,2026-07-12T00:07:20.645000+00:00,16.46,17.0,3008,742,,0
1783814840645,2026-07-12T00:07:20.645000+00:00,16.08,17.0,3008,742,,0
1783814840648,2026-07-12T00:07:20.648000+00:00,18.28,19.0,3008,742,,0
1783814840648,2026-07-12T00:07:20.648000+00:00,15.97,16.0,3008,742,,0
1783814840649,2026-07-12T00:07:20.649000+00:00,15.44,16.0,3008,742,,0
1783814840652,2026-07-12T00:07:20.652000+00:00,17.33,18.0,3008,742,,0
1783814840652,2026-07-12T00:07:20.652000+00:00,16.61,17.0,3008,742,,0
1783814840653,2026-07-12T00:07:20.653000+00:00,16.85,17.0,3008,742,,0
1783814840657,2026-07-12T00:07:20.657000+00:00,21.36,22.0,3008,742,,0
1783814840762,2026-07-12T00:07:20.762000+00:00,79.83,80.0,3008,740,,0
1783814840763,2026-07-12T00:07:20.763000+00:00,86.52,87.0,3008,742,,0
1783814840767,2026-07-12T00:07:20.767000+00:00,88.65,89.0,3008,742,,0
1783814840767,2026-07-12T00:07:20.767000+00:00,91.02,92.0,3008,742,,0
1783814840767,2026-07-12T00:07:20.767000+00:00,112.95,113.0,3008,742,,0
1783814840771,2026-07-12T00:07:20.771000+00:00,97.63,98.0,3008,742,,0
1783814840771,2026-07-12T00:07:20.771000+00:00,100.35,101.0,3008,742,,0
1783814840772,2026-07-12T00:07:20.772000+00:00,102.59,103.0,3008,742,,0
1783814840773,2026-07-12T00:07:20.773000+00:00,100.43,101.0,3008,742,,0
1783814840774,2026-07-12T00:07:20.774000+00:00,100.6,101.0,3008,742,,0
1783814841643,2026-07-12T00:07:21.643000+00:00,15.06,16.0,3008,742,,0
1783814841643,2026-07-12T00:07:21.643000+00:00,14.69,15.0,3008,742,,0
1783814841647,2026-07-12T00:07:21.647000+00:00,16.44,17.0,3008,742,,0
1783814841648,2026-07-12T00:07:21.648000+00:00,17.75,18.0,3008,742,,0
1783814841648,2026-07-12T00:07:21.648000+00:00,21.85,22.0,3008,742,,0
1783814841648,2026-07-12T00:07:21.648000+00:00,13.82,14.0,3008,740,,0
1783814841652,2026-07-12T00:07:21.652000+00:00,19.0,20.0,3008,742,,0
1783814841652,2026-07-12T00:07:21.652000+00:00,18.39,19.0,3008,742,,0
1783814841653,2026-07-12T00:07:21.653000+00:00,18.85,19.0,3008,742,,0
1783814841653,2026-07-12T00:07:21.653000+00:00,24.65,25.0,3008,742,,0
1783814841686,2026-07-12T00:07:21.686000+00:00,16.0,16.0,3008,742,,0
1783814841705,2026-07-12T00:07:21.705000+00:00,33.89,34.0,3008,742,,0
1783814841708,2026-07-12T00:07:21.708000+00:00,56.81,57.0,3008,742,,0
1783814841753,2026-07-12T00:07:21.753000+00:00,101.97,102.0,3008,742,,0
1783814841753,2026-07-12T00:07:21.753000+00:00,76.18,77.0,3008,742,,0
1783814841764,2026-07-12T00:07:21.764000+00:00,83.58,84.0,3008,742,,0
1783814841764,2026-07-12T00:07:21.764000+00:00,109.16,110.0,3008,740,,0
1783814841768,2026-07-12T00:07:21.768000+00:00,96.8,97.0,3008,742,,0
1783814841768,2026-07-12T00:07:21.768000+00:00,95.31,96.0,3008,742,,0
1783814841772,2026-07-12T00:07:21.772000+00:00,103.89,104.0,3008,742,,0
1783814841806,2026-07-12T00:07:21.806000+00:00,110.43,111.0,3008,742,,0
1783814842640,2026-07-12T00:07:22.640000+00:00,18.11,19.0,3008,742,,0
1783814842645,2026-07-12T00:07:22.645000+00:00,15.35,16.0,3008,742,,0
1783814842647,2026-07-12T00:07:22.647000+00:00,19.01,20.0,3008,742,,0
1783814842647,2026-07-12T00:07:22.647000+00:00,15.46,16.0,3008,740,,0
1783814842649,2026-07-12T00:07:22.649000+00:00,19.23,20.0,3008,742,,0
1783814842649,2026-07-12T00:07:22.649000+00:00,14.76,15.0,3008,742,,0
1783814842650,2026-07-12T00:07:22.650000+00:00,14.88,15.0,3008,742,,0
1783814842651,2026-07-12T00:07:22.651000+00:00,17.24,18.0,3008,742,,0
1783814842653,2026-07-12T00:07:22.653000+00:00,18.1,19.0,3008,742,,0
1783814842654,2026-07-12T00:07:22.654000+00:00,18.97,19.0,3008,742,,0
1783814842713,2026-07-12T00:07:22.713000+00:00,34.34,35.0,3008,742,,0
1783814842752,2026-07-12T00:07:22.752000+00:00,105.02,106.0,3008,742,,0
1783814842763,2026-07-12T00:07:22.763000+00:00,83.52,84.0,3008,740,,0
1783814842764,2026-07-12T00:07:22.764000+00:00,113.59,114.0,3008,742,,0
1783814842769,2026-07-12T00:07:22.769000+00:00,94.74,95.0,3008,742,,0
1783814842769,2026-07-12T00:07:22.769000+00:00,94.7,95.0,3008,742,,0
1783814842769,2026-07-12T00:07:22.769000+00:00,99.08,100.0,3008,742,,0
1783814842771,2026-07-12T00:07:22.771000+00:00,93.17,94.0,3008,742,,0
1783814842771,2026-07-12T00:07:22.771000+00:00,100.07,101.0,3008,742,,0
1783814842772,2026-07-12T00:07:22.772000+00:00,102.81,103.0,3008,742,,0
1783814843641,2026-07-12T00:07:23.641000+00:00,15.22,16.0,3008,742,,0
1783814843643,2026-07-12T00:07:23.643000+00:00,15.84,16.0,3008,742,,0
1783814843644,2026-07-12T00:07:23.644000+00:00,16.41,17.0,3008,742,,0
1783814843647,2026-07-12T00:07:23.647000+00:00,15.84,16.0,3008,742,,0
1783814843649,2026-07-12T00:07:23.649000+00:00,15.79,16.0,3008,742,,0
1783814843653,2026-07-12T00:07:23.653000+00:00,17.86,18.0,3008,742,,0
1783814843654,2026-07-12T00:07:23.654000+00:00,17.53,18.0,3008,742,,0
1783814843654,2026-07-12T00:07:23.654000+00:00,17.57,18.0,3008,740,,0
1783814843656,2026-07-12T00:07:23.656000+00:00,18.67,19.0,3008,742,,0
1783814843656,2026-07-12T00:07:23.656000+00:00,19.16,20.0,3008,742,,0
1783814843692,2026-07-12T00:07:23.692000+00:00,41.98,42.0,3008,742,,0
