timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783810152186,2026-07-11T22:49:12.186000+00:00,21.76,22.0,3008,421,,0
1783810152187,2026-07-11T22:49:12.187000+00:00,36.89,37.0,3008,421,,0
1783810152187,2026-07-11T22:49:12.187000+00:00,26.07,27.0,3008,421,,0
1783810152204,2026-07-11T22:49:12.204000+00:00,29.59,30.0,3008,421,,0
1783810152207,2026-07-11T22:49:12.207000+00:00,23.19,24.0,3008,421,,0
1783810152208,2026-07-11T22:49:12.208000+00:00,32.97,33.0,3008,421,,0
1783810152215,2026-07-11T22:49:12.215000+00:00,34.47,35.0,3008,421,,0
1783810152219,2026-07-11T22:49:12.219000+00:00,41.75,42.0,3008,421,,0
1783810152225,2026-07-11T22:49:12.225000+00:00,44.84,45.0,3008,421,,0
1783810153164,2026-07-11T22:49:13.164000+00:00,22.45,23.0,3008,421,,0
1783810153165,2026-07-11T22:49:13.165000+00:00,9.85,10.0,3008,421,,0
1783810153167,2026-07-11T22:49:13.167000+00:00,17.49,18.0,3008,421,,0
1783810153171,2026-07-11T22:49:13.171000+00:00,31.43,32.0,3008,421,,0
1783810153173,2026-07-11T22:49:13.173000+00:00,24.55,25.0,3008,421,,0
1783810153174,2026-07-11T22:49:13.174000+00:00,18.51,19.0,3008,421,,0
1783810153178,2026-07-11T22:49:13.178000+00:00,25.17,26.0,3008,421,,0
1783810153180,2026-07-11T22:49:13.180000+00:00,37.47,38.0,3008,421,,0
1783810153183,2026-07-11T22:49:13.183000+00:00,37.89,38.0,3008,421,,0
1783810153183,2026-07-11T22:49:13.183000+00:00,41.2,42.0,3008,421,,0
1783810153194,2026-07-11T22:49:13.194000+00:00,16.64,17.0,3008,421,,0
1783810153197,2026-07-11T22:49:13.197000+00:00,17.5,18.0,3008,421,,0
1783810153205,2026-07-11T22:49:13.205000+00:00,21.03,22.0,3008,421,,0
1783810153210,2026-07-11T22:49:13.210000+00:00,36.82,37.0,3008,421,,0
1783810153211,2026-07-11T22:49:13.211000+00:00,34.1,35.0,3008,421,,0
1783810153216,2026-07-11T22:49:13.216000+00:00,28.57,29.0,3008,421,,0
1783810153228,2026-07-11T22:49:13.228000+00:00,50.05,51.0,3008,421,,0
1783810154144,2026-07-11T22:49:14.144000+00:00,7.7,8.0,3008,421,,0
1783810154162,2026-07-11T22:49:14.162000+00:00,18.15,19.0,3008,421,,0
1783810154163,2026-07-11T22:49:14.163000+00:00,19.49,20.0,3008,421,,0
1783810154169,2026-07-11T22:49:14.169000+00:00,27.21,28.0,3008,421,,0
1783810154172,2026-07-11T22:49:14.172000+00:00,25.36,26.0,3008,421,,0
1783810154174,2026-07-11T22:49:14.174000+00:00,29.67,30.0,3008,421,,0
1783810154179,2026-07-11T22:49:14.179000+00:00,29.78,30.0,3008,421,,0
1783810154181,2026-07-11T22:49:14.181000+00:00,33.42,34.0,3008,421,,0
1783810154188,2026-07-11T22:49:14.188000+00:00,32.08,33.0,3008,421,,0
1783810154190,2026-07-11T22:49:14.190000+00:00,33.7,34.0,3008,421,,0
1783810154195,2026-07-11T22:49:14.195000+00:00,39.19,40.0,3008,421,,0
1783810154197,2026-07-11T22:49:14.197000+00:00,22.91,23.0,3008,421,,0
1783810154198,2026-07-11T22:49:14.198000+00:00,10.23,11.0,3008,421,,0
1783810154199,2026-07-11T22:49:14.199000+00:00,30.43,31.0,3008,421,,0
1783810154206,2026-07-11T22:49:14.206000+00:00,25.66,26.0,3008,421,,0
1783810154208,2026-07-11T22:49:14.208000+00:00,26.66,27.0,3008,421,,0
1783810154212,2026-07-11T22:49:14.212000+00:00,31.7,32.0,3008,421,,0
1783810155164,2026-07-11T22:49:15.164000+00:00,17.87,18.0,3008,421,,0
1783810155167,2026-07-11T22:49:15.167000+00:00,23.45,24.0,3008,421,,0
1783810155169,2026-07-11T22:49:15.169000+00:00,22.43,23.0,3008,421,,0
1783810155172,2026-07-11T22:49:15.172000+00:00,33.85,34.0,3008,421,,0
1783810155175,2026-07-11T22:49:15.175000+00:00,26.48,27.0,3008,421,,0
1783810155176,2026-07-11T22:49:15.176000+00:00,32.63,33.0,3008,421,,0
1783810155178,2026-07-11T22:49:15.178000+00:00,17.83,18.0,3008,421,,0
1783810155180,2026-07-11T22:49:15.180000+00:00,22.8,23.0,3008,421,,0
1783810155182,2026-07-11T22:49:15.182000+00:00,35.09,36.0,3008,421,,0
1783810155189,2026-07-11T22:49:15.189000+00:00,38.49,39.0,3008,421,,0
1783810155198,2026-07-11T22:49:15.198000+00:00,11.39,12.0,3008,421,,0
1783810155211,2026-07-11T22:49:15.211000+00:00,34.59,35.0,3008,421,,0
1783810155213,2026-07-11T22:49:15.213000+00:00,38.58,39.0,3008,421,,0
1783810155214,2026-07-11T22:49:15.214000+00:00,38.98,39.0,3008,421,,0
1783810155215,2026-07-11T22:49:15.215000+00:00,26.5,27.0,3008,421,,0
1783810155217,2026-07-11T22:49:15.217000+00:00,29.34,30.0,3008,421,,0
1783810155223,2026-07-11T22:49:15.223000+00:00,38.38,39.0,3008,421,,0
1783810155231,2026-07-11T22:49:15.231000+00:00,49.79,50.0,3008,421,,0
1783810156145,2026-07-11T22:49:16.145000+00:00,6.45,7.0,3008,421,,0
1783810156156,2026-07-11T22:49:16.156000+00:00,6.9,7.0,3008,421,,0
1783810156161,2026-07-11T22:49:16.161000+00:00,20.67,21.0,3008,421,,0
1783810156163,2026-07-11T22:49:16.163000+00:00,22.89,23.0,3008,421,,0
1783810156167,2026-07-11T22:49:16.167000+00:00,18.91,19.0,3008,421,,0
1783810156171,2026-07-11T22:49:16.171000+00:00,22.33,23.0,3008,421,,0
1783810156174,2026-07-11T22:49:16.174000+00:00,14.33,15.0,3008,421,,0
1783810156175,2026-07-11T22:49:16.175000+00:00,31.29,32.0,3008,421,,0
1783810156178,2026-07-11T22:49:16.178000+00:00,16.31,17.0,3008,421,,0
1783810156181,2026-07-11T22:49:16.181000+00:00,33.26,34.0,3008,421,,0
1783810156188,2026-07-11T22:49:16.188000+00:00,26.96,27.0,3008,421,,0
1783810156191,2026-07-11T22:49:16.191000+00:00,27.3,28.0,3008,421,,0
1783810156196,2026-07-11T22:49:16.196000+00:00,22.73,23.0,3008,421,,0
1783810156198,2026-07-11T22:49:16.198000+00:00,14.19,15.0,3008,421,,0
1783810156201,2026-07-11T22:49:16.201000+00:00,14.84,15.0,3008,421,,0
1783810156203,2026-07-11T22:49:16.203000+00:00,31.83,32.0,3008,421,,0
1783810156205,2026-07-11T22:49:16.205000+00:00,29.71,30.0,3008,421,,0
1783810156207,2026-07-11T22:49:16.207000+00:00,25.03,26.0,3008,421,,0
1783810156219,2026-07-11T22:49:16.219000+00:00,38.77,39.0,3008,421,,0
1783810156232,2026-07-11T22:49:16.232000+00:00,44.09,45.0,3008,421,,0
1783810157152,2026-07-11T22:49:17.152000+00:00,7.93,8.0,3008,421,,0
1783810157155,2026-07-11T22:49:17.155000+00:00,6.7,7.0,3008,421,,0
1783810157161,2026-07-11T22:49:17.161000+00:00,17.71,18.0,3008,421,,0
1783810157167,2026-07-11T22:49:17.167000+00:00,24.52,25.0,3008,421,,0
1783810157167,2026-07-11T22:49:17.167000+00:00,23.1,24.0,3008,421,,0
1783810157172,2026-07-11T22:49:17.172000+00:00,33.03,34.0,3008,421,,0
1783810157176,2026-07-11T22:49:17.176000+00:00,19.21,20.0,3008,421,,0
1783810157180,2026-07-11T22:49:17.180000+00:00,23.72,24.0,3008,421,,0
1783810157180,2026-07-11T22:49:17.180000+00:00,17.03,18.0,3008,421,,0
1783810157181,2026-07-11T22:49:17.181000+00:00,29.69,30.0,3008,421,,0
1783810157182,2026-07-11T22:49:17.182000+00:00,26.49,27.0,3008,421,,0
1783810157195,2026-07-11T22:49:17.195000+00:00,19.73,20.0,3008,421,,0
1783810157197,2026-07-11T22:49:17.197000+00:00,28.42,29.0,3008,421,,0
1783810157201,2026-07-11T22:49:17.201000+00:00,17.68,18.0,3008,421,,0
1783810157206,2026-07-11T22:49:17.206000+00:00,44.7,45.0,3008,421,,0
1783810157207,2026-07-11T22:49:17.207000+00:00,18.0,19.0,3008,421,,0
1783810157217,2026-07-11T22:49:17.217000+00:00,40.45,41.0,3008,421,,0
1783810157231,2026-07-11T22:49:17.231000+00:00,50.38,51.0,3008,421,,0
1783810158146,2026-07-11T22:49:18.146000+00:00,9.29,10.0,3008,421,,0
1783810158150,2026-07-11T22:49:18.150000+00:00,8.75,9.0,3008,421,,0
1783810158160,2026-07-11T22:49:18.160000+00:00,15.5,16.0,3008,421,,0
1783810158165,2026-07-11T22:49:18.165000+00:00,17.02,18.0,3008,421,,0
1783810158166,2026-07-11T22:49:18.166000+00:00,11.13,12.0,3008,421,,0
1783810158166,2026-07-11T22:49:18.166000+00:00,20.67,21.0,3008,421,,0
1783810158168,2026-07-11T22:49:18.168000+00:00,21.08,22.0,3008,421,,0
1783810158174,2026-07-11T22:49:18.174000+00:00,15.82,16.0,3008,421,,0
1783810158175,2026-07-11T22:49:18.175000+00:00,26.14,27.0,3008,421,,0
1783810158182,2026-07-11T22:49:18.182000+00:00,16.66,17.0,3008,421,,0
1783810158191,2026-07-11T22:49:18.191000+00:00,22.6,23.0,3008,421,,0
1783810158192,2026-07-11T22:49:18.192000+00:00,24.36,25.0,3008,421,,0
1783810158193,2026-07-11T22:49:18.193000+00:00,17.71,18.0,3008,421,,0
1783810158199,2026-07-11T22:49:18.199000+00:00,23.36,24.0,3008,421,,0
1783810158202,2026-07-11T22:49:18.202000+00:00,32.22,33.0,3008,421,,0
1783810158203,2026-07-11T22:49:18.203000+00:00,26.67,27.0,3008,421,,0
1783810158215,2026-07-11T22:49:18.215000+00:00,33.56,34.0,3008,421,,0
1783810158226,2026-07-11T22:49:18.226000+00:00,47.86,48.0,3008,421,,0
1783810158231,2026-07-11T22:49:18.231000+00:00,49.44,50.0,3008,421,,0
1783810159144,2026-07-11T22:49:19.144000+00:00,7.51,8.0,3008,421,,0
1783810159164,2026-07-11T22:49:19.164000+00:00,10.12,11.0,3008,421,,0
1783810159166,2026-07-11T22:49:19.166000+00:00,24.08,25.0,3008,421,,0
1783810159167,2026-07-11T22:49:19.167000+00:00,25.3,26.0,3008,421,,0
1783810159167,2026-07-11T22:49:19.167000+00:00,22.98,23.0,3008,421,,0
1783810159173,2026-07-11T22:49:19.173000+00:00,16.48,17.0,3008,421,,0
1783810159173,2026-07-11T22:49:19.173000+00:00,30.33,31.0,3008,421,,0
1783810159175,2026-07-11T22:49:19.175000+00:00,27.67,28.0,3008,421,,0
1783810159181,2026-07-11T22:49:19.181000+00:00,15.89,16.0,3008,421,,0
1783810159189,2026-07-11T22:49:19.189000+00:00,23.43,24.0,3008,421,,0
1783810159197,2026-07-11T22:49:19.197000+00:00,21.03,22.0,3008,421,,0
1783810159199,2026-07-11T22:49:19.199000+00:00,24.71,25.0,3008,421,,0
1783810159201,2026-07-11T22:49:19.201000+00:00,17.65,18.0,3008,421,,0
1783810159207,2026-07-11T22:49:19.207000+00:00,24.69,25.0,3008,421,,0
1783810159208,2026-07-11T22:49:19.208000+00:00,45.69,46.0,3008,421,,0
1783810159213,2026-07-11T22:49:19.213000+00:00,28.02,29.0,3008,421,,0
1783810159214,2026-07-11T22:49:19.214000+00:00,41.98,42.0,3008,421,,0
1783810159219,2026-07-11T22:49:19.219000+00:00,28.61,29.0,3008,421,,0
1783810160166,2026-07-11T22:49:20.166000+00:00,24.59,25.0,3008,421,,0
1783810160169,2026-07-11T22:49:20.169000+00:00,16.8,17.0,3008,421,,0
1783810160173,2026-07-11T22:49:20.173000+00:00,29.56,30.0,3008,421,,0
1783810160177,2026-07-11T22:49:20.177000+00:00,32.42,33.0,3008,421,,0
1783810160178,2026-07-11T22:49:20.178000+00:00,9.59,10.0,3008,421,,0
1783810160179,2026-07-11T22:49:20.179000+00:00,38.47,39.0,3008,421,,0
1783810160180,2026-07-11T22:49:20.180000+00:00,35.44,36.0,3008,421,,0
1783810160183,2026-07-11T22:49:20.183000+00:00,23.75,24.0,3008,421,,0
1783810160190,2026-07-11T22:49:20.190000+00:00,24.45,25.0,3008,421,,0
1783810160193,2026-07-11T22:49:20.193000+00:00,16.77,17.0,3008,421,,0
1783810160197,2026-07-11T22:49:20.197000+00:00,37.03,38.0,3008,421,,0
1783810160198,2026-07-11T22:49:20.198000+00:00,14.69,15.0,3008,421,,0
1783810160206,2026-07-11T22:49:20.206000+00:00,16.64,17.0,3008,421,,0
1783810160213,2026-07-11T22:49:20.213000+00:00,29.42,30.0,3008,421,,0
1783810160219,2026-07-11T22:49:20.219000+00:00,35.68,36.0,3008,421,,0
1783810161161,2026-07-11T22:49:21.161000+00:00,19.86,20.0,3008,421,,0
1783810161167,2026-07-11T22:49:21.167000+00:00,29.16,30.0,3008,421,,0
1783810161168,2026-07-11T22:49:21.168000+00:00,25.05,26.0,3008,421,,0
1783810161168,2026-07-11T22:49:21.168000+00:00,23.91,24.0,3008,421,,0
1783810161176,2026-07-11T22:49:21.176000+00:00,7.99,8.0,3008,421,,0
1783810161176,2026-07-11T22:49:21.176000+00:00,16.33,17.0,3008,421,,0
1783810161177,2026-07-11T22:49:21.177000+00:00,26.17,27.0,3008,421,,0
1783810161182,2026-07-11T22:49:21.182000+00:00,16.48,17.0,3008,421,,0
1783810161188,2026-07-11T22:49:21.188000+00:00,32.96,33.0,3008,421,,0
1783810161189,2026-07-11T22:49:21.189000+00:00,31.23,32.0,3008,421,,0
1783810161192,2026-07-11T22:49:21.192000+00:00,18.34,19.0,3008,421,,0
1783810161198,2026-07-11T22:49:21.198000+00:00,16.23,17.0,3008,421,,0
1783810161202,2026-07-11T22:49:21.202000+00:00,30.15,31.0,3008,421,,0
1783810161207,2026-07-11T22:49:21.207000+00:00,24.19,25.0,3008,421,,0
1783810161209,2026-07-11T22:49:21.209000+00:00,27.48,28.0,3008,421,,0
1783810161227,2026-07-11T22:49:21.227000+00:00,43.25,44.0,3008,421,,0
1783810162159,2026-07-11T22:49:22.159000+00:00,21.35,22.0,3008,421,,0
1783810162167,2026-07-11T22:49:22.167000+00:00,27.07,28.0,3008,421,,0
1783810162181,2026-07-11T22:49:22.181000+00:00,21.82,22.0,3008,421,,0
1783810162181,2026-07-11T22:49:22.181000+00:00,18.37,19.0,3008,421,,0
1783810162185,2026-07-11T22:49:22.185000+00:00,34.25,35.0,3008,421,,0
1783810162186,2026-07-11T22:49:22.186000+00:00,47.12,48.0,3008,421,,0
1783810162187,2026-07-11T22:49:22.187000+00:00,29.09,30.0,3008,421,,0
1783810162190,2026-07-11T22:49:22.190000+00:00,16.9,17.0,3008,421,,0
1783810162194,2026-07-11T22:49:22.194000+00:00,38.66,39.0,3008,421,,0
1783810162199,2026-07-11T22:49:22.199000+00:00,35.03,36.0,3008,421,,0
1783810162201,2026-07-11T22:49:22.201000+00:00,34.86,35.0,3008,421,,0
1783810162203,2026-07-11T22:49:22.203000+00:00,29.12,30.0,3008,421,,0
1783810163165,2026-07-11T22:49:23.165000+00:00,17.5,18.0,3008,421,,0
1783810163168,2026-07-11T22:49:23.168000+00:00,17.9,18.0,3008,421,,0
1783810163169,2026-07-11T22:49:23.169000+00:00,26.23,27.0,3008,421,,0
1783810163170,2026-07-11T22:49:23.170000+00:00,8.57,9.0,3008,421,,0
1783810163170,2026-07-11T22:49:23.170000+00:00,17.69,18.0,3008,421,,0
1783810163182,2026-07-11T22:49:23.182000+00:00,31.22,32.0,3008,421,,0
1783810163186,2026-07-11T22:49:23.186000+00:00,26.44,27.0,3008,421,,0
1783810163187,2026-07-11T22:49:23.187000+00:00,24.27,25.0,3008,421,,0
1783810163193,2026-07-11T22:49:23.193000+00:00,25.7,26.0,3008,421,,0
1783810163195,2026-07-11T22:49:23.195000+00:00,22.77,23.0,3008,421,,0
1783810163224,2026-07-11T22:49:23.224000+00:00,46.3,47.0,3008,421,,0
1783810163228,2026-07-11T22:49:23.228000+00:00,47.84,48.0,3008,421,,0
1783810163229,2026-07-11T22:49:23.229000+00:00,41.66,42.0,3008,421,,0
1783810164149,2026-07-11T22:49:24.149000+00:00,7.41,8.0,3008,421,,0
1783810164168,2026-07-11T22:49:24.168000+00:00,24.56,25.0,3008,421,,0
1783810164171,2026-07-11T22:49:24.171000+00:00,22.49,23.0,3008,421,,0
1783810164175,2026-07-11T22:49:24.175000+00:00,18.79,19.0,3008,421,,0
1783810164177,2026-07-11T22:49:24.177000+00:00,31.54,32.0,3008,421,,0
1783810164181,2026-07-11T22:49:24.181000+00:00,19.55,20.0,3008,421,,0
1783810164183,2026-07-11T22:49:24.183000+00:00,15.18,16.0,3008,421,,0
1783810164190,2026-07-11T22:49:24.190000+00:00,25.42,26.0,3008,421,,0
1783810164208,2026-07-11T22:49:24.208000+00:00,32.55,33.0,3008,421,,0
1783810164212,2026-07-11T22:49:24.212000+00:00,31.8,32.0,3008,421,,0
1783810164215,2026-07-11T22:49:24.215000+00:00,32.82,33.0,3008,421,,0
1783810165163,2026-07-11T22:49:25.163000+00:00,21.53,22.0,3008,421,,0
1783810165164,2026-07-11T22:49:25.164000+00:00,17.53,18.0,3008,421,,0
1783810165176,2026-07-11T22:49:25.176000+00:00,20.39,21.0,3008,421,,0
1783810165184,2026-07-11T22:49:25.184000+00:00,23.36,24.0,3008,421,,0
1783810165186,2026-07-11T22:49:25.186000+00:00,18.57,19.0,3008,421,,0
1783810165188,2026-07-11T22:49:25.188000+00:00,38.15,39.0,3008,421,,0
1783810165215,2026-07-11T22:49:25.215000+00:00,26.69,27.0,3008,421,,0
1783810165219,2026-07-11T22:49:25.219000+00:00,43.88,44.0,3008,421,,0
1783810165224,2026-07-11T22:49:25.224000+00:00,42.91,43.0,3008,421,,0
1783810166176,2026-07-11T22:49:26.176000+00:00,26.33,27.0,3008,421,,0
1783810166180,2026-07-11T22:49:26.180000+00:00,18.73,19.0,3008,421,,0
1783810166184,2026-07-11T22:49:26.184000+00:00,20.44,21.0,3008,421,,0
1783810166184,2026-07-11T22:49:26.184000+00:00,40.1,41.0,3008,421,,0
1783810166185,2026-07-11T22:49:26.185000+00:00,20.01,21.0,3008,421,,0
1783810166198,2026-07-11T22:49:26.198000+00:00,17.36,18.0,3008,421,,0
1783810166201,2026-07-11T22:49:26.201000+00:00,20.22,21.0,3008,421,,0
1783810166203,2026-07-11T22:49:26.203000+00:00,27.32,28.0,3008,421,,0
1783810167163,2026-07-11T22:49:27.163000+00:00,20.09,21.0,3008,421,,0
1783810167180,2026-07-11T22:49:27.180000+00:00,18.31,19.0,3008,421,,0
1783810167181,2026-07-11T22:49:27.181000+00:00,37.45,38.0,3008,421,,0
1783810167203,2026-07-11T22:49:27.203000+00:00,28.38,29.0,3008,421,,0
1783810167208,2026-07-11T22:49:27.208000+00:00,28.08,29.0,3008,421,,0
1783810167209,2026-07-11T22:49:27.209000+00:00,34.37,35.0,3008,421,,0
1783810168162,2026-07-11T22:49:28.162000+00:00,13.37,14.0,3008,421,,0
1783810168177,2026-07-11T22:49:28.177000+00:00,20.41,21.0,3008,421,,0
1783810168207,2026-07-11T22:49:28.207000+00:00,25.67,26.0,3008,421,,0
1783810168208,2026-07-11T22:49:28.208000+00:00,38.6,39.0,3008,421,,0
1783810169165,2026-07-11T22:49:29.165000+00:00,18.92,19.0,3008,421,,0
1783810169195,2026-07-11T22:49:29.195000+00:00,25.86,26.0,3008,421,,0
1783810169205,2026-07-11T22:49:29.205000+00:00,19.98,20.0,3008,421,,0
1783810170221,2026-07-11T22:49:30.221000+00:00,39.4,40.0,3008,421,,0
1783810181053,2026-07-11T22:49:41.053000+00:00,33.61,34.0,3008,421,,0
1783810182025,2026-07-11T22:49:42.025000+00:00,24.19,25.0,3008,421,,0
1783810183026,2026-07-11T22:49:43.026000+00:00,25.2,26.0,3008,421,,0
1783810183034,2026-07-11T22:49:43.034000+00:00,8.76,9.0,3008,421,,0
1783810183041,2026-07-11T22:49:43.041000+00:00,17.13,18.0,3008,421,,0
1783810184025,2026-07-11T22:49:44.025000+00:00,19.51,20.0,3008,421,,0
1783810184028,2026-07-11T22:49:44.028000+00:00,20.84,21.0,3008,421,,0
1783810184041,2026-07-11T22:49:44.041000+00:00,29.19,30.0,3008,421,,0
1783810184049,2026-07-11T22:49:44.049000+00:00,24.13,25.0,3008,421,,0
1783810184061,2026-07-11T22:49:44.061000+00:00,37.1,38.0,3008,421,,0
1783810185014,2026-07-11T22:49:45.014000+00:00,10.2,11.0,3008,421,,0
1783810185029,2026-07-11T22:49:45.029000+00:00,23.0,24.0,3008,421,,0
1783810185031,2026-07-11T22:49:45.031000+00:00,20.31,21.0,3008,421,,0
1783810185035,2026-07-11T22:49:45.035000+00:00,18.41,19.0,3008,421,,0
1783810185044,2026-07-11T22:49:45.044000+00:00,30.65,31.0,3008,421,,0
1783810185044,2026-07-11T22:49:45.044000+00:00,26.02,27.0,3008,421,,0
1783810186015,2026-07-11T22:49:46.015000+00:00,6.53,7.0,3008,421,,0
1783810186022,2026-07-11T22:49:46.022000+00:00,18.05,19.0,3008,421,,0
1783810186026,2026-07-11T22:49:46.026000+00:00,17.94,18.0,3008,421,,0
1783810186027,2026-07-11T22:49:46.027000+00:00,19.78,20.0,3008,421,,0
1783810186029,2026-07-11T22:49:46.029000+00:00,22.64,23.0,3008,421,,0
1783810186030,2026-07-11T22:49:46.030000+00:00,21.39,22.0,3008,421,,0
1783810186055,2026-07-11T22:49:46.055000+00:00,28.98,29.0,3008,421,,0
1783810186061,2026-07-11T22:49:46.061000+00:00,36.96,37.0,3008,421,,0
1783810187013,2026-07-11T22:49:47.013000+00:00,9.07,10.0,3008,421,,0
1783810187018,2026-07-11T22:49:47.018000+00:00,16.45,17.0,3008,421,,0
1783810187024,2026-07-11T22:49:47.024000+00:00,19.17,20.0,3008,421,,0
1783810187027,2026-07-11T22:49:47.027000+00:00,23.45,24.0,3008,421,,0
1783810187030,2026-07-11T22:49:47.030000+00:00,16.79,17.0,3008,421,,0
1783810187036,2026-07-11T22:49:47.036000+00:00,20.94,21.0,3008,421,,0
1783810187038,2026-07-11T22:49:47.038000+00:00,28.28,29.0,3008,421,,0
1783810187043,2026-07-11T22:49:47.043000+00:00,34.15,35.0,3008,421,,0
1783810187054,2026-07-11T22:49:47.054000+00:00,25.68,26.0,3008,421,,0
1783810187076,2026-07-11T22:49:47.076000+00:00,47.41,48.0,3008,421,,0
1783810188010,2026-07-11T22:49:48.010000+00:00,6.21,7.0,3008,421,,0
1783810188021,2026-07-11T22:49:48.021000+00:00,10.34,11.0,3008,421,,0
1783810188025,2026-07-11T22:49:48.025000+00:00,19.76,20.0,3008,421,,0
1783810188029,2026-07-11T22:49:48.029000+00:00,16.08,17.0,3008,421,,0
1783810188030,2026-07-11T22:49:48.030000+00:00,23.73,24.0,3008,421,,0
1783810188037,2026-07-11T22:49:48.037000+00:00,25.15,26.0,3008,421,,0
1783810188038,2026-07-11T22:49:48.038000+00:00,11.13,12.0,3008,421,,0
1783810188038,2026-07-11T22:49:48.038000+00:00,22.08,23.0,3008,421,,0
1783810188048,2026-07-11T22:49:48.048000+00:00,34.66,35.0,3008,421,,0
1783810188050,2026-07-11T22:49:48.050000+00:00,39.26,40.0,3008,421,,0
1783810188051,2026-07-11T22:49:48.051000+00:00,26.72,27.0,3008,421,,0
1783810189017,2026-07-11T22:49:49.017000+00:00,18.49,19.0,3008,421,,0
1783810189024,2026-07-11T22:49:49.024000+00:00,19.98,20.0,3008,421,,0
1783810189025,2026-07-11T22:49:49.025000+00:00,20.97,21.0,3008,421,,0
1783810189028,2026-07-11T22:49:49.028000+00:00,16.21,17.0,3008,421,,0
1783810189031,2026-07-11T22:49:49.031000+00:00,26.84,27.0,3008,421,,0
1783810189033,2026-07-11T22:49:49.033000+00:00,26.8,27.0,3008,421,,0
1783810189036,2026-07-11T22:49:49.036000+00:00,23.73,24.0,3008,421,,0
1783810189038,2026-07-11T22:49:49.038000+00:00,29.61,30.0,3008,421,,0
