timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783809920844,2026-07-11T22:45:20.844000+00:00,24.61,25.0,3008,421,,0
1783809920884,2026-07-11T22:45:20.884000+00:00,21.71,22.0,3008,421,,0
1783809921032,2026-07-11T22:45:21.032000+00:00,19.3,20.0,3008,421,,0
1783809921272,2026-07-11T22:45:21.272000+00:00,29.32,30.0,3008,421,,0
1783809921295,2026-07-11T22:45:21.295000+00:00,28.91,29.0,3008,421,,0
1783809921324,2026-07-11T22:45:21.324000+00:00,27.87,28.0,3008,421,,0
1783809921524,2026-07-11T22:45:21.524000+00:00,34.04,35.0,3008,421,,0
1783809921582,2026-07-11T22:45:21.582000+00:00,8.29,9.0,3008,421,,0
1783809921601,2026-07-11T22:45:21.601000+00:00,22.17,23.0,3008,421,,0
1783809921602,2026-07-11T22:45:21.602000+00:00,15.3,16.0,3008,421,,0
1783809921605,2026-07-11T22:45:21.605000+00:00,10.77,11.0,3008,421,,0
1783809921605,2026-07-11T22:45:21.605000+00:00,24.17,25.0,3008,421,,0
1783809921606,2026-07-11T22:45:21.606000+00:00,17.32,18.0,3008,421,,0
1783809921607,2026-07-11T22:45:21.607000+00:00,29.46,30.0,3008,421,,0
1783809921612,2026-07-11T22:45:21.612000+00:00,17.59,18.0,3008,421,,0
1783809921613,2026-07-11T22:45:21.613000+00:00,20.48,21.0,3008,421,,0
1783809921615,2026-07-11T22:45:21.615000+00:00,20.89,21.0,3008,421,,0
1783809921625,2026-07-11T22:45:21.625000+00:00,34.29,35.0,3008,421,,0
1783809921668,2026-07-11T22:45:21.668000+00:00,17.24,18.0,3008,421,,0
1783809921822,2026-07-11T22:45:21.822000+00:00,8.59,9.0,3008,421,,0
1783809921837,2026-07-11T22:45:21.837000+00:00,18.05,19.0,3008,421,,0
1783809921887,2026-07-11T22:45:21.887000+00:00,25.81,26.0,3008,421,,0
1783809922029,2026-07-11T22:45:22.029000+00:00,18.88,19.0,3008,421,,0
1783809922275,2026-07-11T22:45:22.275000+00:00,6.71,7.0,3008,421,,0
1783809922285,2026-07-11T22:45:22.285000+00:00,35.37,36.0,3008,421,,0
1783809922309,2026-07-11T22:45:22.309000+00:00,9.55,10.0,3008,421,,0
1783809922515,2026-07-11T22:45:22.515000+00:00,19.59,20.0,3008,421,,0
1783809922589,2026-07-11T22:45:22.589000+00:00,17.84,18.0,3008,421,,0
1783809922601,2026-07-11T22:45:22.601000+00:00,20.87,21.0,3008,421,,0
1783809922602,2026-07-11T22:45:22.602000+00:00,16.45,17.0,3008,421,,0
1783809922606,2026-07-11T22:45:22.606000+00:00,20.66,21.0,3008,421,,0
1783809922607,2026-07-11T22:45:22.607000+00:00,29.59,30.0,3008,421,,0
1783809922611,2026-07-11T22:45:22.611000+00:00,24.2,25.0,3008,421,,0
1783809922616,2026-07-11T22:45:22.616000+00:00,20.58,21.0,3008,421,,0
1783809922617,2026-07-11T22:45:22.617000+00:00,21.11,22.0,3008,421,,0
1783809922618,2026-07-11T22:45:22.618000+00:00,22.34,23.0,3008,421,,0
1783809922619,2026-07-11T22:45:22.619000+00:00,27.82,28.0,3008,421,,0
1783809922629,2026-07-11T22:45:22.629000+00:00,37.03,38.0,3008,421,,0
1783809922689,2026-07-11T22:45:22.689000+00:00,37.75,38.0,3008,421,,0
1783809922833,2026-07-11T22:45:22.833000+00:00,17.68,18.0,3008,421,,0
1783809922841,2026-07-11T22:45:22.841000+00:00,27.57,28.0,3008,421,,0
1783809922893,2026-07-11T22:45:22.893000+00:00,30.44,31.0,3008,421,,0
1783809923042,2026-07-11T22:45:23.042000+00:00,28.19,29.0,3008,421,,0
1783809923265,2026-07-11T22:45:23.265000+00:00,20.9,21.0,3008,421,,0
1783809923295,2026-07-11T22:45:23.295000+00:00,29.48,30.0,3008,421,,0
1783809923329,2026-07-11T22:45:23.329000+00:00,31.74,32.0,3008,421,,0
1783809923533,2026-07-11T22:45:23.533000+00:00,42.25,43.0,3008,421,,0
1783809923590,2026-07-11T22:45:23.590000+00:00,11.69,12.0,3008,421,,0
1783809923601,2026-07-11T22:45:23.601000+00:00,25.77,26.0,3008,421,,0
1783809923603,2026-07-11T22:45:23.603000+00:00,10.39,11.0,3008,421,,0
1783809923604,2026-07-11T22:45:23.604000+00:00,18.02,19.0,3008,421,,0
1783809923611,2026-07-11T22:45:23.611000+00:00,25.91,26.0,3008,421,,0
1783809923614,2026-07-11T22:45:23.614000+00:00,21.09,22.0,3008,421,,0
1783809923614,2026-07-11T22:45:23.614000+00:00,20.35,21.0,3008,421,,0
1783809923616,2026-07-11T22:45:23.616000+00:00,37.16,38.0,3008,421,,0
1783809923619,2026-07-11T22:45:23.619000+00:00,27.82,28.0,3008,421,,0
1783809923622,2026-07-11T22:45:23.622000+00:00,35.26,36.0,3008,421,,0
1783809923629,2026-07-11T22:45:23.629000+00:00,32.37,33.0,3008,421,,0
1783809923671,2026-07-11T22:45:23.671000+00:00,13.33,14.0,3008,421,,0
1783809923823,2026-07-11T22:45:23.823000+00:00,8.95,9.0,3008,421,,0
1783809923832,2026-07-11T22:45:23.832000+00:00,17.32,18.0,3008,421,,0
1783809923898,2026-07-11T22:45:23.898000+00:00,34.13,35.0,3008,421,,0
1783809924038,2026-07-11T22:45:24.038000+00:00,24.58,25.0,3008,421,,0
1783809924276,2026-07-11T22:45:24.276000+00:00,27.18,28.0,3008,421,,0
1783809924289,2026-07-11T22:45:24.289000+00:00,22.44,23.0,3008,421,,0
1783809924325,2026-07-11T22:45:24.325000+00:00,29.84,30.0,3008,421,,0
1783809924524,2026-07-11T22:45:24.524000+00:00,36.89,37.0,3008,421,,0
1783809924603,2026-07-11T22:45:24.603000+00:00,19.96,20.0,3008,421,,0
1783809924605,2026-07-11T22:45:24.605000+00:00,17.57,18.0,3008,421,,0
1783809924605,2026-07-11T22:45:24.605000+00:00,29.16,30.0,3008,421,,0
1783809924606,2026-07-11T22:45:24.606000+00:00,12.1,13.0,3008,421,,0
1783809924609,2026-07-11T22:45:24.609000+00:00,10.23,11.0,3008,421,,0
1783809924610,2026-07-11T22:45:24.610000+00:00,28.88,29.0,3008,421,,0
1783809924610,2026-07-11T22:45:24.610000+00:00,15.77,16.0,3008,421,,0
1783809924615,2026-07-11T22:45:24.615000+00:00,27.41,28.0,3008,421,,0
1783809924622,2026-07-11T22:45:24.622000+00:00,34.13,35.0,3008,421,,0
1783809924623,2026-07-11T22:45:24.623000+00:00,33.75,34.0,3008,421,,0
1783809924687,2026-07-11T22:45:24.687000+00:00,38.73,39.0,3008,421,,0
1783809924839,2026-07-11T22:45:24.839000+00:00,26.3,27.0,3008,421,,0
1783809924842,2026-07-11T22:45:24.842000+00:00,26.97,27.0,3008,421,,0
1783809924913,2026-07-11T22:45:24.913000+00:00,44.99,45.0,3008,421,,0
1783809925022,2026-07-11T22:45:25.022000+00:00,6.46,7.0,3008,421,,0
1783809925248,2026-07-11T22:45:25.248000+00:00,8.74,9.0,3008,421,,0
1783809925313,2026-07-11T22:45:25.313000+00:00,48.63,49.0,3008,421,,0
1783809925336,2026-07-11T22:45:25.336000+00:00,39.64,40.0,3008,421,,0
1783809925505,2026-07-11T22:45:25.505000+00:00,17.82,18.0,3008,421,,0
1783809925589,2026-07-11T22:45:25.589000+00:00,17.6,18.0,3008,421,,0
1783809925594,2026-07-11T22:45:25.594000+00:00,7.63,8.0,3008,421,,0
1783809925605,2026-07-11T22:45:25.605000+00:00,21.68,22.0,3008,421,,0
1783809925612,2026-07-11T22:45:25.612000+00:00,28.93,29.0,3008,421,,0
1783809925612,2026-07-11T22:45:25.612000+00:00,17.04,18.0,3008,421,,0
1783809925613,2026-07-11T22:45:25.613000+00:00,31.75,32.0,3008,421,,0
1783809925617,2026-07-11T22:45:25.617000+00:00,24.0,24.0,3008,421,,0
1783809925617,2026-07-11T22:45:25.617000+00:00,18.57,19.0,3008,421,,0
1783809925617,2026-07-11T22:45:25.617000+00:00,26.16,27.0,3008,421,,0
1783809925619,2026-07-11T22:45:25.619000+00:00,21.08,22.0,3008,421,,0
1783809925621,2026-07-11T22:45:25.621000+00:00,35.05,36.0,3008,421,,0
1783809925670,2026-07-11T22:45:25.670000+00:00,19.47,20.0,3008,421,,0
1783809925847,2026-07-11T22:45:25.847000+00:00,29.33,30.0,3008,421,,0
1783809925861,2026-07-11T22:45:25.861000+00:00,43.96,44.0,3008,421,,0
1783809925891,2026-07-11T22:45:25.891000+00:00,29.05,30.0,3008,421,,0
1783809926039,2026-07-11T22:45:26.039000+00:00,30.28,31.0,3008,421,,0
1783809926259,2026-07-11T22:45:26.259000+00:00,14.79,15.0,3008,421,,0
1783809926302,2026-07-11T22:45:26.302000+00:00,7.04,8.0,3008,421,,0
1783809926307,2026-07-11T22:45:26.307000+00:00,29.98,30.0,3008,421,,0
1783809926504,2026-07-11T22:45:26.504000+00:00,16.69,17.0,3008,421,,0
1783809926597,2026-07-11T22:45:26.597000+00:00,19.76,20.0,3008,421,,0
1783809926601,2026-07-11T22:45:26.601000+00:00,23.19,24.0,3008,421,,0
1783809926603,2026-07-11T22:45:26.603000+00:00,18.57,19.0,3008,421,,0
1783809926604,2026-07-11T22:45:26.604000+00:00,10.0,10.0,3008,421,,0
1783809926614,2026-07-11T22:45:26.614000+00:00,23.99,24.0,3008,421,,0
1783809926615,2026-07-11T22:45:26.615000+00:00,30.23,31.0,3008,421,,0
1783809926618,2026-07-11T22:45:26.618000+00:00,23.2,24.0,3008,421,,0
1783809926619,2026-07-11T22:45:26.619000+00:00,47.11,48.0,3008,421,,0
1783809926620,2026-07-11T22:45:26.620000+00:00,26.44,27.0,3008,421,,0
1783809926622,2026-07-11T22:45:26.622000+00:00,35.43,36.0,3008,421,,0
1783809926674,2026-07-11T22:45:26.674000+00:00,22.19,23.0,3008,421,,0
1783809926844,2026-07-11T22:45:26.844000+00:00,23.95,24.0,3008,421,,0
1783809926845,2026-07-11T22:45:26.845000+00:00,25.57,26.0,3008,421,,0
1783809926893,2026-07-11T22:45:26.893000+00:00,31.79,32.0,3008,421,,0
1783809927026,2026-07-11T22:45:27.026000+00:00,15.3,16.0,3008,421,,0
1783809927282,2026-07-11T22:45:27.282000+00:00,35.17,36.0,3008,421,,0
1783809927289,2026-07-11T22:45:27.289000+00:00,25.03,26.0,3008,421,,0
1783809927305,2026-07-11T22:45:27.305000+00:00,10.79,11.0,3008,421,,0
1783809927517,2026-07-11T22:45:27.517000+00:00,27.57,28.0,3008,421,,0
1783809927601,2026-07-11T22:45:27.601000+00:00,28.91,29.0,3008,421,,0
1783809927604,2026-07-11T22:45:27.604000+00:00,19.61,20.0,3008,421,,0
1783809927604,2026-07-11T22:45:27.604000+00:00,27.56,28.0,3008,421,,0
1783809927608,2026-07-11T22:45:27.608000+00:00,25.99,26.0,3008,421,,0
1783809927610,2026-07-11T22:45:27.610000+00:00,21.56,22.0,3008,421,,0
1783809927615,2026-07-11T22:45:27.615000+00:00,22.09,23.0,3008,421,,0
1783809927615,2026-07-11T22:45:27.615000+00:00,29.91,30.0,3008,421,,0
1783809927621,2026-07-11T22:45:27.621000+00:00,25.73,26.0,3008,421,,0
1783809927623,2026-07-11T22:45:27.623000+00:00,30.23,31.0,3008,421,,0
1783809927625,2026-07-11T22:45:27.625000+00:00,31.42,32.0,3008,421,,0
1783809927679,2026-07-11T22:45:27.679000+00:00,26.44,27.0,3008,421,,0
1783809927827,2026-07-11T22:45:27.827000+00:00,11.31,12.0,3008,421,,0
1783809927855,2026-07-11T22:45:27.855000+00:00,32.82,33.0,3008,421,,0
1783809927889,2026-07-11T22:45:27.889000+00:00,19.04,20.0,3008,421,,0
1783809928025,2026-07-11T22:45:28.025000+00:00,16.79,17.0,3008,421,,0
1783809928282,2026-07-11T22:45:28.282000+00:00,36.7,37.0,3008,421,,0
1783809928283,2026-07-11T22:45:28.283000+00:00,19.05,20.0,3008,421,,0
1783809928325,2026-07-11T22:45:28.325000+00:00,29.6,30.0,3008,421,,0
1783809928526,2026-07-11T22:45:28.526000+00:00,38.58,39.0,3008,421,,0
1783809928590,2026-07-11T22:45:28.590000+00:00,15.81,16.0,3008,421,,0
1783809928593,2026-07-11T22:45:28.593000+00:00,12.26,13.0,3008,421,,0
1783809928599,2026-07-11T22:45:28.599000+00:00,6.57,7.0,3008,421,,0
1783809928605,2026-07-11T22:45:28.605000+00:00,23.27,24.0,3008,421,,0
1783809928610,2026-07-11T22:45:28.610000+00:00,22.8,23.0,3008,421,,0
1783809928615,2026-07-11T22:45:28.615000+00:00,27.99,28.0,3008,421,,0
1783809928615,2026-07-11T22:45:28.615000+00:00,32.88,33.0,3008,421,,0
1783809928617,2026-07-11T22:45:28.617000+00:00,17.1,18.0,3008,421,,0
1783809928619,2026-07-11T22:45:28.619000+00:00,29.7,30.0,3008,421,,0
1783809928624,2026-07-11T22:45:28.624000+00:00,32.6,33.0,3008,421,,0
1783809928629,2026-07-11T22:45:28.629000+00:00,34.15,35.0,3008,421,,0
1783809928635,2026-07-11T22:45:28.635000+00:00,38.25,39.0,3008,421,,0
1783809928681,2026-07-11T22:45:28.681000+00:00,29.84,30.0,3008,421,,0
1783809928827,2026-07-11T22:45:28.827000+00:00,8.29,9.0,3008,421,,0
1783809928841,2026-07-11T22:45:28.841000+00:00,25.33,26.0,3008,421,,0
1783809928905,2026-07-11T22:45:28.905000+00:00,30.47,31.0,3008,421,,0
1783809929014,2026-07-11T22:45:29.014000+00:00,9.55,10.0,3008,421,,0
1783809929250,2026-07-11T22:45:29.250000+00:00,7.21,8.0,3008,421,,0
1783809929282,2026-07-11T22:45:29.282000+00:00,15.7,16.0,3008,421,,0
1783809929315,2026-07-11T22:45:29.315000+00:00,17.46,18.0,3008,421,,0
1783809929501,2026-07-11T22:45:29.501000+00:00,9.04,10.0,3008,421,,0
1783809929594,2026-07-11T22:45:29.594000+00:00,15.43,16.0,3008,421,,0
1783809929603,2026-07-11T22:45:29.603000+00:00,9.73,10.0,3008,421,,0
1783809929605,2026-07-11T22:45:29.605000+00:00,33.61,34.0,3008,421,,0
1783809929607,2026-07-11T22:45:29.607000+00:00,26.21,27.0,3008,421,,0
1783809929610,2026-07-11T22:45:29.610000+00:00,20.58,21.0,3008,421,,0
1783809929611,2026-07-11T22:45:29.611000+00:00,25.7,26.0,3008,421,,0
1783809929616,2026-07-11T22:45:29.616000+00:00,36.56,37.0,3008,421,,0
1783809929620,2026-07-11T22:45:29.620000+00:00,26.68,27.0,3008,421,,0
1783809929621,2026-07-11T22:45:29.621000+00:00,27.65,28.0,3008,421,,0
1783809929626,2026-07-11T22:45:29.626000+00:00,25.68,26.0,3008,421,,0
1783809929635,2026-07-11T22:45:29.635000+00:00,46.99,47.0,3008,421,,0
1783809929675,2026-07-11T22:45:29.675000+00:00,27.87,28.0,3008,421,,0
1783809929841,2026-07-11T22:45:29.841000+00:00,25.17,26.0,3008,421,,0
1783809929841,2026-07-11T22:45:29.841000+00:00,22.81,23.0,3008,421,,0
1783809929901,2026-07-11T22:45:29.901000+00:00,38.34,39.0,3008,421,,0
1783809930037,2026-07-11T22:45:30.037000+00:00,27.78,28.0,3008,421,,0
1783809930257,2026-07-11T22:45:30.257000+00:00,15.65,16.0,3008,421,,0
1783809930289,2026-07-11T22:45:30.289000+00:00,24.99,25.0,3008,421,,0
1783809930319,2026-07-11T22:45:30.319000+00:00,18.33,19.0,3008,421,,0
1783809930519,2026-07-11T22:45:30.519000+00:00,31.73,32.0,3008,421,,0
1783809930583,2026-07-11T22:45:30.583000+00:00,13.29,14.0,3008,421,,0
1783809930597,2026-07-11T22:45:30.597000+00:00,17.54,18.0,3008,421,,0
1783809930600,2026-07-11T22:45:30.600000+00:00,18.18,19.0,3008,421,,0
1783809930602,2026-07-11T22:45:30.602000+00:00,16.49,17.0,3008,421,,0
1783809930603,2026-07-11T22:45:30.603000+00:00,13.86,14.0,3008,421,,0
1783809930604,2026-07-11T22:45:30.604000+00:00,20.66,21.0,3008,421,,0
1783809930609,2026-07-11T22:45:30.609000+00:00,9.89,10.0,3008,421,,0
1783809930613,2026-07-11T22:45:30.613000+00:00,23.25,24.0,3008,421,,0
1783809930616,2026-07-11T22:45:30.616000+00:00,25.74,26.0,3008,421,,0
1783809930618,2026-07-11T22:45:30.618000+00:00,24.8,25.0,3008,421,,0
1783809930628,2026-07-11T22:45:30.628000+00:00,33.75,34.0,3008,421,,0
1783809930635,2026-07-11T22:45:30.635000+00:00,30.03,31.0,3008,421,,0
1783809930671,2026-07-11T22:45:30.671000+00:00,23.43,24.0,3008,421,,0
1783809930835,2026-07-11T22:45:30.835000+00:00,22.3,23.0,3008,421,,0
1783809930843,2026-07-11T22:45:30.843000+00:00,21.35,22.0,3008,421,,0
1783809930880,2026-07-11T22:45:30.880000+00:00,16.85,17.0,3008,421,,0
1783809931028,2026-07-11T22:45:31.028000+00:00,18.36,19.0,3008,421,,0
1783809931259,2026-07-11T22:45:31.259000+00:00,16.76,17.0,3008,421,,0
1783809931280,2026-07-11T22:45:31.280000+00:00,17.26,18.0,3008,421,,0
1783809931328,2026-07-11T22:45:31.328000+00:00,34.48,35.0,3008,421,,0
1783809931519,2026-07-11T22:45:31.519000+00:00,26.09,27.0,3008,421,,0
1783809931595,2026-07-11T22:45:31.595000+00:00,18.04,19.0,3008,421,,0
1783809931605,2026-07-11T22:45:31.605000+00:00,25.23,26.0,3008,421,,0
1783809931607,2026-07-11T22:45:31.607000+00:00,29.33,30.0,3008,421,,0
1783809931610,2026-07-11T22:45:31.610000+00:00,37.18,38.0,3008,421,,0
1783809931613,2026-07-11T22:45:31.613000+00:00,18.56,19.0,3008,421,,0
1783809931616,2026-07-11T22:45:31.616000+00:00,28.44,29.0,3008,421,,0
1783809931617,2026-07-11T22:45:31.617000+00:00,27.88,28.0,3008,421,,0
1783809931622,2026-07-11T22:45:31.622000+00:00,36.62,37.0,3008,421,,0
1783809931623,2026-07-11T22:45:31.623000+00:00,35.39,36.0,3008,421,,0
1783809931629,2026-07-11T22:45:31.629000+00:00,33.2,34.0,3008,421,,0
1783809931633,2026-07-11T22:45:31.633000+00:00,30.87,31.0,3008,421,,0
1783809931666,2026-07-11T22:45:31.666000+00:00,16.05,17.0,3008,421,,0
1783809931822,2026-07-11T22:45:31.822000+00:00,12.53,13.0,3008,421,,0
1783809931849,2026-07-11T22:45:31.849000+00:00,32.1,33.0,3008,421,,0
1783809931885,2026-07-11T22:45:31.885000+00:00,21.83,22.0,3008,421,,0
1783809932045,2026-07-11T22:45:32.045000+00:00,34.58,35.0,3008,421,,0
1783809932262,2026-07-11T22:45:32.262000+00:00,18.82,19.0,3008,421,,0
1783809932305,2026-07-11T22:45:32.305000+00:00,39.18,40.0,3008,421,,0
1783809932330,2026-07-11T22:45:32.330000+00:00,31.17,32.0,3008,421,,0
1783809932497,2026-07-11T22:45:32.497000+00:00,7.32,8.0,3008,421,,0
1783809932594,2026-07-11T22:45:32.594000+00:00,18.81,19.0,3008,421,,0
1783809932601,2026-07-11T22:45:32.601000+00:00,6.89,7.0,3008,421,,0
1783809932603,2026-07-11T22:45:32.603000+00:00,22.36,23.0,3008,421,,0
1783809932614,2026-07-11T22:45:32.614000+00:00,18.09,19.0,3008,421,,0
1783809932618,2026-07-11T22:45:32.618000+00:00,27.91,28.0,3008,421,,0
1783809932619,2026-07-11T22:45:32.619000+00:00,27.25,28.0,3008,421,,0
1783809932619,2026-07-11T22:45:32.619000+00:00,33.88,34.0,3008,421,,0
1783809932621,2026-07-11T22:45:32.621000+00:00,48.83,49.0,3008,421,,0
1783809932623,2026-07-11T22:45:32.623000+00:00,30.59,31.0,3008,421,,0
1783809932638,2026-07-11T22:45:32.638000+00:00,57.36,58.0,3008,421,,0
1783809932678,2026-07-11T22:45:32.678000+00:00,29.24,30.0,3008,421,,0
1783809932835,2026-07-11T22:45:32.835000+00:00,18.8,19.0,3008,421,,0
1783809932836,2026-07-11T22:45:32.836000+00:00,19.32,20.0,3008,421,,0
1783809932898,2026-07-11T22:45:32.898000+00:00,31.1,32.0,3008,421,,0
1783809933054,2026-07-11T22:45:33.054000+00:00,43.29,44.0,3008,421,,0
1783809933278,2026-07-11T22:45:33.278000+00:00,36.21,37.0,3008,421,,0
1783809933281,2026-07-11T22:45:33.281000+00:00,18.55,19.0,3008,421,,0
1783809933313,2026-07-11T22:45:33.313000+00:00,17.17,18.0,3008,421,,0
1783809933513,2026-07-11T22:45:33.513000+00:00,17.77,18.0,3008,421,,0
1783809933593,2026-07-11T22:45:33.593000+00:00,15.98,16.0,3008,421,,0
1783809933596,2026-07-11T22:45:33.596000+00:00,16.76,17.0,3008,421,,0
1783809933603,2026-07-11T22:45:33.603000+00:00,17.2,18.0,3008,421,,0
1783809933607,2026-07-11T22:45:33.607000+00:00,14.95,15.0,3008,421,,0
1783809933608,2026-07-11T22:45:33.608000+00:00,24.66,25.0,3008,421,,0
1783809933614,2026-07-11T22:45:33.614000+00:00,18.0,18.0,3008,421,,0
1783809933615,2026-07-11T22:45:33.615000+00:00,21.83,22.0,3008,421,,0
1783809933619,2026-07-11T22:45:33.619000+00:00,25.8,26.0,3008,421,,0
1783809933621,2026-07-11T22:45:33.621000+00:00,38.29,39.0,3008,421,,0
1783809933624,2026-07-11T22:45:33.624000+00:00,24.06,25.0,3008,421,,0
1783809933633,2026-07-11T22:45:33.633000+00:00,42.2,43.0,3008,421,,0
1783809933651,2026-07-11T22:45:33.651000+00:00,45.64,46.0,3008,421,,0
1783809933681,2026-07-11T22:45:33.681000+00:00,28.54,29.0,3008,421,,0
1783809933837,2026-07-11T22:45:33.837000+00:00,25.89,26.0,3008,421,,0
1783809933838,2026-07-11T22:45:33.838000+00:00,23.54,24.0,3008,421,,0
1783809933890,2026-07-11T22:45:33.890000+00:00,27.59,28.0,3008,421,,0
1783809934035,2026-07-11T22:45:34.035000+00:00,20.31,21.0,3008,421,,0
1783809934270,2026-07-11T22:45:34.270000+00:00,27.67,28.0,3008,421,,0
1783809934282,2026-07-11T22:45:34.282000+00:00,17.2,18.0,3008,421,,0
1783809934333,2026-07-11T22:45:34.333000+00:00,40.43,41.0,3008,421,,0
1783809934513,2026-07-11T22:45:34.513000+00:00,24.04,25.0,3008,421,,0
1783809934597,2026-07-11T22:45:34.597000+00:00,17.72,18.0,3008,421,,0
1783809934601,2026-07-11T22:45:34.601000+00:00,25.8,26.0,3008,421,,0
1783809934602,2026-07-11T22:45:34.602000+00:00,6.83,7.0,3008,421,,0
1783809934602,2026-07-11T22:45:34.602000+00:00,18.56,19.0,3008,421,,0
1783809934603,2026-07-11T22:45:34.603000+00:00,24.52,25.0,3008,421,,0
1783809934605,2026-07-11T22:45:34.605000+00:00,17.85,18.0,3008,421,,0
1783809934608,2026-07-11T22:45:34.608000+00:00,19.35,20.0,3008,421,,0
1783809934619,2026-07-11T22:45:34.619000+00:00,26.7,27.0,3008,421,,0
1783809934620,2026-07-11T22:45:34.620000+00:00,26.95,27.0,3008,421,,0
1783809934623,2026-07-11T22:45:34.623000+00:00,36.99,37.0,3008,421,,0
1783809934684,2026-07-11T22:45:34.684000+00:00,35.88,36.0,3008,421,,0
1783809934843,2026-07-11T22:45:34.843000+00:00,24.81,25.0,3008,421,,0
1783809934847,2026-07-11T22:45:34.847000+00:00,18.77,19.0,3008,421,,0
1783809934891,2026-07-11T22:45:34.891000+00:00,29.12,30.0,3008,421,,0
1783809935039,2026-07-11T22:45:35.039000+00:00,27.16,28.0,3008,421,,0
1783809935291,2026-07-11T22:45:35.291000+00:00,33.14,34.0,3008,421,,0
1783809935304,2026-07-11T22:45:35.304000+00:00,36.09,37.0,3008,421,,0
1783809935327,2026-07-11T22:45:35.327000+00:00,28.65,29.0,3008,421,,0
1783809935508,2026-07-11T22:45:35.508000+00:00,16.15,17.0,3008,421,,0
1783809935596,2026-07-11T22:45:35.596000+00:00,18.32,19.0,3008,421,,0
1783809935599,2026-07-11T22:45:35.599000+00:00,23.29,24.0,3008,421,,0
1783809935599,2026-07-11T22:45:35.599000+00:00,8.72,9.0,3008,421,,0
1783809935605,2026-07-11T22:45:35.605000+00:00,17.0,17.0,3008,421,,0
1783809935607,2026-07-11T22:45:35.607000+00:00,28.97,29.0,3008,421,,0
1783809935610,2026-07-11T22:45:35.610000+00:00,19.17,20.0,3008,421,,0
1783809935610,2026-07-11T22:45:35.610000+00:00,28.66,29.0,3008,421,,0
1783809935617,2026-07-11T22:45:35.617000+00:00,30.03,31.0,3008,421,,0
1783809935625,2026-07-11T22:45:35.625000+00:00,31.08,32.0,3008,421,,0
1783809935627,2026-07-11T22:45:35.627000+00:00,31.3,32.0,3008,421,,0
1783809935684,2026-07-11T22:45:35.684000+00:00,34.15,35.0,3008,421,,0
1783809935835,2026-07-11T22:45:35.835000+00:00,10.07,11.0,3008,421,,0
1783809935839,2026-07-11T22:45:35.839000+00:00,25.0,26.0,3008,421,,0
1783809935904,2026-07-11T22:45:35.904000+00:00,37.78,38.0,3008,421,,0
1783809936044,2026-07-11T22:45:36.044000+00:00,33.57,34.0,3008,421,,0
1783809936261,2026-07-11T22:45:36.261000+00:00,18.09,19.0,3008,421,,0
1783809936272,2026-07-11T22:45:36.272000+00:00,6.54,7.0,3008,421,,0
1783809936373,2026-07-11T22:45:36.373000+00:00,79.5,80.0,3008,421,,0
1783809936526,2026-07-11T22:45:36.526000+00:00,36.65,37.0,3008,421,,0
1783809936597,2026-07-11T22:45:36.597000+00:00,16.23,17.0,3008,421,,0
1783809936602,2026-07-11T22:45:36.602000+00:00,8.81,9.0,3008,421,,0
1783809936605,2026-07-11T22:45:36.605000+00:00,14.96,15.0,3008,421,,0
1783809936605,2026-07-11T22:45:36.605000+00:00,32.67,33.0,3008,421,,0
1783809936606,2026-07-11T22:45:36.606000+00:00,17.59,18.0,3008,421,,0
1783809936611,2026-07-11T22:45:36.611000+00:00,24.99,25.0,3008,421,,0
1783809936611,2026-07-11T22:45:36.611000+00:00,26.04,27.0,3008,421,,0
1783809936611,2026-07-11T22:45:36.611000+00:00,17.83,18.0,3008,421,,0
1783809936623,2026-07-11T22:45:36.623000+00:00,27.79,28.0,3008,421,,0
1783809936630,2026-07-11T22:45:36.630000+00:00,38.29,39.0,3008,421,,0
1783809936683,2026-07-11T22:45:36.683000+00:00,29.76,30.0,3008,421,,0
1783809936834,2026-07-11T22:45:36.834000+00:00,16.37,17.0,3008,421,,0
1783809936843,2026-07-11T22:45:36.843000+00:00,21.06,22.0,3008,421,,0
1783809936903,2026-07-11T22:45:36.903000+00:00,37.51,38.0,3008,421,,0
1783809937039,2026-07-11T22:45:37.039000+00:00,24.25,25.0,3008,421,,0
1783809937279,2026-07-11T22:45:37.279000+00:00,30.88,31.0,3008,421,,0
1783809937290,2026-07-11T22:45:37.290000+00:00,26.37,27.0,3008,421,,0
1783809937339,2026-07-11T22:45:37.339000+00:00,42.98,43.0,3008,421,,0
1783809937508,2026-07-11T22:45:37.508000+00:00,17.08,18.0,3008,421,,0
1783809937588,2026-07-11T22:45:37.588000+00:00,17.38,18.0,3008,421,,0
1783809937603,2026-07-11T22:45:37.603000+00:00,24.26,25.0,3008,421,,0
1783809937608,2026-07-11T22:45:37.608000+00:00,25.35,26.0,3008,421,,0
1783809937622,2026-07-11T22:45:37.622000+00:00,18.24,19.0,3008,421,,0
1783809937625,2026-07-11T22:45:37.625000+00:00,18.38,19.0,3008,421,,0
1783809937625,2026-07-11T22:45:37.625000+00:00,19.73,20.0,3008,421,,0
1783809937627,2026-07-11T22:45:37.627000+00:00,24.22,25.0,3008,421,,0
1783809937633,2026-07-11T22:45:37.633000+00:00,29.81,30.0,3008,421,,0
