Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783800684,10,,Aggregated,9.600000,0.000000,67,73,83,87,92,100,110,160,2500,2500,2500,155,0,67,83.58357217421731,21.623407999868505,2506.3972789994295,722.3483870967742
1783800685,10,,Aggregated,9.900000,0.000000,67,73,83,87,92,100,110,160,2500,2500,2500,166,0,66,81.92669343977933,21.623407999868505,2506.3972789994295,723.5783132530121
1783800686,10,,Aggregated,9.900000,0.000000,66,72,82,86,92,100,110,160,2500,2500,2500,176,0,66,80.4242131193343,21.623407999868505,2506.3972789994295,721.3977272727273
1783800687,10,,Aggregated,9.900000,0.000000,66,72,81,86,92,100,110,160,2500,2500,2500,185,0,66,79.89406787569229,21.623407999868505,2506.3972789994295,721.8972972972973
1783800688,10,,Aggregated,10.100000,0.000000,65,72,80,85,92,100,110,160,2500,2500,2500,197,0,65,78.0566756497562,21.623407999868505,2506.3972789994295,722.6649746192893
1783800689,10,,Aggregated,10.000000,0.000000,64,71,80,84,91,100,110,150,2500,2500,2500,206,0,64,77.08697241748966,21.623407999868505,2506.3972789994295,721.742718446602
1783800690,10,,Aggregated,10.000000,0.000000,64,70,79,83,91,100,110,150,2500,2500,2500,216,0,64,76.22529405093532,21.623407999868505,2506.3972789994295,722.8333333333334
1783800691,10,,Aggregated,10.000000,0.000000,63,70,76,82,89,100,110,150,2500,2500,2500,225,0,63,75.42918265335175,21.623407999868505,2506.3972789994295,721.9866666666667
1783800692,10,,Aggregated,10.000000,0.000000,64,70,77,82,89,100,110,150,2500,2500,2500,235,0,64,75.01165105108583,21.623407999868505,2506.3972789994295,720.804255319149
1783800693,10,,Aggregated,10.000000,0.000000,64,70,77,82,89,98,110,150,2500,2500,2500,247,0,64,74.4622657166216,21.623407999868505,2506.3972789994295,720.3279352226721
1783800694,10,,Aggregated,10.000000,0.000000,63,69,75,81,89,98,110,150,2500,2500,2500,259,0,63,73.5959281042723,21.623407999868505,2506.3972789994295,720.7837837837837
1783800695,10,,Aggregated,10.000000,0.000000,63,69,74,81,89,97,110,150,2500,2500,2500,268,0,63,72.8340863955448,21.623407999868505,2506.3972789994295,719.6828358208955
1783800696,10,,Aggregated,10.000000,0.000000,63,69,73,81,88,96,110,150,2500,2500,2500,281,0,63,71.95409521710609,21.623407999868505,2506.3972789994295,719.6797153024911
1783800697,10,,Aggregated,10.000000,0.000000,62,69,73,81,88,96,110,150,2500,2500,2500,293,0,62,71.1789498396131,21.623407999868505,2506.3972789994295,720.5699658703072
1783800698,10,,Aggregated,10.000000,0.000000,62,69,73,81,88,95,100,110,2500,2500,2500,303,0,62,70.67257901322928,21.623407999868505,2506.3972789994295,720.8811881188119
1783800699,10,,Aggregated,10.000000,0.000000,62,69,73,81,88,95,100,110,2500,2500,2500,314,0,62,70.10229021977413,21.623407999868505,2506.3972789994295,721.187898089172
1783800700,10,,Aggregated,10.000000,0.000000,62,68,73,80,88,93,100,110,2500,2500,2500,324,0,62,69.46751602779919,21.623407999868505,2506.3972789994295,720.6728395061729
1783800701,10,,Aggregated,10.000000,0.000000,62,68,73,80,88,93,100,110,2500,2500,2500,333,0,62,69.07828587088886,20.87125100024423,2506.3972789994295,720.5915915915916
1783800702,10,,Aggregated,10.000000,0.000000,62,68,72,80,88,93,110,110,2500,2500,2500,343,0,62,68.88760504666779,20.87125100024423,2506.3972789994295,718.6239067055394
1783800703,10,,Aggregated,10.000000,0.000000,61,68,72,80,88,93,100,110,2500,2500,2500,354,0,61,68.35166070058257,20.87125100024423,2506.3972789994295,719.1440677966102
1783800704,10,,Aggregated,10.000000,0.000000,61,68,72,80,88,93,100,110,2500,2500,2500,364,0,61,68.20060346156394,20.87125100024423,2506.3972789994295,718.4917582417582
1783800705,10,,Aggregated,10.000000,0.000000,61,68,73,80,87,93,100,110,2500,2500,2500,374,0,61,68.06294766580021,20.87125100024423,2506.3972789994295,718.5802139037434
1783800706,10,,Aggregated,10.000000,0.000000,61,68,73,80,87,92,100,110,2500,2500,2500,384,0,61,67.78325957294129,20.87125100024423,2506.3972789994295,719.265625
1783800707,10,,Aggregated,10.000000,0.000000,61,68,73,80,87,92,100,110,2500,2500,2500,394,0,61,67.40178736296639,20.87125100024423,2506.3972789994295,719.8223350253808
1783800708,10,,Aggregated,10.000000,0.000000,61,68,73,80,87,92,100,110,2500,2500,2500,404,0,61,67.27589807180473,20.87125100024423,2506.3972789994295,719.9207920792079
1783800709,10,,Aggregated,10.000000,0.000000,61,68,72,80,87,92,100,110,2500,2500,2500,414,0,61,67.0248021932588,20.87125100024423,2506.3972789994295,720.3454106280193
1783800710,10,,Aggregated,10.000000,0.000000,61,68,72,80,87,92,100,110,2500,2500,2500,424,0,61,66.81796904483004,20.87125100024423,2506.3972789994295,719.9174528301887
1783800711,10,,Aggregated,10.000000,0.000000,61,68,72,79,87,92,100,110,2500,2500,2500,434,0,61,66.46254065440043,20.87125100024423,2506.3972789994295,720.241935483871
1783800712,10,,Aggregated,10.000000,0.000000,61,68,72,78,87,92,100,110,2500,2500,2500,444,0,61,66.10778597749575,20.87125100024423,2506.3972789994295,720.9954954954954
1783800713,10,,Aggregated,10.000000,0.000000,61,67,72,77,87,92,100,110,2500,2500,2500,454,0,61,65.81876428856954,20.87125100024423,2506.3972789994295,720.9427312775331
1783800714,10,,Aggregated,10.000000,0.000000,61,67,72,77,86,92,100,110,2500,2500,2500,464,0,60,65.59218050433472,20.87125100024423,2506.3972789994295,721.2004310344828
1783800715,10,,Aggregated,10.000000,0.000000,61,67,71,76,86,92,100,110,2500,2500,2500,474,0,61,65.5126113523451,20.87125100024423,2506.3972789994295,720.9388185654009
1783800716,10,,Aggregated,10.000000,0.000000,61,67,72,77,86,92,100,110,2500,2500,2500,484,0,61,65.57109514465796,20.87125100024423,2506.3972789994295,721.2768595041322
1783800717,10,,Aggregated,10.000000,0.000000,61,67,71,77,86,92,100,110,2500,2500,2500,494,0,61,65.40615536237479,20.87125100024423,2506.3972789994295,721.32995951417
1783800718,10,,Aggregated,10.000000,0.000000,61,67,72,77,86,92,100,110,2500,2500,2500,504,0,61,65.19750334129661,20.141562000389968,2506.3972789994295,721.3253968253969
1783800719,10,,Aggregated,10.000000,0.000000,61,67,71,76,86,92,100,110,2500,2500,2500,514,0,61,65.15872841831779,20.141562000389968,2506.3972789994295,720.8326848249027
1783800720,10,,Aggregated,10.000000,0.000000,61,67,71,75,86,92,100,110,2500,2500,2500,524,0,61,65.08199721567424,20.141562000389968,2506.3972789994295,720.7709923664122
1783800721,10,,Aggregated,10.000000,0.000000,61,67,71,77,86,92,100,110,2500,2500,2500,534,0,61,65.21588844009884,20.141562000389968,2506.3972789994295,721.4307116104869
1783800722,10,,Aggregated,10.000000,0.000000,61,67,72,78,86,92,100,110,2500,2500,2500,544,0,61,65.15303102575592,20.141562000389968,2506.3972789994295,722.2040441176471
1783800723,10,,Aggregated,10.000000,0.000000,61,67,71,77,86,92,100,110,2500,2500,2500,554,0,61,65.03104949279866,20.141562000389968,2506.3972789994295,721.6985559566787
1783800724,10,,Aggregated,10.000000,0.000000,61,67,71,76,86,92,100,110,2500,2500,2500,564,0,61,64.90157085817476,20.141562000389968,2506.3972789994295,721.2517730496454
1783800725,10,,Aggregated,10.000000,0.000000,61,67,71,75,86,92,100,110,2500,2500,2500,574,0,61,64.61124606970175,20.141562000389968,2506.3972789994295,721.3379790940767
1783800726,10,,Aggregated,10.000000,0.000000,61,67,71,75,86,92,100,110,2500,2500,2500,584,0,61,64.53343302399071,20.141562000389968,2506.3972789994295,721.125
1783800727,10,,Aggregated,10.000000,0.000000,61,67,71,75,86,92,100,110,2500,2500,2500,594,0,61,64.51329265826686,20.141562000389968,2506.3972789994295,720.8316498316499
1783800728,10,,Aggregated,10.000000,0.000000,61,67,71,74,86,92,100,110,2500,2500,2500,604,0,61,64.35536958776646,20.141562000389968,2506.3972789994295,720.7615894039735
1783800729,10,,Aggregated,10.000000,0.000000,61,67,71,75,86,92,100,110,2500,2500,2500,614,0,61,64.30482918079916,20.141562000389968,2506.3972789994295,721.0195439739414
1783800730,10,,Aggregated,10.000000,0.000000,61,67,71,75,86,92,100,110,2500,2500,2500,624,0,61,64.17322549521032,20.141562000389968,2506.3972789994295,720.4342948717949
1783800731,10,,Aggregated,10.000000,0.000000,61,67,71,74,86,92,100,110,2500,2500,2500,634,0,60,63.95931364354926,20.141562000389968,2506.3972789994295,720.2003154574132
1783800732,10,,Aggregated,10.000000,0.000000,60,67,71,74,86,92,100,110,2500,2500,2500,644,0,60,63.79176836492277,20.141562000389968,2506.3972789994295,720.2018633540373
1783800733,10,,Aggregated,10.000000,0.000000,60,67,71,74,86,92,100,110,2500,2500,2500,654,0,60,63.75203756576497,20.141562000389968,2506.3972789994295,719.9036697247707
1783800734,9,,Aggregated,10.000000,0.000000,60,67,71,74,86,92,100,110,2500,2500,2500,663,0,60,63.72057323983667,20.141562000389968,2506.3972789994295,719.684766214178
1783800735,8,,Aggregated,10.000000,0.000000,60,67,71,74,86,92,100,110,2500,2500,2500,671,0,60,63.75662972729126,20.141562000389968,2506.3972789994295,719.1490312965723
1783800736,7,,Aggregated,10.000000,0.000000,60,67,71,74,86,92,100,110,2500,2500,2500,678,0,60,63.802728836300076,20.141562000389968,2506.3972789994295,719.2374631268436
1783800737,6,,Aggregated,9.900000,0.000000,60,67,71,74,86,92,100,110,2500,2500,2500,684,0,60,63.74715357019314,20.141562000389968,2506.3972789994295,719.6081871345029
1783800738,5,,Aggregated,9.600000,0.000000,61,67,71,75,86,92,100,110,2500,2500,2500,689,0,61,63.85145597534247,20.141562000389968,2506.3972789994295,719.3483309143686
1783800739,4,,Aggregated,9.300000,0.000000,60,67,71,75,86,92,100,110,2500,2500,2500,693,0,60,63.77787297259776,20.141562000389968,2506.3972789994295,719.5887445887446
1783800740,3,,Aggregated,8.900000,0.000000,60,67,71,75,86,92,100,110,2500,2500,2500,696,0,60,63.71639911639375,20.141562000389968,2506.3972789994295,719.3520114942529
1783800741,2,,Aggregated,8.400000,0.000000,60,67,71,75,86,92,100,110,2500,2500,2500,698,0,60,63.678743157606604,20.141562000389968,2506.3972789994295,719.4684813753581
1783800742,1,,Aggregated,7.800000,0.000000,60,67,71,75,86,92,100,110,2500,2500,2500,699,0,60,63.70901179543476,20.141562000389968,2506.3972789994295,719.4091559370529
1783800743,1,,Aggregated,7.100000,0.000000,60,67,71,75,86,92,100,110,2500,2500,2500,700,0,60,63.69066656715534,20.141562000389968,2506.3972789994295,719.3614285714285
