timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783801049341,2026-07-11T20:17:29.341000+00:00,44.44,45.0,1024,736,,0
1783801049360,2026-07-11T20:17:29.360000+00:00,65.92,66.0,1024,739,,0
1783801050317,2026-07-11T20:17:30.317000+00:00,33.99,34.0,1024,735,,0
1783801050319,2026-07-11T20:17:30.319000+00:00,37.7,38.0,1024,739,,0
1783801050329,2026-07-11T20:17:30.329000+00:00,37.87,38.0,1024,741,,0
1783801050334,2026-07-11T20:17:30.334000+00:00,46.35,47.0,1024,735,,0
1783801050337,2026-07-11T20:17:30.337000+00:00,50.55,51.0,1024,736,,0
1783801050337,2026-07-11T20:17:30.337000+00:00,47.39,48.0,1024,740,,0
1783801050340,2026-07-11T20:17:30.340000+00:00,59.05,60.0,1024,736,,0
1783801050341,2026-07-11T20:17:30.341000+00:00,45.47,46.0,1024,735,,0
1783801050349,2026-07-11T20:17:30.349000+00:00,52.03,53.0,1024,736,,0
1783801050357,2026-07-11T20:17:30.357000+00:00,42.59,43.0,1024,740,,0
1783801051318,2026-07-11T20:17:31.318000+00:00,39.01,40.0,1024,740,,0
1783801051321,2026-07-11T20:17:31.321000+00:00,31.42,32.0,1024,736,,0
1783801051325,2026-07-11T20:17:31.325000+00:00,43.13,44.0,1024,736,,0
1783801051329,2026-07-11T20:17:31.329000+00:00,35.43,36.0,1024,741,,0
1783801051333,2026-07-11T20:17:31.333000+00:00,41.9,42.0,1024,735,,0
1783801051336,2026-07-11T20:17:31.336000+00:00,44.1,45.0,1024,740,,0
1783801051338,2026-07-11T20:17:31.338000+00:00,47.24,48.0,1024,736,,0
1783801051343,2026-07-11T20:17:31.343000+00:00,50.11,51.0,1024,735,,0
1783801051356,2026-07-11T20:17:31.356000+00:00,55.45,56.0,1024,735,,0
1783801051356,2026-07-11T20:17:31.356000+00:00,57.57,58.0,1024,739,,0
1783801052317,2026-07-11T20:17:32.317000+00:00,27.57,28.0,1024,740,,0
1783801052328,2026-07-11T20:17:32.328000+00:00,33.14,34.0,1024,736,,0
1783801052329,2026-07-11T20:17:32.329000+00:00,35.02,36.0,1024,741,,0
1783801052335,2026-07-11T20:17:32.335000+00:00,44.73,45.0,1024,736,,0
1783801052335,2026-07-11T20:17:32.335000+00:00,51.14,52.0,1024,736,,0
1783801052336,2026-07-11T20:17:32.336000+00:00,50.58,51.0,1024,739,,0
1783801052338,2026-07-11T20:17:32.338000+00:00,51.73,52.0,1024,736,,0
1783801052339,2026-07-11T20:17:32.339000+00:00,44.38,45.0,1024,736,,0
1783801052340,2026-07-11T20:17:32.340000+00:00,42.99,43.0,1024,740,,0
1783801052341,2026-07-11T20:17:32.341000+00:00,56.68,57.0,1024,735,,0
1783801053318,2026-07-11T20:17:33.318000+00:00,35.2,36.0,1024,740,,0
1783801053318,2026-07-11T20:17:33.318000+00:00,31.61,32.0,1024,736,,0
1783801053321,2026-07-11T20:17:33.321000+00:00,36.9,37.0,1024,736,,0
1783801053321,2026-07-11T20:17:33.321000+00:00,40.56,41.0,1024,735,,0
1783801053329,2026-07-11T20:17:33.329000+00:00,34.43,35.0,1024,741,,0
1783801053335,2026-07-11T20:17:33.335000+00:00,41.28,42.0,1024,736,,0
1783801053335,2026-07-11T20:17:33.335000+00:00,39.15,40.0,1024,740,,0
1783801053336,2026-07-11T20:17:33.336000+00:00,49.2,50.0,1024,736,,0
1783801053337,2026-07-11T20:17:33.337000+00:00,48.7,49.0,1024,739,,0
1783801053349,2026-07-11T20:17:33.349000+00:00,52.91,53.0,1024,736,,0
1783801054318,2026-07-11T20:17:34.318000+00:00,33.76,34.0,1024,739,,0
1783801054323,2026-07-11T20:17:34.323000+00:00,30.74,31.0,1024,736,,0
1783801054329,2026-07-11T20:17:34.329000+00:00,46.6,47.0,1024,736,,0
1783801054329,2026-07-11T20:17:34.329000+00:00,39.87,40.0,1024,741,,0
1783801054333,2026-07-11T20:17:34.333000+00:00,48.43,49.0,1024,736,,0
1783801054337,2026-07-11T20:17:34.337000+00:00,51.85,52.0,1024,736,,0
1783801054338,2026-07-11T20:17:34.338000+00:00,44.26,45.0,1024,736,,0
1783801054340,2026-07-11T20:17:34.340000+00:00,50.83,51.0,1024,735,,0
1783801054341,2026-07-11T20:17:34.341000+00:00,46.8,47.0,1024,740,,0
1783801054353,2026-07-11T20:17:34.353000+00:00,63.62,64.0,1024,740,,0
1783801055315,2026-07-11T20:17:35.315000+00:00,32.29,33.0,1024,740,,0
1783801055317,2026-07-11T20:17:35.317000+00:00,27.67,28.0,1024,736,,0
1783801055318,2026-07-11T20:17:35.318000+00:00,30.62,31.0,1024,736,,0
1783801055320,2026-07-11T20:17:35.320000+00:00,37.41,38.0,1024,740,,0
1783801055321,2026-07-11T20:17:35.321000+00:00,36.46,37.0,1024,735,,0
1783801055329,2026-07-11T20:17:35.329000+00:00,35.95,36.0,1024,741,,0
1783801055338,2026-07-11T20:17:35.338000+00:00,39.0,40.0,1024,739,,0
1783801055339,2026-07-11T20:17:35.339000+00:00,42.93,43.0,1024,736,,0
1783801055344,2026-07-11T20:17:35.344000+00:00,50.65,51.0,1024,736,,0
1783801055353,2026-07-11T20:17:35.353000+00:00,63.96,64.0,1024,736,,0
1783801056315,2026-07-11T20:17:36.315000+00:00,33.19,34.0,1024,736,,0
1783801056318,2026-07-11T20:17:36.318000+00:00,31.36,32.0,1024,739,,0
1783801056320,2026-07-11T20:17:36.320000+00:00,36.06,37.0,1024,736,,0
1783801056321,2026-07-11T20:17:36.321000+00:00,32.87,33.0,1024,735,,0
1783801056330,2026-07-11T20:17:36.330000+00:00,43.8,44.0,1024,741,,0
1783801056336,2026-07-11T20:17:36.336000+00:00,43.7,44.0,1024,736,,0
1783801056336,2026-07-11T20:17:36.336000+00:00,46.88,47.0,1024,740,,0
1783801056337,2026-07-11T20:17:36.337000+00:00,39.39,40.0,1024,740,,0
1783801056338,2026-07-11T20:17:36.338000+00:00,47.37,48.0,1024,736,,0
1783801056344,2026-07-11T20:17:36.344000+00:00,59.42,60.0,1024,736,,0
1783801057318,2026-07-11T20:17:37.318000+00:00,36.6,37.0,1024,736,,0
1783801057325,2026-07-11T20:17:37.325000+00:00,44.52,45.0,1024,736,,0
1783801057329,2026-07-11T20:17:37.329000+00:00,39.12,40.0,1024,741,,0
1783801057332,2026-07-11T20:17:37.332000+00:00,36.9,37.0,1024,736,,0
1783801057334,2026-07-11T20:17:37.334000+00:00,48.74,49.0,1024,740,,0
1783801057335,2026-07-11T20:17:37.335000+00:00,49.86,50.0,1024,736,,0
1783801057338,2026-07-11T20:17:37.338000+00:00,42.59,43.0,1024,739,,0
1783801057341,2026-07-11T20:17:37.341000+00:00,48.12,49.0,1024,736,,0
1783801057355,2026-07-11T20:17:37.355000+00:00,63.66,64.0,1024,740,,0
1783801057359,2026-07-11T20:17:37.359000+00:00,62.43,63.0,1024,735,,0
1783801058317,2026-07-11T20:17:38.317000+00:00,32.71,33.0,1024,740,,0
1783801058318,2026-07-11T20:17:38.318000+00:00,33.17,34.0,1024,739,,0
1783801058321,2026-07-11T20:17:38.321000+00:00,34.43,35.0,1024,735,,0
1783801058321,2026-07-11T20:17:38.321000+00:00,37.4,38.0,1024,736,,0
1783801058329,2026-07-11T20:17:38.329000+00:00,35.12,36.0,1024,741,,0
1783801058335,2026-07-11T20:17:38.335000+00:00,43.02,44.0,1024,740,,0
1783801058335,2026-07-11T20:17:38.335000+00:00,42.23,43.0,1024,736,,0
1783801058336,2026-07-11T20:17:38.336000+00:00,48.67,49.0,1024,736,,0
1783801058343,2026-07-11T20:17:38.343000+00:00,49.01,50.0,1024,736,,0
1783801058362,2026-07-11T20:17:38.362000+00:00,63.77,64.0,1024,736,,0
1783801059316,2026-07-11T20:17:39.316000+00:00,34.07,35.0,1024,736,,0
1783801059323,2026-07-11T20:17:39.323000+00:00,29.89,30.0,1024,737,,0
1783801059328,2026-07-11T20:17:39.328000+00:00,46.32,47.0,1024,736,,0
1783801059329,2026-07-11T20:17:39.329000+00:00,34.89,35.0,1024,741,,0
1783801059335,2026-07-11T20:17:39.335000+00:00,48.05,49.0,1024,740,,0
1783801059336,2026-07-11T20:17:39.336000+00:00,51.47,52.0,1024,736,,0
1783801059337,2026-07-11T20:17:39.337000+00:00,56.85,57.0,1024,736,,0
1783801059338,2026-07-11T20:17:39.338000+00:00,40.03,41.0,1024,740,,0
1783801059338,2026-07-11T20:17:39.338000+00:00,42.67,43.0,1024,739,,0
1783801059341,2026-07-11T20:17:39.341000+00:00,48.58,49.0,1024,735,,0
1783801060317,2026-07-11T20:17:40.317000+00:00,36.31,37.0,1024,740,,0
1783801060318,2026-07-11T20:17:40.318000+00:00,28.58,29.0,1024,739,,0
1783801060320,2026-07-11T20:17:40.320000+00:00,40.42,41.0,1024,735,,0
1783801060331,2026-07-11T20:17:40.331000+00:00,39.16,40.0,1024,741,,0
1783801060335,2026-07-11T20:17:40.335000+00:00,32.35,33.0,1024,736,,0
1783801060335,2026-07-11T20:17:40.335000+00:00,43.67,44.0,1024,740,,0
1783801060338,2026-07-11T20:17:40.338000+00:00,48.21,49.0,1024,737,,0
1783801060341,2026-07-11T20:17:40.341000+00:00,44.66,45.0,1024,737,,0
1783801060347,2026-07-11T20:17:40.347000+00:00,51.67,52.0,1024,736,,0
1783801060352,2026-07-11T20:17:40.352000+00:00,64.93,65.0,1024,736,,0
1783801061313,2026-07-11T20:17:41.313000+00:00,32.81,33.0,1024,736,,0
1783801061317,2026-07-11T20:17:41.317000+00:00,27.72,28.0,1024,736,,0
1783801061321,2026-07-11T20:17:41.321000+00:00,35.15,36.0,1024,737,,0
1783801061325,2026-07-11T20:17:41.325000+00:00,41.69,42.0,1024,736,,0
1783801061329,2026-07-11T20:17:41.329000+00:00,38.54,39.0,1024,741,,0
1783801061337,2026-07-11T20:17:41.337000+00:00,40.53,41.0,1024,740,,0
1783801061337,2026-07-11T20:17:41.337000+00:00,46.92,47.0,1024,740,,0
1783801061338,2026-07-11T20:17:41.338000+00:00,49.46,50.0,1024,737,,0
1783801061339,2026-07-11T20:17:41.339000+00:00,45.37,46.0,1024,739,,0
1783801061341,2026-07-11T20:17:41.341000+00:00,49.0,50.0,1024,735,,0
1783801062318,2026-07-11T20:17:42.318000+00:00,34.95,35.0,1024,739,,0
1783801062319,2026-07-11T20:17:42.319000+00:00,33.41,34.0,1024,737,,0
1783801062321,2026-07-11T20:17:42.321000+00:00,40.79,41.0,1024,735,,0
1783801062322,2026-07-11T20:17:42.322000+00:00,27.46,28.0,1024,737,,0
1783801062327,2026-07-11T20:17:42.327000+00:00,31.32,32.0,1024,736,,0
1783801062329,2026-07-11T20:17:42.329000+00:00,39.15,40.0,1024,741,,0
1783801062334,2026-07-11T20:17:42.334000+00:00,31.32,32.0,1024,736,,0
1783801062334,2026-07-11T20:17:42.334000+00:00,46.93,47.0,1024,740,,0
1783801062337,2026-07-11T20:17:42.337000+00:00,47.27,48.0,1024,740,,0
1783801062354,2026-07-11T20:17:42.354000+00:00,52.95,53.0,1024,736,,0
1783801063316,2026-07-11T20:17:43.316000+00:00,33.47,34.0,1024,736,,0
1783801063318,2026-07-11T20:17:43.318000+00:00,34.53,35.0,1024,740,,0
1783801063327,2026-07-11T20:17:43.327000+00:00,38.63,39.0,1024,736,,0
1783801063330,2026-07-11T20:17:43.330000+00:00,42.15,43.0,1024,741,,0
1783801063332,2026-07-11T20:17:43.332000+00:00,48.29,49.0,1024,736,,0
1783801063336,2026-07-11T20:17:43.336000+00:00,49.04,50.0,1024,740,,0
1783801063340,2026-07-11T20:17:43.340000+00:00,48.66,49.0,1024,737,,0
1783801063340,2026-07-11T20:17:43.340000+00:00,46.9,47.0,1024,735,,0
1783801063357,2026-07-11T20:17:43.357000+00:00,60.87,61.0,1024,737,,0
1783801063360,2026-07-11T20:17:43.360000+00:00,60.33,61.0,1024,739,,0
1783801064318,2026-07-11T20:17:44.318000+00:00,33.65,34.0,1024,737,,0
1783801064319,2026-07-11T20:17:44.319000+00:00,36.83,37.0,1024,739,,0
1783801064324,2026-07-11T20:17:44.324000+00:00,39.52,40.0,1024,737,,0
1783801064325,2026-07-11T20:17:44.325000+00:00,33.53,34.0,1024,736,,0
1783801064335,2026-07-11T20:17:44.335000+00:00,46.66,47.0,1024,736,,0
1783801064335,2026-07-11T20:17:44.335000+00:00,45.66,46.0,1024,740,,0
1783801064335,2026-07-11T20:17:44.335000+00:00,27.55,28.0,1024,740,,0
1783801064336,2026-07-11T20:17:44.336000+00:00,40.98,41.0,1024,736,,0
1783801064345,2026-07-11T20:17:44.345000+00:00,52.79,53.0,1024,735,,0
1783801064351,2026-07-11T20:17:44.351000+00:00,60.22,61.0,1024,741,,0
1783801065319,2026-07-11T20:17:45.319000+00:00,32.79,33.0,1024,736,,0
1783801065325,2026-07-11T20:17:45.325000+00:00,39.04,40.0,1024,735,,0
1783801065332,2026-07-11T20:17:45.332000+00:00,51.98,52.0,1024,741,,0
1783801065335,2026-07-11T20:17:45.335000+00:00,45.4,46.0,1024,736,,0
1783801065337,2026-07-11T20:17:45.337000+00:00,46.21,47.0,1024,740,,0
1783801065338,2026-07-11T20:17:45.338000+00:00,47.94,48.0,1024,740,,0
1783801065340,2026-07-11T20:17:45.340000+00:00,45.49,46.0,1024,739,,0
1783801065341,2026-07-11T20:17:45.341000+00:00,44.32,45.0,1024,737,,0
1783801065342,2026-07-11T20:17:45.342000+00:00,44.99,45.0,1024,737,,0
1783801065345,2026-07-11T20:17:45.345000+00:00,52.12,53.0,1024,737,,0
1783801066321,2026-07-11T20:17:46.321000+00:00,38.16,39.0,1024,737,,0
1783801066321,2026-07-11T20:17:46.321000+00:00,33.13,34.0,1024,737,,0
1783801066324,2026-07-11T20:17:46.324000+00:00,44.86,45.0,1024,737,,0
1783801066328,2026-07-11T20:17:46.328000+00:00,36.13,37.0,1024,741,,0
1783801066336,2026-07-11T20:17:46.336000+00:00,45.5,46.0,1024,736,,0
1783801066337,2026-07-11T20:17:46.337000+00:00,43.21,44.0,1024,736,,0
1783801066338,2026-07-11T20:17:46.338000+00:00,48.48,49.0,1024,739,,0
1783801066338,2026-07-11T20:17:46.338000+00:00,47.98,48.0,1024,740,,0
1783801066346,2026-07-11T20:17:46.346000+00:00,52.78,53.0,1024,736,,0
1783801066358,2026-07-11T20:17:46.358000+00:00,68.29,69.0,1024,740,,0
1783801067315,2026-07-11T20:17:47.315000+00:00,32.61,33.0,1024,740,,0
1783801067322,2026-07-11T20:17:47.322000+00:00,39.4,40.0,1024,736,,0
1783801067326,2026-07-11T20:17:47.326000+00:00,32.96,33.0,1024,737,,0
1783801067330,2026-07-11T20:17:47.330000+00:00,40.58,41.0,1024,741,,0
1783801067336,2026-07-11T20:17:47.336000+00:00,49.65,50.0,1024,739,,0
1783801067336,2026-07-11T20:17:47.336000+00:00,46.7,47.0,1024,736,,0
1783801067336,2026-07-11T20:17:47.336000+00:00,45.9,46.0,1024,736,,0
1783801067337,2026-07-11T20:17:47.337000+00:00,48.19,49.0,1024,740,,0
1783801067338,2026-07-11T20:17:47.338000+00:00,42.65,43.0,1024,737,,0
1783801067341,2026-07-11T20:17:47.341000+00:00,44.17,45.0,1024,737,,0
1783801068320,2026-07-11T20:17:48.320000+00:00,33.89,34.0,1024,737,,0
1783801068320,2026-07-11T20:17:48.320000+00:00,40.22,41.0,1024,737,,0
1783801068331,2026-07-11T20:17:48.331000+00:00,38.59,39.0,1024,741,,0
1783801068334,2026-07-11T20:17:48.334000+00:00,44.19,45.0,1024,736,,0
1783801068335,2026-07-11T20:17:48.335000+00:00,34.09,35.0,1024,740,,0
1783801068337,2026-07-11T20:17:48.337000+00:00,47.21,48.0,1024,736,,0
1783801068337,2026-07-11T20:17:48.337000+00:00,50.16,51.0,1024,740,,0
1783801068340,2026-07-11T20:17:48.340000+00:00,48.13,49.0,1024,739,,0
1783801068344,2026-07-11T20:17:48.344000+00:00,38.61,39.0,1024,736,,0
1783801068346,2026-07-11T20:17:48.346000+00:00,50.17,51.0,1024,737,,0
1783801069318,2026-07-11T20:17:49.318000+00:00,29.43,30.0,1024,740,,0
1783801069320,2026-07-11T20:17:49.320000+00:00,38.23,39.0,1024,736,,0
1783801069326,2026-07-11T20:17:49.326000+00:00,43.66,44.0,1024,737,,0
1783801069332,2026-07-11T20:17:49.332000+00:00,37.81,38.0,1024,741,,0
1783801069335,2026-07-11T20:17:49.335000+00:00,42.05,43.0,1024,736,,0
1783801069336,2026-07-11T20:17:49.336000+00:00,45.73,46.0,1024,740,,0
1783801069338,2026-07-11T20:17:49.338000+00:00,51.19,52.0,1024,736,,0
1783801069341,2026-07-11T20:17:49.341000+00:00,57.09,58.0,1024,739,,0
1783801069342,2026-07-11T20:17:49.342000+00:00,42.98,43.0,1024,737,,0
1783801069359,2026-07-11T20:17:49.359000+00:00,41.63,42.0,1024,737,,0
1783801070317,2026-07-11T20:17:50.317000+00:00,32.45,33.0,1024,736,,0
1783801070318,2026-07-11T20:17:50.318000+00:00,34.26,35.0,1024,739,,0
1783801070322,2026-07-11T20:17:50.322000+00:00,39.36,40.0,1024,737,,0
1783801070328,2026-07-11T20:17:50.328000+00:00,35.67,36.0,1024,741,,0
1783801070334,2026-07-11T20:17:50.334000+00:00,43.12,44.0,1024,736,,0
1783801070335,2026-07-11T20:17:50.335000+00:00,43.22,44.0,1024,740,,0
1783801070337,2026-07-11T20:17:50.337000+00:00,39.32,40.0,1024,740,,0
1783801070338,2026-07-11T20:17:50.338000+00:00,59.27,60.0,1024,737,,0
1783801070344,2026-07-11T20:17:50.344000+00:00,49.68,50.0,1024,737,,0
1783801070360,2026-07-11T20:17:50.360000+00:00,62.84,63.0,1024,736,,0
1783801071317,2026-07-11T20:17:51.317000+00:00,32.9,33.0,1024,740,,0
1783801071320,2026-07-11T20:17:51.320000+00:00,37.17,38.0,1024,737,,0
1783801071323,2026-07-11T20:17:51.323000+00:00,39.2,40.0,1024,736,,0
1783801071329,2026-07-11T20:17:51.329000+00:00,36.36,37.0,1024,741,,0
1783801071334,2026-07-11T20:17:51.334000+00:00,43.95,44.0,1024,740,,0
1783801071338,2026-07-11T20:17:51.338000+00:00,40.29,41.0,1024,736,,0
1783801071341,2026-07-11T20:17:51.341000+00:00,46.52,47.0,1024,737,,0
1783801071345,2026-07-11T20:17:51.345000+00:00,64.65,65.0,1024,737,,0
1783801071353,2026-07-11T20:17:51.353000+00:00,60.33,61.0,1024,737,,0
1783801071357,2026-07-11T20:17:51.357000+00:00,60.28,61.0,1024,739,,0
1783801072317,2026-07-11T20:17:52.317000+00:00,35.76,36.0,1024,739,,0
1783801072318,2026-07-11T20:17:52.318000+00:00,34.58,35.0,1024,737,,0
1783801072321,2026-07-11T20:17:52.321000+00:00,35.51,36.0,1024,737,,0
1783801072324,2026-07-11T20:17:52.324000+00:00,28.43,29.0,1024,736,,0
1783801072325,2026-07-11T20:17:52.325000+00:00,38.8,39.0,1024,737,,0
1783801072329,2026-07-11T20:17:52.329000+00:00,37.58,38.0,1024,741,,0
1783801072333,2026-07-11T20:17:52.333000+00:00,43.52,44.0,1024,740,,0
1783801072335,2026-07-11T20:17:52.335000+00:00,39.68,40.0,1024,736,,0
1783801072357,2026-07-11T20:17:52.357000+00:00,62.66,63.0,1024,737,,0
1783801072360,2026-07-11T20:17:52.360000+00:00,65.15,66.0,1024,740,,0
1783801073317,2026-07-11T20:17:53.317000+00:00,28.53,29.0,1024,740,,0
1783801073318,2026-07-11T20:17:53.318000+00:00,32.7,33.0,1024,737,,0
1783801073323,2026-07-11T20:17:53.323000+00:00,28.21,29.0,1024,737,,0
1783801073326,2026-07-11T20:17:53.326000+00:00,35.24,36.0,1024,737,,0
1783801073329,2026-07-11T20:17:53.329000+00:00,40.32,41.0,1024,741,,0
1783801073333,2026-07-11T20:17:53.333000+00:00,35.6,36.0,1024,737,,0
1783801073335,2026-07-11T20:17:53.335000+00:00,46.78,47.0,1024,740,,0
1783801073337,2026-07-11T20:17:53.337000+00:00,48.92,49.0,1024,736,,0
1783801073338,2026-07-11T20:17:53.338000+00:00,41.67,42.0,1024,740,,0
1783801073342,2026-07-11T20:17:53.342000+00:00,48.92,49.0,1024,736,,0
1783801074318,2026-07-11T20:17:54.318000+00:00,33.96,34.0,1024,740,,0
1783801074321,2026-07-11T20:17:54.321000+00:00,27.9,28.0,1024,737,,0
1783801074322,2026-07-11T20:17:54.322000+00:00,39.84,40.0,1024,736,,0
1783801074323,2026-07-11T20:17:54.323000+00:00,29.97,30.0,1024,738,,0
1783801074329,2026-07-11T20:17:54.329000+00:00,39.15,40.0,1024,741,,0
1783801074334,2026-07-11T20:17:54.334000+00:00,39.67,40.0,1024,737,,0
1783801074336,2026-07-11T20:17:54.336000+00:00,51.14,52.0,1024,740,,0
1783801074336,2026-07-11T20:17:54.336000+00:00,50.53,51.0,1024,736,,0
1783801074338,2026-07-11T20:17:54.338000+00:00,43.08,44.0,1024,740,,0
1783801074365,2026-07-11T20:17:54.365000+00:00,73.39,74.0,1024,738,,0
1783801075316,2026-07-11T20:17:55.316000+00:00,27.54,28.0,1024,740,,0
1783801075322,2026-07-11T20:17:55.322000+00:00,31.07,32.0,1024,736,,0
1783801075326,2026-07-11T20:17:55.326000+00:00,43.8,44.0,1024,738,,0
1783801075333,2026-07-11T20:17:55.333000+00:00,43.33,44.0,1024,741,,0
1783801075335,2026-07-11T20:17:55.335000+00:00,53.07,54.0,1024,740,,0
1783801075337,2026-07-11T20:17:55.337000+00:00,47.83,48.0,1024,737,,0
1783801075338,2026-07-11T20:17:55.338000+00:00,49.76,50.0,1024,736,,0
1783801075338,2026-07-11T20:17:55.338000+00:00,44.7,45.0,1024,737,,0
1783801075342,2026-07-11T20:17:55.342000+00:00,51.13,52.0,1024,738,,0
1783801075357,2026-07-11T20:17:55.357000+00:00,62.17,63.0,1024,740,,0
1783801076318,2026-07-11T20:17:56.318000+00:00,34.74,35.0,1024,740,,0
1783801076318,2026-07-11T20:17:56.318000+00:00,31.3,32.0,1024,736,,0
1783801076327,2026-07-11T20:17:56.327000+00:00,35.72,36.0,1024,738,,0
1783801076329,2026-07-11T20:17:56.329000+00:00,37.45,38.0,1024,741,,0
1783801076334,2026-07-11T20:17:56.334000+00:00,40.31,41.0,1024,740,,0
1783801076336,2026-07-11T20:17:56.336000+00:00,49.4,50.0,1024,738,,0
1783801076336,2026-07-11T20:17:56.336000+00:00,45.96,46.0,1024,737,,0
1783801076338,2026-07-11T20:17:56.338000+00:00,47.64,48.0,1024,740,,0
1783801076340,2026-07-11T20:17:56.340000+00:00,53.77,54.0,1024,738,,0
1783801076342,2026-07-11T20:17:56.342000+00:00,48.63,49.0,1024,736,,0
1783801077317,2026-07-11T20:17:57.317000+00:00,33.0,34.0,1024,740,,0
1783801077322,2026-07-11T20:17:57.322000+00:00,33.3,34.0,1024,736,,0
1783801077324,2026-07-11T20:17:57.324000+00:00,38.94,39.0,1024,738,,0
1783801077325,2026-07-11T20:17:57.325000+00:00,33.42,34.0,1024,738,,0
1783801077329,2026-07-11T20:17:57.329000+00:00,38.53,39.0,1024,741,,0
1783801077337,2026-07-11T20:17:57.337000+00:00,46.19,47.0,1024,740,,0
1783801077338,2026-07-11T20:17:57.338000+00:00,49.02,50.0,1024,737,,0
1783801077339,2026-07-11T20:17:57.339000+00:00,46.21,47.0,1024,736,,0
1783801077340,2026-07-11T20:17:57.340000+00:00,51.66,52.0,1024,738,,0
1783801077360,2026-07-11T20:17:57.360000+00:00,61.06,62.0,1024,740,,0
1783801078316,2026-07-11T20:17:58.316000+00:00,27.16,28.0,1024,740,,0
1783801078317,2026-07-11T20:17:58.317000+00:00,31.66,32.0,1024,736,,0
1783801078318,2026-07-11T20:17:58.318000+00:00,34.08,35.0,1024,738,,0
1783801078318,2026-07-11T20:17:58.318000+00:00,36.77,37.0,1024,740,,0
1783801078325,2026-07-11T20:17:58.325000+00:00,32.95,33.0,1024,738,,0
1783801078328,2026-07-11T20:17:58.328000+00:00,39.39,40.0,1024,741,,0
1783801078334,2026-07-11T20:17:58.334000+00:00,46.59,47.0,1024,737,,0
1783801078337,2026-07-11T20:17:58.337000+00:00,38.15,39.0,1024,740,,0
1783801078344,2026-07-11T20:17:58.344000+00:00,47.33,48.0,1024,738,,0
1783801078361,2026-07-11T20:17:58.361000+00:00,67.65,68.0,1024,736,,0
1783801079318,2026-07-11T20:17:59.318000+00:00,35.54,36.0,1024,740,,0
1783801079322,2026-07-11T20:17:59.322000+00:00,42.06,43.0,1024,736,,0
1783801079324,2026-07-11T20:17:59.324000+00:00,42.07,43.0,1024,738,,0
1783801079325,2026-07-11T20:17:59.325000+00:00,35.18,36.0,1024,738,,0
1783801079329,2026-07-11T20:17:59.329000+00:00,40.17,41.0,1024,741,,0
1783801079335,2026-07-11T20:17:59.335000+00:00,48.31,49.0,1024,737,,0
1783801079337,2026-07-11T20:17:59.337000+00:00,42.14,43.0,1024,736,,0
1783801079338,2026-07-11T20:17:59.338000+00:00,44.25,45.0,1024,740,,0
1783801079338,2026-07-11T20:17:59.338000+00:00,39.52,40.0,1024,740,,0
1783801079339,2026-07-11T20:17:59.339000+00:00,47.44,48.0,1024,738,,0
1783801080318,2026-07-11T20:18:00.318000+00:00,32.87,33.0,1024,740,,0
1783801080319,2026-07-11T20:18:00.319000+00:00,34.65,35.0,1024,738,,0
1783801080333,2026-07-11T20:18:00.333000+00:00,47.13,48.0,1024,740,,0
1783801080335,2026-07-11T20:18:00.335000+00:00,40.93,41.0,1024,737,,0
1783801080336,2026-07-11T20:18:00.336000+00:00,39.92,40.0,1024,740,,0
1783801080337,2026-07-11T20:18:00.337000+00:00,47.48,48.0,1024,736,,0
1783801080341,2026-07-11T20:18:00.341000+00:00,46.03,47.0,1024,738,,0
1783801080343,2026-07-11T20:18:00.343000+00:00,51.85,52.0,1024,738,,0
1783801080344,2026-07-11T20:18:00.344000+00:00,49.24,50.0,1024,737,,0
1783801080348,2026-07-11T20:18:00.348000+00:00,59.02,60.0,1024,741,,0
1783801081329,2026-07-11T20:18:01.329000+00:00,33.55,34.0,1024,741,,0
1783801081341,2026-07-11T20:18:01.341000+00:00,37.49,38.0,1024,738,,0
1783801081342,2026-07-11T20:18:01.342000+00:00,47.76,48.0,1024,737,,0
1783801081347,2026-07-11T20:18:01.347000+00:00,51.41,52.0,1024,738,,0
1783801081357,2026-07-11T20:18:01.357000+00:00,42.27,43.0,1024,736,,0
1783801081357,2026-07-11T20:18:01.357000+00:00,36.01,37.0,1024,740,,0
1783801081358,2026-07-11T20:18:01.358000+00:00,33.74,34.0,1024,740,,0
1783801081361,2026-07-11T20:18:01.361000+00:00,35.09,36.0,1024,738,,0
1783801081373,2026-07-11T20:18:01.373000+00:00,50.74,51.0,1024,737,,0
1783801081378,2026-07-11T20:18:01.378000+00:00,49.29,50.0,1024,740,,0
1783801082318,2026-07-11T20:18:02.318000+00:00,32.76,33.0,1024,740,,0
1783801082318,2026-07-11T20:18:02.318000+00:00,31.61,32.0,1024,738,,0
1783801082336,2026-07-11T20:18:02.336000+00:00,44.62,45.0,1024,740,,0
1783801082337,2026-07-11T20:18:02.337000+00:00,42.52,43.0,1024,736,,0
1783801082344,2026-07-11T20:18:02.344000+00:00,42.07,43.0,1024,738,,0
1783801082345,2026-07-11T20:18:02.345000+00:00,43.69,44.0,1024,738,,0
1783801082353,2026-07-11T20:18:02.353000+00:00,67.02,68.0,1024,737,,0
1783801082356,2026-07-11T20:18:02.356000+00:00,55.2,56.0,1024,740,,0
1783801082360,2026-07-11T20:18:02.360000+00:00,59.12,60.0,1024,737,,0
